id,center,mass,dl,ll,type,displacement,shape_file,contps
1122,"[0.0697525115, 0.018979030900000003]",3.4891542000000005e-08,"[0, 6.161148486360002e-07, 0]","[0, 0, 0]",mortar,"[7.684848262064959e-08, 1.750981272763364e-06, -6.327414517506319e-05]",element_1122.json,[]
1123,"[0.0020892904, 0.0193540196]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[3.407198458478386e-08, 2.2224624723994777e-07, 0.00025872438266521657]",element_1123.json,[]
1124,"[0.0022476967000000002, 0.0197003921]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[5.0321536912661354e-08, 9.370752691185672e-08, 9.425794699235427e-05]",element_1124.json,[]
1125,"[0.0979107096, 0.0193540196]",2.6849354e-08,"[0, 4.7410589293200007e-07, 0]","[0, 0, 0]",mortar,"[-3.4560004513937506e-08, 2.0306466424265056e-07, -0.0002351325224556423]",element_1125.json,[]
1126,"[0.0977523033, 0.0197003921]",2.7511064e-08,"[0, 4.857903681120001e-07, 0]","[0, 0, 0]",mortar,"[-4.6919349730697135e-08, 8.600919981280447e-08, -8.521447576233017e-05]",element_1126.json,[]
1127,"[0.0653753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.82346704053331e-09, 1.3294880457263549e-08, -5.886061848519459e-06]",element_1127.json,[]
1128,"[0.06636111110000001, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.96266799021804e-10, 1.2155054616643442e-09, -2.0205797727071523e-06]",element_1128.json,[]
1129,"[0.06736111110000001, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.153076517191168e-10, 1.2739548344733335e-09, -2.285934337994362e-06]",element_1129.json,[]
1130,"[0.0753753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.830444883832019e-09, 1.3352355118811525e-08, -5.8583518777869905e-06]",element_1130.json,[]
1131,"[0.0763611111, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.99975745893737e-10, 1.2220468086252198e-09, -2.0259845251054393e-06]",element_1131.json,[]
1132,"[0.0773611111, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.168846837331845e-10, 1.2786177002430238e-09, -2.2935085316312143e-06]",element_1132.json,[]
1133,"[0.0853753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.811167441807395e-09, 1.3324100830917867e-08, -5.84330378991935e-06]",element_1133.json,[]
1134,"[0.0863611111, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[9.985093508716038e-10, 1.2202345687648646e-09, -2.022484847812289e-06]",element_1134.json,[]
1135,"[0.0873611111, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-6.153679003739789e-10, 1.2765945005278478e-09, -2.2894800788689497e-06]",element_1135.json,[]
1136,"[0.0953753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[8.797406333690217e-09, 1.3281411720806303e-08, -5.852355359461777e-06]",element_1136.json,[]
1137,"[0.09636111110000001, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.0326858593323493e-09, 1.240056070308663e-09, -2.0676121979034792e-06]",element_1137.json,[]
1138,"[0.09736011829999999, 0.0196284477]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[-4.166049723841506e-10, 1.3896351894899162e-09, -2.467946319924329e-06]",element_1138.json,[]
1139,"[0.06434540130000001, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[9.962490129903518e-08, 1.638259830156679e-06, 0.00040359929042462915]",element_1139.json,[]
1140,"[0.0743454013, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[9.277593562409597e-08, 1.6289535966311802e-06, 0.00039827007087459254]",element_1140.json,[]
1141,"[0.08434540130000001, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[9.187728108767233e-08, 1.6137621969011412e-06, 0.00039457518095734815]",element_1141.json,[]
1142,"[0.0943454013, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[9.148499292961362e-08, 1.5985860253829631e-06, 0.00039066991868027395]",element_1142.json,[]
1143,"[0.06462701130000001, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.745792819856628e-07, 1.4076019163945334e-06, 0.0004335530649960113]",element_1143.json,[]
1144,"[0.0736388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.109342288047777e-07, 1.8127232541742466e-06, 0.00011986972499394642]",element_1144.json,[]
1145,"[0.0746270113, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.631348614262471e-07, 1.4012966746560546e-06, 0.00042831449356644667]",element_1145.json,[]
1146,"[0.0836388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.0802516818963234e-07, 1.7958264717295027e-06, 0.0001187721123469168]",element_1146.json,[]
1147,"[0.08462701130000001, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.606551251807031e-07, 1.3882317561345591e-06, 0.00042432208960018695]",element_1147.json,[]
1148,"[0.0936388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.05201456837198e-07, 1.7788626423786257e-06, 0.00011762746147358759]",element_1148.json,[]
1149,"[0.09462701130000001, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[2.58533413681949e-07, 1.3751829768447816e-06, 0.00042000392315418066]",element_1149.json,[]
1150,"[0.0976388889, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.9831276554837887e-07, 3.192768729090443e-07, -0.00010160400729900382]",element_1150.json,[]
1151,"[0.0966425248, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[1.8296882857593273e-07, 3.792135805434978e-07, 0.00023634870954923148]",element_1151.json,[]
1152,"[0.0886388889, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9177033106457005e-07, 7.995149130256297e-07, -0.0004906077474241588]",element_1152.json,[]
1153,"[0.0876388889, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.9382731878137677e-07, 3.146435390508649e-07, -0.0001012706332583222]",element_1153.json,[]
1154,"[0.08664252480000001, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[1.8120568013897046e-07, 3.79625517796802e-07, 0.00023907877422322128]",element_1154.json,[]
1155,"[0.0786388889, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9360210234119423e-07, 8.070343157004104e-07, -0.0004952238668568547]",element_1155.json,[]
1156,"[0.0776388889, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.9660284273792566e-07, 3.1760429286364283e-07, -0.00010222743657067724]",element_1156.json,[]
1157,"[0.0766425248, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[1.829578819817498e-07, 3.832051866027343e-07, 0.00024130327510804594]",element_1157.json,[]
1158,"[0.0686388889, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[1.9558546754842762e-07, 8.146864407809181e-07, -0.0004999318974139341]",element_1158.json,[]
1159,"[0.0676388889, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.000638120168613e-07, 3.207348520758415e-07, -0.00010372999366839105]",element_1159.json,[]
1160,"[0.0666425248, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[1.8666793749628772e-07, 3.860669154222134e-07, 0.00024249036012887062]",element_1160.json,[]
1161,"[0.0246852056, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.5483076054209976e-07, 3.8001436563847737e-07, -0.0002691265579002215]",element_1161.json,[]
1162,"[0.0646852056, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.8104714877671643e-07, 1.3419882403716918e-06, 0.0005023133974654087]",element_1162.json,[]
1163,"[0.0746852056, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.7387491457086293e-07, 1.3352615338491258e-06, 0.0004968037420293233]",element_1163.json,[]
1164,"[0.08468520560000001, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.7223017864438324e-07, 1.3228149532742445e-06, 0.0004921724191699134]",element_1164.json,[]
1165,"[0.0946852056, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.711850062752177e-07, 1.3103897893423941e-06, 0.0004871533618503838]",element_1165.json,[]
1166,"[0.0033611111, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.1554674172549661e-07, 4.173491066408143e-07, -0.0002479640523496444]",element_1166.json,[]
1167,"[0.0023611111, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.3387520741070515e-07, 3.528322324848463e-07, 0.00011256020164110462]",element_1167.json,[]
1168,"[0.0026398817, 0.0196284477]",2.4325405999999998e-08,"[0, 4.29538019148e-07, 0]","[0, 0, 0]",mortar,"[4.1884370235859976e-10, 1.5307673822946582e-09, 2.734269260940476e-06]",element_1168.json,[]
1169,"[0.0036388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.1605901633284653e-09, 1.3732732823379841e-09, 2.3033792052259173e-06]",element_1169.json,[]
1170,"[0.004627011300000001, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-9.638422343300494e-09, 1.4356104708105869e-08, 6.300567071014241e-06]",element_1170.json,[]
1171,"[0.005375330199999999, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-3.054722852404053e-07, 1.4830505338428717e-06, -0.00045650482082584934]",element_1171.json,[]
1172,"[0.0063611111, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.6221065562128004e-07, 1.912419991807335e-06, -0.00011605615943136041]",element_1172.json,[]
1173,"[0.0073611111, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.5714091138345007e-07, 1.8860038760381325e-06, 9.69291756687177e-05]",element_1173.json,[]
1174,"[0.0136388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0588227575343714e-09, 1.2569698340818608e-09, 2.0206439571965683e-06]",element_1174.json,[]
1175,"[0.0146270113, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-9.361232098689989e-09, 1.4066549281766532e-08, 6.006587130904858e-06]",element_1175.json,[]
1176,"[0.0153753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-3.0049564186116346e-07, 1.470428604189223e-06, -0.00045440609423818683]",element_1176.json,[]
1177,"[0.0163611111, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.5835291847760575e-07, 1.8963908303543314e-06, -0.00011526167381117249]",element_1177.json,[]
1178,"[0.0173611111, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.5371731697272446e-07, 1.8699056152854408e-06, 9.613078455407903e-05]",element_1178.json,[]
1179,"[0.023638888900000002, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0409453161047488e-09, 1.2357526943456806e-09, 1.987023088189751e-06]",element_1179.json,[]
1180,"[0.0246270113, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-9.209504570864954e-09, 1.3837776161303686e-08, 5.91151195411687e-06]",element_1180.json,[]
1181,"[0.0253753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-2.978688472064802e-07, 1.4575136661807753e-06, -0.00045041246533597507]",element_1181.json,[]
1182,"[0.0263611111, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.5520250394540246e-07, 1.8797306061021404e-06, -0.00011423068645551272]",element_1182.json,[]
1183,"[0.0273611111, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.5060212801799036e-07, 1.8534675430374471e-06, 9.529299043013432e-05]",element_1183.json,[]
1184,"[0.028638888900000003, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.4523590545395338e-08, 2.217725149264162e-06, -3.362521136409997e-06]",element_1184.json,[]
1185,"[0.027638888900000002, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.298016518682317e-08, 2.2245159340828805e-06, -2.2946576292662163e-07]",element_1185.json,[]
1186,"[0.0266425248, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[-1.3816860538173488e-08, 2.2263778667832356e-06, -6.20278627621317e-07]",element_1186.json,[]
1187,"[0.0186388889, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.4672118286266157e-08, 2.237365798117533e-06, -3.5296844845936874e-06]",element_1187.json,[]
1188,"[0.0176388889, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.3019062570852408e-08, 2.244306743952683e-06, -3.015119145705333e-07]",element_1188.json,[]
1189,"[0.0166425248, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[-1.3819419732190469e-08, 2.246165219224793e-06, -7.049216004524622e-07]",element_1189.json,[]
1190,"[0.014345401300000001, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.6395686726036635e-07, 4.6593850859411774e-07, -0.00018250280734625435]",element_1190.json,[]
1191,"[0.0243454013, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.625100537764235e-07, 4.6181498427253635e-07, -0.00018086374236251694]",element_1191.json,[]
1192,"[0.0046852056, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.631723911931902e-07, 3.874382196345097e-07, -0.0002688364912064736]",element_1192.json,[]
1193,"[0.0146852056, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.562221946757552e-07, 3.8344682473831296e-07, -0.00027152748826089995]",element_1193.json,[]
1194,"[0.0043454013, 0.0171052897]",2.4039162000000003e-08,"[0, 4.244835225960001e-07, 0]","[0, 0, 0]",mortar,"[-1.752885174103079e-07, 4.7448101206607536e-07, -0.00017780452105046937]",element_1194.json,[]
1195,"[0.034685205600000005, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[-1.5367510594094906e-07, 3.76360401995259e-07, -0.0002665003383539958]",element_1195.json,[]
1196,"[0.04468520560000001, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.4899196544258997e-08, 4.156449757575627e-07, 8.961888133256766e-05]",element_1196.json,[]
1197,"[0.0546852056, 0.0172661167]",2.5617648000000005e-08,"[0, 4.5235642838400013e-07, 0]","[0, 0, 0]",mortar,"[1.5317305648602882e-08, 4.113902418256e-07, 8.896669255482396e-05]",element_1197.json,[]
1198,"[0.0353753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[-2.96318145114836e-07, 1.443436579144271e-06, -0.00044667274022921387]",element_1198.json,[]
1199,"[0.0363611111, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.556535977799258e-07, 1.8605469699389805e-06, -0.00011515616098037708]",element_1199.json,[]
1200,"[0.037361111100000004, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.585638784645007e-07, 1.8352806659250903e-06, 8.791021071602753e-05]",element_1200.json,[]
1201,"[0.0453753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.469050946496709e-09, 1.2519198195493301e-08, -8.842910561417798e-06]",element_1201.json,[]
1202,"[0.046361111100000005, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[2.634024291279054e-10, 5.9340467227313546e-09, -5.22838679883357e-06]",element_1202.json,[]
1203,"[0.047361111100000006, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[4.365218484890023e-11, 5.687659087962598e-09, -4.725517733796446e-06]",element_1203.json,[]
1204,"[0.0553753302, 0.0176421277]",2.4486266e-08,"[0, 4.32378485028e-07, 0]","[0, 0, 0]",mortar,"[4.821885150188167e-09, 1.3491715079629707e-08, -9.521350556035366e-06]",element_1204.json,[]
1205,"[0.05636111110000001, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.0888757772005395e-10, 6.428504785636013e-09, -5.746162548525437e-06]",element_1205.json,[]
1206,"[0.0633611111, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.374251642525773e-08, 2.1536503465240473e-06, 4.4052403271788045e-06]",element_1206.json,[]
1207,"[0.062361111100000005, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0714467751807312e-08, 2.1557435626163162e-06, 4.039370137248171e-06]",element_1207.json,[]
1208,"[0.061361111100000004, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-5.440596332115233e-09, 2.1532843673367574e-06, 7.033731615958916e-06]",element_1208.json,[]
1209,"[0.053361111100000004, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.3610192275121728e-08, 2.1713301969717244e-06, 4.76599691975912e-06]",element_1209.json,[]
1210,"[0.0523611111, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.1634703414888398e-08, 2.1732483762829195e-06, 5.169953584606681e-06]",element_1210.json,[]
1211,"[0.0513808586, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-7.34483249754552e-09, 2.1715645812206163e-06, 8.369360138477358e-06]",element_1211.json,[]
1212,"[0.0433611111, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.344218195090942e-08, 2.1885624913479316e-06, 6.851985323305404e-06]",element_1212.json,[]
1213,"[0.0423611111, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.147274831709614e-08, 2.1904332551078055e-06, 7.552401453877556e-06]",element_1213.json,[]
1214,"[0.04138085860000001, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-5.7503006221948085e-09, 2.186352576543026e-06, 1.2714478403598709e-05]",element_1214.json,[]
1215,"[0.0333611111, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.8785654095059684e-07, 3.8723371879320744e-07, -0.00024708444312470003]",element_1215.json,[]
1216,"[0.032361111100000006, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.846588193582503e-07, 2.8516969469985553e-07, 7.861301423559411e-05]",element_1216.json,[]
1217,"[0.0313808586, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.956561105482424e-07, 6.625645345122737e-07, 0.0004398845078045435]",element_1217.json,[]
1218,"[0.023361111099999998, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.8926790507806952e-07, 3.907698382929426e-07, -0.0002494429832775529]",element_1218.json,[]
1219,"[0.0223611111, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.871311840989477e-07, 2.8770383625603684e-07, 7.924902211072428e-05]",element_1219.json,[]
1220,"[0.0213808586, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.9737756701259488e-07, 6.68495140623297e-07, 0.00044381222855666114]",element_1220.json,[]
1221,"[0.008638888899999999, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.4773133529713165e-08, 2.2570695246735262e-06, -3.6440632092928458e-06]",element_1221.json,[]
1222,"[0.007638888900000001, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.3051432539068094e-08, 2.2641076709360567e-06, -3.555300448923533e-07]",element_1222.json,[]
1223,"[0.006642524800000001, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[-1.3843741376319465e-08, 2.2659592924839867e-06, -7.761183672019586e-07]",element_1223.json,[]
1224,"[0.0336388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0172953765544022e-09, 1.207454623942438e-09, 1.942866156775389e-06]",element_1224.json,[]
1225,"[0.0346270113, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-9.012044461166452e-09, 1.353462175864577e-08, 5.792031211801411e-06]",element_1225.json,[]
1226,"[0.0436388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.8410190113307705e-10, 6.507116991889067e-09, 5.881591934669618e-06]",element_1226.json,[]
1227,"[0.0446270113, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-4.92483320545718e-09, 1.3556202539928472e-08, 9.387635275440475e-06]",element_1227.json,[]
1228,"[0.0536388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-3.3008438165700705e-10, 5.827240818584476e-09, 5.270965908037612e-06]",element_1228.json,[]
1229,"[0.0546270113, 0.0176425483]",2.4196241999999998e-08,"[0, 4.27257241236e-07, 0]","[0, 0, 0]",mortar,"[-4.4262891459042174e-09, 1.2178331490992089e-08, 8.448808203525212e-06]",element_1229.json,[]
1230,"[0.0626388889, 0.019638888900000002]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.402066603247597e-07, 1.7913151286615936e-06, -8.128666874638366e-05]",element_1230.json,[]
1231,"[0.0636388889, 0.0186388889]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[3.314560830494488e-07, 1.814600900401524e-06, 0.00011471967142267202]",element_1231.json,[]
1232,"[0.013361111100000002, 0.0163611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.909066122099928e-07, 3.942214733933825e-07, -0.0002516777529868901]",element_1232.json,[]
1233,"[0.0123611111, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-2.8967349317465104e-07, 2.9025191006328224e-07, 7.994854201122186e-05]",element_1233.json,[]
1234,"[0.0113808586, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.9911338693346479e-07, 6.744326831328134e-07, 0.0004477486554287599]",element_1234.json,[]
1235,"[0.0586191414, 0.0183573692]",2.5013911999999997e-08,"[0, 4.41695658096e-07, 0]","[0, 0, 0]",mortar,"[-1.3823531199328764e-08, 2.1522134509872654e-06, -8.640166339152122e-06]",element_1235.json,[]
1236,"[0.0576388889, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.2099207707101167e-08, 2.1601181976920472e-06, -3.568446578297598e-06]",element_1236.json,[]
1237,"[0.056642524799999996, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[-1.4084727050544465e-08, 2.1622855082691057e-06, -2.780018905603246e-06]",element_1237.json,[]
1238,"[0.048638888899999996, 0.0183611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.1611213302652628e-08, 2.1781983013110964e-06, -2.5100037922101094e-06]",element_1238.json,[]
1239,"[0.047638888899999995, 0.0173611111]",2.3333338000000003e-08,"[0, 4.120200824040001e-07, 0]","[0, 0, 0]",mortar,"[-1.200057537199347e-08, 2.1825186903648723e-06, -1.2013850452982347e-06]",element_1239.json,[]
1240,"[0.046642524799999995, 0.0163661582]",2.3481500000000007e-08,"[0, 4.1463632700000014e-07, 0]","[0, 0, 0]",mortar,"[-1.3944027544573403e-08, 2.1846732092003438e-06, -7.572269975191528e-07]",element_1240.json,[]
