id,center,mass,dl,ll,type,displacement,shape_file,contps
629,"[0.013396516309655833, 0.01805344992018892]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.7381400034703334e-07, 3.390430815920447e-07, 0.00018048485908026695]",element_629.json,[]
630,"[0.03323696805679599, 0.018723127713228198]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[-2.2776974480504558e-07, 3.2410249764392943e-07, -1.583911032865448e-19]",element_630.json,[]
631,"[0.034214154215850806, 0.017724871741676876]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[-7.426754017477544e-08, 1.0259930473212058e-07, 0.00037243563205552674]",element_631.json,[]
632,"[0.03687955556645043, 0.017530262383192417]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1597310969627775e-05, 5.7998564635003876e-05, -0.025558576724348428]",element_632.json,[]
633,"[0.037685578474434676, 0.01865953689590267]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.503865393065292e-05, 1.3295404522453014e-05, 0.0028247858021197723]",element_633.json,[]
634,"[0.043270268655143294, 0.018731854346341]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[-2.6994134082393947e-06, 4.784853855303189e-06, 0.000640826996665234]",element_634.json,[]
635,"[0.04431575196985788, 0.01754362645261536]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[4.084083237065173e-06, 1.4356393674638628e-05, -0.06958415443756831]",element_635.json,[]
636,"[0.046399995681342496, 0.01818835527834598]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.7273641245188486e-05, 1.286468710986067e-05, -0.00015219864733539518]",element_636.json,[]
637,"[0.0473114274464965, 0.019247869196302416]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.853786609240045e-08, 1.5535753731801975e-08, 9.673638377657422e-05]",element_637.json,[]
638,"[0.053257569475368916, 0.018739337889974367]",2.7719062000000005e-08,"[0, 4.894631967960001e-07, 0]","[0, 0, 0]",mortar,"[8.925409374002585e-07, 2.3156160710281696e-06, -0.003995826109388437]",element_638.json,[]
639,"[0.05430368508737118, 0.01755308912923383]",2.7966736e-08,"[0, 4.93836624288e-07, 0]","[0, 0, 0]",mortar,"[1.0812769286290718e-05, -4.844166334365996e-06, -0.0854399232209759]",element_639.json,[]
640,"[0.056901071772290555, 0.018343848785004023]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.8031577192617725e-05, -0.00045696600679043475, 0.4413945751001695]",element_640.json,[]
641,"[0.0646808099301705, 0.01818024333262753]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.000100313371584345, 6.82029290789772e-05, -0.0005383866908233825]",element_641.json,[]
642,"[0.06645827314859125, 0.01816694429496817]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.593047836013387e-05, 4.746106572312726e-05, 0.040377936545396155]",element_642.json,[]
643,"[0.06732556078413308, 0.019247083572386203]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.4052005525545844e-06, 2.721436592358108e-06, 0.00832044793505953]",element_643.json,[]
644,"[0.07646627149384656, 0.018137232577887633]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.3607841770745924e-06, 3.7522511947132694e-05, 0.07817143843181511]",element_644.json,[]
645,"[0.07732230998032538, 0.019247139584367228]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.266387662569526e-06, 8.933671570953623e-07, 0.0005673180261061529]",element_645.json,[]
646,"[0.08647980191457887, 0.0181665180641129]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.159386141570234e-06, 1.2597909565458922e-05, 0.06346325758817023]",element_646.json,[]
647,"[0.08731599695268753, 0.019249474923177884]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-9.067643810285851e-07, 5.073064924122893e-07, 0.0008104588143351872]",element_647.json,[]
648,"[0.09658345603826554, 0.018100137707317745]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-0.00010804460762912285, -1.7755926373536717e-05, 0.2735165909871733]",element_648.json,[]
649,"[0.09731929539401615, 0.0192341674038536]",2.8462126e-08,"[0, 5.02584220908e-07, 0]","[0, 0, 0]",mortar,"[9.08959090611586e-06, -1.0768406751858169e-05, -0.005862824905668158]",element_649.json,[]
650,"[0.037258890036661975, 0.01739868161563798]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.8600366135031833e-05, 2.049682871437757e-05, 0.0036168224880218213]",element_650.json,[]
651,"[0.03806484655299413, 0.01851205090252486]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.8141278915342476e-06, 2.6198803640482105e-05, 0.0023606323917167707]",element_651.json,[]
652,"[0.046779903602596824, 0.017655582309166057]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0001517273831188901, 3.588461911586783e-05, 0.21968954148542594]",element_652.json,[]
653,"[0.047637194778014036, 0.01900984062453986]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-1.793248482703138e-06, -4.818493206813218e-06, 0.02336237346629682]",element_653.json,[]
654,"[0.05733179188009442, 0.017842066484640456]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-9.965086641891422e-05, -0.0003907272516679501, -0.04406211400910942]",element_654.json,[]
655,"[0.06548845041732801, 0.01685289345546689]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010113556852329317, 6.886193131099728e-05, -0.0006864137772990014]",element_655.json,[]
656,"[0.07452709383981893, 0.017847588781564148]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[0.00010039968769141998, 7.462506942379657e-05, -0.0007287160447876703]",element_656.json,[]
657,"[0.0754884055086073, 0.016852636924309168]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010136883539829822, 7.548374462437363e-05, -0.001163374248822563]",element_657.json,[]
658,"[0.08452712292258466, 0.017848006908675388]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[0.00010045184103419786, 8.10865033210468e-05, -0.00045467713133509033]",element_658.json,[]
659,"[0.08548844707626181, 0.016852798622872832]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010150687732637108, 8.19271620401976e-05, -0.0012214698373442157]",element_659.json,[]
660,"[0.09452934128681739, 0.01784489370468392]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[0.00010072417520026798, 8.820548741447694e-05, -0.0007135804701783163]",element_660.json,[]
661,"[0.09548698794341573, 0.016849008281337126]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[0.0001014690246102027, 8.893897167626746e-05, -0.0009222557125976493]",element_661.json,[]
662,"[0.07484744737621832, 0.017512062390971923]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010070030190591775, 7.486377902574889e-05, -0.0009126077212491329]",element_662.json,[]
663,"[0.08484734497115991, 0.01751235503035688]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010067885624495299, 8.123909493470047e-05, -0.0006986856702140605]",element_663.json,[]
664,"[0.09484920903650934, 0.017508854288730683]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010095246848607622, 8.842185272303074e-05, -0.0006787925223108945]",element_664.json,[]
665,"[0.001957238485173037, 0.01856894890452576]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[-1.902995500887328e-08, 1.9229644479558362e-07, -0.000982258050416082]",element_665.json,[]
666,"[0.09846532971376197, 0.01843237440220448]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[9.018323556818414e-05, 3.0836825676872584e-05, 0.02003704412734854]",element_666.json,[]
667,"[0.00025221905186610167, 0.020914060444545395]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[8.120733712439192e-08, -1.0052323473570593e-07, -0.0001362123457852296]",element_667.json,[]
668,"[0.0998614079429774, 0.02092251533455117]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[-2.791876587226278e-05, 1.3903166364628632e-05, 0.031904784100613134]",element_668.json,[]
669,"[0.09177362385939433, 0.019931273884206107]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[8.180304159491426e-06, 2.2130588168506947e-05, -0.008833729412005257]",element_669.json,[]
670,"[0.011176838731214118, 0.020706872124135477]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-3.627913157978619e-15, -1.993266201203434e-15, -4.108462255105882e-12]",element_670.json,[]
671,"[0.02117588344948439, 0.020706682003732]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[2.787177485442654e-08, -3.057084460019976e-08, -9.452871243943148e-05]",element_671.json,[]
672,"[0.03117531115172263, 0.020707129612884508]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-8.047098062042004e-08, 3.5392278281521454e-07, -0.00019983031957833639]",element_672.json,[]
673,"[0.041179109917825675, 0.02070610313823272]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-3.540760314454359e-07, 1.039442987136638e-06, 4.0869284245321336e-05]",element_673.json,[]
674,"[0.0511755980908979, 0.020708732507564158]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-9.403482410196078e-08, -2.1440512511592954e-08, -7.545725556451996e-05]",element_674.json,[]
675,"[0.08180154616782122, 0.019915963498276634]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[2.0885031601527582e-05, 2.6387790791329592e-05, -0.025731677471467065]",element_675.json,[]
676,"[0.05896173084854161, 0.020705748496209955]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[3.1801665093544904e-05, -3.459445882417917e-05, 0.00374370975058502]",element_676.json,[]
677,"[0.07180844214302846, 0.019967698185908395]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-7.139963741669433e-06, 1.3401611461089633e-05, -0.008464973839851779]",element_677.json,[]
678,"[0.036637780225402476, 0.015973564918734466]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[5.149642784518805e-05, 5.1856675700867525e-05, -0.025726889199530072]",element_678.json,[]
679,"[0.04719230890381762, 0.016163777413814855]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010665999285887137, 5.666858314194845e-05, 0.012253044800217888]",element_679.json,[]
680,"[0.05720447860621416, 0.01616464389274268]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010654008262685212, 6.495469740830327e-05, 0.00780135227125851]",element_680.json,[]
681,"[0.07716712069747524, 0.016252212546494272]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010322984926769021, 6.0417909455035126e-05, 0.007686937429665358]",element_681.json,[]
682,"[0.08716858490976219, 0.016251265495090813]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010227241989565949, 6.826144318008244e-05, 0.00922923806913403]",element_682.json,[]
683,"[0.09714487838998001, 0.016215631001581767]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010128971885672321, 9.208003727916412e-05, -0.00876602834334676]",element_683.json,[]
684,"[0.07684830588881367, 0.015935983151088736]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010455095327473907, 6.53089064894273e-05, 0.0058337614754587624]",element_684.json,[]
685,"[0.08684884955650289, 0.015937179545722456]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010309442715126584, 7.315197000061529e-05, 0.0056071682309914396]",element_685.json,[]
686,"[0.09683669706262893, 0.015919158635455094]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010167774799912817, 8.97888105981668e-05, -0.00030240580028684087]",element_686.json,[]
687,"[0.036347691096177005, 0.01564787051506748]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[5.992615438522759e-05, 4.440677293647635e-05, -0.02585027788028052]",element_687.json,[]
688,"[0.04685515904065477, 0.015890280195275018]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.0001021085429934628, 5.614017974044944e-05, -0.000390080760641701]",element_688.json,[]
689,"[0.05686425045707286, 0.015889463487063594]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010429370630290214, 6.649101765513736e-05, 0.007801352271255691]",element_689.json,[]
690,"[0.0668491539384345, 0.015934802638268228]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010586482118700791, 5.3901967876925956e-05, 0.012006106680921272]",element_690.json,[]
691,"[0.016631130068092196, 0.015992510463184187]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[4.656338929869958e-05, 3.8327659847086395e-05, -0.027835317782474743]",element_691.json,[]
692,"[0.026643595937077783, 0.01599265557477131]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[3.095487296478002e-05, 4.748213347678823e-05, -0.034722941278470164]",element_692.json,[]
693,"[0.006629635921735005, 0.015978908833933353]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[4.776673252175951e-05, 3.1379271766897925e-05, -0.02618897929255577]",element_693.json,[]
694,"[0.006339583432420078, 0.015652343377025136]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[5.641956507373579e-05, 2.380918577270234e-05, -0.02643310895063104]",element_694.json,[]
695,"[0.016343392712151943, 0.01566393394063784]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[5.5797658623994374e-05, 3.0341995652518643e-05, -0.02805025335857496]",element_695.json,[]
696,"[0.02635459459165301, 0.01566522941288075]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[4.2414575100814096e-05, 3.7470991643019115e-05, -0.03494320910649646]",element_696.json,[]
697,"[0.06716794048045335, 0.016253708106350292]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010609748973091818, 4.7587609320239525e-05, 0.010937949018479472]",element_697.json,[]
698,"[0.066428008842845, 0.01655093183250334]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010203149325285119, 6.756053487233044e-05, -0.0006654417541590323]",element_698.json,[]
699,"[0.02582127320384021, 0.016218437437871054]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[-1.7709776228360495e-05, 2.6841117457019587e-05, -0.07904902231755327]",element_699.json,[]
700,"[0.03573274005202135, 0.016213433830391012]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[-1.5471830101328422e-05, 6.19172851068068e-05, -0.10455706039230844]",element_700.json,[]
701,"[0.0459986671954317, 0.016775542047614594]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[-1.7525367434706748e-05, 4.757621498138303e-05, 0.03301554815967923]",element_701.json,[]
702,"[0.05609210759752467, 0.01670010423063334]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[-3.1412836123283347e-06, 0.00014140629977569302, 0.048517382492759574]",element_702.json,[]
703,"[0.00580853429502869, 0.016213860797062076]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[-1.1790215377951062e-05, 1.2519828560581919e-05, -0.09617367984122732]",element_703.json,[]
704,"[0.015786701226493845, 0.01622189488644066]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[-1.7607513934244255e-05, 2.4968498251913193e-05, -0.10228252895573232]",element_704.json,[]
705,"[0.07642840590654569, 0.016551359824555703]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.0001023662771012506, 7.440787031153965e-05, 0.005567780251118915]",element_705.json,[]
706,"[0.08642954973988169, 0.016552306487136806]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010262929897914924, 8.059655597220828e-05, 0.006485016047127165]",element_706.json,[]
707,"[0.09642226293141366, 0.016539087120153347]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010145092949554341, 8.962911030848836e-05, -0.00030574727205136005]",element_707.json,[]
708,"[0.0010836447464554378, 0.02108292234241602]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.820626190168834e-08, 1.2727209470421296e-08, -0.00013621234578522955]",element_708.json,[]
709,"[0.0989174371538379, 0.02108464647997254]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.1759689963445375e-08, 1.7126951929963054e-08, 4.022607734984111e-22]",element_709.json,[]
710,"[0.06230626242516425, 0.019896512956018526]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-0.00014896439811297468, -6.451968779946582e-05, 0.042854590774105104]",element_710.json,[]
711,"[0.018822792874702475, 0.020601143591596663]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[7.10812522553973e-06, 1.3685056990884116e-05, -0.006562318630214708]",element_711.json,[]
712,"[0.028816915770846517, 0.02060967509646745]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[7.186415623601779e-06, -2.7356325452103936e-06, -0.021072396588225253]",element_712.json,[]
713,"[0.0388614815171085, 0.020421517774005693]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[3.236555883390282e-05, 1.210643050248044e-05, -0.011276850496690265]",element_713.json,[]
714,"[0.008811532288252754, 0.020613360020941142]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[5.552189756950498e-06, 1.2417758560585986e-05, -0.010532566932979562]",element_714.json,[]
715,"[0.04880829031425886, 0.020693908074241686]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[8.284381459385379e-08, -2.0751388823619074e-08, -0.00010277033693248749]",element_715.json,[]
716,"[0.06881218800074144, 0.020701540924787817]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-9.391110632745903e-12, 7.280531267473222e-12, 2.534010283222009e-09]",element_716.json,[]
717,"[0.07881243268079761, 0.02070216140877826]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.6726131546795858e-09, 9.117738818664678e-10, -8.596345245484229e-10]",element_717.json,[]
718,"[0.08881241562295389, 0.020702429607624976]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.2694644660693775e-08, -2.2149180437610427e-08, -8.00287324823161e-05]",element_718.json,[]
719,"[0.018018621175588348, 0.019310434291580563]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.4393572127484814e-05, 8.207530681333597e-06, -0.023180425161277652]",element_719.json,[]
720,"[0.028043523055914347, 0.019300393395931054]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[4.0586785123722574e-05, -1.4901403824642703e-05, -0.023160228855626838]",element_720.json,[]
721,"[0.06351303816635694, 0.018841330846868877]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[9.961810603395128e-05, 6.769158710384544e-05, -0.0005376344819177569]",element_721.json,[]
722,"[0.008032331452015389, 0.019292950809627014]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.4940837156634896e-05, 7.613566850112435e-06, -0.01511015037237268]",element_722.json,[]
723,"[0.018272896034650946, 0.018996876201348475]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.9534219812022966e-05, 1.2113232563868725e-05, -0.023498042507815887]",element_723.json,[]
724,"[0.02828669837018705, 0.01896928373751604]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[3.0100003100503842e-05, -1.2666872794818828e-05, -0.023403545683353923]",element_724.json,[]
725,"[0.038323604757962176, 0.01889707105564998]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.0059876577626081e-05, 2.6196960953706695e-05, 0.009564023081785292]",element_725.json,[]
726,"[0.04797408318459016, 0.019391026275060595]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-9.916946532641982e-06, 1.075251377140376e-05, 0.02077001743733572]",element_726.json,[]
727,"[0.0680376393324864, 0.019397387187075846]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-1.8209046234554977e-05, 3.183868892289963e-05, 0.005657243964029236]",element_727.json,[]
728,"[0.07801354369881354, 0.019404808150583437]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.486019225282347e-05, 1.1925533062427992e-05, -0.003750130437214184]",element_728.json,[]
729,"[0.08801854165761036, 0.019410764090214326]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-1.2624057265475742e-05, 2.22221893895541e-05, 0.0029249677347824733]",element_729.json,[]
730,"[0.00827060864722412, 0.018994432009627856]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.984131398705684e-05, -4.898352190923105e-06, -0.022434906443091065]",element_730.json,[]
731,"[0.0380623590837728, 0.019247320778400568]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[3.6699017496647816e-05, 1.2231080006680651e-05, 0.0028247858021197675]",element_731.json,[]
732,"[0.0477938490083506, 0.019735186080986223]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.1567913935561744e-07, -3.1131963690869925e-08, 9.673638377657431e-05]",element_732.json,[]
733,"[0.06780141656392528, 0.019745029540436394]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-8.029931496858207e-07, 4.7138913894126604e-07, 2.534010282788329e-09]",element_733.json,[]
734,"[0.07780217787836173, 0.01974409530865648]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-9.844557220145344e-07, 6.211294483896787e-07, 0.0005673180261061526]",element_734.json,[]
735,"[0.08779845986961385, 0.019745898880598967]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-5.052417973410739e-07, 1.1683828935347961e-07, 0.0008078088777524105]",element_735.json,[]
736,"[0.06367529562391729, 0.019176734842337763]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[9.943778124121701e-05, 6.777882347335319e-05, -0.0005376344819177726]",element_736.json,[]
737,"[0.09966039197127681, 0.019785333157917865]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[4.401533614665128e-05, 6.815904845954575e-05, -0.05431812900432332]",element_737.json,[]
738,"[0.0007792358418972518, 0.019615450855364133]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[2.8358394210589985e-08, -5.2933914828830476e-08, 1.4693715767057024e-05]",element_738.json,[]
739,"[0.06313074632217645, 0.019647862984558905]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[8.940741578332295e-05, 7.290074693873436e-05, 0.004469832380908811]",element_739.json,[]
740,"[0.04831240650802051, 0.020203625946529]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.580294641215556e-07, -8.430251560103658e-08, 0.00010689407595655285]",element_740.json,[]
741,"[0.06831726162888792, 0.020213091386196275]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-2.0228882624403599e-07, 1.3276746864858887e-07, 2.534010281053605e-09]",element_741.json,[]
742,"[0.018416579361133435, 0.019899155876490965]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.5130143272586306e-05, 1.6833719156662745e-05, -0.006562318630214728]",element_742.json,[]
743,"[0.038472763938368175, 0.0198197141219411]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[3.6837633180866286e-05, 1.099752084965109e-05, -0.0005420274791269788]",element_743.json,[]
744,"[0.028444038888502533, 0.019884614267574135]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[2.6986624295124066e-05, -5.891158626550913e-06, -0.0210723965882253]",element_744.json,[]
745,"[0.008443427700246203, 0.019875831205395354]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.7206844253414527e-05, 1.3634485623948393e-05, -0.01053256693297958]",element_745.json,[]
746,"[0.07831805833070621, 0.020212794800554934]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-7.1855676329149e-07, 3.284583969975844e-07, 0.0005673273458216515]",element_746.json,[]
747,"[0.0883150703959982, 0.0202132337775152]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[5.1845356679992114e-08, -6.195128344366197e-08, -8.002873250293697e-05]",element_747.json,[]
748,"[0.09524151134167588, 0.015729996711401423]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010194263617435164, 8.895843553166734e-05, -0.0006765382309409755]",element_748.json,[]
749,"[0.08524268075674091, 0.01573194761091581]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010206895255067033, 8.21158571204741e-05, -0.0006571295868608423]",element_749.json,[]
750,"[0.07524255450148579, 0.01573223152366406]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010194303612467366, 7.564307637360082e-05, -0.0006598113704431342]",element_750.json,[]
