id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
3568,"[0.02607961600153783, 0.01699310954231294]",597,1263,"[-0.6915645, 0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d550>,0.0005591573,0.00027957860000000004,5098,7561,0.0018418275900422766,0.004057628072131734,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[4.8416516471697785e-05, -3.718055938830081e-05]","[0, 0]"
7561,"[0.02607888596570891, 0.016994315674268404]",1263,597,"[-0.6915645, 0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d5b0>,0.0005591573,0.00027957860000000004,5099,3568,0.0018561102584159933,-0.004056573805696234,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[4.846081320665843e-05, -3.6806808896852616e-05]","[0, 0]"
3569,"[0.02569166739928656, 0.017395791430324336]",597,1263,"[0.6915645, -0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d610>,0.0005591573,0.00027957860000000004,5098,7566,0.007672407611234552,-0.004071068621745799,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[4.656351123187921e-05, -3.8974024370919125e-05]","[0, 0]"
7566,"[0.02569125090612186, 0.017397299397885233]",1263,597,"[0.6915645, -0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d670>,0.0005591573,0.00027957860000000004,5099,3569,0.007686791072325108,0.004068052546525381,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[4.729868377759128e-05, -3.792791079538019e-05]","[0, 0]"
3577,"[0.03629972820369774, 0.017727315680269726]",599,615,"[-0.8877217, -0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d6d0>,0.0006829336,0.0003414668,5106,3676,0.00042169938858771294,0.004844128553030654,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[4.701951320987274e-05, -3.564811642100402e-05]","[0, 0]"
3676,"[0.03629890581358352, 0.017726362667099545]",615,599,"[-0.8877217, -0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d730>,0.0006829336,0.0003414668,5107,3577,0.0004253967463022583,-0.0048436719268278436,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[4.6679689591482e-05, -3.5881779510364004e-05]","[0, 0]"
3580,"[0.036080149138200374, 0.016996604814218986]",599,1258,"[-0.6915645, 0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d790>,0.0005591573,0.00027957860000000004,5104,7531,0.002500782281858652,0.004341852674113537,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[4.9464227583471965e-05, -3.6378300169479655e-05]","[0, 0]"
7531,"[0.03607944756899695, 0.016997797307503518]",1258,599,"[-0.6915645, 0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d7f0>,0.0005591573,0.00027957860000000004,5105,3580,0.0025119708485054322,-0.004340988453873236,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[4.949097202085195e-05, -3.5824251647664784e-05]","[0, 0]"
3581,"[0.035692382136930434, 0.01739946157989044]",599,1258,"[0.6915645, -0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d850>,0.0005591573,0.00027957860000000004,5104,7536,0.007162240133317937,-0.004350642307188884,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[4.811924838320214e-05, -3.7677239898396137e-05]","[0, 0]"
7536,"[0.03569192399525598, 0.017400888241060907]",1258,599,"[0.6915645, -0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d8b0>,0.0005591573,0.00027957860000000004,5105,3581,0.00717348652544311,0.0043486134306393795,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[4.86993573035055e-05, -3.6586792801877877e-05]","[0, 0]"
3582,"[0.03569431224877222, 0.017411293759395423]",599,615,"[0.8877217, 0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d910>,0.0006829336,0.0003414668,5106,3677,0.002603088153298179,-0.0048471745798359415,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[4.807967095277893e-05, -3.767085178734558e-05]","[0, 0]"
3677,"[0.035693359509457526, 0.01741059058709431]",615,599,"[0.8877217, 0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d970>,0.0006829336,0.0003414668,5107,3582,0.0026068377999454747,0.004846949376641595,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[4.787737124933161e-05, -3.8167988930734587e-05]","[0, 0]"
3583,"[0.03729230518943183, 0.01872786465191069]",600,616,"[-0.8944272, -0.4472136]","[0.4472136, -0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0d9d0>,0.000725356,0.000362678,5114,3682,-0.0024734947407972652,0.0025232099954221247,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[3.5912276221218564e-05, -3.031180827499022e-05]","[0, 0]"
3682,"[0.037291465165574994, 0.018727190585586834]",616,600,"[-0.8944272, -0.4472136]","[-0.4472136, 0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0da30>,0.000725356,0.000362678,5115,3583,-0.002469148845522917,-0.002522593751521619,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[3.6008915681479126e-05, -2.989366110179789e-05]","[0, 0]"
3586,"[0.03704917208380341, 0.017987748683097722]",600,650,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0da90>,0.0005692557000000001,0.00028462779999999997,5112,3883,0.0032050699920466437,0.00035297428350209445,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[4.296245167267898e-05, -3.259075082897092e-05]","[0, 0]"
3883,"[0.037049303077947, 0.017988928297268843]",650,600,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0daf0>,0.0005692557000000001,0.00028462779999999997,5113,3586,0.0032173520113004074,-0.0003455087438824333,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[4.3737810560641466e-05, -3.266757675165349e-05]","[0, 0]"
3587,"[0.03664393784544819, 0.018387545079110952]",600,650,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0db50>,0.0005692557000000001,0.00028462779999999997,5112,3888,0.012645966025245162,-0.0003873184882061247,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[3.9178351572223546e-05, -3.646298111413884e-05]","[0, 0]"
3888,"[0.03664497682824977, 0.01838964294637252]",650,600,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0dbb0>,0.0005692557000000001,0.00028462779999999997,5113,3587,0.012658390962299721,0.00036882857255784296,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[4.101332513562622e-05, -3.543543891397494e-05]","[0, 0]"
3588,"[0.036645733032179155, 0.018399100668627762]",600,616,"[0.8944272, 0.4472136]","[0.4472136, -0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0dc10>,0.000725356,0.000362678,5114,3683,0.0005614157213915724,-0.0025256306636192126,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[3.906836616963949e-05, -3.644642990579053e-05]","[0, 0]"
3683,"[0.036644974937493316, 0.01839826552385802]",616,600,"[0.8944272, 0.4472136]","[-0.4472136, 0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0dc70>,0.000725356,0.000362678,5115,3588,0.0005658355514161022,0.0025246896965743157,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[3.9346618974533953e-05, -3.637304343481057e-05]","[0, 0]"
3589,"[0.046283067255185516, 0.0177453714080995]",601,617,"[-0.8877217, -0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0dcd0>,0.0006829336,0.0003414668,5122,3688,-0.0064533352601077315,0.0003866924669944691,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[5.236822247883105e-05, -1.6887633964252774e-05]","[0, 9.382627565807178e-06]"
3688,"[0.046271192721965504, 0.01774978250227993]",617,601,"[-0.8877217, -0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0dd30>,0.0006829336,0.0003414668,5123,3589,-0.006453334369756949,-0.0003866957128894977,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[3.423721701691779e-05, -2.2010801567808047e-06]","[0, 9.382627565807178e-06]"
3592,"[0.04606811843326004, 0.017013285115561404]",601,1259,"[-0.6915645, 0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0dd90>,0.0005591573,0.00027957860000000004,5120,7537,0.0002294573225869156,-0.0011005506085232722,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[6.126591231011419e-05, -1.9441570880022324e-05]","[0, 0]"
7537,"[0.04606884100786538, 0.01701359881371228]",1259,601,"[-0.6915645, 0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0ddf0>,0.0005591573,0.00027957860000000004,5121,3592,0.0002303275311208759,0.0010977312675383702,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[6.136814878666269e-05, -1.9543581368568208e-05]","[0, 0]"
3593,"[0.04567780887427838, 0.017413679007983206]",601,1259,"[0.6915645, -0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0de50>,0.0005591573,0.00027957860000000004,5120,7542,-0.0015560860856949504,0.0011070446517357302,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[5.643695106792579e-05, -2.4206381008265443e-05]","[0, 0]"
7542,"[0.04567812629902724, 0.017413597360232975]",1259,601,"[0.6915645, -0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0deb0>,0.0005591573,0.00027957860000000004,5121,3593,-0.0015552100339808806,-0.0011051432371956627,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[5.63338804622851e-05, -2.4523687818467366e-05]","[0, 0]"
3594,"[0.04567966404256175, 0.01742552316916922]",601,617,"[0.8877217, 0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0df10>,0.0006829336,0.0003414668,5122,3689,-0.006453218058371603,-0.0003868166284884851,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[5.629311794730363e-05, -2.418474531751258e-05]","[0, 7.037779464177968e-06]"
3689,"[0.04566889132464541, 0.01742786425219501]",617,601,"[0.8877217, 0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0df70>,0.0006829336,0.0003414668,5123,3594,-0.00645321652490851,0.00038682086336516204,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[3.89388611568009e-05, -1.084729874692783e-05]","[0, 7.037779464177968e-06]"
3595,"[0.047261347582684875, 0.018750099440502585]",602,618,"[-0.8944272, -0.4472136]","[0.4472136, -0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b0dfd0>,0.000725356,0.000362678,5130,3694,-0.006853018877857234,0.0004010908956920046,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[1.7625579869277874e-05, -4.161694461251447e-06]","[0, 3.326172025983113e-06]"
3694,"[0.04725601039867942, 0.018751149621839915]",618,602,"[-0.8944272, -0.4472136]","[-0.4472136, 0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18070>,0.000725356,0.000362678,5131,3595,-0.006853037049979442,-0.000400549111517288,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[1.4826800830550213e-05, 2.1554104431067977e-06]","[0, 3.326172025983113e-06]"
3598,"[0.04701889812721855, 0.018009759237698108]",602,652,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b180d0>,0.0005692557000000001,0.00028462779999999997,5128,3895,-0.0006821796853026063,-0.0010655523790723206,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[3.0242366149395294e-05, -8.1751028653404e-06]","[0, 0]"
3895,"[0.047019389731254045, 0.01801045795001491]",652,602,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18130>,0.0005692557000000001,0.00028462779999999997,5129,3598,-0.0006826371772900611,0.001063402259410634,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[3.0487581658938945e-05, -8.689133936860827e-06]","[0, 0]"
3599,"[0.04661329482304951, 0.0184091812023516]",602,652,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18190>,0.0005692557000000001,0.00028462779999999997,5128,3900,-0.0024310146339830176,0.001072873328287654,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[2.3512933453047336e-05, -1.5125845249482767e-05]","[0, 0]"
3900,"[0.04661349906633103, 0.01840958789668498]",652,602,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b181f0>,0.0005692557000000001,0.00028462779999999997,5129,3599,-0.002431466256704072,-0.00107125661719622,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[2.356539576619382e-05, -1.5852887674604188e-05]","[0, 0]"
3600,"[0.04661507933665709, 0.01842073844491478]",602,618,"[0.8944272, 0.4472136]","[0.4472136, -0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18250>,0.000725356,0.000362678,5130,3695,-0.006853996838796862,2.5980044336792e-05,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[2.33162652324842e-05, -1.50971872647232e-05]","[0, 4.474160740332585e-06]"
3695,"[0.04660922168485994, 0.018422811882744694]",618,602,"[0.8944272, 0.4472136]","[-0.4472136, 0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b182b0>,0.000725356,0.000362678,5131,3600,-0.006853998982192642,-0.00012223995381497555,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[1.7266519698501404e-05, -2.6069614544113606e-06]","[0, 4.474160740332585e-06]"
3601,"[0.05628566649936154, 0.017746376174605654]",603,619,"[-0.8877217, -0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18310>,0.0006829336,0.0003414668,5138,3700,-0.006453267281994248,0.0003869574249359436,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[7.051548382269734e-05, -2.473368910777332e-05]","[0, 8.698447990710633e-06]"
3700,"[0.05627566506523063, 0.017750987960872457]",619,603,"[-0.8877217, -0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18370>,0.0006829336,0.0003414668,5139,3601,-0.006453258622849905,-0.0003869779397689315,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[4.871712816213042e-05, -9.460839013396283e-06]","[0, 8.698447990710633e-06]"
3604,"[0.05607003991423024, 0.017014489221891]",603,1260,"[-0.6915645, 0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b183d0>,0.0005591573,0.00027957860000000004,5136,7543,-0.0039042477342906634,-4.7350932013247556e-05,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[6.994631554375214e-05, -2.456576168678032e-05]","[0, 0]"
7543,"[0.05607047289119027, 0.017015056878340165]",1260,603,"[-0.6915645, 0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18430>,0.0005591573,0.00027957860000000004,5137,3604,-0.0039043091839791938,4.638289969631965e-05,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[6.955306208128453e-05, -2.511238570478483e-05]","[0, 0]"
3605,"[0.055680101256371885, 0.01741524433917431]",603,1260,"[0.6915645, -0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18490>,0.0005591573,0.00027957860000000004,5136,7548,-0.0042016131327388545,5.071088629573867e-05,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[7.025812538572623e-05, -2.426260362103569e-05]","[0, 0]"
7548,"[0.0556803620914796, 0.01741564442790984]",1260,603,"[0.6915645, -0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b184f0>,0.0005591573,0.00027957860000000004,5137,3605,-0.0042016728988751246,-4.977772492383326e-05,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[6.982636137595893e-05, -2.484641565595261e-05]","[0, 0]"
3606,"[0.05568196739063822, 0.01742708677754063]",603,619,"[0.8877217, 0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18550>,0.0006829336,0.0003414668,5138,3701,-0.006445927405844884,-0.00039389229990942126,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[7.026733541396629e-05, -2.4264058610251604e-05]","[0, 4.850055888043404e-06]"
3701,"[0.05567377486639739, 0.017428301547306634]",619,603,"[0.8877217, 0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b185b0>,0.0006829336,0.0003414668,5139,3606,-0.006443939040767923,0.0003957684947943278,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[5.542394599992312e-05, -2.167004491478164e-05]","[0, 4.850055888043404e-06]"
3607,"[0.05723747591098421, 0.018753419846098626]",604,620,"[-0.8812157, -0.4727144]","[0.4727144, -0.8812157]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18610>,0.0006955065000000001,0.0003477532,5146,3706,-0.006571937216655337,0.00039468235031329474,0.94,0.006572536425000001,37.800000000000004,14000,False,False,False,False,False,"[6.896701005245504e-05, -2.5700446395191673e-05]","[0, 9.713415816177706e-06]"
3706,"[0.057223378697671225, 0.01875688036102506]",620,604,"[-0.8812157, -0.4727144]","[-0.4727144, 0.8812157]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18670>,0.0006955065000000001,0.0003477532,5147,3607,-0.006571934057078627,-0.00039468667738291776,0.94,0.006572536425000001,37.800000000000004,14000,False,False,False,False,False,"[2.1426691225706618e-05, 2.471212866332617e-06]","[0, 9.713415816177706e-06]"
3610,"[0.05703033614968594, 0.018008921110416628]",604,654,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b186d0>,0.0005692557000000001,0.00028462779999999997,5144,3907,-0.004580021168041637,4.0909798229235935e-05,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[7.00877001702585e-05, -2.6011344413465892e-05]","[0, 0]"
3907,"[0.057030212758515345, 0.01800945442984578]",654,604,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18730>,0.0005692557000000001,0.00028462779999999997,5145,3610,-0.004579804712207456,-4.0855866291965226e-05,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[6.985219450705155e-05, -2.6867501503258923e-05]","[0, 0]"
3611,"[0.05662513208506268, 0.01840874808826241]",604,654,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18790>,0.0005692557000000001,0.00028462779999999997,5144,3912,-0.004304517738563743,-4.308680720261253e-05,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[6.948642754389667e-05, -2.6621621130366868e-05]","[0, 0]"
3912,"[0.05662506387469502, 0.018409337322877795]",654,604,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b187f0>,0.0005692557000000001,0.00028462779999999997,5145,3611,-0.004304287116756751,4.30431201109988e-05,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[6.928583642734631e-05, -2.7442131797689867e-05]","[0, 0]"
3612,"[0.056626794343636794, 0.01842055765425287]",604,620,"[0.8812157, 0.4727144]","[0.4727144, -0.8812157]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18850>,0.0006955065000000001,0.0003477532,5146,3707,-0.0065716148675563565,-0.00039497306433907775,0.94,0.006572536425000001,37.800000000000004,14000,False,False,False,False,False,"[6.946865250351264e-05, -2.661913283897102e-05]","[0, 1.010800182115335e-05]"
3707,"[0.05661250837997345, 0.01842436469159868]",620,604,"[0.8812157, 0.4727144]","[-0.4727144, 0.8812157]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b188b0>,0.0006955065000000001,0.0003477532,5147,3612,-0.0065715934274629085,0.00039499390402029385,0.94,0.006572536425000001,37.800000000000004,14000,False,False,False,False,False,"[2.6222636846304215e-05, -6.192060447759995e-06]","[0, 1.010800182115335e-05]"
3613,"[0.06627620251356643, 0.01774706386286954]",605,621,"[-0.8877217, -0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18910>,0.0006829336,0.0003414668,5154,3712,-0.006453406579165971,0.00038674873891342905,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[5.33423717289927e-05, -1.8219972604552326e-05]","[0, 4.964439581957999e-06]"
3712,"[0.06627186236706992, 0.017750405361413306]",621,605,"[-0.8877217, -0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18970>,0.0006829336,0.0003414668,5155,3613,-0.0064534069178293196,-0.0003867473061810434,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[3.0138240460761412e-05, 3.592228205295117e-06]","[0, 4.964439581957999e-06]"
3616,"[0.06606332983771655, 0.01701437118538065]",605,1264,"[-0.6915645, 0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b189d0>,0.0005591573,0.00027957860000000004,5152,7567,0.007323532273417062,-0.008163944465629557,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[6.249308185862779e-05, -2.081682751253408e-05]","[0, 0]"
7567,"[0.06606712706000059, 0.01701475681802617]",1264,605,"[-0.6915645, 0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18a30>,0.0005591573,0.00027957860000000004,5153,3616,0.007295461442189406,0.00818288257797103,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[6.39481534180919e-05, -2.060173471562718e-05]","[0, 0]"
3617,"[0.06567188682993501, 0.017413657038598727]",605,1264,"[0.6915645, -0.7223147]","[0.7223147, 0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18a90>,0.0005591573,0.00027957860000000004,5152,7572,0.014038745104197746,0.00813138858180294,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[5.754577447254772e-05, -2.5727809621331477e-05]","[0, 0]"
7572,"[0.06567624110069982, 0.017414588017087302]",1264,605,"[0.6915645, -0.7223147]","[-0.7223147, -0.6915645]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18af0>,0.0005591573,0.00027957860000000004,5153,3617,0.014010642581190788,-0.008155235330646587,0.94,0.005284036485000001,37.800000000000004,14000,False,False,False,False,False,"[5.9777999898119605e-05, -2.4721563401698676e-05]","[0, 0]"
3618,"[0.06567370841551541, 0.01742550641113626]",605,621,"[0.8877217, 0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18b50>,0.0006829336,0.0003414668,5154,3713,-0.006453465031695517,-0.00038669373110354534,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[5.7397911833734216e-05, -2.570602151321516e-05]","[0, 6.922818274636194e-06]"
3713,"[0.06566844860031014, 0.01743057703396831]",621,605,"[0.8877217, 0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18bb0>,0.0006829336,0.0003414668,5155,3618,-0.006453465343452043,0.0003866919362240161,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[3.343042196776724e-05, -2.543270356789723e-06]","[0, 6.922818274636194e-06]"
3619,"[0.06726027298988435, 0.018750851868294952]",606,622,"[-0.8944272, -0.4472136]","[0.4472136, -0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18c10>,0.000725356,0.000362678,5158,3718,-0.005223202593999373,0.0019401250637571675,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[1.8046394555090717e-05, 3.492832716195382e-06]","[0, 1.2383565847863413e-07]"
3718,"[0.06725856559376926, 0.018750136622711213]",622,606,"[-0.8944272, -0.4472136]","[-0.4472136, 0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18c70>,0.000725356,0.000362678,5159,3619,-0.005263007832823563,-0.0019027296418229012,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[1.606223895961323e-05, 5.25350353682702e-06]","[0, 1.2383565847863413e-07]"
3624,"[0.06661386957428582, 0.01842175623547522]",606,622,"[0.8944272, 0.4472136]","[0.4472136, -0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18cd0>,0.000725356,0.000362678,5158,3719,-0.006852976988405044,-0.00040814938493985984,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[2.2015950154261055e-05, -4.190463087552082e-06]","[0, 1.215772263407218e-06]"
3719,"[0.0666116674861856, 0.018422014466124504]",622,606,"[0.8944272, 0.4472136]","[-0.4472136, 0.8944272]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18d30>,0.000725356,0.000362678,5159,3624,-0.006852983417840786,0.0004081188725889853,0.94,0.0068546142,37.800000000000004,14000,False,False,False,False,False,"[1.7426376216808648e-05, 2.5778300324387493e-06]","[0, 1.215772263407218e-06]"
3625,"[0.07627706513012356, 0.017748691075989153]",607,623,"[-0.8877217, -0.4603805]","[0.4603805, -0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18d90>,0.0006829336,0.0003414668,5166,3724,-0.006453392887507394,0.0003867151779445942,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[5.3524404665633574e-05, -1.716407877544457e-05]","[0, 3.753388748835485e-06]"
3724,"[0.0762732635813953, 0.017750947672673167]",623,607,"[-0.8877217, -0.4603805]","[-0.4603805, 0.8877217]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b18df0>,0.0006829336,0.0003414668,5167,3625,-0.006453393191770355,-0.00038671394843664715,0.94,0.006453722520000001,37.800000000000004,14000,False,False,False,False,False,"[3.07190467124796e-05, 4.931571146962743e-06]","[0, 3.753388748835485e-06]"
