id,center,mass,dl,ll,type,displacement,shape_file,contps
663,"[0.08545845962643453, 0.01813248797274688]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010098045493202522, 3.9781326497526976e-05, -0.0010051824662403771]",element_663.json,[]
664,"[0.09546074416461182, 0.018234886609365283]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010068000115372207, 5.088423759053547e-05, -0.0011594128046079775]",element_664.json,[]
665,"[0.00195725498195186, 0.018569207785860374]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[4.769375910095313e-09, -1.3556181438124547e-08, 4.7622342523285165e-05]",element_665.json,[]
666,"[0.09890996780308277, 0.018756938028702375]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[1.6468715697812655e-05, 6.824186615861777e-05, 0.016729414536863337]",element_666.json,[]
667,"[0.00025263608974178614, 0.020913757262031114]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[6.114877327713815e-08, -5.948666159630043e-08, -9.040264575408376e-05]",element_667.json,[]
668,"[0.09984304728078026, 0.0209818609557186]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[-1.8177559192799544e-05, 1.1997902101395271e-05, 0.015105680419951108]",element_668.json,[]
669,"[0.09198967904034339, 0.020233243271281436]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-5.526913634297539e-05, 8.750937095263191e-06, 0.007586043646296988]",element_669.json,[]
670,"[0.011176793986384012, 0.020706847641344634]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-2.3297794214606023e-07, 5.248313493978203e-07, -2.8317937773655465e-20]",element_670.json,[]
671,"[0.02117630659658467, 0.020706977099187417]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.313717310304516e-46, 0.0, 2.6904930515036488e-43]",element_671.json,[]
672,"[0.03117367963290685, 0.020706783734359344]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[7.773839747684684e-07, 5.738369688433311e-07, -0.0005671677957101243]",element_672.json,[]
673,"[0.041175878624424185, 0.020710128632637853]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.8511575234630355e-07, 2.2279116447494901e-07, -0.0013889886112177082]",element_673.json,[]
674,"[0.051175305261362034, 0.02070905297030078]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[2.447228847960927e-09, 2.0374833167937456e-08, 3.211093022028962e-05]",element_674.json,[]
675,"[0.08198747969793013, 0.020168566400035698]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-4.093959146450411e-05, 1.1372229963633792e-05, 0.0019491792989964048]",element_675.json,[]
676,"[0.059130605407976426, 0.0207149948490907]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.3528944438092793e-06, 4.973183477051114e-06, 0.006515334772322437]",element_676.json,[]
677,"[0.07206552960900948, 0.02009376183466528]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-1.6434832879343102e-05, 3.571161323332604e-05, -0.0008249886600260442]",element_677.json,[]
678,"[0.03713686794685816, 0.01607583849172438]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011982787497113239, -2.898074616960407e-05, -0.0013904416749983555]",element_678.json,[]
679,"[0.047812339936891476, 0.01642466797893248]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.092061091703714e-05, 6.807577823921462e-05, 0.19872473159353515]",element_679.json,[]
680,"[0.057824969971959114, 0.01649940471284776]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.539165680994426e-05, 5.3407405407236575e-05, 0.11835469431774132]",element_680.json,[]
681,"[0.07779086360362648, 0.016745246513916005]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010096664815341327, 3.504569003189185e-05, -0.00820436427683543]",element_681.json,[]
682,"[0.0878053434819993, 0.016840992399503943]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.874257729944573e-05, 4.528041108790445e-05, -0.005113387138316953]",element_682.json,[]
683,"[0.09777331643419836, 0.016946910976589145]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010193831998437171, 5.60799470825781e-05, 0.004878383660133212]",element_683.json,[]
684,"[0.07747996881299378, 0.016449256865956566]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010073731447703054, 3.2342853983726924e-05, -0.0007186588372008455]",element_684.json,[]
685,"[0.08748992988727268, 0.016544556687914474]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010027548737429196, 4.366985046431713e-05, -0.005153865348221046]",element_685.json,[]
686,"[0.09746912590813192, 0.016653348854919967]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[9.995599566221328e-05, 5.472288398438891e-05, -0.0025270280098906557]",element_686.json,[]
687,"[0.03687729614039125, 0.015724902841446734]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00012037748976651284, -2.931953000534533e-05, -0.0015448040152182042]",element_687.json,[]
688,"[0.04746907962433617, 0.016119683536750844]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[1.3207995446557673e-05, 5.386117219533408e-05, -0.026779907375687154]",element_688.json,[]
689,"[0.0574852210462354, 0.01622361968533445]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[5.473314115709773e-05, 6.201945851494403e-05, 0.03333848516079931]",element_689.json,[]
690,"[0.06747704309383058, 0.016349308603413486]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010220793532043432, 2.087304519631499e-05, -0.0006623827120972851]",element_690.json,[]
691,"[0.017247094994388024, 0.01586721375715217]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00012174735242518297, -3.938194212608952e-05, -0.0011098598990556296]",element_691.json,[]
692,"[0.027104637354151546, 0.015998488756727616]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.0001026588560137179, -2.5990346340110003e-05, -0.015076095396337157]",element_692.json,[]
693,"[0.007229868177884882, 0.01576846142741906]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00014671973613022512, -4.3643284861193575e-05, -0.02754495984849653]",element_693.json,[]
694,"[0.00694971359398576, 0.015432588520014806]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00014210839822358817, -5.188953145176539e-05, -0.0010101363934234243]",element_694.json,[]
695,"[0.01697039810806363, 0.015528708989192643]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00012216122454619682, -3.965911889510531e-05, -0.0011098598990556562]",element_695.json,[]
696,"[0.026850150011597983, 0.01564256079261612]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010845686224017183, -2.9665303889508526e-05, -0.01616028667069302]",element_696.json,[]
697,"[0.06778098705114591, 0.01665119715431252]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010107786746307192, 2.046876913730983e-05, 0.0032489316666212717]",element_697.json,[]
698,"[0.06704880733254515, 0.016975840431004124]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010201364435931807, 2.0142071413895408e-05, -0.0012311968393506501]",element_698.json,[]
699,"[0.02621170160559466, 0.016216338463108246]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010536745764780001, -4.631507452872993e-05, -0.03346325988258629]",element_699.json,[]
700,"[0.03613055998202089, 0.01631551048319272]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00013368124425970325, -1.0984573166228331e-05, -0.057741432819392986]",element_700.json,[]
701,"[0.04628504949939814, 0.017030406797825796]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[4.9892921913683404e-05, 2.3213168302553388e-05, 0.11499684322126777]",element_701.json,[]
702,"[0.056339335406225204, 0.017137217031020516]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[-5.3720581361988986e-05, 5.463663128955023e-05, 0.033338485160799285]",element_702.json,[]
703,"[0.0061289464315519215, 0.016073681637539524]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00012559792342917744, -7.3092732686656515e-06, -0.07441570253969679]",element_703.json,[]
704,"[0.016257166200870518, 0.016150013475584948]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[7.207780208766619e-05, -4.478355513559548e-05, -0.08789684236397972]",element_704.json,[]
705,"[0.07705321558070993, 0.01707828189917532]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.0001019120262210333, 3.0971115508343015e-05, -0.0011335309887755473]",element_705.json,[]
706,"[0.08705408831335909, 0.017183898183144097]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.0001019717691149237, 4.162362920318085e-05, -0.0013026621941651354]",element_706.json,[]
707,"[0.09704361179687003, 0.017281380890970262]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.0001017616883651312, 5.24983056410312e-05, -0.0011036536831221034]",element_707.json,[]
708,"[0.0010839705427776454, 0.021083067934145244]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.5842640563618575e-08, 1.5668172464665378e-08, -9.040264575408376e-05]",element_708.json,[]
709,"[0.09891728744974859, 0.021084727210443913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.9181557351932916e-08, 1.9311725735362816e-08, 0.0001331298694308054]",element_709.json,[]
710,"[0.06193241641027994, 0.019539779887028357]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-0.00018223080134974648, -0.00017159376126726501, 0.18716550910572802]",element_710.json,[]
711,"[0.018849987900677444, 0.02059333914869712]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.20133538278256e-06, -2.4131722099690204e-06, -0.00016704610255074203]",element_711.json,[]
712,"[0.028849176105414705, 0.020591709564122745]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[7.287203698640715e-06, -3.843922416584153e-06, 0.00020210331052041236]",element_712.json,[]
713,"[0.038992896756499244, 0.020377473551971143]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[2.6157127410807044e-05, -1.6709257277118364e-05, 0.00820751267190721]",element_713.json,[]
714,"[0.008840929024887517, 0.020589182741711055]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-2.154019623252697e-05, -1.1409827757448155e-05, -0.0354140238320021]",element_714.json,[]
715,"[0.04880803164152252, 0.02069406431388056]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.1596710750416586e-08, 3.640112175857974e-08, 1.4389126763022992e-05]",element_715.json,[]
716,"[0.06881202751000358, 0.020701454593477567]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-3.9291079096268815e-24, 0.0, -1.3552527156068805e-20]",element_716.json,[]
717,"[0.0788124275644487, 0.020702164180103944]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-7.622567809281914e-10, 4.803295626572483e-10, -2.7767599057640634e-07]",element_717.json,[]
718,"[0.08881237274730816, 0.020702408616155767]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[3.873436835899809e-09, 2.0005481939881877e-09, 9.174161776713774e-06]",element_718.json,[]
719,"[0.01818367524574979, 0.019199932513530023]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.8222722145183338e-05, -1.7069619538207586e-05, 0.001968316009140148]",element_719.json,[]
720,"[0.028184939623954748, 0.019237461245492988]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.3040417861800438e-05, -5.420593531873425e-06, -0.004301684927131301]",element_720.json,[]
721,"[0.064110271112249, 0.01923898170042128]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[9.972352226214618e-05, 1.6539291347553307e-05, -0.0010356004905450853]",element_721.json,[]
722,"[0.00819328999098247, 0.019131216738501607]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[4.425858509491986e-05, -2.0504123741612865e-05, -0.04050829300345555]",element_722.json,[]
723,"[0.018452934905323345, 0.01891562814348364]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.7670331386711805e-05, -1.0809622969491473e-05, -0.017892434196974033]",element_723.json,[]
724,"[0.02840820848858325, 0.01890517443339244]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.3546036950952818e-05, -4.146861946024566e-06, -0.0051646882868220615]",element_724.json,[]
725,"[0.03856041715687453, 0.01875705562842692]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[4.238283057639661e-05, -2.4831279257580097e-05, -0.02443123614971217]",element_725.json,[]
726,"[0.04795238467332058, 0.019396593366023677]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.3752398286696948e-07, 1.4702443629572536e-06, -0.004194678321461237]",element_726.json,[]
727,"[0.06805021075676831, 0.019432979678497067]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[7.924376493467864e-06, 2.0112312414404826e-06, -0.023956402975433385]",element_727.json,[]
728,"[0.07803138362371992, 0.01944351880658223]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.1937018306956266e-05, -1.3691059518905429e-05, -0.06872474510683126]",element_728.json,[]
729,"[0.08800496088286025, 0.019434216517571407]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-1.0155349714492311e-07, 5.750823152567215e-08, 3.825329188984343e-05]",element_729.json,[]
730,"[0.008450356775152315, 0.018854566794549988]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[5.882956318444896e-05, -2.1656872164020936e-05, -0.027713768987817328]",element_730.json,[]
731,"[0.03833898154035665, 0.019118376767951254]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[4.165052492782549e-05, -2.6795309084453907e-05, -0.02058851011217964]",element_731.json,[]
732,"[0.047793806994520634, 0.019735169633800686]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-2.5190355655944127e-08, 5.0935247571604907e-08, 1.4120810322636048e-05]",element_732.json,[]
733,"[0.06780263910541538, 0.019740067375329347]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-9.740823082830154e-08, 2.3923096149399667e-06, 0.003305851814638765]",element_733.json,[]
734,"[0.07779965202317922, 0.019743485380678123]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-1.952832415146967e-07, 1.2007466932208763e-07, -9.72601669821795e-07]",element_734.json,[]
735,"[0.08779695103786463, 0.019746455252646778]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-8.837947151623514e-08, 6.485066175956141e-08, 4.2741126069408205e-05]",element_735.json,[]
736,"[0.06426940689332736, 0.019576012179097393]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[9.936720770052193e-05, 1.671428880572925e-05, -0.0010927197935758839]",element_736.json,[]
737,"[0.09996238536682459, 0.020146078999535872]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[-9.880927056997207e-06, 2.7583569978904186e-05, -0.00852154779735608]",element_737.json,[]
738,"[0.0007792261965389155, 0.01961556251910004]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[2.3355898979676945e-08, -7.45725024829122e-08, -5.801480177310249e-05]",element_738.json,[]
739,"[0.06351808005918579, 0.020045476394434995]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-2.5133199445383885e-05, -4.967666552096866e-05, 0.13963159983802714]",element_739.json,[]
740,"[0.048312298310819346, 0.020203642508179163]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-1.86534522800046e-08, 4.353429149472328e-08, 1.4389126763022997e-05]",element_740.json,[]
741,"[0.06831608144002684, 0.02021374586211206]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-8.657015312103103e-08, 5.681752887522944e-08, -8.131516293641283e-20]",element_741.json,[]
742,"[0.018476175056961214, 0.019858915972581312]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[7.106484697144819e-06, -6.151798773487473e-06, -0.005923091421894171]",element_742.json,[]
743,"[0.0386768386364725, 0.019736246767552847]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[2.8769887797673984e-05, -1.9867394777369115e-05, -0.020957140025275118]",element_743.json,[]
744,"[0.02853682371383929, 0.019849681975699807]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.0091958070224538e-05, -3.313037622737522e-06, -0.003435140969061092]",element_744.json,[]
745,"[0.008513506709517539, 0.019778395582678816]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.57983758237005e-05, -1.6501279044556098e-05, -0.035413974187791276]",element_745.json,[]
746,"[0.07831592233827334, 0.020213827491536697]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-1.0586843560154098e-07, 6.941450997862384e-08, -2.77675990576441e-07]",element_746.json,[]
747,"[0.08831445383935296, 0.020213481179799105]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-6.84182574861353e-08, 4.273200927987644e-08, 4.274112606940824e-05]",element_747.json,[]
748,"[0.09587070960355244, 0.016461505415048674]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010273544598202194, 5.1116863505563355e-05, -0.0012143272240261263]",element_748.json,[]
749,"[0.08587264662298437, 0.016358119345744142]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010299337994175402, 4.006124092078744e-05, -0.0010888142609684843]",element_749.json,[]
750,"[0.07587255061007811, 0.016254120899180637]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010288273060252723, 2.953711104812802e-05, -0.0010421040068505465]",element_750.json,[]
751,"[0.05587832939896577, 0.016042752035593664]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010336226982075357, 7.901251587340636e-06, -0.0006717398100932788]",element_751.json,[]
752,"[0.04587679089497039, 0.01593778938130099]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010323481859947966, -3.09147759801774e-06, -0.0010269797060706435]",element_752.json,[]
753,"[0.0352305154244698, 0.016295551468543897]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00016679291923483506, -3.469199755654154e-05, -0.0027057233112426733]",element_753.json,[]
754,"[0.06587247634022074, 0.01615021046962903]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010300961305873498, 1.8667595947571584e-05, -0.0010511937886140636]",element_754.json,[]
755,"[0.03755616360437456, 0.015950107647236634]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[8.010911429144998e-05, -1.81923590351444e-05, 0.001721211734843557]",element_755.json,[]
756,"[0.048167736343940726, 0.016310286609217836]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.000110491215500657, 6.90636357225799e-06, 0.05118628021179018]",element_756.json,[]
757,"[0.05818047414732997, 0.01640455567768556]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010687174760258418, 1.8558852669562748e-05, 0.039039709721900906]",element_757.json,[]
758,"[0.015484858770538236, 0.016624204150536726]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[-2.0026515713222504e-06, 3.643569310377657e-05, 0.014520742723832209]",element_758.json,[]
759,"[0.007954951506711832, 0.01539849225170169]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012633233911876304, -4.648742664618638e-05, 0.10314116746881338]",element_759.json,[]
760,"[0.058359373984065356, 0.01607450479823995]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010315683179859329, 1.0530628442197249e-05, -0.000607813147670588]",element_760.json,[]
761,"[0.04834127916280045, 0.015961920638751716]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010323054165828662, -4.1162017805153966e-07, -0.001130660982720685]",element_761.json,[]
762,"[0.037949831453406295, 0.015665566262673968]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.415007362345054e-05, -1.541371114655334e-05, 0.09600708785759544]",element_762.json,[]
763,"[0.027840756360638468, 0.015620025213224456]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010548349161172387, -3.638192544683468e-05, 0.07415928824949129]",element_763.json,[]
764,"[0.01796945252410027, 0.015478877844626855]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012218355861892178, -2.5485891540981564e-05, 0.10130623077106109]",element_764.json,[]
765,"[0.015294205980422255, 0.01630115871645787]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-6.67544984645759e-06, 3.92399240923055e-05, 0.014520745365029104]",element_765.json,[]
766,"[0.007675961887537529, 0.015693602280094147]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.0001481402801747696, -5.565163526198272e-05, 0.1031411674688133]",element_766.json,[]
767,"[0.0052975809465346645, 0.01624010462210003]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00017915695291211182, 4.0743771056937346e-05, -0.0030805132303165046]",element_767.json,[]
768,"[0.03540394675721116, 0.016628168180675095]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001734825370200843, -2.9780202339493755e-05, 0.020566277417140583]",element_768.json,[]
769,"[0.04591143957397077, 0.016450673827788632]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[8.187576205568511e-05, 2.675842849969805e-06, -0.0010158620065397793]",element_769.json,[]
770,"[0.05592661464771344, 0.016523457985983744]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[8.209717049434452e-05, 9.43278774293632e-06, 0.006886350455881903]",element_770.json,[]
771,"[0.005495285688428813, 0.01655885680784094]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001781657672543916, 4.1334433014678456e-05, -0.0030805134751907535]",element_771.json,[]
772,"[0.017664730340157784, 0.015774889143213306]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.0001570140739358502, -3.2556314103115226e-05, 0.10130623077106118]",element_772.json,[]
773,"[0.025400660205976637, 0.01658831796043345]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[1.0030352625021843e-05, 3.0287309737460384e-05, 0.021245135886199317]",element_773.json,[]
774,"[0.027495520938881787, 0.0159108481528759]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[8.254459778369909e-05, -1.958529879745879e-05, 0.013357708720462252]",element_774.json,[]
775,"[0.02520535582666103, 0.01626810130808157]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.231919195570095e-06, 3.4445729210163694e-05, 0.02124515341637709]",element_775.json,[]
776,"[0.06602136086918131, 0.016489724435746738]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010264088830816213, 1.8860362132025937e-05, -0.0012369751306783396]",element_776.json,[]
777,"[0.07602161763641317, 0.01659380916407255]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010252080873605172, 2.97160740749027e-05, -0.0011335309887755443]",element_777.json,[]
778,"[0.08602164246247705, 0.016698366921671967]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010260425233332875, 4.027870102571418e-05, -0.0013026621941651451]",element_778.json,[]
779,"[0.09601877097515886, 0.01679982970763019]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010232460958299083, 5.1296658459931685e-05, -0.0012143272240261163]",element_779.json,[]
780,"[0.06815107036453512, 0.0165955894462415]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.728979521779477e-05, 2.2761915036426622e-05, -0.00921352269518215]",element_780.json,[]
781,"[0.07816001621727749, 0.016680445196878127]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.873499183294238e-05, 3.7783349350322475e-05, -0.003088416049124007]",element_781.json,[]
782,"[0.08818566875722293, 0.016771706325965963]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.08561028435297e-05, 4.9590408354940545e-05, -0.006384493116455995]",element_782.json,[]
783,"[0.09814713171731933, 0.016878595936148873]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.483039982298403e-05, 5.805492606262607e-05, -0.00402801929352657]",element_783.json,[]
