id,center,mass,dl,ll,type,displacement,shape_file,contps
661,"[0.09488452540849819, 0.016877906071181562]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010008442014831967, 4.437990937563072e-05, -0.00023474663313898664]",element_661.json,[]
662,"[0.07424756407491019, 0.01757825237494827]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.945978950490515e-05, 3.9012130736253724e-05, 0.00027609796064731413]",element_662.json,[]
663,"[0.08424757436278145, 0.01756091963357655]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.931043034151623e-05, 4.096281071404867e-05, 0.0004965904285654469]",element_663.json,[]
664,"[0.0942482408467308, 0.017540516927503705]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.987356399359034e-05, 4.296977331339281e-05, 0.00014132495987989808]",element_664.json,[]
665,"[0.0019570362382869497, 0.018568383679844418]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[2.3180103876060806e-07, 1.7714772269501035e-07, -7.401643456085824e-05]",element_665.json,[]
666,"[0.0982957718973295, 0.01848186558216831]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[-4.107422954115575e-05, 3.4937663538820434e-05, 0.1372670596393597]",element_666.json,[]
667,"[0.0002515396468529613, 0.02091572470739662]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[2.0649807120535741e-07, -6.512518436544186e-07, -0.0002234035891564825]",element_667.json,[]
668,"[0.09976967651358878, 0.020934044132245387]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[1.7543216323781907e-05, -2.414848452345145e-06, -0.020752631091547787]",element_668.json,[]
669,"[0.09189793972859096, 0.020152310831078286]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-0.0002519938152207211, 0.00022625102408275596, 0.012036896284999068]",element_669.json,[]
670,"[0.011176889908624405, 0.020706827053934233]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[0.0, -1.2037062152420224e-35, 5.5784259912622476e-33]",element_670.json,[]
671,"[0.02117599017639055, 0.020705356848835583]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[6.709836698425472e-09, -2.701834631148397e-07, -0.00027006411021538736]",element_671.json,[]
672,"[0.031175567380625015, 0.020705387191688223]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.6180759918029188e-07, 2.167868321007228e-07, 0.0005881468300613119]",element_672.json,[]
673,"[0.041178955075909136, 0.020704066797157486]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[2.2621941383352284e-07, 1.9289526930920083e-07, 0.0004931056792686677]",element_673.json,[]
674,"[0.051176012539767515, 0.02070809180246469]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-1.7083048189534567e-07, 3.036920489247204e-07, 0.000716907064706613]",element_674.json,[]
675,"[0.0819130617667309, 0.020163737460835118]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-0.0002520578498090172, 0.00024322326126106209, 0.015876548111928096]",element_675.json,[]
676,"[0.05893508961428819, 0.02071004006605605]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[5.4975043834260286e-05, -8.055068084467803e-05, 0.05306300227302345]",element_676.json,[]
677,"[0.07183560383691542, 0.02024252413703557]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-0.00019437810732017192, 0.00013059824232059382, 0.09367508706260602]",element_677.json,[]
678,"[0.03623468281489121, 0.01622304856022183]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[2.9687460713553905e-05, -4.451783131002567e-05, -0.009208327088108417]",element_678.json,[]
679,"[0.046536370412504795, 0.016363338181575978]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00014375601089482824, -2.0166694584775275e-05, 0.0816596499381402]",element_679.json,[]
680,"[0.056602167637297286, 0.01627400565175706]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.260425864343234e-05, 3.7953410194228716e-05, -0.008581579155277613]",element_680.json,[]
681,"[0.0765702475064173, 0.01631327106332006]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010032324389969934, 4.3520687071793404e-05, -0.0012146030753940969]",element_681.json,[]
682,"[0.08657076277637528, 0.016296215425009]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010029516672550034, 4.5042478212555384e-05, -0.001154223219622163]",element_682.json,[]
683,"[0.0965531440237692, 0.0162533751554729]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.759357410829506e-05, 4.22945018552076e-05, -0.0013596860456220952]",element_683.json,[]
684,"[0.07624468123871456, 0.015992229872006932]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[9.96543765131104e-05, 4.168446507398833e-05, 0.0012806472538076064]",element_684.json,[]
685,"[0.08624460421645277, 0.01597543713309661]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010028013769277605, 4.4435960131676716e-05, -0.0007647462742495912]",element_685.json,[]
686,"[0.09623246462587154, 0.015945227266147895]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010037386411501433, 4.422594782745634e-05, 0.0005441479651673796]",element_686.json,[]
687,"[0.03591130474566276, 0.015931023261028514]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[3.237652518653616e-05, -4.749560234461142e-05, -0.009208327088108403]",element_687.json,[]
688,"[0.04622314634792269, 0.01605683569489927]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00011821400750337733, -1.1751095654494902e-06, 0.06359864411130424]",element_688.json,[]
689,"[0.056260262385372656, 0.01599956803605376]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[9.561267464070264e-05, 3.5549790925098596e-05, -0.008518778846029586]",element_689.json,[]
690,"[0.06624483294255296, 0.016008073403401497]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010006650482481119, 4.1104211702164694e-05, -0.0008019782575616101]",element_690.json,[]
691,"[0.016205360117130203, 0.016297876284563015]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[6.180773217142421e-06, -4.2180224282886906e-05, 0.00020211401858927935]",element_691.json,[]
692,"[0.026208179130729127, 0.016279997028647204]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[5.815652418231707e-06, -3.987003337059078e-05, 9.955170807896361e-05]",element_692.json,[]
693,"[0.0062023735700703925, 0.01631544561678034]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[4.048658203285611e-06, -4.4445183033611215e-05, 0.0005962269734722757]",element_693.json,[]
694,"[0.005888209036767757, 0.016012112203205964]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[4.020984121147231e-06, -4.423033662364576e-05, 0.00022985812721619084]",element_694.json,[]
695,"[0.015891031201371843, 0.015994784868431824]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[6.253305915886213e-06, -4.2092719090191793e-05, -0.00011789218882440147]",element_695.json,[]
696,"[0.025893703133638996, 0.015977140804076494]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[5.895581792042551e-06, -3.981905348028929e-05, -0.0001637614412750555]",element_696.json,[]
697,"[0.066570123772234, 0.016329462322109262]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010031667478887119, 4.1974242694964245e-05, -0.0012504468108952573]",element_697.json,[]
698,"[0.06582627529992045, 0.01662278675758198]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010003180574412836, 4.120336497808418e-05, -0.0008019782575615998]",element_698.json,[]
699,"[0.025435108093206323, 0.016577439636754527]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[6.992960809673931e-06, -4.299939205504058e-05, 0.003254436661328256]",element_699.json,[]
700,"[0.03547856545001789, 0.016543106489212568]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.686564163079898e-05, -5.123146403416792e-05, -0.009200766760665663]",element_700.json,[]
701,"[0.04567796774303774, 0.01672345024146393]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[6.350094845119154e-05, 4.352201719805101e-05, 0.0477689668715841]",element_701.json,[]
702,"[0.0557358844809716, 0.01671096857452161]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00011685412054501683, -2.4515500248973865e-05, 0.056147330325705846]",element_702.json,[]
703,"[0.0054298011826298355, 0.016611854439922344]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[4.937928971582755e-06, -4.6314002404193155e-05, 0.003582874084240872]",element_703.json,[]
704,"[0.015432339071048247, 0.016594890870214065]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[7.141146468975672e-06, -4.473609105876948e-05, 0.003280764831236814]",element_704.json,[]
705,"[0.07582675535964715, 0.016607498099422153]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010004043895458085, 4.276216125023422e-05, -0.0008073539125735006]",element_705.json,[]
706,"[0.08582762474481763, 0.016591439128211354]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010002591957870347, 4.432284208020922e-05, -0.0007647462742496189]",element_706.json,[]
707,"[0.09581943068250387, 0.01656353610625104]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010020746425150502, 4.549007028319795e-05, -0.0012498445753171897]",element_707.json,[]
708,"[0.0010833733493416048, 0.021083200020185707]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.903974526828741e-09, -2.9485749919007717e-07, -0.0007237915823897502]",element_708.json,[]
709,"[0.09892101066540575, 0.021083287792289872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.0006529975787303e-06, 6.256830057363683e-07, 0.0011102890022900674]",element_709.json,[]
710,"[0.06202977177282068, 0.02023127635294938]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[9.122879134539473e-05, 4.507715299428637e-05, 0.020644893984469132]",element_710.json,[]
711,"[0.018813697613007864, 0.020592586315053382]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.3499764354658192e-06, -6.531097166801341e-06, -0.00024228593470869208]",element_711.json,[]
712,"[0.028809502291901407, 0.020574349968295227]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.8600206380625785e-06, -4.325364161493311e-07, -7.721035608080209e-05]",element_712.json,[]
713,"[0.03882970155405788, 0.020481078621702318]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[6.68965144745908e-06, -3.3293187224638504e-05, -0.00425284782218503]",element_713.json,[]
714,"[0.0088175559494838, 0.020610118042738303]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.4397544523633681e-06, -4.505569982895684e-06, 0.0005753275127663357]",element_714.json,[]
715,"[0.04880894852071761, 0.02069344311613843]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-2.075238912887831e-07, 3.12889099926252e-07, 0.0002573019964608239]",element_715.json,[]
716,"[0.06881520160527335, 0.020700073044668397]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-2.50004680944548e-06, 1.0938261390239396e-06, 0.002286059793807296]",element_716.json,[]
717,"[0.07881490954884192, 0.020700703447850202]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-2.0570580211905666e-06, 8.457692132764297e-07, 0.0023512588421352463]",element_717.json,[]
718,"[0.08881442964172043, 0.020701177196259572]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.7652980222608475e-06, 7.049501537719167e-07, 0.0022098743475961985]",element_718.json,[]
719,"[0.017848914912949914, 0.019507135416257978]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.6599410529450337e-05, -5.36053662633635e-05, 0.001796487175629133]",element_719.json,[]
720,"[0.02785192468738533, 0.019486427864358658]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.551541475058061e-05, -5.0849991650888765e-05, -0.001505331955723545]",element_720.json,[]
721,"[0.06291723473367326, 0.018927390541740193]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[9.6649493864067e-05, 3.774224212127282e-05, -0.0049287374816359]",element_721.json,[]
722,"[0.007845950099231976, 0.019526027508502623]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.5139166961782824e-05, -5.6128462591778057e-05, 0.0023639733193815205]",element_722.json,[]
723,"[0.018052982748893453, 0.019195109976188077]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.5967164875134837e-05, -5.383121323024352e-05, 0.0017964871756289942]",element_723.json,[]
724,"[0.02805621964952692, 0.01917453227811314]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.5467571610154178e-05, -5.2066100883118556e-05, 0.0015468778643683264]",element_724.json,[]
725,"[0.038137400436373044, 0.01908358235567011]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.306848941292536e-05, -3.631295896458953e-05, -0.00494228633323861]",element_725.json,[]
726,"[0.04798325157189645, 0.019360218925987775]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-1.1039560503171226e-05, 2.0351039816066292e-05, 0.0020459547008163984]",element_726.json,[]
727,"[0.06799603972989142, 0.01940496630853848]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-1.9341371492315652e-05, 8.527177509785769e-06, 0.029597747647112593]",element_727.json,[]
728,"[0.07799357181992404, 0.01940612155163209]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-1.8343344770048787e-05, 7.644317366825128e-06, 0.02550332518423267]",element_728.json,[]
729,"[0.08799146091136427, 0.019405845606611502]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-1.0597485376132956e-05, 7.761877315280794e-06, 0.019496992833753276]",element_729.json,[]
730,"[0.00804981078855014, 0.01921387596876576]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.434758149988842e-05, -5.638687452538486e-05, 0.002009644339615737]",element_730.json,[]
731,"[0.03793004681902242, 0.019394213165973867]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.1603273724097666e-05, -3.735592449638548e-05, -0.004756057326023764]",element_731.json,[]
732,"[0.047798948357019914, 0.019732438063173884]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-4.54792410025501e-07, 5.727641584714288e-07, 0.00025730199646082415]",element_732.json,[]
733,"[0.06781240668795019, 0.019738861425765263]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-9.315073315722447e-06, 4.8910379678639885e-06, 0.009417282848311942]",element_733.json,[]
734,"[0.07781112983135652, 0.019739291755525745]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-9.238109652890267e-06, 4.818616792811378e-06, 0.009400675201117944]",element_734.json,[]
735,"[0.08780834516816481, 0.01974061137835531]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-3.4421803949612054e-06, 2.4357408042735735e-06, 0.0017727315314900378]",element_735.json,[]
736,"[0.06308175704900432, 0.01926170525953251]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[9.500174340374521e-05, 3.855313109742692e-05, -0.004928737481639376]",element_736.json,[]
737,"[0.09941573451747585, 0.019646186062219836]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[5.556366691429423e-05, 2.944443382514203e-05, -0.01737058715242286]",element_737.json,[]
738,"[0.0007789286013529153, 0.019615902923826256]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[1.461089900389421e-07, -4.882100763910233e-07, -0.00020509691887138357]",element_738.json,[]
739,"[0.06255054584713647, 0.019736326382151354]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[9.192387770595431e-05, 3.572390532286819e-05, -0.0007709954427133593]",element_739.json,[]
740,"[0.04831349648203454, 0.02020272489695284]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-3.337866687849358e-07, 4.4036989862999147e-07, 0.00025730199646082383]",element_740.json,[]
741,"[0.06832205673466116, 0.020210035838739985]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-3.3041383471618046e-06, 2.1560993445239154e-06, 0.001724491616758652]",element_741.json,[]
742,"[0.018335825363955737, 0.0200489197813989]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-5.101837801138157e-06, -5.307833210281885e-05, -0.0332908228413511]",element_742.json,[]
743,"[0.03838701562656452, 0.019928632872178977]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[9.061542965213999e-06, -3.518255465149777e-05, -0.004756057326023768]",element_743.json,[]
744,"[0.02833408391640951, 0.02002642492693573]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-3.938692110850713e-06, -4.7684549084967055e-05, -0.0314673511240034]",element_744.json,[]
745,"[0.00833656706798431, 0.020069158649759368]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-4.829494522955169e-06, -6.0204884754875545e-05, -0.030459706324102418]",element_745.json,[]
746,"[0.07832140944939525, 0.02021058438264428]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-3.2941120648729565e-06, 1.8579037320235886e-06, 0.002351258842135108]",element_746.json,[]
747,"[0.08832000325342476, 0.020211113616011318]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-2.6081062426317816e-06, 1.5287083831914406e-06, 0.0017727315314900393]",element_747.json,[]
748,"[0.09463640332899455, 0.015758358337157895]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010050749685759518, 4.50510859589871e-05, -5.4460999944515485e-05]",element_748.json,[]
749,"[0.08463767119028683, 0.01577738117545857]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010045355876483178, 4.3332742315274934e-05, 7.556883797949145e-07]",element_749.json,[]
750,"[0.07463756538725337, 0.015794600158873278]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010047035936142304, 4.1765826375355194e-05, -9.298333595503023e-05]",element_750.json,[]
751,"[0.0546377885027131, 0.015831484962315505]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010027301375885078, 3.83596147233627e-05, 0.0005682431739390952]",element_751.json,[]
752,"[0.044633413803576716, 0.01585138764922836]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010044292373317938, 3.693540845411166e-05, -0.00027738263684432067]",element_752.json,[]
753,"[0.03412626677828194, 0.016209403345424086]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00026050946359619363, -9.264595797590239e-05, 0.000991233518778882]",element_753.json,[]
754,"[0.0646375024047161, 0.01581177520108544]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010041196480419927, 4.0346368305450004e-05, -0.0003775342052293429]",element_754.json,[]
755,"[0.0365983581759539, 0.016139725097464308]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[2.995549422021885e-05, -4.24074028524762e-05, 0.00021519597245059344]",element_755.json,[]
756,"[0.046901203797287995, 0.016300465939056468]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00015248876150968666, -4.31866555609515e-05, 0.030353412523342397]",element_756.json,[]
757,"[0.056959690991290626, 0.01617634169421476]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[9.248442826511166e-05, 4.125898313495799e-05, -0.008486858572626245]",element_757.json,[]
758,"[0.014315922647543783, 0.016524801980031135]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00013079019256401957, 2.8832367667904986e-05, 0.0012000208548521073]",element_758.json,[]
759,"[0.006794022475540197, 0.015887890059856424]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[4.035357855422948e-05, -7.176553908264746e-05, 0.06232069932781845]",element_759.json,[]
760,"[0.05712429240470912, 0.015828969983476097]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[9.906995704447692e-05, 3.970989320446568e-05, -0.0013756291336298634]",element_760.json,[]
761,"[0.047091571298186176, 0.015842816435478226]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001014033276197086, 3.619689903401091e-05, -0.00022313711319280137]",element_761.json,[]
762,"[0.036846641813363515, 0.01577647863195551]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[5.282088647617595e-05, -5.5543119155477145e-05, 0.01254131295379836]",element_762.json,[]
763,"[0.026798409182744867, 0.01585425564430084]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.898939437694158e-05, -6.61973843336647e-05, 0.05771955563536211]",element_763.json,[]
764,"[0.016796383778262893, 0.015871056571098555]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[4.119099881405787e-05, -6.90079155264619e-05, 0.06068438911588105]",element_764.json,[]
765,"[0.014158180487554836, 0.016184551122545625]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.0001303854456394635, 2.914568101701092e-05, 0.001485522551872098]",element_765.json,[]
766,"[0.006578436997728357, 0.016228369068101395]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[1.0414102186194269e-05, -5.6401432115923085e-05, 0.051857860426822465]",element_766.json,[]
767,"[0.00416898690064509, 0.016176766578796648]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[8.215543915376271e-05, 6.97880687658079e-05, -0.010064690878142046]",element_767.json,[]
768,"[0.0342841972536586, 0.016549740446574923]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00026051535412342655, -9.296059394839255e-05, 0.00013317524361899482]",element_768.json,[]
769,"[0.04476664565154734, 0.0161997749478523]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[9.933899605964873e-05, 3.597001607163688e-05, 0.027211964075480922]",element_769.json,[]
770,"[0.05478465416070055, 0.01616947574239943]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010051227114168356, 3.7948210667381024e-05, 0.0016462333337344565]",element_770.json,[]
771,"[0.0043270917862328895, 0.01651689072827475]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[7.864346212803948e-05, 7.130815498494053e-05, -0.010317457273964978]",element_771.json,[]
772,"[0.016580757019456705, 0.016211194436814493]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[1.2195837800237628e-05, -5.344377986246128e-05, 0.049267761515619735]",element_772.json,[]
773,"[0.02429470203028932, 0.01653989048372223]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00016988556777396805, -1.492214135881435e-05, 6.890705419956027e-05]",element_773.json,[]
774,"[0.02658281883909857, 0.016193785388872325]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[1.184896551029578e-05, -5.107322533162624e-05, 0.04762893421989462]",element_774.json,[]
775,"[0.024136375927307566, 0.016199777291937306]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00016986840170258577, -1.4660458165008155e-05, 0.0006391277171503203]",element_775.json,[]
776,"[0.06479081947704293, 0.01614883950893072]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010028471149866027, 4.0404250744512625e-05, -0.0003775342052293013]",element_776.json,[]
777,"[0.07479083747490373, 0.01613196786659974]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010038949274348896, 4.1934335870037574e-05, -0.0006910599874415389]",element_777.json,[]
778,"[0.08479096325363727, 0.016114987892043155]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.0001003902838863392, 4.3530059067612e-05, -0.0007647462742495183]",element_778.json,[]
779,"[0.09478867787609108, 0.016094409273852053]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010048919518755037, 4.5059378983087944e-05, -5.446099994494933e-05]",element_779.json,[]
780,"[0.06693352595880635, 0.01628771970198234]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.0001003688717150806, 4.242865780019508e-05, -0.0012504468108952434]",element_780.json,[]
781,"[0.07693364571703877, 0.01627059197403713]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010037508205239592, 4.396207165652623e-05, -0.001214603077064528]",element_781.json,[]
