id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
5158,"[0.08779169798719076, 0.018224823838753294]",862,513,"[0.8673668, 0.4976695]","[0.4976695, -0.8673668]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75970>,0.0007125813,0.00035629060000000003,4567,3061,0.0005568230322093162,-0.0015266191468911703,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.6194674099662132e-06, 8.782316887542829e-07]","[0, 0]"
3064,"[0.08800823509521584, 0.018993979534169946]",513,1082,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b759d0>,0.0005692557000000001,0.00028462779999999997,4564,6475,-0.00034654851090467877,0.002105383588796606,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[1.22059713049405e-06, 7.635945317233106e-07]","[0, 5.7058581998021596e-08]"
6475,"[0.08800862830550303, 0.018993667016901118]",1082,513,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75a30>,0.0005692557000000001,0.00028462779999999997,4565,3064,-0.00034601782166789627,-0.0021054164569884303,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[1.4529994999123996e-06, 5.400177605953405e-07]","[0, 5.7058581998021596e-08]"
3065,"[0.08841098853543525, 0.01859168410467573]",513,1082,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75a90>,0.0005692557000000001,0.00028462779999999997,4564,6480,-0.0007945149001282269,-0.002101386763526317,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[1.3370398556783458e-06, 8.802035782254358e-07]","[0, 2.2950199971867448e-07]"
6480,"[0.0884115035937882, 0.018591493611154735]",1082,513,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75af0>,0.0005692557000000001,0.00028462779999999997,4565,3065,-0.000793985789486414,0.0021014702345381487,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[1.4993985221756212e-06, 5.865031225821271e-07]","[0, 2.2950199971867448e-07]"
3066,"[0.08840939278996263, 0.01857963539486984]",513,862,"[-0.8673668, -0.4976695]","[-0.4976695, 0.8673668]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75b50>,0.0007125813,0.00035629060000000003,4566,5159,1.5268332805226283e-05,-0.0015264307674757126,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.3405278765088458e-06, 8.797421343111067e-07]","[0, 0]"
5159,"[0.0884095871766486, 0.018579767461216964]",862,513,"[-0.8673668, -0.4976695]","[0.4976695, -0.8673668]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75bb0>,0.0007125813,0.00035629060000000003,4567,3066,1.509022978479192e-05,0.0015264468627364904,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.5515959713302552e-06, 9.9635678108001e-07]","[0, 0]"
3067,"[0.09679158671623947, 0.0172245721533393]",514,861,"[0.8673668, 0.4976695]","[-0.4976695, 0.8673668]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75c10>,0.0007125813,0.00035629060000000003,4574,5152,0.00018794542240464505,0.0011782934940986125,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[2.6444765331978815e-06, 6.620447051859657e-07]","[0, 0]"
5152,"[0.09679174485837519, 0.017224706653196246]",861,514,"[0.8673668, 0.4976695]","[0.4976695, -0.8673668]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75c70>,0.0007125813,0.00035629060000000003,4575,3067,0.00018789826739668719,-0.001178298473403155,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[2.7764824301612645e-06, 7.590931704222481e-07]","[0, 0]"
3070,"[0.09700828004492619, 0.017993902393947495]",514,522,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75cd0>,0.0005692557000000001,0.00028462779999999997,4572,3115,0.001096062136117276,0.0008842022003193356,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[1.7925922679018491e-06, 9.014816971832096e-07]","[0, 0]"
3115,"[0.097008424155598, 0.017993689264505928]",522,514,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75d30>,0.0005692557000000001,0.00028462779999999997,4573,3070,0.0010965939982468507,-0.0008841472258340853,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[1.7359236514219445e-06, 7.149745995423118e-07]","[0, 0]"
3071,"[0.09741104207110993, 0.017591615560376136]",514,522,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75d90>,0.0005692557000000001,0.00028462779999999997,4572,3120,0.002295570567502212,-0.0008849863387804253,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[2.237730749130029e-06, 1.3476396726747053e-06]","[0, 0]"
3120,"[0.09741116933879744, 0.017591385568760835]",522,514,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75df0>,0.0005692557000000001,0.00028462779999999997,4573,3071,0.0022961031588633746,0.00088492949739826,0.94,0.005379466365000002,37.800000000000004,14000,False,False,False,False,False,"[2.0434578083816657e-06, 1.023081771651252e-06]","[0, 0]"
3072,"[0.09740944658278923, 0.017579566816515527]",514,861,"[-0.8673668, -0.4976695]","[-0.4976695, 0.8673668]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75e50>,0.0007125813,0.00035629060000000003,4574,5153,2.335295235793425e-05,-0.0011782868903323042,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[2.2510712977125147e-06, 1.3458806380831079e-06]","[0, 0]"
5153,"[0.09740962358457277, 0.017579668489580053]",861,514,"[-0.8673668, -0.4976695]","[0.4976695, -0.8673668]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75eb0>,0.0007125813,0.00035629060000000003,4575,3072,2.3305816740295283e-05,0.0011782867221069577,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[2.3937862699691115e-06, 1.4244189446531441e-06]","[0, 0]"
3073,"[0.06603549904173947, 0.017001792325542716]",515,780,"[0.6996404, -0.7144951]","[0.7144951, 0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75f10>,0.0005532364,0.0002766182,4582,4666,0.0032756643682017345,0.00012443812230287726,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[3.6053182636552883e-06, 3.3118699708720167e-07]","[0, 0]"
4666,"[0.06603571989310321, 0.017002087658658842]",780,515,"[0.6996404, -0.7144951]","[-0.7144951, -0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75f70>,0.0005532364,0.0002766182,4583,3073,0.003275721501093074,-0.00012461303991638485,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.066053908624578e-06, 6.342429470160282e-07]","[0, 0]"
3076,"[0.06677816116194499, 0.01721138717268314]",515,803,"[-0.4953283, -0.8687059]","[-0.8687059, 0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b75fd0>,0.0006940224,0.0003470112,4580,4801,-0.0003088807081104292,0.0007672716095261847,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.3227016218301264e-06, 1.3300183574378732e-06]","[0, 5.206312719528336e-08]"
4801,"[0.06677818869867737, 0.01721133035823238]",803,515,"[-0.4953283, -0.8687059]","[0.8687059, -0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81070>,0.0006940224,0.0003470112,4581,3076,-0.0003088649858862836,-0.0007672824425367352,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.214598424630677e-06, 1.1500225560803767e-06]","[0, 5.206312719528336e-08]"
3077,"[0.06643474644207464, 0.016608284160134677]",515,803,"[0.4953283, 0.8687059]","[-0.8687059, 0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b810d0>,0.0006940224,0.0003470112,4580,4806,0.0003867375731814214,-0.0007675680980380643,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[4.1342999356208665e-06, 8.686062846659237e-07]","[0, 0]"
4806,"[0.06643472470988164, 0.016608255402717584]",803,515,"[0.4953283, 0.8687059]","[0.8687059, -0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81130>,0.0006940224,0.0003470112,4581,3077,0.00038675332272950744,0.0007675666962083563,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.990759022826085e-06, 7.086435993911011e-07]","[0, 0]"
3078,"[0.06642279764990577, 0.0166067350416094]",515,780,"[-0.6996404, 0.7144951]","[0.7144951, 0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81190>,0.0005532364,0.0002766182,4582,4667,0.002716809657481505,-0.0001244935214021259,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.136394603865279e-06, 8.525343011787923e-07]","[0, 0]"
4667,"[0.06642292267985998, 0.016606936457972146]",780,515,"[-0.6996404, 0.7144951]","[-0.7144951, -0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b811f0>,0.0005532364,0.0002766182,4583,3078,0.0027168666737264957,0.0001245940872659713,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.5305641821064e-06, 1.0899454460575053e-06]","[0, 0]"
3082,"[0.06777746635554457, 0.01821122137864027]",516,802,"[-0.4976695, -0.8673668]","[-0.8673668, 0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81250>,0.0007125813,0.00035629060000000003,4586,4795,-0.0014779449203260761,-0.0005005888011169353,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.5155191220306286e-06, 1.25358580989679e-06]","[0, 1.0533562590978299e-07]"
4795,"[0.06777764751068797, 0.018211325448371538]",802,516,"[-0.4976695, -0.8673668]","[0.8673668, -0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b812b0>,0.0007125813,0.00035629060000000003,4587,3082,-0.001478139130737132,0.0005005429757089064,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.5834323395108596e-06, 1.1858927734843816e-06]","[0, 1.0533562590978299e-07]"
3083,"[0.06742315062479809, 0.01759297192370958]",516,802,"[0.4976695, 0.8673668]","[-0.8673668, 0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81310>,0.0007125813,0.00035629060000000003,4586,4800,-0.00029525253076950346,0.0005009304017050377,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.949127572620224e-06, 1.0052888482631195e-06]","[0, 5.132236240441582e-08]"
4800,"[0.06742328491799016, 0.017593102852154784]",802,516,"[0.4976695, 0.8673668]","[0.8673668, -0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81370>,0.0007125813,0.00035629060000000003,4587,3083,-0.00029544716854326534,-0.0005009013938638762,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.930363122390477e-06, 9.871627931028193e-07]","[0, 5.132236240441582e-08]"
3085,"[0.07603552042477284, 0.01700179563493714]",517,781,"[0.6996404, -0.7144951]","[0.7144951, 0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b813d0>,0.0005532364,0.0002766182,4594,4672,0.0033053955062614247,0.00010420037336206328,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[3.6476076612640407e-06, 3.571930098575371e-07]","[0, 0]"
4672,"[0.0760357413278208, 0.0170020933354022]",781,517,"[0.6996404, -0.7144951]","[-0.7144951, -0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81430>,0.0005532364,0.0002766182,4595,3085,0.003305457886690454,-0.00010438728650200204,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.107395343691533e-06, 6.683335667459489e-07]","[0, 0]"
3088,"[0.07677818279791143, 0.017211389585852135]",517,799,"[-0.4953283, -0.8687059]","[-0.8687059, 0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81490>,0.0006940224,0.0003470112,4592,4777,-0.00030444194160542457,0.0007566148336061658,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.368680623269671e-06, 1.343021968927549e-06]","[0, 5.150384547629268e-08]"
4777,"[0.07677820974355158, 0.017211332863858057]",799,517,"[-0.4953283, -0.8687059]","[0.8687059, -0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b814f0>,0.0006940224,0.0003470112,4593,3088,-0.00030442633697130855,-0.0007566254209008818,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.2623287380267874e-06, 1.166188700923304e-06]","[0, 5.150384547629268e-08]"
3089,"[0.07643476735023236, 0.01660828698772804]",517,799,"[0.4953283, 0.8687059]","[-0.8687059, 0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81550>,0.0006940224,0.0003470112,4592,4782,0.00038291623022327845,-0.0007569018556905714,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[4.169707067194772e-06, 8.876096827883928e-07]","[0, 0]"
4782,"[0.07643474513662961, 0.016608258260379694]",799,517,"[0.4953283, 0.8687059]","[0.8687059, -0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b815b0>,0.0006940224,0.0003470112,4593,3089,0.00038293186212475037,0.0007569003937046881,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[4.028393291194421e-06, 7.305415397930448e-07]","[0, 0]"
3090,"[0.07642281855619404, 0.01660673788362225]",517,781,"[-0.6996404, 0.7144951]","[0.7144951, 0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81610>,0.0005532364,0.0002766182,4594,4673,0.0027125382790930616,-0.00010426522164676007,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.171774303965425e-06, 8.717469423061286e-07]","[0, 0]"
4673,"[0.07642294120225039, 0.016606939280990423]",781,517,"[-0.6996404, 0.7144951]","[-0.7144951, -0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81670>,0.0005532364,0.0002766182,4595,3090,0.002712600534213817,0.00010437123322069962,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.560943594980604e-06, 1.1132629761240187e-06]","[0, 0]"
3094,"[0.07777747936060404, 0.018211229299544964]",518,798,"[-0.4976695, -0.8673668]","[-0.8673668, 0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b816d0>,0.0007125813,0.00035629060000000003,4598,4771,-0.0014784880681801434,-0.0005058807107650433,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.5601201572290613e-06, 1.2718864491646775e-06]","[0, 1.0547388803503233e-07]"
4771,"[0.0777776604105307, 0.01821133290807933]",798,518,"[-0.4976695, -0.8673668]","[0.8673668, -0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81730>,0.0007125813,0.00035629060000000003,4599,3094,-0.0014786800526847726,0.0005058352309259271,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.6290221280246264e-06, 1.206049902006262e-06]","[0, 1.0547388803503233e-07]"
3095,"[0.07742316782007605, 0.01759297744323946]",518,798,"[0.4976695, 0.8673668]","[-0.8673668, 0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81790>,0.0007125813,0.00035629060000000003,4598,4776,-0.00030316791089715476,0.0005062270104955316,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[2.0028057544640987e-06, 1.018399943049364e-06]","[0, 5.152208081239755e-08]"
4776,"[0.07742330206118776, 0.017593107879608744]",798,518,"[0.4976695, 0.8673668]","[0.8673668, -0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b817f0>,0.0007125813,0.00035629060000000003,4599,3095,-0.00030336031748720305,-0.0005061981984663574,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.9858071420714163e-06, 1.001682217130484e-06]","[0, 5.152208081239755e-08]"
3097,"[0.08603553980097779, 0.017001799225892775]",519,782,"[0.6996404, -0.7144951]","[0.7144951, 0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81850>,0.0005532364,0.0002766182,4606,4678,0.0033349789717305274,7.893384656966955e-05,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[3.6834020683829127e-06, 3.8805482275097725e-07]","[0, 0]"
4678,"[0.08603576037771425, 0.017002099733446442]",782,519,"[0.6996404, -0.7144951]","[-0.7144951, -0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b818b0>,0.0005532364,0.0002766182,4607,3097,0.003335047112520386,-7.913183849182644e-05,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.141221063500011e-06, 7.082884336366557e-07]","[0, 0]"
3100,"[0.08677820256102417, 0.0172113918058575]",519,795,"[-0.4953283, -0.8687059]","[-0.8687059, 0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81910>,0.0006940224,0.0003470112,4604,4753,-0.00030094168409148544,0.0007426296688503543,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.4089817364940656e-06, 1.3580018944150951e-06]","[0, 5.0916918988850746e-08]"
4753,"[0.08677822903564146, 0.017211335442708555]",795,519,"[-0.4953283, -0.8687059]","[0.8687059, -0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81970>,0.0006940224,0.0003470112,4605,3100,-0.00030092632256275886,-0.0007426400114444519,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.3048964881016163e-06, 1.1849264943929183e-06]","[0, 5.0916918988850746e-08]"
3101,"[0.0864347860000222, 0.016608289841677115]",519,795,"[0.4953283, 0.8687059]","[-0.8687059, 0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b819d0>,0.0006940224,0.0003470112,4604,4758,0.0003779767936988075,-0.0007429065901347011,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[4.1970950787895145e-06, 9.099180895630332e-07]","[0, 0]"
4758,"[0.08643476344219284, 0.016608261401080463]",795,519,"[0.4953283, 0.8687059]","[0.8687059, -0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81a30>,0.0006940224,0.0003470112,4605,3101,0.0003779921821349327,0.0007429050671690919,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[4.0585199448939235e-06, 7.563424505065142e-07]","[0, 0]"
3102,"[0.0864228372031243, 0.016606740759628726]",519,782,"[-0.6996404, 0.7144951]","[0.7144951, 0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81a90>,0.0005532364,0.0002766182,4606,4679,0.0027112797441009554,-7.901007824669153e-05,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.199128809015407e-06, 8.943109306470964e-07]","[0, 0]"
4679,"[0.08642295720885369, 0.016606942697026842]",782,519,"[-0.6996404, 0.7144951]","[-0.7144951, -0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81af0>,0.0005532364,0.0002766182,4607,3102,0.0027113477520134374,7.912097611575156e-05,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.582654482887527e-06, 1.1413132626376943e-06]","[0, 0]"
3106,"[0.08777749118238731, 0.01821123665805214]",520,794,"[-0.4976695, -0.8673668]","[-0.8673668, 0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81b50>,0.0007125813,0.00035629060000000003,4610,4747,-0.0014779122803480673,-0.0005122374189692202,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.6038636482945678e-06, 1.2887929314517321e-06]","[0, 1.0559546949997192e-07]"
4747,"[0.08777767216185457, 0.01821133989948422]",794,520,"[-0.4976695, -0.8673668]","[0.8673668, -0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81bb0>,0.0007125813,0.00035629060000000003,4611,3106,-0.001478101954121923,0.0005121923377850428,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[1.6737580023074017e-06, 1.2250825651913266e-06]","[0, 1.0559546949997192e-07]"
3107,"[0.08742318361566413, 0.017592982524431342]",520,794,"[0.4976695, 0.8673668]","[-0.8673668, 0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81c10>,0.0007125813,0.00035629060000000003,4610,4752,-0.00031098573908097725,0.0005125899633199083,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[2.0542577342658186e-06, 1.0309000323879824e-06]","[0, 5.173508792933599e-08]"
4752,"[0.08742331786546371, 0.017593112547933155]",794,520,"[0.4976695, 0.8673668]","[0.8673668, -0.4976695]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81c70>,0.0007125813,0.00035629060000000003,4611,3107,-0.00031117582815176723,-0.0005125613649290173,0.94,0.006733893285,37.800000000000004,14000,False,False,False,False,False,"[2.039119123081745e-06, 1.0158090018828891e-06]","[0, 5.173508792933599e-08]"
3109,"[0.09603556791621243, 0.01700180370038812]",521,783,"[0.6996404, -0.7144951]","[0.7144951, 0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81cd0>,0.0005532364,0.0002766182,4618,4684,0.0033938111505132,5.779440753024115e-05,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[3.6874136227910137e-06, 4.0865892056429765e-07]","[0, 0]"
4684,"[0.09603578627787408, 0.017002107654108294]",783,521,"[0.6996404, -0.7144951]","[-0.7144951, -0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81d30>,0.0005532364,0.0002766182,4619,3109,0.003393887839437555,-5.800438696464004e-05,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.149121118526833e-06, 7.38923490749277e-07]","[0, 0]"
3112,"[0.09677823057911818, 0.01721139662455714]",521,791,"[-0.4953283, -0.8687059]","[-0.8687059, 0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81d90>,0.0006940224,0.0003470112,4616,4729,-0.0002936306449221253,0.0007391257346588176,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.4163839959938658e-06, 1.3666491959947458e-06]","[0, 5.1054548767652174e-08]"
4729,"[0.09677825815353182, 0.017211341912373425]",791,521,"[-0.4953283, -0.8687059]","[0.8687059, -0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81df0>,0.0006940224,0.0003470112,4617,3112,-0.0002936169464693748,-0.0007391356320518104,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[3.310930717662086e-06, 1.1934044672930189e-06]","[0, 5.1054548767652174e-08]"
3113,"[0.09643481429763787, 0.016608294501212432]",521,791,"[0.4953283, 0.8687059]","[-0.8687059, 0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81e50>,0.0006940224,0.0003470112,4616,4734,0.0003695179562975111,-0.0007394180954200306,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[4.194777024832397e-06, 9.240840824487062e-07]","[0, 0]"
4734,"[0.0964347932594801, 0.016608267472422028]",791,521,"[0.4953283, 0.8687059]","[0.8687059, -0.4953283]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81eb0>,0.0006940224,0.0003470112,4617,3113,0.00036953167405901285,0.0007394167879612605,0.94,0.006558511680000001,37.800000000000004,14000,False,False,False,False,False,"[4.056766710794357e-06, 7.692439132032936e-07]","[0, 0]"
3114,"[0.09642286550145793, 0.016606745413626094]",521,783,"[-0.6996404, 0.7144951]","[0.7144951, 0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81f10>,0.0005532364,0.0002766182,4618,4685,0.0027354369272334766,-5.789367654986603e-05,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.196785563417849e-06, 9.086693349980024e-07]","[0, 0]"
4685,"[0.09642298018490712, 0.016606947752507897]",783,521,"[-0.6996404, 0.7144951]","[-0.7144951, -0.6996404]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81f70>,0.0005532364,0.0002766182,4619,3114,0.002735513482792366,5.800888634305575e-05,0.94,0.00522808398,37.800000000000004,14000,False,False,False,False,False,"[4.5800767925069374e-06, 1.1616526742162792e-06]","[0, 0]"
3118,"[0.09778859152649644, 0.018188705236243274]",522,790,"[-0.5229441, -0.852367]","[-0.852367, 0.5229441]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b81fd0>,0.0006988304,0.0003494152,4622,4723,-0.001337744091828826,-0.0005087033354556741,0.94,0.00660394728,37.800000000000004,14000,False,False,False,False,False,"[1.5865618294141903e-06, 1.3115315092362967e-06]","[0, 1.0290828417425996e-07]"
4723,"[0.09778877727138266, 0.01818881120268837]",790,522,"[-0.5229441, -0.852367]","[0.852367, -0.5229441]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b8c070>,0.0006988304,0.0003494152,4623,3118,-0.001337913113700063,0.0005086659738024983,0.94,0.00660394728,37.800000000000004,14000,False,False,False,False,False,"[1.6413568134227008e-06, 1.2471861313353982e-06]","[0, 1.0290828417425996e-07]"
3119,"[0.0974234690403445, 0.01759284491411495]",522,790,"[0.5229441, 0.852367]","[-0.852367, 0.5229441]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b8c0d0>,0.0006988304,0.0003494152,4622,4728,-0.000300433143589446,0.0005089353709672414,0.94,0.00660394728,37.800000000000004,14000,False,False,False,False,False,"[2.042338213215089e-06, 1.0324872411413e-06]","[0, 4.8929979945434146e-08]"
4728,"[0.09742360876151546, 0.017592979084737347]",790,522,"[0.5229441, 0.852367]","[0.852367, -0.5229441]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b8c130>,0.0006988304,0.0003494152,4623,3119,-0.00030060250143350303,-0.0005089116086496634,0.94,0.00660394728,37.800000000000004,14000,False,False,False,False,False,"[2.0257360950903802e-06, 1.0117815200313962e-06]","[0, 4.8929979945434146e-08]"
3121,"[0.063762430381413, 0.017748670166638114]",523,655,"[0.8905338, -0.4549171]","[0.4549171, 0.8905338]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b8c190>,0.0006886019,0.00034430100000000004,4630,3916,-0.00019972013009087472,0.0011649216370395342,0.94,0.006507287955000001,37.800000000000004,14000,False,False,False,False,False,"[6.346375905366686e-06, 1.2652661941781052e-06]","[0, 0]"
3916,"[0.06376256178402041, 0.017748618388562485]",655,523,"[0.8905338, -0.4549171]","[-0.4549171, -0.8905338]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b8c1f0>,0.0006886019,0.00034430100000000004,4631,3121,-0.00019958065991331782,-0.001164911563790513,0.94,0.006507287955000001,37.800000000000004,14000,False,False,False,False,False,"[6.540092211390625e-06, 1.1293739056277008e-06]","[0, 0]"
3124,"[0.06450164346598292, 0.017992965027588865]",523,1143,"[-0.203504, -0.9790741]","[-0.9790741, 0.203504]",<Kinematics.entity.conttype.ContType object at 0x7f6d57b8c250>,0.0005645882,0.0002822941,4628,6841,-0.00013206579692268082,0.0011330970613658428,0.94,0.005335358490000001,37.800000000000004,14000,False,False,False,False,False,"[6.435892643916197e-06, 9.942302786856982e-07]","[0, 6.689228490804339e-08]"
