id,center,mass,dl,ll,type,displacement,shape_file,contps
686,"[0.09766726642587602, 0.01667983018969906]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.0001033909153797959, 8.655984007399089e-05, -0.002479713765189524]",element_686.json,[]
687,"[0.03708130524329101, 0.01567994671426299]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010315052376923726, -5.9158734919255555e-06, -0.02507772042746495]",element_687.json,[]
688,"[0.04754114931206838, 0.016138381655322855]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[1.1223104298804677e-05, 5.895369014092641e-05, -0.0005387124799207998]",element_688.json,[]
689,"[0.057620802468275764, 0.016234902895760565]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[5.186738975332039e-05, 9.496191415521833e-05, 0.052145224462005174]",element_689.json,[]
690,"[0.06767767471100253, 0.016358220786069185]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010316232680256465, 5.1320775575409556e-05, -0.0006403478788278408]",element_690.json,[]
691,"[0.017479091809010014, 0.01582884326217456]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00014945220888469245, -1.0788045027772588e-06, -0.061486981819036224]",element_691.json,[]
692,"[0.027283134583189737, 0.015977226335397807]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.823465183403874e-05, -1.7020863513876404e-05, -0.0008385250637632878]",element_692.json,[]
693,"[0.00745578091900126, 0.015722376118752896]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00011499952922859304, -2.4906114996258035e-05, -0.012526512957266863]",element_693.json,[]
694,"[0.007174814585930127, 0.015379074573481534]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.0001210540508797522, -2.7051056866304806e-05, -0.012526512957270001]",element_694.json,[]
695,"[0.017202687476688978, 0.015490213976167531]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00013235214153201476, -1.9680333242838754e-05, 0.00963276064839751]",element_695.json,[]
696,"[0.027046797310556293, 0.015609122077563584]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[9.885070297623825e-05, -1.7025391929463683e-05, -0.0011827024919741178]",element_696.json,[]
697,"[0.06797995456586317, 0.0166593019833831]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010238643548536982, 5.0873444137595434e-05, 2.1475662894239216e-05]",element_697.json,[]
698,"[0.06724958641322121, 0.016983631572758395]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010269131114633856, 5.043099391034388e-05, 0.0007779477686706177]",element_698.json,[]
699,"[0.026397034540855333, 0.01614746738900926]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[8.106923500542826e-05, -2.8949506312819e-05, -0.033428401799530154]",element_699.json,[]
700,"[0.0363797775970808, 0.016307907943181554]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010984563403963917, 2.7852109249516003e-06, 0.00037090414968843577]",element_700.json,[]
701,"[0.04630206808517453, 0.01704181610621717]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[-2.856656472042462e-05, 5.137156355360699e-05, 0.07981746922903814]",element_701.json,[]
702,"[0.05629894165494676, 0.017187271761878703]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[4.326573801285541e-05, -2.050135045106803e-05, 0.05214522446341924]",element_702.json,[]
703,"[0.0063288095393374405, 0.016111633909021723]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00014495030485531875, -5.147921051153728e-05, -0.10234056033083559]",element_703.json,[]
704,"[0.016439766616504196, 0.01610860388816002]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00013832614102032444, -2.0690172242200612e-05, -0.06136928192520825]",element_704.json,[]
705,"[0.07725409151576483, 0.01709132828694727]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010236002675673396, 6.315938150539127e-05, -0.00018789514580098157]",element_705.json,[]
706,"[0.08725517610246451, 0.01720243173533127]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.0001031042960072768, 7.542504521219501e-05, -0.004057788901692411]",element_706.json,[]
707,"[0.09724451410539825, 0.017305604233173823]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010215025975928854, 8.778652986560447e-05, -0.001119096478695256]",element_707.json,[]
708,"[0.0010840628359504055, 0.021083137035343674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1865429934397748e-07, 9.542975127931783e-08, 0.0002479758632839896]",element_708.json,[]
709,"[0.09891722955848431, 0.021084751219026712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.860051152304664e-09, 4.23866600736706e-09, -6.039428213595785e-22]",element_709.json,[]
710,"[0.06170488515716271, 0.01922882511010777]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-0.0003007281976858671, -0.00023991839523452042, 0.17855114785640336]",element_710.json,[]
711,"[0.018853568330181918, 0.02059172660724749]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[2.4790496127025108e-06, 8.392390338229916e-08, 0.0014309889395481932]",element_711.json,[]
712,"[0.028863328224099625, 0.020588545807171395]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[2.7957963500595092e-06, 1.023033837942147e-06, 0.004962733332231063]",element_712.json,[]
713,"[0.039050245574758224, 0.020358472299158464]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.821598451783147e-05, 4.066043885232254e-06, -0.023625035065479607]",element_713.json,[]
714,"[0.00882014110673213, 0.020574906939234437]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[5.826262538033466e-06, -3.3823212362194427e-06, 0.0019701999295389312]",element_714.json,[]
715,"[0.04880658079912451, 0.020693912603676125]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.560100527744595e-07, -1.1784888332564471e-07, 0.0005744517569838693]",element_715.json,[]
716,"[0.06881202751000358, 0.020701454593477567]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[0.0, 0.0, 3.587324068671532e-43]",element_716.json,[]
717,"[0.07881242625541578, 0.020702164879803475]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.6431765190786027e-10, 2.3028780384437454e-10, -6.021387980521592e-07]",element_717.json,[]
718,"[0.08881236955013323, 0.020702412691906157]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.172769681309725e-09, 3.5016887587706306e-10, 1.884997310686961e-06]",element_718.json,[]
719,"[0.0182275016948915, 0.019197738398688984]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.9376454950387295e-05, -9.426601742276149e-06, -0.006990370196720217]",element_719.json,[]
720,"[0.028208533731460764, 0.01923453032051603]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[6.427858497420317e-06, -2.2529919530316293e-06, -0.0027711391328373905]",element_720.json,[]
721,"[0.06431011799237268, 0.019244164907670686]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[9.923177037743325e-05, 4.720168646709909e-05, -0.0007782293318775952]",element_721.json,[]
722,"[0.00826259999370467, 0.019108203568902964]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.2488972503068332e-05, -1.6068558336052023e-05, -0.01230999007645162]",element_722.json,[]
723,"[0.018484590686498447, 0.018911269819341464]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.475418395525164e-05, -1.5918197123765787e-06, -0.009799422783978329]",element_723.json,[]
724,"[0.02843226411255323, 0.018903838765187128]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[7.301229591262019e-06, -1.4665317801035188e-06, -0.0029718237828233476]",element_724.json,[]
725,"[0.03865640305992889, 0.018702597818825075]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.0213943903624893e-05, 1.254953681239133e-05, -0.013367516884050662]",element_725.json,[]
726,"[0.04796965007480187, 0.01938019891538363]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[3.2951729889062096e-05, -3.7064752344568516e-06, 0.03017766242668608]",element_726.json,[]
727,"[0.06805575185762912, 0.01944244609311195]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.731145039456359e-06, 4.861142735701492e-06, -0.014654576440105796]",element_727.json,[]
728,"[0.07804619779842116, 0.019436525978085054]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[5.571975264794699e-06, -6.430555088399685e-07, -0.02212704711142539]",element_728.json,[]
729,"[0.0880197711412361, 0.019424577288904628]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.7005176223440704e-05, -3.4526991227611146e-06, -0.014258206740919368]",element_729.json,[]
730,"[0.00853935457921583, 0.018835016318791767]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.0079746681937e-05, -9.542019681758664e-06, -0.013996058272215943]",element_730.json,[]
731,"[0.03842661019783475, 0.019083992017922297]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[3.355494045952828e-05, 1.1682443989000468e-06, -0.006275618028387021]",element_731.json,[]
732,"[0.047794748485499, 0.019723860634101052]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[1.2822263985877287e-06, 4.861654654075002e-06, 0.0003674244201064614]",element_732.json,[]
733,"[0.06780304165985947, 0.019741159226281606]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[7.557499060737382e-07, -1.6071189657386478e-06, -0.007464384249539042]",element_733.json,[]
734,"[0.07779922549750404, 0.019743775824152855]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-2.2678187545734016e-07, 1.636611987975915e-07, 0.00010977650100542168]",element_734.json,[]
735,"[0.08779663624373557, 0.019746672541561556]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-2.9743372944248505e-09, 2.2648234268118315e-09, 1.8849973106869612e-06]",element_735.json,[]
736,"[0.06446884936891015, 0.01958131594790134]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[9.896934881041867e-05, 4.732371247911393e-05, -0.0007749094264760017]",element_736.json,[]
737,"[0.0999588697653785, 0.02018839835031895]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[2.5637705521472284e-05, 5.7490039313199174e-05, -0.05788552053954183]",element_737.json,[]
738,"[0.000779240432481795, 0.019615551721295133]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[-5.4438676676230485e-08, 2.1539688694615572e-07, 8.271383912821873e-05]",element_738.json,[]
739,"[0.06340283992942364, 0.019887596583441396]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-8.103788451385976e-05, -0.00012696713109979456, 0.1785511478564032]",element_739.json,[]
740,"[0.04830943246899081, 0.020202131350030805]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-4.1156316921656274e-07, 2.0235952260093545e-08, -0.00022841509395590153]",element_740.json,[]
741,"[0.06831591735481296, 0.02021385355415189]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-6.940711583078847e-08, 4.5553122706724074e-08, -7.983447485847733e-21]",element_741.json,[]
742,"[0.018491295851693963, 0.019856225093284594]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[5.4874337731547485e-06, -1.4926136344683982e-06, -0.006300671906761743]",element_742.json,[]
743,"[0.038742470982820916, 0.019713487553571912]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[2.9580690482783656e-05, 3.1454020641823885e-06, -0.006330903152521685]",element_743.json,[]
744,"[0.02855637681755071, 0.01984900148603976]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[4.444373710640959e-06, -1.300114752565897e-06, -0.0030281292027753023]",element_744.json,[]
745,"[0.008542677008593494, 0.01976376375813545]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.3284926541909204e-05, -1.2983277002288295e-05, -0.012061506683410127]",element_745.json,[]
746,"[0.07831559713544425, 0.020213997522663216]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-6.087353299170996e-08, 4.230741313881792e-08, 0.00011007815438287397]",element_746.json,[]
747,"[0.08831415799557656, 0.020213610543028566]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-2.094160417401991e-09, 1.2892963163695693e-09, 1.8849973106869612e-06]",element_747.json,[]
748,"[0.09607218803885378, 0.016484971055184778]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.0001030956762088268, 8.64883840164884e-05, -0.0012327861822395167]",element_748.json,[]
749,"[0.08607453063270928, 0.016375412088119518]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010332602130298122, 7.391280565463485e-05, -0.0011072307535155838]",element_749.json,[]
750,"[0.0760740518035469, 0.016266241966110564]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010318417631963888, 6.205523027155415e-05, -0.001174328301962594]",element_750.json,[]
751,"[0.056080191976916, 0.016043317177593882]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010350811913409147, 3.735134632447371e-05, -0.0012741940425509731]",element_751.json,[]
752,"[0.04607853776630008, 0.01593243512729348]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.0001036815374923601, 2.503873310380484e-05, -0.0012232591899790962]",element_752.json,[]
753,"[0.035391449470125305, 0.016354518791358692]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[1.3953764430083478e-05, -6.391528017083917e-06, -0.024835051084218893]",element_753.json,[]
754,"[0.06607408294277604, 0.016156466405582832]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010340343482454674, 4.9674017444023845e-05, -0.0012305640071155965]",element_754.json,[]
755,"[0.03769541967454101, 0.015924823479713673]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.122385853198687e-05, 1.8886002119530563e-05, -0.02499667954543497]",element_755.json,[]
756,"[0.04828871857451736, 0.016307179573422155]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[-3.503563636894867e-05, 7.575646635012511e-05, 0.1278053093485366]",element_756.json,[]
757,"[0.058386053687205064, 0.016406068042705998]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010261606284447101, 3.409354755650698e-05, -0.019473914587786828]",element_757.json,[]
758,"[0.015627421658053652, 0.016685632861359455]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00011036887114933382, 3.038004910828762e-05, 0.1890751630230294]",element_758.json,[]
759,"[0.00809362366633676, 0.015401797389034121]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001363487595685625, -4.629647718865396e-05, 0.11658185414142265]",element_759.json,[]
760,"[0.05856108246665595, 0.01607636234513952]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010356144564089278, 4.039217440568991e-05, -0.001149671079332987]",element_760.json,[]
761,"[0.04854306770707866, 0.015957949570685158]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010372352836375678, 2.8005506477038942e-05, -0.0011820852663078337]",element_761.json,[]
762,"[0.03809745560089624, 0.01565964036394194]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00012601567367532456, -1.4490971726680468e-05, 0.09817170420736729]",element_762.json,[]
763,"[0.028051883131193993, 0.015575925772392325]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[7.426729153443173e-05, 1.4710256782435376e-05, 0.06330629283832512]",element_763.json,[]
764,"[0.018198313728815394, 0.015446262609218192]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010592944600840907, 2.625557980407736e-05, 0.11569413139008097]",element_764.json,[]
765,"[0.015378038575243192, 0.016338727046146497]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[4.402681678248729e-05, 2.0144459726380708e-05, 0.009624762913916902]",element_765.json,[]
766,"[0.00786627214716349, 0.01564301902462133]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00014248216372340577, -2.2127147057661994e-05, 0.11658185414142307]",element_766.json,[]
767,"[0.005437957693079588, 0.01636675519699538]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-2.4160579418268374e-06, 7.276076625531824e-05, -0.012526574892940822]",element_767.json,[]
768,"[0.03562858442239627, 0.01668044617215735]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[1.42710502451738e-05, -2.0638649237908956e-06, 0.005090305030480414]",element_768.json,[]
769,"[0.04607760698713749, 0.016444360149696153]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[8.587595375605014e-05, 2.8186229595710053e-05, 0.010210448462060663]",element_769.json,[]
770,"[0.056089752019313384, 0.016524960216837345]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[9.087380832099989e-05, 3.076357511483617e-05, -0.010355203764190963]",element_770.json,[]
771,"[0.005691961234406128, 0.016704491903741542]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[-5.6213083665550225e-06, 6.817239975201781e-05, 0.002821029762899557]",element_771.json,[]
772,"[0.01791547101359197, 0.01573191994437035]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00016828047252553084, -3.6824251513578155e-06, 0.11569413139157]",element_772.json,[]
773,"[0.025558567503002772, 0.01665500857543276]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[6.786432276746831e-05, 3.371326856682464e-05, 0.2021603437906141]",element_773.json,[]
774,"[0.02766747267109884, 0.015883486879423647]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.183758731483838e-05, -7.0496446145289395e-06, -0.0008385250298745086]",element_774.json,[]
775,"[0.025355943189172787, 0.01633939417119246]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-3.7235596253283246e-06, -2.9438995532703978e-06, -0.00899700403052247]",element_775.json,[]
776,"[0.06622257909559544, 0.016496634796497486]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010298483584772167, 4.985675145743682e-05, -0.00123056400707515]",element_776.json,[]
777,"[0.07622288783495684, 0.01660605584115638]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010278512326826184, 6.223001263611353e-05, -0.0011743283019625783]",element_777.json,[]
778,"[0.08622323009651128, 0.016715836639650112]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010290482748093255, 7.420804143662791e-05, -0.0016128128007354037]",element_778.json,[]
779,"[0.09621996557302077, 0.01682343455117608]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[0.00010267842308855355, 8.667056211389126e-05, -0.0012327861827615466]",element_779.json,[]
780,"[0.06834604935316717, 0.016606028960762388]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010237075212110236, 5.0861596233551354e-05, 5.9559510187690675e-05]",element_780.json,[]
781,"[0.07835458374524894, 0.01670427054509851]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010191433874900615, 6.26341652284677e-05, -0.0003590684706384576]",element_781.json,[]
782,"[0.08836276334220357, 0.016813173888178098]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010503331596015957, 6.799827753212457e-05, 0.0040069757032055115]",element_782.json,[]
783,"[0.09833875746316827, 0.01691206677171258]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010654972694644371, 8.187502788804323e-05, 0.0035732217363903243]",element_783.json,[]
784,"[0.09851430788285818, 0.016585200668891995]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.0001061027079230493, 8.108215853496025e-05, 0.003570774749186214]",element_784.json,[]
785,"[0.08855677523039113, 0.01649820334085433]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010378179590406264, 6.734669754059927e-05, 0.0036802597896317063]",element_785.json,[]
786,"[0.07854864035404076, 0.016386182859435387]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010239728026432176, 6.29292186071328e-05, -0.0023895081713046678]",element_786.json,[]
787,"[0.0685454372845856, 0.01628977160630497]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010233605552627289, 5.1572138593740387e-05, -0.002311042363588711]",element_787.json,[]
788,"[0.0017426046306764104, 0.01925577624693648]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[-8.873042340564234e-08, 2.565545821515144e-07, 0.00030860326249097266]",element_788.json,[]
789,"[0.09865465708457351, 0.01945471175967578]",3.3135129999999994e-08,"[0, 5.8510012554e-07, 0]","[0, 0, 0]",mortar,"[6.847288598140335e-05, 5.402156372922028e-06, -0.05356053027672219]",element_789.json,[]
790,"[0.09953411367294285, 0.01827394737426693]",2.7211674e-08,"[0, 4.80503739492e-07, 0]","[0, 0, 0]",mortar,"[0.00011677857525008518, 5.92370879267389e-05, -0.028940422200405835]",element_790.json,[]
791,"[0.09887781972779573, 0.017179162700102533]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010611658810293542, 7.429300675230194e-05, 0.003570774749186831]",element_791.json,[]
792,"[0.09506544878392331, 0.01745818045575319]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010194898463731346, 8.51736290643825e-05, -0.0012319748782795156]",element_792.json,[]
793,"[0.09407468975709568, 0.018436143828102332]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010073900524086751, 8.390722044328606e-05, -0.0012319825232988283]",element_793.json,[]
794,"[0.08916799022399835, 0.018416235848841087]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.127356301214594e-05, 4.685020638268417e-05, -0.05072761038076367]",element_794.json,[]
795,"[0.08890965687832443, 0.017163784245431284]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[0.00010119412256964746, 5.765943601981715e-05, -0.011805223569198444]",element_795.json,[]
796,"[0.08506575380499008, 0.017348561828867893]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010193421166603046, 7.297917772600598e-05, -0.0013865462130678258]",element_796.json,[]
797,"[0.08407486874998642, 0.01832630068024977]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010073834020052919, 7.182915333034451e-05, -0.0011757865511956807]",element_797.json,[]
798,"[0.07927001185736615, 0.0183445999575535]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[7.521232055673674e-05, 2.7293890441804985e-05, -0.051711396564368226]",element_798.json,[]
799,"[0.0789196043294756, 0.0171089153400228]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.927966873367111e-05, 5.573197519802195e-05, -0.0023895082026229655]",element_799.json,[]
800,"[0.07506623480336434, 0.017238742184170514]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010206096159841419, 6.072085622089974e-05, -0.001188794906444203]",element_800.json,[]
801,"[0.07407527500805912, 0.018216541090885732]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[0.00010098794931506216, 5.931031039398011e-05, -0.0012319793196131658]",element_801.json,[]
802,"[0.06934000268105407, 0.018301176129641026]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[8.848939418116292e-05, 2.371847857033775e-05, -0.03414963519239845]",element_802.json,[]
803,"[0.06890983397070281, 0.01704506392674734]",2.7292272000000004e-08,"[0, 4.819269389760002e-07, 0]","[0, 0, 0]",mortar,"[9.945986944634752e-05, 4.455418993042113e-05, -0.001431263701334511]",element_803.json,[]
804,"[0.06506572377444486, 0.017130054589356118]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010228325732777446, 4.831886287994627e-05, -0.0012305187907422918]",element_804.json,[]
805,"[0.06405391952770251, 0.018119195562400638]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010098535874202592, 4.7185169932554556e-05, -0.001230532380703134]",element_805.json,[]
806,"[0.05505172843246471, 0.017011546697738612]",2.8072912000000004e-08,"[0, 4.957114800960001e-07, 0]","[0, 0, 0]",mortar,"[0.00010443702000202573, 3.9931613880637154e-05, -0.020229101995232403]",element_806.json,[]
807,"[0.053971062746453385, 0.017936683308077617]",2.700425e-08,"[0, 4.768410465e-07, 0]","[0, 0, 0]",mortar,"[7.87909438639544e-05, 3.740190819793385e-06, -0.0006410935678803763]",element_807.json,[]
