id,center,mass,dl,ll,type,displacement,shape_file,contps
641,"[0.06322254419108449, 0.018724079554996536]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.294175704042516e-06, 1.7497761344422632e-06, -0.0002060492887866379]",element_641.json,[]
642,"[0.06627780324696712, 0.018222245638900174]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.146702183264521e-07, 4.582842929958741e-08, -0.0003587591589766574]",element_642.json,[]
643,"[0.06727776148740611, 0.019222263170481473]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.279411064764964e-07, 9.482392451531983e-09, -0.0002386330523020114]",element_643.json,[]
644,"[0.0762778029632665, 0.01822224553847123]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.2627801593116347e-07, 4.75507308966555e-08, -0.000378098176529832]",element_644.json,[]
645,"[0.0772777616414442, 0.01922226281335001]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.3095765467336754e-07, 1.1038050255966213e-08, -0.00024567500017803483]",element_645.json,[]
646,"[0.08627780275071142, 0.01822224534346126]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.3656674623722125e-07, 4.906591591700474e-08, -0.0003951375683445546]",element_646.json,[]
647,"[0.08727776179550076, 0.019222262451514458]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.3326068673677794e-07, 1.240816392838315e-08, -0.00025187619890858177]",element_647.json,[]
648,"[0.09627780347694291, 0.018222245313090885]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[2.478926408382436e-07, 4.976077122653353e-08, -0.00041335374202606384]",element_648.json,[]
649,"[0.09727677265922706, 0.01921182109229246]",2.8462126e-08,"[0, 5.02584220908e-07, 0]","[0, 0, 0]",mortar,"[2.2231000710726636e-07, 1.451498638532666e-08, -0.00027231242489059914]",element_649.json,[]
650,"[0.03661084330393718, 0.018057507568364686]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.2633268095207346e-06, 5.913171632446062e-07, -0.00014882767841256717]",element_650.json,[]
651,"[0.037610776219546754, 0.019057439602530563]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.0543002084967844e-06, 3.761217508926391e-07, -0.00040539909795447534]",element_651.json,[]
652,"[0.04661106989914075, 0.018056283421205375]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.2662639908220816e-06, 3.305770838732367e-07, -0.000968212079153971]",element_652.json,[]
653,"[0.0476110457036906, 0.019056258152806822]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.937236511718624e-07, 2.1693842475991972e-07, -0.0008454995197733627]",element_653.json,[]
654,"[0.05661107578992177, 0.01805628099607331]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.272096453374927e-06, 3.521978299505247e-07, -0.0009827777339638983]",element_654.json,[]
655,"[0.06403737692912799, 0.017400139711062572]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[3.301634288140341e-06, 1.2675748579388622e-06, 0.00022430254424128277]",element_655.json,[]
656,"[0.07306783494705013, 0.018392428042837493]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[3.5098664174054112e-06, 1.6645137234173723e-06, -0.0001749709805279467]",element_656.json,[]
657,"[0.07403736791532174, 0.017400130789616188]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[3.324669830394169e-06, 1.302539430152916e-06, 0.0002370280032586111]",element_657.json,[]
658,"[0.08306783279739634, 0.018392410278783015]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[3.518593709634726e-06, 1.7163638586807932e-06, -0.00017169225294245033]",element_658.json,[]
659,"[0.08403736637896846, 0.01740011453753109]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[3.334010916911131e-06, 1.3505435589090384e-06, 0.00024457920752788304]",element_659.json,[]
660,"[0.09306783072219234, 0.018392392455853643]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[3.5276734238806428e-06, 1.7680674532316794e-06, -0.0001684553614335156]",element_660.json,[]
661,"[0.09403736515983309, 0.01740009821679608]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[3.344339859862639e-06, 1.398467671090485e-06, 0.0002519138224972204]",element_661.json,[]
662,"[0.07338911430649318, 0.018057457614398184]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.493372159205518e-06, 1.5714234136346744e-06, 1.180256650204393e-05]",element_662.json,[]
663,"[0.0833891121818212, 0.01805743988954517]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.5025580351065585e-06, 1.6234154393481447e-06, 1.6139508419519246e-05]",element_663.json,[]
664,"[0.09338911017650241, 0.01805742210829146]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[3.512240958842453e-06, 1.6752869773575419e-06, 2.036887986139395e-05]",element_664.json,[]
665,"[0.0019503224960609768, 0.018569142534654644]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[1.0999581929362205e-06, -7.971952688729874e-08, 0.00022495384027898177]",element_665.json,[]
666,"[0.09804965988461105, 0.018569101682197272]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[1.286303045346826e-06, 6.897677605860049e-07, -0.0002890595713445521]",element_666.json,[]
667,"[0.00024990199160918915, 0.020916943322866914]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[2.963770588332218e-07, -9.761983168954792e-08, -0.000274759533454587]",element_667.json,[]
668,"[0.09975008889504773, 0.020916918789740956]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[8.03605360153719e-08, 2.9228313537259445e-07, -0.0002376474947265397]",element_668.json,[]
669,"[0.0911734082760957, 0.020708299810543083]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[7.329629951529309e-07, 8.382711081155571e-07, -0.0010488462374426194]",element_669.json,[]
670,"[0.011173335769857016, 0.02070765102717307]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.5700545584712501e-07, 1.7550295198220642e-07, -7.947148857760274e-05]",element_670.json,[]
671,"[0.021173335092535394, 0.02070764972046227]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.594891628067423e-07, 1.7940451532294116e-07, -7.741913257628021e-05]",element_671.json,[]
672,"[0.031173334416945062, 0.020707648387586552]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.6194462574430823e-07, 1.8329675796113649e-07, -7.53451515478596e-05]",element_672.json,[]
673,"[0.041173330992030396, 0.020707676639108063]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.6265885138600484e-07, 1.8653192504920066e-07, -8.78788159447128e-05]",element_673.json,[]
674,"[0.05117333537408883, 0.020707676364577553]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.171993940091282e-07, 1.639475192956106e-07, -5.797083758166816e-05]",element_674.json,[]
675,"[0.08117340969749999, 0.02070830733075886]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[7.259359481480872e-07, 8.152779751230415e-07, -0.0010410788027038296]",element_675.json,[]
676,"[0.05882666958223698, 0.020707674260350962]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[2.204745841236311e-07, -4.3095250074551946e-08, -0.0003166173763670836]",element_676.json,[]
677,"[0.071173411129559, 0.020708314855799995]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[7.188638352127925e-07, 7.922172656756695e-07, -0.0010332882208700317]",element_677.json,[]
678,"[0.03573662304991131, 0.016717589781963985]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[3.1764058546353925e-06, 9.206653841103065e-07, -0.0004396359940565102]",element_678.json,[]
679,"[0.04573671786652815, 0.016717021934056137]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[2.985518026888992e-06, 8.955059684495142e-07, -0.0009116965425237805]",element_679.json,[]
680,"[0.05573671766150746, 0.016717010339588976]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[2.9834030724744204e-06, 9.255126237909175e-07, -0.0009152387447585622]",element_680.json,[]
681,"[0.07573687827227693, 0.016716430785606494]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[2.2276177490239003e-06, 6.845335092021489e-07, -0.0005857654840130915]",element_681.json,[]
682,"[0.08573687645277926, 0.016716425193266004]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[2.245982726985657e-06, 6.982215432918955e-07, -0.0005736309659155823]",element_682.json,[]
683,"[0.0957368767827009, 0.016716420656975293]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[2.267783771913866e-06, 7.116363293306254e-07, -0.0005613113811868352]",element_683.json,[]
684,"[0.07539658906217037, 0.0164415093617891]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[2.6585892186136617e-06, 6.721205294983691e-07, -0.0003551820677483318]",element_684.json,[]
685,"[0.0853965885997209, 0.016441500391387788]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[2.669249451768673e-06, 6.97783127563071e-07, -0.0003409028941106161]",element_685.json,[]
686,"[0.09539658985194571, 0.016441492290868887]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[2.682349565518031e-06, 7.234010004311226e-07, -0.0003260811688577891]",element_686.json,[]
687,"[0.03539655449359054, 0.016442172779833297]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[3.0509626026341754e-06, 9.520955562997082e-07, -0.0005943511945310124]",element_687.json,[]
688,"[0.04539656043134835, 0.01644190504189838]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[3.119933813335518e-06, 8.638691846359865e-07, -0.0007619771872657337]",element_688.json,[]
689,"[0.05539656011363646, 0.01644189201162636]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[3.1183911924443127e-06, 8.989420352978754e-07, -0.0007639531097720186]",element_689.json,[]
690,"[0.06539659234723746, 0.01644151594976894]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[2.642180151079209e-06, 6.505558421250076e-07, -0.00036887027245143076]",element_690.json,[]
691,"[0.015736622288833598, 0.016717621840846266]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[3.1752383915187274e-06, 8.241119887788011e-07, -0.00042223505613422246]",element_691.json,[]
692,"[0.025736622812014092, 0.016717606104761976]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[3.1747394518148295e-06, 8.713166433872605e-07, -0.000431326401887026]",element_692.json,[]
693,"[0.005736618360520807, 0.016717637232207525]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[3.178744139942997e-06, 7.769418929558399e-07, -0.00041341618542085846]",element_693.json,[]
694,"[0.0053965499424987505, 0.016442217437511657]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[3.0492064984193093e-06, 8.18560403680829e-07, -0.0005642974997761633]",element_694.json,[]
695,"[0.01539655505806687, 0.016442202214394082]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[3.0458813128751916e-06, 8.632273454091629e-07, -0.0005738309883649285]",element_695.json,[]
696,"[0.02539655492106555, 0.016442187686698674]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[3.0473867221995366e-06, 9.068477946182196e-07, -0.0005842728525219055]",element_696.json,[]
697,"[0.06573688229213104, 0.016716434809270493]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[2.2045128228136704e-06, 6.733543475153678e-07, -0.0005965499255416465]",element_697.json,[]
698,"[0.06500937782620766, 0.01708248318090698]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.3183067713716078e-06, 4.949966412345149e-07, -5.605486169710997e-05]",element_698.json,[]
699,"[0.02500929130142996, 0.017082537821151187]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.00669381386418e-06, 7.066889677814446e-07, -0.0008241011088687498]",element_699.json,[]
700,"[0.03500929125364836, 0.017082528228821038]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.0087612939651977e-06, 7.351889726919252e-07, -0.0008370855443476148]",element_700.json,[]
701,"[0.04500933316678358, 0.017082217335322718]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[1.7807357845042037e-06, 4.518541606383966e-07, -0.0009791197096233968]",element_701.json,[]
702,"[0.05500933392166381, 0.017082211097792583]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[1.780570329901114e-06, 4.7091683074501685e-07, -0.0009795524713655285]",element_702.json,[]
703,"[0.005009285178847003, 0.017082556454447555]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.0121709931673933e-06, 6.521183706547528e-07, -0.000800733473014558]",element_703.json,[]
704,"[0.015009290863515606, 0.017082546831460488]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.006825151529365e-06, 6.800083442932692e-07, -0.0008115563301420354]",element_704.json,[]
705,"[0.07500937320990043, 0.017082478148532313]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.3393218581308006e-06, 5.156136782028549e-07, -4.2111203484709826e-05]",element_705.json,[]
706,"[0.08500937289499128, 0.017082469276354404]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.3517649006986e-06, 5.430470065347528e-07, -2.6641000127525612e-05]",element_706.json,[]
707,"[0.09500937342419344, 0.01708246058926949]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[2.36648821231619e-06, 5.707152057566052e-07, -1.0892564263402206e-05]",element_707.json,[]
708,"[0.0010833310564006106, 0.021083338760223776]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.846647692302145e-09, -2.8655053850270418e-09, -6.914624451849217e-06]",element_708.json,[]
709,"[0.09891666874541179, 0.02108333829229227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5985719100510487e-09, -9.061787422585659e-10, -1.1237091169877823e-05]",element_709.json,[]
710,"[0.061196912123990595, 0.02069220190973075]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[7.529691741428823e-07, 7.890773540120747e-07, -0.0010649051296469352]",element_710.json,[]
711,"[0.018803097603109914, 0.020692224885855905]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.0656417483696795e-06, -2.0231174953511666e-08, -0.000568677085677642]",element_711.json,[]
712,"[0.028803099012023065, 0.0206922173851432]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.0591846212440094e-06, 2.9950168625025447e-09, -0.0005605720139423527]",element_712.json,[]
713,"[0.03880308130355676, 0.02069222040544626]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.0915192570570957e-06, 4.786020138151749e-09, -0.000561369647805142]",element_713.json,[]
714,"[0.00880309610923473, 0.020692232332784638]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.0722568896466005e-06, -4.3341103201396927e-08, -0.0005768125198648364]",element_714.json,[]
715,"[0.04880318468368634, 0.020691546279122557]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.8295878080254973e-07, -2.7611054471117646e-08, -0.0002836839653928415]",element_715.json,[]
716,"[0.06880318610487786, 0.020691511333865646]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.8935687685899244e-07, -4.851844055259496e-08, -0.00026584244531656484]",element_716.json,[]
717,"[0.07880318676760532, 0.020691510101263216]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.8767827467424461e-07, -4.4357413504415374e-08, -0.0002685329448245005]",element_717.json,[]
718,"[0.08880318742675249, 0.02069150885254061]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.8579050791158147e-07, -4.025594476620229e-08, -0.00027095397310861224]",element_718.json,[]
719,"[0.01777240350946097, 0.019723500414195978]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.5257200830705412e-06, 1.2994176236583403e-08, -0.0005347543876591312]",element_719.json,[]
720,"[0.027772406596610587, 0.019723484956144094]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.514989011567155e-06, 5.9371990572653334e-08, -0.0005319746820069705]",element_720.json,[]
721,"[0.062060879458465466, 0.019390152167213213]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.8007569194345555e-06, 1.6080788916182691e-06, -0.000748658376935135]",element_721.json,[]
722,"[0.00777240015430834, 0.019723515645295887]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.5369944630062146e-06, -3.3089637157801134e-08, -0.0005376592578832588]",element_722.json,[]
723,"[0.017939105951297666, 0.01939022386774847]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.8470764796913933e-06, 2.1496877913465446e-07, -0.0005510019241808132]",element_723.json,[]
724,"[0.02793910872016388, 0.01939020790974543]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.838108273369336e-06, 2.6303019771005863e-07, -0.0005500843640085987]",element_724.json,[]
725,"[0.03793910165157045, 0.01939019273690357]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.8544926201126315e-06, 3.087788963287787e-07, -0.000537700095499661]",element_725.json,[]
726,"[0.04793935701680661, 0.01938899083617435]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[1.0322276810946716e-06, 2.4548707930383427e-07, -0.0007679474129369677]",element_726.json,[]
727,"[0.06793936736235605, 0.01938861679275326]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[7.706486355782427e-07, 1.9140157624245067e-07, -0.0004032689545011675]",element_727.json,[]
728,"[0.07793936783331128, 0.019388614872740788]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[7.72772105661207e-07, 1.9756778288161705e-07, -0.0004118795805139721]",element_728.json,[]
729,"[0.08793936831883808, 0.01938861297738445]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[7.74108489208872e-07, 2.0346280060952164e-07, -0.0004200911123115311]",element_729.json,[]
730,"[0.0079391029234787, 0.019390239603559404]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[2.8566914564809864e-06, 1.672614886281624e-07, -0.0005520181995179017]",element_730.json,[]
731,"[0.03777239743855871, 0.019723469941473316]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.5330477302055633e-06, 1.0382869067809474e-07, -0.0005174995898975472]",element_731.json,[]
732,"[0.04777264890017842, 0.019721983064421123]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[3.3762567291352526e-07, -5.077168438005051e-08, -0.00046725969733796106]",element_732.json,[]
733,"[0.06777270015176685, 0.019721831823457832]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.3087012763112564e-07, -2.2568548907136268e-08, -0.0002760154186797135]",element_733.json,[]
734,"[0.07777270065210602, 0.01972183102370398]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.3191684976724264e-07, -1.9966099204974453e-08, -0.0002820134277555412]",element_734.json,[]
735,"[0.08777270114916896, 0.019721830221782345]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.3229488334483394e-07, -1.747306045095281e-08, -0.00028723497451398154]",element_735.json,[]
736,"[0.062227584989889374, 0.019723429500864073]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[2.38897213189852e-06, 1.7817563795158895e-06, -0.0008625050719446152]",element_736.json,[]
737,"[0.09922957857934923, 0.019616998489378874]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[1.437957898518375e-06, 7.500608127115571e-07, -0.0012505162795299763]",element_737.json,[]
738,"[0.0007704112999748736, 0.01961708539279101]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[1.6953873105228629e-06, 4.2702236196360957e-07, -0.0008804336210700672]",element_738.json,[]
739,"[0.06170238213191485, 0.02019703814749056]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.6241326265055586e-06, 1.4174387990940715e-06, -0.0010898314096417694]",element_739.json,[]
740,"[0.04829779467244508, 0.020195875026833295]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[3.096577146873076e-07, -7.466842594154125e-08, -0.0003757448700140194]",element_740.json,[]
741,"[0.06829780768226187, 0.02019581244612671]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[2.878721092390605e-07, -8.40371398321624e-08, -0.0003058897572025542]",element_741.json,[]
742,"[0.01829761902669949, 0.020197088521830258]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.8883502104222148e-06, -5.182363967360928e-08, -0.0006236545017497228]",element_742.json,[]
743,"[0.03829760546057062, 0.020197069756451826]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.9088845001241608e-06, 1.0300368405047596e-08, -0.0006054431249406955]",element_743.json,[]
744,"[0.028297621429621327, 0.020197076088199126]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.8789832244034253e-06, -1.4026002187177061e-08, -0.0006173041546773261]",element_744.json,[]
745,"[0.008297616454668094, 0.02019710082978805]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.8980489862614305e-06, -8.939699559350701e-08, -0.000630065622358435]",element_745.json,[]
746,"[0.07829780845913327, 0.020195811226252112]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[2.876578395797214e-07, -7.958659037745749e-08, -0.0003121770933941992]",element_746.json,[]
747,"[0.08829780923376308, 0.02019580999141432]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[2.867492625479802e-07, -7.528740954462468e-08, -0.00031760926065430484]",element_747.json,[]
748,"[0.09376594625185813, 0.016284774277880238]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.839794295678492e-06, 1.3679478045334517e-06, -4.4747333056407354e-05]",element_748.json,[]
749,"[0.08376594583678398, 0.016284793415703727]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.839697929007057e-06, 1.3106274150103489e-06, -4.8215426407991603e-05]",element_749.json,[]
750,"[0.07376594551882795, 0.01628481261909814]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.839872392466723e-06, 1.2533803278391558e-06, -5.1476853189606936e-05]",element_750.json,[]
751,"[0.05376588020824102, 0.016284695112097684]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.7904190288084457e-06, 1.009531480663485e-06, -0.0001373540539541548]",element_751.json,[]
752,"[0.043765880256329284, 0.01628470975777448]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.7909246797817617e-06, 9.560398193316216e-07, -0.00014171451166988336]",element_752.json,[]
753,"[0.0337658213531868, 0.016283322532626255]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[2.552907450871774e-06, -8.632820618737726e-08, -0.001102559980707777]",element_753.json,[]
754,"[0.06376594548147511, 0.01628483090796749]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[3.83988521137457e-06, 1.1977707707512664e-06, -5.6849296671873974e-05]",element_754.json,[]
755,"[0.03609470351433743, 0.016626045921978826]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.426137445797221e-06, 9.885187709789031e-07, -0.00033927560775552033]",element_755.json,[]
756,"[0.04609476086671486, 0.016625642896772656]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.263799036454221e-06, 9.570101330455356e-07, -0.0007330490147196499]",element_756.json,[]
757,"[0.05609476045563243, 0.016625626483165137]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[3.259135617410514e-06, 9.973866476080715e-07, -0.0007391532235867677]",element_757.json,[]
758,"[0.013926003614513018, 0.0166224610346808]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[2.1374530673242514e-06, 3.5481078115621966e-08, -0.0010545195940894877]",element_758.json,[]
759,"[0.006252579085964156, 0.016290205334848203]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.8122413111150607e-06, 9.749075272325703e-07, -0.00021526953842922541]",element_759.json,[]
760,"[0.05625264230355896, 0.016289950679028577]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.751064588893049e-06, 1.2659512228192919e-06, -0.0004106522721168424]",element_760.json,[]
761,"[0.04625264390988096, 0.01628997121359071]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[3.7538051985634996e-06, 1.2163976223121934e-06, -0.00040138150810015974]",element_761.json,[]
