id,center,mass,dl,ll,type,displacement,shape_file,contps
640,"[0.056541890394585376, 0.01813161053470585]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010058664422300134, 0.00018818903187850538, -0.15242332566537198]",element_640.json,[]
641,"[0.06438072868403039, 0.018124868201564177]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.984010288440947e-05, 2.6857445117071033e-06, -0.0002901476619872927]",element_641.json,[]
642,"[0.06632861208920317, 0.018247196485380604]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.3076318042564883e-05, -2.182692207945828e-05, 0.031642309870963656]",element_642.json,[]
643,"[0.06732353908796483, 0.019247686549862284]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.645066094214096e-06, -1.5320401389334972e-06, -0.000661371148644299]",element_643.json,[]
644,"[0.07633333713674013, 0.018236895554474695]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.1789177196285365e-05, 4.520553482627993e-06, -0.029774049133814807]",element_644.json,[]
645,"[0.07732219000530116, 0.019247171716461748]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-5.037552932373047e-08, 9.550775252359844e-08, -7.848832671399167e-05]",element_645.json,[]
646,"[0.0863252453078388, 0.018245687569953897]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[6.644515992467004e-05, -7.115799711621006e-05, -0.01419460922333868]",element_646.json,[]
647,"[0.08731689108924191, 0.01924877511696629]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-2.527960597237408e-07, 2.3059197941981902e-07, 9.952749873903364e-05]",element_647.json,[]
648,"[0.09635902663037003, 0.01820913324465143]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[8.471831403477352e-05, -4.416384635852143e-05, -0.02660500165189452]",element_648.json,[]
649,"[0.09731442537846009, 0.019236752661684692]",2.8462126e-08,"[0, 5.02584220908e-07, 0]","[0, 0, 0]",mortar,"[4.945914873980355e-06, -2.628006945421871e-06, -0.003778207620854008]",element_649.json,[]
650,"[0.037130278648386784, 0.017378811373493414]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[1.811948669844639e-05, 1.0257042462959434e-05, 0.008230853891872711]",element_650.json,[]
651,"[0.037947769916949294, 0.018518489669537407]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[4.725871643285298e-06, 1.3733965040608408e-05, 0.006115481421437575]",element_651.json,[]
652,"[0.0466572384258272, 0.017840005555062575]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-6.2705725597860794e-06, -6.0984197140395646e-05, 0.1790041598592135]",element_652.json,[]
653,"[0.047671958217695196, 0.019016342513103534]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[-3.504732536008912e-05, -2.9569683055568877e-06, 0.10301135420070032]",element_653.json,[]
654,"[0.0568468855015884, 0.017817183185315125]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.0003109000891256115, 0.0001053209571606321, 0.33528375163062385]",element_654.json,[]
655,"[0.06518595830140297, 0.016795568887819842]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010013774813757699, 3.268171777959985e-06, -0.0003881373609354138]",element_655.json,[]
656,"[0.07422647233737606, 0.017776037604637564]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[9.98863561565075e-05, 5.012810376756284e-06, 5.544364632821579e-05]",element_656.json,[]
657,"[0.07518589054217485, 0.01677978304732582]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[9.991701765064321e-05, 4.719870884639482e-06, 5.54436463282774e-05]",element_657.json,[]
658,"[0.08422637213552098, 0.01775966755271772]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[9.988547386122468e-05, 6.645090009630938e-06, -0.00020029799390775934]",element_658.json,[]
659,"[0.08518603975574132, 0.016763104704189104]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010006532146527172, 6.8829767609265e-06, -0.00013470911311252109]",element_659.json,[]
660,"[0.09422808094150562, 0.017741316983481543]",2.825508e-08,"[0, 4.9892820264e-07, 0]","[0, 0, 0]",mortar,"[9.999439455486105e-05, 8.34215898782216e-06, 7.117400963186194e-05]",element_660.json,[]
661,"[0.09518363428333425, 0.01674367327101839]",2.7152258e-08,"[0, 4.794545717640001e-07, 0]","[0, 0, 0]",mortar,"[0.00010013322508306673, 8.4456433704204e-06, -0.00014354699772732387]",element_661.json,[]
662,"[0.07454632385876153, 0.017440201374718762]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.986773617135155e-05, 4.9950766421270274e-06, 5.544364632824364e-05]",element_662.json,[]
663,"[0.08454606346814489, 0.01742356283613718]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[9.99527949616987e-05, 6.7091235422252065e-06, -0.0002002979939077611]",element_663.json,[]
664,"[0.0945473551280294, 0.017405017784818018]",2.9166662e-08,"[0, 5.15024917596e-07, 0]","[0, 0, 0]",mortar,"[0.00010003132509975616, 8.324941385739988e-06, -0.00012836028226435541]",element_664.json,[]
665,"[0.001957263175274184, 0.018568878799960782]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[-2.015122566459791e-08, 4.4524476620071774e-08, -2.0226486271727155e-05]",element_665.json,[]
666,"[0.09825094306065375, 0.01848504468000974]",2.6979890000000005e-08,"[0, 4.7641089762000015e-07, 0]","[0, 0, 0]",mortar,"[0.00010176533631709009, -8.1246984680473e-05, -0.001741524369800161]",element_666.json,[]
667,"[0.00025190633454649417, 0.02091433762352304]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[1.437254609661814e-07, 3.148205319349295e-08, 0.00021676836567215588]",element_667.json,[]
668,"[0.09977135720523621, 0.02093788445363394]",5.25e-08,"[0, 9.270450000000001e-07, 0]","[0, 0, 0]",mortar,"[3.2882853848355203e-06, -9.68112492112921e-07, -0.006952547108264913]",element_668.json,[]
669,"[0.09180711299295215, 0.019918612308045223]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[1.7875358430420897e-05, -7.55394931415756e-05, 0.0017549600552370125]",element_669.json,[]
670,"[0.011176889914248696, 0.020706827041264347]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-2.6294902083377688e-08, 5.9234744781317946e-08, -6.094653979187436e-20]",element_670.json,[]
671,"[0.02117600127708471, 0.02070620824752079]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-1.487915838056685e-07, 5.44291605630313e-07, 0.00025107961305269945]",element_671.json,[]
672,"[0.031175500918366003, 0.020706119640437847]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-3.900354809457898e-08, 5.880841863910943e-07, 0.0006005433352760422]",element_672.json,[]
673,"[0.041179657536525124, 0.020704268482712045]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-3.9743184193164914e-07, 9.009673056890607e-07, 4.51428576000834e-06]",element_673.json,[]
674,"[0.05117583251460821, 0.020708547730881363]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-2.0142812082134263e-07, 2.0421252260157843e-07, 0.0004568581459400222]",element_674.json,[]
675,"[0.08185249871355392, 0.019958483716460057]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-3.109690262677143e-05, -7.056186295878145e-05, 0.01719647392250618]",element_675.json,[]
676,"[0.05901860292706405, 0.02057844745826157]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-5.877729539762143e-05, 0.00011098207717057431, -0.06075195266962655]",element_676.json,[]
677,"[0.07185327543494423, 0.020006287151290617]",2.9415344e-08,"[0, 5.194161443520001e-07, 0]","[0, 0, 0]",mortar,"[-2.9541784961920504e-05, -5.629595436983125e-05, -0.0005724399822970799]",element_677.json,[]
678,"[0.036441096626754425, 0.015957173700645234]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[5.304609944916903e-05, 3.6936250904947298e-06, -0.023950167271272926]",element_678.json,[]
679,"[0.04689558809745648, 0.01614562928023475]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010071446979233853, -5.166142641627032e-06, -0.001856203575963072]",element_679.json,[]
680,"[0.0568996097103821, 0.01612259946151917]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[0.00010481053542680647, 9.848636873525897e-07, 0.0081590401295815]",element_680.json,[]
681,"[0.07686990145742734, 0.016182234129593614]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.810164395964405e-05, 9.50718165532062e-07, 0.015888046524249484]",element_681.json,[]
682,"[0.08687053552384078, 0.016165761160022923]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.874200809817775e-05, 4.394277885760957e-06, 0.011641092928882619]",element_682.json,[]
683,"[0.09684897744452044, 0.01612155371119538]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.772794450782973e-05, 6.206895908394521e-06, -0.0008671882349115976]",element_683.json,[]
684,"[0.07654388618485919, 0.0158588574369983]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010047260906197593, 5.251443392289704e-06, 0.000643641667784439]",element_684.json,[]
685,"[0.0865439318893142, 0.01584253581202615]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010051121034519729, 8.110179799089402e-06, -0.0006649148391961265]",element_685.json,[]
686,"[0.09653221803064617, 0.015812827148529402]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010076989920636434, 8.277245870581375e-06, -0.00017721649444713716]",element_686.json,[]
687,"[0.03613289778491499, 0.015648839117418007]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[6.043076429297936e-05, -3.6877887243723e-06, -0.02395016727127293]",element_687.json,[]
688,"[0.04654728591599758, 0.015870375153870412]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010261534841870896, -5.292059377827404e-06, -0.0037990295283681407]",element_688.json,[]
689,"[0.05655890252700932, 0.015848013493176372]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010257086078538778, 3.7652427090160024e-06, 0.008159040125470068]",element_689.json,[]
690,"[0.06654416678395145, 0.015873918419010292]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[0.00010099041289412187, 3.173210155582144e-06, 0.0033088545471564586]",element_690.json,[]
691,"[0.016414543721874605, 0.016014271425738302]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[8.274748535911917e-05, -6.939747627559478e-06, -0.0107357620552415]",element_691.json,[]
692,"[0.026414459243633392, 0.015999582019400757]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.235849532745848e-05, -6.622080980781077e-06, -0.006640644880278691]",element_692.json,[]
693,"[0.006405117281743795, 0.016016726047317405]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[8.594314934358337e-05, -9.341882024524342e-06, -0.009416762679663428]",element_693.json,[]
694,"[0.006100033923303213, 0.015704374999083757]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[8.890516212495072e-05, -1.2210433291367905e-05, -0.009466493033157943]",element_694.json,[]
695,"[0.016111067081661427, 0.015700363662185045]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[8.614189056143613e-05, -1.0192547456561377e-05, -0.010794433014113593]",element_695.json,[]
696,"[0.02611175820149061, 0.01568495199886373]",3.786902e-08,"[0, 6.6869115516e-07, 0]","[0, 0, 0]",mortar,"[9.447575890773942e-05, -8.626118762205333e-06, -0.006707912216817239]",element_696.json,[]
697,"[0.06687022412759726, 0.016198824442438187]",3.3137216000000004e-08,"[0, 5.851369601280001e-07, 0]","[0, 0, 0]",mortar,"[9.739450599108961e-05, -2.6528325857890427e-06, 0.022876927343426334]",element_697.json,[]
698,"[0.06612542706827518, 0.016489680055964403]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010005743790907342, 4.300113919684954e-06, -0.0009012202101326928]",element_698.json,[]
699,"[0.02563072641861239, 0.016261744359262458]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[9.22182021185469e-05, -1.5226428029847246e-05, -0.012486684849069878]",element_699.json,[]
700,"[0.03566976508384472, 0.01623801643999785]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[3.875413775484348e-05, -1.4944318202623125e-05, -0.029481191302525158]",element_700.json,[]
701,"[0.04598839183143359, 0.016617871645048028]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[5.088325154722918e-05, 4.918576638177754e-05, 0.09967901604116387]",element_701.json,[]
702,"[0.05602834603296529, 0.016665734417346433]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[3.555923223435393e-05, 1.7692178425719497e-05, 0.07626309226780273]",element_702.json,[]
703,"[0.005626009462954357, 0.01628671432996296]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[8.534335026802178e-05, -1.955044167222306e-05, -0.013920040200975264]",element_703.json,[]
704,"[0.01563265272019891, 0.016281012831016135]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[8.20271707275641e-05, -1.9671789687747683e-05, -0.018078890208356662]",element_704.json,[]
705,"[0.07612577613903515, 0.016474808105519004]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[9.991914426923582e-05, 5.625893924031547e-06, -0.0009606073403164194]",element_705.json,[]
706,"[0.08612671294010746, 0.01645921031048017]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010005485720978093, 7.742130814359565e-06, -0.0008750723414295985]",element_706.json,[]
707,"[0.09611850355112982, 0.01643169156694405]",2.9831998e-08,"[0, 5.26773420684e-07, 0]","[0, 0, 0]",mortar,"[0.00010011349546911952, 9.285361293275916e-06, -0.0008401130006267347]",element_707.json,[]
708,"[0.0010834867504698677, 0.02108294526589059]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.94494811533021e-08, -1.1900657265958747e-08, -0.0001837823304224598]",element_708.json,[]
709,"[0.09891764644412229, 0.021084545735903876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.351003334251661e-07, 6.073587823319744e-08, 0.00022324916566435874]",element_709.json,[]
710,"[0.0621473727804065, 0.02005412834981041]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[0.00014809226215371308, -2.5124796293283812e-05, 0.038600975868095286]",element_710.json,[]
711,"[0.01881280599740683, 0.020578120940626984]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.4997223833821883e-06, 4.095357718963984e-06, -0.00021767448828692427]",element_711.json,[]
712,"[0.028813995062211988, 0.02057196322920341]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-7.807059224996824e-06, -3.944562353911686e-06, -0.012469835672799892]",element_712.json,[]
713,"[0.03881877749312054, 0.02035303631274825]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[1.6248094016795096e-05, 6.894498832655914e-06, 0.005269256606832558]",element_713.json,[]
714,"[0.00881865996980403, 0.020602656282692602]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-6.737151673606139e-06, -2.6626779168385786e-06, -0.010717335985405243]",element_714.json,[]
715,"[0.04880874099703946, 0.020693756072376668]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[2.4904439476180025e-13, -7.982439640985016e-14, -1.4252216700725598e-16]",element_715.json,[]
716,"[0.06881218873824721, 0.020701540541756745]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-5.486908230962289e-10, 2.9903601723014703e-10, 2.581927064864084e-13]",element_716.json,[]
717,"[0.07881254031401545, 0.020702086540177207]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.379394777102735e-07, 6.25353666111846e-08, 0.00018768995347387502]",element_717.json,[]
718,"[0.0888125800379696, 0.020702347948153826]",3.1840578000000005e-08,"[0, 5.622409263240002e-07, 0]","[0, 0, 0]",mortar,"[-1.6377876982793144e-07, 6.56879120456928e-08, 0.00020532608102601048]",element_718.json,[]
719,"[0.01794193798547721, 0.019283262893241945]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[3.711809005350517e-05, 1.1856693271063676e-05, -0.009312139010392044]",element_719.json,[]
720,"[0.027946213889567098, 0.019253552890415502]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[5.5900545946689525e-05, 1.3341187014822685e-05, -0.01248396096414939]",element_720.json,[]
721,"[0.0632133075799906, 0.018788589139501658]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[0.00010040016111881776, 2.053438525793053e-06, 0.0002389312572647927]",element_721.json,[]
722,"[0.007949120946364963, 0.019279535311793453]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[4.67571211845556e-05, 8.123073149295572e-06, -0.010490437585104175]",element_722.json,[]
723,"[0.01816131931290899, 0.018981975217293005]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[3.982400409598108e-05, 1.39604452864832e-05, -0.009545813379613343]",element_723.json,[]
724,"[0.028162207738656443, 0.01895001389985598]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[5.9672986107155364e-05, 1.60588172486937e-05, -0.012539523457169691]",element_724.json,[]
725,"[0.03820936165152241, 0.018901526409349792]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[7.0683257093359575e-06, 1.2134205647824891e-05, 0.006115481421437599]",element_725.json,[]
726,"[0.047980084245767655, 0.019367351058699144]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-4.081500084955087e-06, 8.425430894522969e-06, -0.0008342492749216]",element_726.json,[]
727,"[0.06798038111431254, 0.019412844179593942]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[4.3263879046167416e-06, -4.069649296900874e-06, -0.010065087555388173]",element_727.json,[]
728,"[0.07798667659965608, 0.019406964367374616]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[-5.251991676284983e-06, 4.899496695070551e-06, 0.013156838455022525]",element_728.json,[]
729,"[0.08797858601584457, 0.01941192646499515]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[7.255161695023027e-07, -4.2491046217752095e-07, -0.00286710922156284]",element_729.json,[]
730,"[0.008167121172327554, 0.0189772259548394]",2.8685104000000002e-08,"[0, 5.065215664320001e-07, 0]","[0, 0, 0]",mortar,"[4.9821193154154613e-05, 1.0468831167500212e-05, -0.010719281211156069]",element_730.json,[]
731,"[0.037988443308973024, 0.01920209369026545]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[9.176029430934848e-06, 1.3318785610516233e-05, 0.00695233913496761]",element_731.json,[]
732,"[0.047795994911279706, 0.019733923019575526]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[5.885119419548204e-13, -4.380070738803367e-13, -6.30614081220484e-17]",element_732.json,[]
733,"[0.06780164337402288, 0.019744880715775587]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-5.486909986614807e-10, 2.9903629221516326e-10, 0.0]",element_733.json,[]
734,"[0.07780213523706195, 0.019744052748851434]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-8.937488929525022e-08, 1.3317784987345885e-07, -7.848832653231534e-05]",element_734.json,[]
735,"[0.08779913178923267, 0.019745419638754647]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[-2.1946504020652617e-07, 1.9351055507483758e-07, 4.6873605915073496e-05]",element_735.json,[]
736,"[0.06337582998360304, 0.01912386469378518]",2.8542864e-08,"[0, 5.04009892512e-07, 0]","[0, 0, 0]",mortar,"[0.00010048026892853255, 2.014606843564374e-06, 0.00023893125726478912]",element_736.json,[]
737,"[0.0994685227811793, 0.019718776521025536]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[2.6868771251784016e-05, 1.1688112387731753e-05, -0.022736057810024198]",element_737.json,[]
738,"[0.0007791854701411888, 0.01961536821492493]",3.7359098e-08,"[0, 6.59686952484e-07, 0]","[0, 0, 0]",mortar,"[2.5831109681842815e-08, 5.401355891792749e-10, -1.1207533425730026e-05]",element_738.json,[]
739,"[0.06283421264559756, 0.019596735803401037]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[9.62775878739845e-05, 4.407713846549342e-06, -0.0005418437339202786]",element_739.json,[]
740,"[0.04831316269593509, 0.02020316533362996]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[4.225542037032754e-13, -2.5509822047557593e-13, -6.306140796695204e-17]",element_740.json,[]
741,"[0.06831748835756199, 0.020212942651271354]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-5.486909492486491e-10, 2.990361449581793e-10, 2.581926914022731e-13]",element_741.json,[]
742,"[0.01836430898316931, 0.01985559012528464]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[3.0761136935229234e-05, 1.2695332606190195e-05, -0.009243893296134733]",element_742.json,[]
743,"[0.03841563493655952, 0.019761125623366554]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[1.2889074350114229e-05, 9.627839469808853e-06, 0.007077441380252136]",element_743.json,[]
744,"[0.028379271049196297, 0.01982816588690161]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[4.1872483213336127e-05, 1.234111746575025e-05, -0.012421162838612571]",element_744.json,[]
745,"[0.008381204731377984, 0.019846675920049444]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[4.020052468236743e-05, 1.1011595757000366e-05, -0.010565891012278958]",element_745.json,[]
746,"[0.0783180887209406, 0.02021267204279258]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-1.261560334547822e-07, 1.7367417540476967e-07, -7.84883265775384e-05]",element_746.json,[]
747,"[0.08831554269398485, 0.02021297502139011]",3.1994088000000003e-08,"[0, 5.649516059040001e-07, 0]","[0, 0, 0]",mortar,"[-1.9754903345757345e-07, 1.6930451383542801e-07, 4.6873605914197156e-05]",element_747.json,[]
748,"[0.09493663849789657, 0.015624177198899232]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010052414630072779, 8.444764887105907e-06, -0.00017494101488110909]",element_748.json,[]
749,"[0.08493785312486754, 0.01564239969337079]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010052066291667942, 6.6945043188057196e-06, -0.00017353194745344512]",element_749.json,[]
750,"[0.07493784953644392, 0.01565936488194499]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.0001004138575824661, 4.571566882075075e-06, 0.00032165312608049514]",element_750.json,[]
751,"[0.05493794838658144, 0.01569515846420013]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.0001009175189315858, 1.1243730689184955e-06, 0.0015548044641262688]",element_751.json,[]
752,"[0.044934945143382955, 0.015712480775953986]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010248308581367018, -2.112165604872775e-06, 0.007134726210428481]",element_752.json,[]
753,"[0.03464780303615344, 0.01613191656936694]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[-3.9147919076259396e-05, 0.0002127631471403512, 0.025802047149982202]",element_753.json,[]
754,"[0.06493762357369787, 0.015675458568914984]",2.7635650000000004e-08,"[0, 4.879903077000001e-07, 0]","[0, 0, 0]",mortar,"[0.00010052278854113492, 3.2734675821925933e-06, -0.0003214576702494486]",element_754.json,[]
755,"[0.03682883694761179, 0.015873866187404034]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[6.690303304116631e-05, 2.392312843747746e-05, -0.01639658918241426]",element_755.json,[]
756,"[0.04725993508891193, 0.01604701670017372]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010642295478154417, 3.93402983162248e-06, 0.02388699116690105]",element_756.json,[]
757,"[0.057259083585570095, 0.016027343489296787]",2.6475427999999998e-08,"[0, 4.67503107624e-07, 0]","[0, 0, 0]",mortar,"[0.00010440773354286732, -9.072787942268866e-07, 0.008339371302888103]",element_757.json,[]
758,"[0.014811793376220149, 0.016451627721349393]",2.8041468000000003e-08,"[0, 4.951562419440001e-07, 0]","[0, 0, 0]",mortar,"[-3.0692788372181634e-05, 0.00022051777928695136, 0.0002656328912677712]",element_758.json,[]
759,"[0.007095872656935917, 0.015590146326621923]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[7.293678442936576e-05, 4.776282742446803e-05, 0.013669230793248426]",element_759.json,[]
760,"[0.057423770110997606, 0.015691600850063936]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010084366456721277, 1.501781448759007e-06, -0.00043366445449737057]",element_760.json,[]
761,"[0.04739862792728076, 0.01569971554418205]",2.6717558000000006e-08,"[0, 4.7177863916400013e-07, 0]","[0, 0, 0]",mortar,"[0.00010376171649328923, -1.6455668914293803e-06, 0.004139982974866437]",element_761.json,[]
