id,center,mass,dl,ll,type,displacement,shape_file,contps
237,"[0.07784506719642136, 0.01999816412141616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6626363163116596e-06, 1.51702311123409e-07, -9.129937591438177e-05]",element_237.json,[]
238,"[0.07817839347567138, 0.01999822006369732]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.631086543542069e-06, 1.71319384808854e-07, -2.6868854428012054e-05]",element_238.json,[]
239,"[0.07950881679689827, 0.020330803783285948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4854133538377363e-06, 1.8998369164597401e-07, 1.9328469876210652e-05]",element_239.json,[]
240,"[0.07884468499594768, 0.01999815331086801]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.478983729202299e-06, 2.0282034315448053e-07, 1.9328469876210788e-05]",element_240.json,[]
241,"[0.0791779581683993, 0.019998231387491957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4789852383039725e-06, 1.9637868268020073e-07, 1.932846987621104e-05]",element_241.json,[]
242,"[0.08050838004325098, 0.020330929720479823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3538215975396126e-06, 1.805819949184022e-07, -4.6131727572844677e-07]",element_242.json,[]
243,"[0.07984425089877022, 0.019998277913670343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3539793381557406e-06, 1.803629968258399e-07, 9.973606108051727e-08]",element_243.json,[]
244,"[0.08017752405313058, 0.01999835818197992]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3539793461613853e-06, 1.803297574741605e-07, 9.973606108041498e-08]",element_244.json,[]
245,"[0.08150794911735243, 0.020331072156738784]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3160630291890016e-06, 8.404401377765968e-08, -1.4844438973007441e-19]",element_245.json,[]
246,"[0.08084381316282682, 0.01999841045234115]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.221256809275197e-06, 1.8487898095496798e-07, 9.972789207235829e-08]",element_246.json,[]
247,"[0.08117708630752792, 0.019998495922333454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3160199561572173e-06, 8.403389500944598e-08, 9.972789207219952e-08]",element_247.json,[]
248,"[0.08250751062873785, 0.020330933324062283]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.169707500721527e-06, 3.4323428630258486e-07, -2.5645716406671317e-05]",element_248.json,[]
249,"[0.08184337485776613, 0.019998539198362208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.182458432683025e-06, 2.1461103601129702e-07, 9.043590267956659e-06]",element_249.json,[]
250,"[0.08217664797655073, 0.019998621393359343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.182419601234321e-06, 1.992813668867394e-07, -2.564571640667146e-05]",element_250.json,[]
251,"[0.08350707909986944, 0.0203313089744729]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0437607716678286e-06, 9.560037538039729e-08, -1.3677564826199727e-05]",element_251.json,[]
252,"[0.08284294526494006, 0.0199986596732576]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0483106040495903e-06, 8.651664179987792e-08, -1.3677564826199754e-05]",element_252.json,[]
253,"[0.08317621836775811, 0.019998735468142063]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.048309567360145e-06, 9.107500626850069e-08, -1.3677564826199646e-05]",element_253.json,[]
254,"[0.08450664072258636, 0.0203314359808179]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9028246902146964e-06, 1.0581522845718767e-07, 1.725576419990023e-05]",element_254.json,[]
255,"[0.08384250789454237, 0.019998788057874774]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.897064450952112e-06, 1.1258922942319264e-07, 3.0470658671340155e-05]",element_255.json,[]
256,"[0.08417578097987455, 0.019998863581254345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8970858993084324e-06, 1.1152446616066232e-07, 1.7255764199900284e-05]",element_256.json,[]
257,"[0.0855062330047283, 0.020331572745217557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7704670499452664e-06, 8.795603638795498e-08, 1.5712144390062137e-05]",element_257.json,[]
258,"[0.08484207054394058, 0.019998916118843243]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.765240300999362e-06, 9.839145287031089e-08, 1.5712144390062303e-05]",element_258.json,[]
259,"[0.08517536015071245, 0.019998985829098734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7652413962969622e-06, 9.3154758445004e-08, 1.5712144390062415e-05]",element_259.json,[]
260,"[0.08650576522548763, 0.020331692756917225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.627434493209279e-06, 1.0373840062509934e-07, -4.927072251228966e-06]",element_260.json,[]
261,"[0.08584163235414871, 0.019999042454611014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6290246927704986e-06, 8.913244446958222e-08, 2.7034131358913536e-05]",element_261.json,[]
262,"[0.08617490540410376, 0.0199991190229042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6290731080256207e-06, 1.021082303801124e-07, -4.927072251228857e-06]",element_262.json,[]
263,"[0.08750532806022489, 0.02033182043127078]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4942554242710407e-06, 1.0002594818880136e-07, -4.709011768057199e-06]",element_263.json,[]
264,"[0.08684119632698303, 0.01999916849741076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4958218861422547e-06, 9.689854404142518e-08, -4.7090117680569465e-06]",element_264.json,[]
265,"[0.08717446935910025, 0.01999924617441905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4958215203603084e-06, 9.846793067164136e-08, -4.709011768057315e-06]",element_265.json,[]
266,"[0.08850488516704164, 0.02033195826366354]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3676902653324263e-06, 8.937242907499474e-08, 2.1528509558936252e-07]",element_266.json,[]
267,"[0.08784076177579106, 0.019999292876567865]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3601945071706276e-06, 9.741342649822994e-08, 2.152850955894658e-07]",element_267.json,[]
268,"[0.08817403478974302, 0.01999937293797161]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.367618664668793e-06, 8.944365623009725e-08, 2.152850955893719e-07]",element_268.json,[]
269,"[0.08950445081477833, 0.02033207771191462]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.281513484494432e-06, 4.3730650902312386e-08, 1.816547194901797e-05]",element_269.json,[]
270,"[0.08884032219023912, 0.019999425969364684]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2424826789643278e-06, 9.088850934662311e-08, 1.8165471949017965e-05]",element_270.json,[]
271,"[0.08917359518636774, 0.019999506987549598]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.275472180329914e-06, 4.9740799539379716e-08, 1.816547194901799e-05]",element_271.json,[]
272,"[0.09050401169855346, 0.02033220911604068]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1761037488822808e-06, 1.5565475578850554e-08, 1.904960315766117e-05]",element_272.json,[]
273,"[0.08983987937328226, 0.01999956420432077]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1439440633324844e-06, 5.568813706318292e-08, 1.9049603157660864e-05]",element_273.json,[]
274,"[0.0901731523529223, 0.019999640816940608]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1697684547616062e-06, 2.1868214814127732e-08, 1.904960315766105e-05]",element_274.json,[]
275,"[0.09150358261328699, 0.02033233835713316]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0447769218880613e-06, 2.3847690012619057e-09, 8.030923328122935e-06]",element_275.json,[]
276,"[0.09083944095382657, 0.019999688714277042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0421042259052005e-06, 7.719729328204406e-09, 8.030923328122743e-06]",element_276.json,[]
277,"[0.09117271391576837, 0.019999765337372178]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0421060534653586e-06, 5.04195014270992e-09, 8.030923328122718e-06]",element_277.json,[]
278,"[0.09250313560522515, 0.020332467489306838]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.095222164482725e-07, 5.2207723127421725e-09, 1.9542988731904246e-07]",element_278.json,[]
279,"[0.09183900241699847, 0.019999816572002855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.094479724774428e-07, 2.45494056703175e-09, 8.351438551451292e-06]",element_279.json,[]
280,"[0.09217227536135081, 0.019999892568646538]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.094572058386695e-07, 5.285447798149054e-09, 1.9542988731908312e-07]",element_280.json,[]
281,"[0.09350269767586278, 0.020332596146192948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.768473791561175e-07, 1.472448024519494e-09, 6.978503854760545e-07]",element_281.json,[]
282,"[0.09283856437776311, 0.019999945392904835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.766152231679168e-07, 1.935944827627875e-09, 6.978503854761866e-07]",element_282.json,[]
283,"[0.09317183730427293, 0.02000002115000907]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.766152760389488e-07, 1.7033545690659905e-09, 6.978503854761934e-07]",element_283.json,[]
284,"[0.09450225970770053, 0.020332724967344767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.442342749161454e-07, -2.3030789488096626e-09, 1.1997887318205287e-06]",element_284.json,[]
285,"[0.09383812616088921, 0.020000074400977754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.438351489258218e-07, -1.5062278793096507e-09, 1.1997887318203627e-06]",element_285.json,[]
286,"[0.09417139906930112, 0.0200001499251239]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.438352395423805e-07, -1.906100577770971e-09, 1.1997887318204863e-06]",element_286.json,[]
287,"[0.095501821733564, 0.02033285371393067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.116491838107465e-07, -6.105782425339226e-09, 1.7016333028173574e-06]",element_287.json,[]
288,"[0.09483768799228305, 0.02000020332545353]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.110842983802297e-07, -4.97690815142843e-09, 1.7016333028174014e-06]",element_288.json,[]
289,"[0.09517096088230366, 0.020000278614482565]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.110832629458379e-07, -5.542778582236133e-09, 1.7016333028173879e-06]",element_289.json,[]
290,"[0.09650138349388634, 0.020332982165515302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7858751524449526e-07, -9.45777614476676e-09, 2.2030694222309257e-06]",element_290.json,[]
291,"[0.09583724976396835, 0.020000331922936168]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.781122791972e-07, -1.632840422416295e-08, 2.2030694222308258e-06]",element_291.json,[]
292,"[0.09617052263574526, 0.020000406967475858]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7811244452552747e-07, -1.7062627497233747e-08, 2.203069422230812e-06]",element_292.json,[]
293,"[0.09750094906538724, 0.020333114961042176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5498554358790467e-07, -3.1793507762667715e-07, 2.1254152691043987e-06]",element_293.json,[]
294,"[0.09683681146843574, 0.020000466968997727]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.453364590818253e-07, -2.7390887263146036e-08, 2.125415269104453e-06]",element_294.json,[]
295,"[0.09717008432104984, 0.020000540886803125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.453366161318943e-07, -2.809923044928135e-08, 2.1254152691044394e-06]",element_295.json,[]
296,"[0.09850054734646582, 0.02033319517105766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.31930731773283e-07, 5.061023086787842e-09, 2.4437493087787076e-06]",element_296.json,[]
297,"[0.09783637551993296, 0.02000058650909026]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3111791964337446e-07, 6.684092502159995e-09, 2.443749205578322e-06]",element_297.json,[]
298,"[0.09816969017150193, 0.0200006172208328]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.311179947030319e-07, 5.869555095543492e-09, 2.4437492055783237e-06]",element_298.json,[]
299,"[0.0995000847958379, 0.02033335493465831]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.817803043403064e-10, -1.28259894961755e-09, 3.4898201115376883e-06]",element_299.json,[]
300,"[0.09883597431847907, 0.02000067534012412]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.742772314215668e-09, 1.0350272096889874e-09, 3.4898200569808162e-06]",element_300.json,[]
301,"[0.09916924359156198, 0.020000760728759163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.7424742898564473e-09, -1.2802256470561008e-10, 3.489820111537687e-06]",element_301.json,[]
302,"[0.09983574831117073, 0.02000147760375618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.3265009040592778e-07, 1.1783291300368912e-07, 3.5273341702836056e-05]",element_302.json,[]
303,"[0.09950481094640988, 0.019668254076182123]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.4071273894050835e-07, 1.015547831079923e-08, 3.527334169893278e-05]",element_303.json,[]
304,"[0.09850512345260252, 0.01966809389941539]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.240134848216617e-09, 7.23878817485164e-10, 9.973269505626962e-08]",element_304.json,[]
305,"[0.09750551302657122, 0.01966801049661905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1791411839645736e-07, 1.0547557701863515e-08, 4.912926338975512e-05]",element_305.json,[]
306,"[0.09650595230423094, 0.019667889894042848]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.446297326105354e-07, -2.6687803422869887e-08, 2.1254132481007167e-06]",element_306.json,[]
307,"[0.09550639066797362, 0.019667755044306616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.773797038848205e-07, -1.5599502212260664e-08, 2.2030694222308054e-06]",element_307.json,[]
308,"[0.0945068291089512, 0.01966762649829691]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.105185027466582e-07, -4.413892151819786e-09, 1.701633302817332e-06]",element_308.json,[]
309,"[0.0935072674794073, 0.01966749763508299]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.43436111483932e-07, -1.1092936967070347e-09, 1.1997887318204033e-06]",element_309.json,[]
310,"[0.09250770589557596, 0.01966736869066154]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.763831187892067e-07, 2.1668500514283625e-09, 6.978503853826047e-07]",element_310.json,[]
311,"[0.09150814414048634, 0.019667239927112435]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.065774127297462e-07, 8.222797656320553e-09, 8.351438551451168e-06]",element_311.json,[]
312,"[0.09050858326895692, 0.019667111742860628]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.039169426603184e-06, 9.228911960623754e-09, 5.375730177426688e-06]",element_312.json,[]
313,"[0.0895090292973563, 0.019666976105321844]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1376083920305466e-06, 6.19906996803887e-08, 1.9049603157660864e-05]",element_313.json,[]
314,"[0.08850946882395021, 0.019666845226086454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.236441192801523e-06, 9.689861689118239e-08, 1.8165471949017965e-05]",element_314.json,[]
315,"[0.08750990229647497, 0.019666720984236486]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3601114315033626e-06, 9.743470095538865e-08, 9.973654448932527e-08]",element_315.json,[]
316,"[0.08651033694742334, 0.01966659553830341]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4973879761534557e-06, 9.534052328037367e-08, -4.70901186469248e-06]",element_316.json,[]
317,"[0.08551077543543249, 0.019666466969176205]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6192470747356909e-06, 1.2351443314513921e-07, 2.7034131358904727e-05]",element_317.json,[]
318,"[0.08451121124704288, 0.01966634328080019]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7653500845922588e-06, 9.567179754510832e-08, 9.973570899407713e-08]",element_318.json,[]
319,"[0.08351164897624863, 0.019666214245093714]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.915231033526719e-06, 8.066953030128345e-08, -5.234442557444589e-05]",element_319.json,[]
320,"[0.08251208648181667, 0.01966608589224106]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.055481816014915e-06, 8.18289382885794e-08, 1.292605621249792e-06]",element_320.json,[]
321,"[0.08151252242712684, 0.01966595936022724]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1832023178797694e-06, 9.630136467669925e-08, 9.043590267956908e-06]",element_321.json,[]
322,"[0.08051295884006653, 0.01966583275888676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.221223642002878e-06, 1.8491197635916e-07, 9.972789207191144e-08]",element_322.json,[]
323,"[0.07951339168737159, 0.019665707706274294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3539461686658227e-06, 1.8039599550986357e-07, 9.973681481647422e-08]",element_323.json,[]
324,"[0.07851382587948595, 0.019665582120952187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.47223868214054e-06, 2.092349662212669e-07, 1.7519123503910325e-05]",element_324.json,[]
325,"[0.0775141642409731, 0.01966563559530921]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.636044614386288e-06, 1.3553188700111288e-07, 0.00012324954518930844]",element_325.json,[]
326,"[0.07651471097473096, 0.019665316212879588]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6786895354708433e-06, 2.704041016264327e-07, 9.972789207050653e-08]",element_326.json,[]
327,"[0.07551514313101376, 0.01966519288774606]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8122347150200385e-06, 2.663672780110093e-07, 9.974071083786437e-08]",element_327.json,[]
328,"[0.07451557791976528, 0.019665067279701007]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.944742295410491e-06, 2.7011869999873e-07, 2.8702233774241637e-06]",element_328.json,[]
329,"[0.07351601351476937, 0.01966493970660808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0776551905363816e-06, 2.7330103881738674e-07, 2.9489814969818758e-06]",element_329.json,[]
330,"[0.07251644944686936, 0.01966481193183216]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.210602649841263e-06, 2.810611594907229e-07, 2.655317059283839e-06]",element_330.json,[]
331,"[0.07151688450661055, 0.01966468489237615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3392404215389532e-06, 4.183031739383779e-07, 1.4726916035469186e-05]",element_331.json,[]
332,"[0.07051732202843836, 0.019664556463011316]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.472347938978331e-06, 2.848477972973709e-07, 4.075200463650197e-07]",element_332.json,[]
333,"[0.06951775861199669, 0.019664429291461845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5995319201042805e-06, 3.176204743229264e-07, 3.106565672002162e-05]",element_333.json,[]
334,"[0.06851819533346512, 0.019664300256421283]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7297300221148152e-06, 3.1192124561317114e-07, 1.5133122658389644e-05]",element_334.json,[]
335,"[0.06751863219291877, 0.019664174634651872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8598758571175115e-06, 3.152479242066072e-07, 1.5363327320928203e-05]",element_335.json,[]
336,"[0.0665190697929934, 0.01966404571279424]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.989176238220133e-06, 3.1159118360195185e-07, 9.973706490563391e-08]",element_336.json,[]
337,"[0.0655195003771543, 0.01966392224667663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.125475486279139e-06, 3.15998364036502e-07, 1.0896890953148945e-05]",element_337.json,[]
338,"[0.06451994182103568, 0.019663788707164592]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.257563474594308e-06, 3.262947910988969e-07, 1.1450910717460687e-05]",element_338.json,[]
339,"[0.06352037711258593, 0.019663660864834336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.36445822705837e-06, 4.2920949523730384e-07, 0.00010609839937082119]",element_339.json,[]
340,"[0.06252081832121416, 0.019663527370183398]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.501956532293162e-06, 3.496864374095365e-07, -3.1866012644193055e-07]",element_340.json,[]
341,"[0.06152125926652203, 0.019663394085614374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.642708587574428e-06, 3.513279429740355e-07, 9.973657963483679e-08]",element_341.json,[]
342,"[0.060521696683153124, 0.019663273963893186]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.762034466238748e-06, 4.146667113000518e-07, 6.518061337828954e-05]",element_342.json,[]
343,"[0.05952213150582715, 0.0196631420041508]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.88892962916957e-06, 4.014786358188005e-07, 3.4498360703929535e-05]",element_343.json,[]
344,"[0.0585225660475095, 0.01966302072030819]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.030103699829976e-06, 3.8289063898151694e-07, 2.0663446632319655e-05]",element_344.json,[]
345,"[0.05752299859988761, 0.01966288630645278]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.177954360072985e-06, 3.6068238703167596e-07, 3.597040313140528e-06]",element_345.json,[]
346,"[0.05652344027406302, 0.01966275206415452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.313124710104984e-06, 3.806329145440978e-07, 1.916116571595496e-05]",element_346.json,[]
347,"[0.05552386888337193, 0.019662633472026212]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.444194752474889e-06, 3.61460525981796e-07, 9.973435062066713e-08]",element_347.json,[]
348,"[0.05452430457421499, 0.01966250719863659]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.575207407399462e-06, 3.6306770994925504e-07, -7.300490612230235e-06]",element_348.json,[]
349,"[0.053524743602063225, 0.01966238103975005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.707117576721924e-06, 3.6801040564589937e-07, -7.818777189205421e-06]",element_349.json,[]
350,"[0.052525177522132746, 0.01966225380186487]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.8399123828085954e-06, 3.892117025122319e-07, -8.359396585310103e-06]",element_350.json,[]
351,"[0.05152559119737144, 0.019662136239954622]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.982373891069642e-06, 3.927667657974935e-07, 4.8436097865156946e-05]",element_351.json,[]
352,"[0.050526014390870996, 0.019662018495714015]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.118397154529359e-06, 3.501450930862695e-07, -2.8133970563102167e-05]",element_352.json,[]
353,"[0.04952643709054582, 0.01966190114219081]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.250572807604542e-06, 3.548471328343564e-07, -2.956192977007115e-05]",element_353.json,[]
354,"[0.04852685933806163, 0.01966178414020784]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.402113012723464e-06, 3.578395835091036e-07, 5.626749982696017e-05]",element_354.json,[]
