id,center,mass,dl,ll,type,displacement,shape_file,contps
238,"[0.07871258670380671, 0.019906726263840324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7366533190900088e-05, 5.7572169830794044e-05, -0.012576915446390625]",element_238.json,[]
239,"[0.08005988566823084, 0.020248056674909844]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3500006739548297e-05, 6.289419022051184e-05, 0.00025097138786904516]",element_239.json,[]
240,"[0.07939351493455181, 0.019922341019246177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6016960268008677e-05, 6.32281208701478e-05, 0.0005042700290757847]",element_240.json,[]
241,"[0.07972944371314278, 0.01991457680893045]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3414175460202408e-05, 6.305872205520034e-05, 0.0005042700290757949]",element_241.json,[]
242,"[0.08106176158180914, 0.020248312458243642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.290436676662743e-05, 6.344677362704027e-05, -7.08999352039895e-05]",element_242.json,[]
243,"[0.0803973648554691, 0.019915889000276497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2927935568257596e-05, 6.339966794219302e-05, -7.089993520399287e-05]",element_243.json,[]
244,"[0.08073062564428572, 0.019915335186206497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.292797483363926e-05, 6.342329611052615e-05, -7.089993520399206e-05]",element_244.json,[]
245,"[0.08206013718952838, 0.02024845268462667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.349118705943033e-05, 6.27989004455111e-05, -5.796082829317309e-09]",element_245.json,[]
246,"[0.08139581539624627, 0.01991592401732422]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2890084001729376e-05, 6.343843515396296e-05, 8.884684533604107e-08]",element_246.json,[]
247,"[0.08172906874042349, 0.019915567847351694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3491188988858416e-05, 6.279889852661096e-05, -5.796082830107011e-09]",element_247.json,[]
248,"[0.08305845332252504, 0.020248437492617004]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.346668403872808e-05, 6.281431732080938e-05, -5.2985024470190026e-18]",element_248.json,[]
249,"[0.08239408860791081, 0.019915964957087962]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.346668403872808e-05, 6.281431732080938e-05, 1.2792792650802367e-18]",element_249.json,[]
250,"[0.0827273896532065, 0.019915830214591486]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3466684038728077e-05, 6.281431732080938e-05, -9.021088557434621e-18]",element_250.json,[]
251,"[0.08405688110818145, 0.020248430259380158]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.34657992305232e-05, 6.281400263119296e-05, -6.1297747166459e-18]",element_251.json,[]
252,"[0.08339234864076499, 0.019916136228339397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3463292495899374e-05, 6.281514365663883e-05, 6.877586971761327e-06]",element_252.json,[]
253,"[0.08372563686941156, 0.019915711698548878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3465799230523207e-05, 6.281400263119295e-05, -1.0606904529684562e-17]",element_253.json,[]
254,"[0.08505535460206386, 0.020248401152778032]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3456302503995107e-05, 6.280671775351485e-05, 3.553859211514943e-05]",element_254.json,[]
255,"[0.08439075248561664, 0.019916075979791375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3446322595529325e-05, 6.27711518938039e-05, 3.5538592115157053e-05]",element_255.json,[]
256,"[0.08472408149634608, 0.019915562203493557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3446304336643037e-05, 6.275930585005145e-05, 3.5538592115151626e-05]",element_256.json,[]
257,"[0.08605366002386355, 0.020248468317740596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.345330977198602e-05, 6.277013892146443e-05, 4.2090112942342096e-05]",element_257.json,[]
258,"[0.0853892626591258, 0.01991616326903156]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3451347789116397e-05, 6.279401754188393e-05, 1.7459967937707335e-05]",element_258.json,[]
259,"[0.08572258527233707, 0.01991584364602187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3439309561985973e-05, 6.278407389514855e-05, 4.209011294233854e-05]",element_259.json,[]
260,"[0.08705198917509499, 0.020248452103738088]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.343692639490426e-05, 6.277149415790184e-05, 4.844808168285588e-05]",element_260.json,[]
261,"[0.08638745179814825, 0.01991601745951683]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.343533287871981e-05, 6.276075607554633e-05, 4.002775937818829e-05]",element_261.json,[]
262,"[0.08672077767487478, 0.01991567097877199]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.346226234883172e-05, 6.275966260878776e-05, -3.313041714778485e-05]",element_262.json,[]
263,"[0.08805032708106655, 0.02024850385755997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3417911852680148e-05, 6.281206382669112e-05, 3.934621542245227e-06]",element_263.json,[]
264,"[0.08738599238646874, 0.019916026868830282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3415395209966134e-05, 6.281522192061435e-05, 7.218180412012394e-06]",element_264.json,[]
265,"[0.08771932419376381, 0.019915427731419223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.341660132417903e-05, 6.281336619778206e-05, 3.9346215422408614e-06]",element_265.json,[]
266,"[0.08904880092758514, 0.020248479937662395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3391442233341967e-05, 6.282115486657872e-05, 2.414948124655376e-05]",element_266.json,[]
267,"[0.08838437849770563, 0.019916100905888877]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.33834154521474e-05, 6.283720032358889e-05, 2.4149481246560165e-05]",element_267.json,[]
268,"[0.08871771073231334, 0.019915549830780217]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3383402143969403e-05, 6.282915052304035e-05, 2.414948124655518e-05]",element_268.json,[]
269,"[0.09004717524188297, 0.020248475379975775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.336307051985267e-05, 6.280348577257737e-05, 2.5052684790905662e-05]",element_269.json,[]
270,"[0.08938269441621699, 0.019915861610318775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3349472931118034e-05, 6.281141582552357e-05, 4.8808008384085504e-05]",element_270.json,[]
271,"[0.08971602705697491, 0.019915510371747103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3367360020640245e-05, 6.280328858331408e-05, 1.9887346065200931e-07]",element_271.json,[]
272,"[0.09104563459281555, 0.020248542571502322]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3355170851606438e-05, 6.279408427653337e-05, 3.098498013496381e-05]",element_272.json,[]
273,"[0.09038109101286416, 0.019916163735539002]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3346946411681774e-05, 6.28142524078953e-05, 2.843704038042623e-05]",element_273.json,[]
274,"[0.09071440431172301, 0.019915923507558157]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3344864656517618e-05, 6.28043474402131e-05, 3.098498013496982e-05]",element_274.json,[]
275,"[0.09204387921753375, 0.020248508115294515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.335344757010943e-05, 6.284443834714576e-05, -6.964889827403524e-05]",element_275.json,[]
276,"[0.09137938733077582, 0.019915927036746436]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3376630187700564e-05, 6.27981508805981e-05, -6.968712151813564e-05]",element_276.json,[]
277,"[0.091712677163585, 0.019915738076815927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.337662463666807e-05, 6.282137048898213e-05, -6.96488982740301e-05]",element_277.json,[]
278,"[0.09304220072212895, 0.02024857742189367]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3353403427954778e-05, 6.280183228743732e-05, -1.4441842222178133e-17]",element_278.json,[]
279,"[0.09237767489961736, 0.01991599587788702]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3353403427954788e-05, 6.280183228743732e-05, 0.0]",element_279.json,[]
280,"[0.09271095312269043, 0.019915778518775195]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3353403427954785e-05, 6.280183228743732e-05, -7.030880730721341e-18]",element_280.json,[]
281,"[0.09404061295365058, 0.02024851548877725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3352490719438282e-05, 6.28302921430076e-05, 1.8840625399624894e-07]",element_281.json,[]
282,"[0.09337607089204306, 0.019916288398103322]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.335340342795478e-05, 6.280183228743733e-05, -2.0557698769976593e-17]",element_282.json,[]
283,"[0.0937093486251337, 0.019915887903359474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3353311157930217e-05, 6.280180074257904e-05, 1.884062539945175e-07]",element_283.json,[]
284,"[0.09503902834662917, 0.02024858907655242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3342098798780478e-05, 6.280265057672392e-05, 9.017044623109098e-18]",element_284.json,[]
285,"[0.0943745041056143, 0.019916119479170772]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3334057175572115e-05, 6.280628292978234e-05, 2.188994831197497e-05]",element_285.json,[]
286,"[0.09470779953551248, 0.01991582054510177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3342098798780478e-05, 6.280265057672393e-05, 1.3173616208661592e-17]",element_286.json,[]
287,"[0.09603757766614623, 0.020248564559828944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3330376822215377e-05, 6.279453752155676e-05, 4.99804368299706e-06]",element_287.json,[]
288,"[0.09537305649615926, 0.019916282631743415]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.332871606262373e-05, 6.279785882739264e-05, 4.998043682994705e-06]",element_288.json,[]
289,"[0.09570637348360567, 0.01991598411564629]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.332871457062724e-05, 6.27961928945291e-05, 4.998043683001405e-06]",element_289.json,[]
290,"[0.0970361771452624, 0.0202485651969764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3891857834184037e-05, 6.23461714816423e-05, -0.0002324637393405675]",element_290.json,[]
291,"[0.09637176833584203, 0.01991576380732116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.337604378939292e-05, 6.28228323021533e-05, -0.00023266382961234562]",element_291.json,[]
292,"[0.09670506129208453, 0.019915582473450304]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3969264243230718e-05, 6.226919905225762e-05, -0.0002324637393405694]",element_292.json,[]
293,"[0.09803641519079107, 0.02024711102156292]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3757192819824845e-05, 6.389051753236507e-05, -2.207984354798545e-09]",element_293.json,[]
294,"[0.09737049647861055, 0.019915837123592673]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4018764427416135e-05, 6.249324897363309e-05, -0.0002228348714463587]",element_294.json,[]
295,"[0.09770525887009933, 0.01991414517457528]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.377295827455476e-05, 6.382851323031853e-05, -0.00023354690641480907]",element_295.json,[]
296,"[0.09903539026008919, 0.020246997426400546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3772796524525447e-05, 6.394406473203829e-05, 3.210428825727703e-05]",element_296.json,[]
297,"[0.09837071449144563, 0.019914848429711734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3769208228089575e-05, 6.390186847916007e-05, -7.400063925576121e-05]",element_297.json,[]
298,"[0.0987040286145805, 0.01991450327229785]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3769233769958837e-05, 6.392653393734502e-05, -7.400063925577417e-05]",element_298.json,[]
299,"[0.10003380348968118, 0.020246483542934374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.379427904955665e-05, 6.389305953618335e-05, 6.837231116662556e-05]",element_299.json,[]
300,"[0.09936923096869515, 0.01991456717748427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3770797940475685e-05, 6.392596670729895e-05, -1.1781030671006052e-05]",element_300.json,[]
301,"[0.09970250278043877, 0.019914175180757887]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3770802558601137e-05, 6.392989299273487e-05, -1.1781030671001684e-05]",element_301.json,[]
302,"[0.10036799688126842, 0.019914800339011343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3771616952356102e-05, 6.390957042951142e-05, 7.079706474362736e-05]",element_302.json,[]
303,"[0.10003638924844394, 0.019581876269697387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.374804690546617e-05, 6.393304727656198e-05, 7.07970647436235e-05]",element_303.json,[]
304,"[0.09903789032137023, 0.01958156550186899]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3748966519900135e-05, 6.392861631472987e-05, 8.522623462742698e-05]",element_304.json,[]
305,"[0.09803935705639202, 0.01958155363363941]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3792822302253276e-05, 6.391129632354667e-05, -7.400063925576113e-05]",element_305.json,[]
306,"[0.09703923412784149, 0.01958267898777355]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.403703012734179e-05, 6.232932017731777e-05, 2.1954366735831842e-07]",element_306.json,[]
307,"[0.09604035892201182, 0.019582959614072054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3453475287505303e-05, 6.274572531876198e-05, -0.00023266382961233424]",element_307.json,[]
308,"[0.09504172686730027, 0.01958311982623953]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3327050900368263e-05, 6.279951482735115e-05, 4.998043683008992e-06]",element_308.json,[]
309,"[0.09404319416709175, 0.019583095312276994]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3326767293772173e-05, 6.281353528721185e-05, 2.1889948311971155e-05]",element_309.json,[]
310,"[0.09304475431279913, 0.01958322172188852]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.33352976901612e-05, 6.28063213477493e-05, 6.820897690706353e-05]",element_310.json,[]
311,"[0.09204646959392716, 0.019582938027723762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3353340212459927e-05, 6.280184793458707e-05, 2.3814648696034254e-07]",element_311.json,[]
312,"[0.09104819979239466, 0.01958282864024686]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.339984285613493e-05, 6.277507137436564e-05, -6.968712151812812e-05]",element_312.json,[]
313,"[0.09004980013511976, 0.019583121761488704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3337475683617327e-05, 6.282367333996338e-05, 2.8437040380430928e-05]",element_313.json,[]
314,"[0.08905153880597755, 0.019582995547469284]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3333226401531703e-05, 6.282757887132457e-05, 4.880800838407726e-05]",element_314.json,[]
315,"[0.08805324664608166, 0.01958276631644976]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.337536559473091e-05, 6.284519698602982e-05, 2.41494812465741e-05]",element_315.json,[]
316,"[0.08705481823931757, 0.01958279455694415]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.341298987901961e-05, 6.281761239535635e-05, 7.21818041284661e-06]",element_316.json,[]
317,"[0.08605623323689435, 0.01958296845743216]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.342200167340322e-05, 6.277401401241779e-05, 4.002775937818825e-05]",element_317.json,[]
318,"[0.08505797393402639, 0.019582929613655316]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3445529540177766e-05, 6.27998018324023e-05, 1.7459967937712478e-05]",element_318.json,[]
319,"[0.08405945286029154, 0.019583164953749843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3424452695928268e-05, 6.282829866808571e-05, 6.832418240258997e-05]",element_319.json,[]
320,"[0.08306114936425456, 0.019583013462290053]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.344867985000603e-05, 6.282047051526611e-05, 5.329411825907514e-05]",element_320.json,[]
321,"[0.08206292390202845, 0.01958286742692103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.346668403872808e-05, 6.281431732080938e-05, -4.842891953714326e-18]",element_321.json,[]
322,"[0.0810647299443276, 0.01958265997941105]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2890054392270943e-05, 6.34384645698609e-05, 8.884684532827391e-08]",element_322.json,[]
323,"[0.08006629455915652, 0.01958270403738677]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2951558360537423e-05, 6.337619507963648e-05, -7.089993520399741e-05]",element_323.json,[]
324,"[0.07906843125711288, 0.019579757964380544]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.624874262199287e-05, 6.292863150024868e-05, 2.1954366736061102e-07]",element_324.json,[]
325,"[0.07799957145839759, 0.01964401799489303]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.876916479948474e-05, -3.3389447109589155e-06, 0.004441265995769789]",element_325.json,[]
326,"[0.0769671874148712, 0.01963829142285503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.9330948982634483e-05, -6.008786962985661e-06, 0.0008441380869451207]",element_326.json,[]
327,"[0.07595153392328263, 0.01962374302447537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.7100405954415855e-05, -6.325778655695001e-07, 8.4413299903301e-08]",element_327.json,[]
328,"[0.0749323941124027, 0.019622678341787454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4223539334950174e-05, 3.6702741543204257e-06, 2.1954366735534788e-07]",element_328.json,[]
329,"[0.07393224664919733, 0.019630154376191415]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.342185885874735e-05, -1.9301209903112754e-06, 0.0005889093232416122]",element_329.json,[]
330,"[0.07291047548968978, 0.019624740138512706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.9881917853863733e-05, 1.0843358245943644e-06, 0.0018906731629086918]",element_330.json,[]
331,"[0.07187209803310253, 0.01959160677661996]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5481318225096656e-05, 5.22415769203079e-05, 2.1954366735122862e-07]",element_331.json,[]
332,"[0.07086619501171511, 0.019589366937387515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6220144739383686e-05, 5.369235708795564e-05, 3.196710068496265e-05]",element_332.json,[]
333,"[0.0698656433461246, 0.019589242722302197]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6412947090204765e-05, 5.407180864923822e-05, 8.107934478746831e-05]",element_333.json,[]
334,"[0.06886727991740697, 0.019589302982248032]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.648172687039734e-05, 5.404086627416513e-05, 7.390645547557377e-05]",element_334.json,[]
335,"[0.06786893442729343, 0.019589003240477285]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6518265713770755e-05, 5.405759418713515e-05, 5.554538582309853e-05]",element_335.json,[]
336,"[0.06687059221737693, 0.01958911171022027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6561232944875874e-05, 5.403036682545983e-05, 8.962081849180508e-05]",element_336.json,[]
337,"[0.06587224497004543, 0.01958906942872109]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6545852287146813e-05, 5.4056314166628035e-05, 6.102581618838191e-05]",element_337.json,[]
338,"[0.06487401698492443, 0.0195890273403681]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6570535475490735e-05, 5.4046492768130774e-05, 3.9805809085229216e-05]",element_338.json,[]
339,"[0.06387565344249937, 0.01958894771396813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.656338893739168e-05, 5.4072491967406713e-05, 4.8589008476980665e-05]",element_339.json,[]
340,"[0.06287757234851896, 0.019588677183724444]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6031036717358133e-05, 5.465637924980443e-05, -1.0781494643375684e-07]",element_340.json,[]
341,"[0.06187679418707033, 0.019586427245272736]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7260518450812077e-05, 5.576053121266887e-05, 2.1954366735770088e-07]",element_341.json,[]
342,"[0.06087576929723428, 0.01958651013066144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.038668760650757e-07, 8.110156227526164e-05, -0.0011548124312518425]",element_342.json,[]
343,"[0.059874525425617255, 0.01958862481969804]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3856077531699533e-08, 7.92379407678086e-05, -2.5709369429943673e-06]",element_343.json,[]
344,"[0.05887638789935078, 0.019588895986727896]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.464596431836069e-09, 7.926854762131125e-05, 6.449323238592216e-05]",element_344.json,[]
345,"[0.05787812383423866, 0.019588736351509574]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.4952867789654085e-08, 7.924455631414144e-05, 4.502173772883024e-05]",element_345.json,[]
346,"[0.05687980194034606, 0.019588699779349145]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.012088142032412e-08, 7.923463967063361e-05, 4.893379445744855e-05]",element_346.json,[]
347,"[0.05588158294300005, 0.019588616449985642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.45510506290741e-08, 7.927658170285837e-05, 3.877159433197221e-05]",element_347.json,[]
348,"[0.0548833303642784, 0.019588595421954503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3197011791056136e-08, 7.929818719594468e-05, 4.718017988438433e-05]",element_348.json,[]
349,"[0.05388518762965628, 0.019588610132676796]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.947968752485881e-08, 7.92895586019182e-05, 3.826087897746978e-05]",element_349.json,[]
350,"[0.05288701361194759, 0.01958847022396832]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.237666539767073e-07, 7.926928055554906e-05, -1.6341658144641492e-05]",element_350.json,[]
351,"[0.051888758418060774, 0.019588512598420232]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5904162745199777e-07, 7.918559568183213e-05, -1.3963122617279303e-05]",element_351.json,[]
352,"[0.050885709890088136, 0.019587970594161223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.073001659177052e-06, 7.484904655158634e-05, 2.195434461250609e-07]",element_352.json,[]
353,"[0.04985966105774718, 0.01961204024701974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.225064412518224e-06, 4.782460162433142e-05, 2.1954366735651083e-07]",element_353.json,[]
354,"[0.04884526765900664, 0.019608471319430734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.919603350016866e-06, 5.00136795231122e-05, 2.1954366735781642e-07]",element_354.json,[]
355,"[0.0478344151797989, 0.01960901597324088]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3904288104388675e-05, 4.665525033355493e-05, 0.0004849482051042189]",element_355.json,[]
