id,center,mass,dl,ll,type,displacement,shape_file,contps
237,"[0.0779053729676262, 0.019971958103203225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6662495260707825e-05, 1.4230176086558132e-05, -1.463746600900707e-07]",element_237.json,[]
238,"[0.07823984512517206, 0.01997189957890064]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5522664516044047e-05, 1.4230264677052515e-05, -3.809393177881372e-07]",element_238.json,[]
239,"[0.07956934317389136, 0.020304592252089915]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5508943471129738e-05, 1.4142997594268829e-05, -4.724794191723322e-05]",element_239.json,[]
240,"[0.07890518630582039, 0.019972211172099758]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.552654148839203e-05, 1.414302757299788e-05, 0.0001544652615427643]",element_240.json,[]
241,"[0.07923848030761498, 0.01997195649000397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.552650214885548e-05, 1.4091545227840049e-05, 0.00015446526154273393]",element_241.json,[]
242,"[0.08056805185514007, 0.02030456837035893]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5448370696663048e-05, 1.4126535455103308e-05, 3.5201015434718035e-05]",element_242.json,[]
243,"[0.07990386029694159, 0.01997235479398256]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.54366764414334e-05, 1.4149915672395061e-05, 3.5201015434717324e-05]",element_243.json,[]
244,"[0.08023719268138123, 0.01997188137235111]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5436659776511246e-05, 1.4138182033985512e-05, 3.5201015434718123e-05]",element_244.json,[]
245,"[0.08156679734543108, 0.02030470529224246]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5391598849547698e-05, 1.4176444450519593e-05, -6.605807084018228e-05]",element_245.json,[]
246,"[0.08090266245775571, 0.01997235374407743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.537378409325108e-05, 1.4154081193258787e-05, 2.6113648793011325e-05]",element_246.json,[]
247,"[0.0812359189607612, 0.019972146573923627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5373778683282442e-05, 1.4145378649981315e-05, 2.6113648793011955e-05]",element_247.json,[]
248,"[0.08256542030744106, 0.020304793054501613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5306899701269712e-05, 1.415031646648167e-05, 2.386099063461424e-06]",element_248.json,[]
249,"[0.08190125012489866, 0.019972338414590746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.530610643156478e-05, 1.4151901242332208e-05, 2.386099063461214e-06]",element_249.json,[]
250,"[0.08223455115747967, 0.019972356288238995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5306106474213075e-05, 1.4151105953050518e-05, 2.3860990634630827e-06]",element_250.json,[]
251,"[0.0835641170397293, 0.02030483962388663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5246277435925405e-05, 1.413444544749687e-05, 2.649931026442614e-05]",element_251.json,[]
252,"[0.08289985964920922, 0.019972388954728616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5237467722495772e-05, 1.41520478101837e-05, 2.6499310264428154e-05]",element_252.json,[]
253,"[0.08323319213142741, 0.019972284316560802]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5237464949656495e-05, 1.414321472931619e-05, 2.6499310264430794e-05]",element_253.json,[]
254,"[0.08456284298733416, 0.020304890989347978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5193631917604849e-05, 1.4147435674301113e-05, 2.3396520603226707e-05]",element_254.json,[]
255,"[0.08389854984402693, 0.019972473793081754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.518585451182354e-05, 1.4162977822515082e-05, 2.3396520603226108e-05]",element_255.json,[]
256,"[0.0842318799570054, 0.019972211728417073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5185848380422213e-05, 1.4155179057659107e-05, 2.3396520603227006e-05]",element_256.json,[]
257,"[0.0855614956826591, 0.020304928629237103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5122749041903209e-05, 1.4118515108609863e-05, 6.287491456092995e-05]",element_257.json,[]
258,"[0.08489729854150496, 0.019972558308018536]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5128673365336309e-05, 1.4119430144745978e-05, 2.9884421292747582e-05]",element_258.json,[]
259,"[0.08523064809457086, 0.01997246487932357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5137131688376847e-05, 1.4115585598417596e-05, -6.572931785503294e-06]",element_259.json,[]
260,"[0.08656008530796885, 0.02030501240959168]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5127054688352277e-05, 1.4089412081323829e-05, -1.4637466009544348e-07]",element_260.json,[]
261,"[0.08589589075859064, 0.01997245673649037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5066502145788313e-05, 1.4153784243357082e-05, -1.46374660095568e-07]",element_261.json,[]
262,"[0.08622921850136131, 0.01997244869744652]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5127103367252603e-05, 1.4089363650807473e-05, -1.4637466009829544e-07]",element_262.json,[]
263,"[0.0875588291996995, 0.020305080881148917]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5415693902421885e-05, 1.3712307528708577e-05, -5.8400758017829816e-18]",element_263.json,[]
264,"[0.08689462938831131, 0.019972505246919854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5070492042299267e-05, 1.4105126717681568e-05, 3.714835120669241e-05]",element_264.json,[]
265,"[0.08722795884055252, 0.0199723435058664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5415693902421888e-05, 1.3712307528708575e-05, -3.3042266513525e-19]",element_265.json,[]
266,"[0.08855753394448936, 0.020305089263214202]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5370559272760838e-05, 1.3754704500341891e-05, -3.76769033157665e-06]",element_266.json,[]
267,"[0.08789333601914605, 0.01997281555765731]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5371811177188702e-05, 1.3752202008240322e-05, -3.7676903315752854e-06]",element_267.json,[]
268,"[0.08822666844071586, 0.01997243489386744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5371812611411983e-05, 1.375345790158227e-05, -3.7676903315763603e-06]",element_268.json,[]
269,"[0.08955622898002903, 0.02030531847464353]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5312556337611726e-05, 1.3620668786434642e-05, 5.826784105712642e-07]",element_269.json,[]
270,"[0.08889198865608887, 0.019972794118111606]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5312362582848184e-05, 1.3621055824930836e-05, 5.826784105693804e-07]",element_270.json,[]
271,"[0.08922531026168509, 0.019972779816957144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5312362574515213e-05, 1.3620861605627477e-05, 5.826784105702393e-07]",element_271.json,[]
272,"[0.09055488262384265, 0.020305335439431606]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.527642653024181e-05, 1.3619435395497113e-05, 5.933656280858368e-06]",element_272.json,[]
273,"[0.08989066548202507, 0.019973003608463477]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5274454587385658e-05, 1.3623376631712513e-05, 5.933656280860064e-06]",element_273.json,[]
274,"[0.09022397742958815, 0.019973013984927932]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5274454648956032e-05, 1.3621398873181369e-05, 5.933656280859483e-06]",element_274.json,[]
275,"[0.09155345405220591, 0.020305357309178557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.521061083000121e-05, 1.360602868185729e-05, 2.3307682005968626e-05]",element_275.json,[]
276,"[0.09088926556966077, 0.019972800860108306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.520285971003725e-05, 1.362150937580048e-05, 2.330768200596354e-05]",element_276.json,[]
277,"[0.09122253854661283, 0.019972831879633675]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5202860433030484e-05, 1.3613741555232501e-05, 2.3307682005964164e-05]",element_277.json,[]
278,"[0.09255202659197513, 0.02030548216465274]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5164047526862692e-05, 1.3570569775439856e-05, 4.376172393568046e-05]",element_278.json,[]
279,"[0.09188784151069437, 0.019972897297422514]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5149493039717785e-05, 1.3599635659609056e-05, 4.376172393566036e-05]",element_279.json,[]
280,"[0.09222111448251911, 0.019972943782002688]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5149495073963152e-05, 1.3585051059820844e-05, 4.3761723935659625e-05]",element_280.json,[]
281,"[0.09355067878413123, 0.020305481657500898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5111769516678499e-05, 1.3557459984492644e-05, 6.054243629766902e-05]",element_281.json,[]
282,"[0.09288644014046378, 0.019972992524456827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5091672090034933e-05, 1.3605720686028839e-05, 3.785244216452783e-05]",element_282.json,[]
283,"[0.09321976261977846, 0.01997296061684164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5091637882756749e-05, 1.357749445529284e-05, 6.054243629767086e-05]",element_283.json,[]
284,"[0.09454936854108295, 0.020305537441254465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5059256404586534e-05, 1.355311566568337e-05, 6.262004491362143e-05]",element_284.json,[]
285,"[0.09388508267381138, 0.019973122138525812]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5038440543399689e-05, 1.3594713276527397e-05, 6.262004491362262e-05]",element_285.json,[]
286,"[0.09421841510977498, 0.019973001594912113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5038432994953185e-05, 1.357383998441619e-05, 6.262004491362251e-05]",element_286.json,[]
287,"[0.09554815478690305, 0.020305530417836403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5011989990418543e-05, 1.352503421918159e-05, 7.863880706088775e-05]",element_287.json,[]
288,"[0.09488378929763489, 0.019973226684274457]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4988146324954684e-05, 1.3576504467819558e-05, 7.396400592443448e-05]",element_288.json,[]
289,"[0.09521711953260523, 0.01997304963625618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4985844098384402e-05, 1.3551066436674661e-05, 7.863880706089881e-05]",element_289.json,[]
290,"[0.0965469564819745, 0.020305413691527816]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.497058128786654e-05, 1.3548475524509437e-05, 1.678810027555544e-05]",element_290.json,[]
291,"[0.09588261416343363, 0.01997321060383805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.494161386938397e-05, 1.3572234344386618e-05, 7.099879746631224e-05]",element_291.json,[]
292,"[0.09621588701825885, 0.01997305650093678]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4941602928263297e-05, 1.3548572372465862e-05, 7.099879746631224e-05]",element_292.json,[]
293,"[0.09754575457584205, 0.020305425998051716]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4922370603371546e-05, 1.349940145638873e-05, 6.513495778674665e-05]",element_293.json,[]
294,"[0.09688143196990409, 0.019973413117590426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4900744958418047e-05, 1.3542672081283287e-05, 6.513495778674529e-05]",element_294.json,[]
295,"[0.09721470483197263, 0.01997331643959338]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4900738661300789e-05, 1.352096436748098e-05, 6.513495778674453e-05]",element_295.json,[]
296,"[0.09854475698463266, 0.020305789729634826]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4887825130070478e-05, 1.3549017571355661e-05, -1.805393601674769e-08]",element_296.json,[]
297,"[0.09788036452786539, 0.019973480077690134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.488783112956767e-05, 1.3549005576456758e-05, -1.8053936018751e-08]",element_297.json,[]
298,"[0.0982136791804215, 0.019973347177355345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4887831131967047e-05, 1.3549011594098169e-05, -1.8053936018842043e-08]",element_298.json,[]
299,"[0.09954343742551258, 0.020305582677595954]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4844989745750286e-05, 1.3567762847740081e-05, -3.9778239356562e-05]",element_299.json,[]
300,"[0.09887910814696514, 0.01997331558516099]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485820674568347e-05, 1.3541336998686452e-05, -3.9778239356558524e-05]",element_300.json,[]
301,"[0.09921237738509141, 0.019973156858587998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4858213059547085e-05, 1.3554593862210814e-05, -3.977823935655903e-05]",element_301.json,[]
302,"[0.09987817476220631, 0.01997410992784683]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4802063859081719e-05, 1.3619324142284284e-05, 1.3940969219254066e-05]",element_302.json,[]
303,"[0.09954687827789022, 0.01964107396055174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4805526974311266e-05, 1.3510350377171659e-05, -1.463746600905631e-07]",element_303.json,[]
304,"[0.0985480289412217, 0.01964066605063384]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4929062840000092e-05, 1.3442160344437571e-05, -0.00020897541689924887]",element_304.json,[]
305,"[0.09754916134764731, 0.019641028478291526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.487666168858786e-05, 1.3551770230358493e-05, 4.209256885418404e-05]",element_305.json,[]
306,"[0.09655030904444237, 0.0196409668612459]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4876143258927866e-05, 1.3564969508036943e-05, 7.624211533006469e-05]",element_306.json,[]
307,"[0.09555149544367292, 0.019640822469116918]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4915965591748818e-05, 1.359625047676677e-05, 7.871923368297108e-05]",element_307.json,[]
308,"[0.09455280920743239, 0.01964065257166373]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.496354781132048e-05, 1.3600985081171855e-05, 7.39640059197326e-05]",element_308.json,[]
309,"[0.09355414204191723, 0.0196405455893093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5015061653958636e-05, 1.361606658990175e-05, 7.223774997878402e-05]",element_309.json,[]
310,"[0.09255551183788568, 0.019640465816803034]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5072746828660679e-05, 1.361981052311037e-05, 6.173083748162541e-05]",element_310.json,[]
311,"[0.09155692600142482, 0.01964036888586146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.513494102317029e-05, 1.3614117092771738e-05, 4.376172393565728e-05]",element_311.json,[]
312,"[0.09055832623372755, 0.019640271487022937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5195109221151731e-05, 1.3629222804605675e-05, 2.3307682005961778e-05]",element_312.json,[]
313,"[0.08955972286079938, 0.019640342771776863]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.525479482991659e-05, 1.362970389801638e-05, 7.256358811279409e-05]",element_313.json,[]
314,"[0.08856108520284048, 0.019640113372529876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5312168736960123e-05, 1.3621248635229025e-05, 5.826784105670968e-07]",element_314.json,[]
315,"[0.0875623995878867, 0.019639959435065586]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5362782468821483e-05, 1.3753533370091007e-05, 3.496417130693896e-05]",element_315.json,[]
316,"[0.08656363379850633, 0.019639903995566723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5054432404172532e-05, 1.4101300610270405e-05, -1.463746600977298e-07]",element_316.json,[]
317,"[0.08556502305386268, 0.019639756413918533]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5066550844684944e-05, 1.4153735812709267e-05, -1.4637466009556916e-07]",element_317.json,[]
318,"[0.08456634215452803, 0.019639850069508184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5118730572169098e-05, 1.4129320584843922e-05, 2.9884421292746918e-05]",element_318.json,[]
319,"[0.08356760972603215, 0.019639841565828674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5168698597068018e-05, 1.4173033083549282e-05, 5.8709770927955835e-05]",element_319.json,[]
320,"[0.08256897644492016, 0.019639680685563935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5228651182843634e-05, 1.4160815986875443e-05, 2.6499310264429632e-05]",element_320.json,[]
321,"[0.08157034644626351, 0.0196396595303118]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.529747934616657e-05, 1.4154622047225346e-05, 3.189621090468249e-05]",element_321.json,[]
322,"[0.08057173464186562, 0.019639589192523087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.536408052453057e-05, 1.416297298391402e-05, 2.9933180857657673e-05]",element_322.json,[]
323,"[0.07957296149841563, 0.019639698993490492]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5412021117323074e-05, 1.4125036857887032e-05, 8.863433383918693e-05]",element_323.json,[]
324,"[0.07857424686802474, 0.019639481687210865]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.547410972906377e-05, 1.4227663354786795e-05, 0.00015446526154276434]",element_324.json,[]
325,"[0.07757443371939271, 0.01963941041190468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6695517200760628e-05, 1.3163992125684798e-05, -1.4637466008890852e-07]",element_325.json,[]
326,"[0.07657522554948405, 0.01963965857456733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6858403031042293e-05, 1.2767205977399706e-05, 9.654244870918046e-05]",element_326.json,[]
327,"[0.07557659499181757, 0.019639555712016393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6530536869043324e-05, 1.2984437643637933e-05, -1.381074939480009e-05]",element_327.json,[]
328,"[0.07457801068656056, 0.019639380084160135]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5631567889783077e-05, 1.4008065882093013e-05, -1.4642146218516965e-07]",element_328.json,[]
329,"[0.0735629578518201, 0.019653431101112024]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6990408841041742e-05, -1.3194371125865982e-06, -1.4637466009734343e-07]",element_329.json,[]
330,"[0.07255845823536192, 0.019653628414702223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.302850646181123e-06, 6.650347495745889e-06, -3.659463755103684e-07]",element_330.json,[]
331,"[0.07154635334548229, 0.019664746095717767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.539466865733262e-06, -4.688893087423217e-06, -1.4637460706307493e-07]",element_331.json,[]
332,"[0.07054534418593124, 0.019664072242740825]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.17508211636507e-07, 3.82541215168216e-06, -1.4637466010234492e-07]",element_332.json,[]
333,"[0.06954593477212864, 0.019664216015728046]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6166288536620787e-07, 3.7099009200052438e-06, 1.7432412892334294e-05]",element_333.json,[]
334,"[0.06854721648433912, 0.01966425153069083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4048772161966944e-07, 3.6981648663894986e-06, 4.2224919111160154e-05]",element_334.json,[]
335,"[0.06754857636196605, 0.019664100729148655]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.913998303735923e-07, 3.7100420428182058e-06, 3.4921784572547155e-05]",element_335.json,[]
336,"[0.06654994634860328, 0.01966398400835985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.548268294728387e-07, 3.7156044655174504e-06, 3.060999255851542e-05]",element_336.json,[]
337,"[0.06555131772583893, 0.01966394243464086]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.746671603608954e-07, 3.738284607786026e-06, 4.8377165481060733e-05]",element_337.json,[]
338,"[0.0645527291371709, 0.019663952585239817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.407513138413749e-07, 3.742539727574923e-06, 3.454420112349698e-05]",element_338.json,[]
339,"[0.0635540417408629, 0.019663789163168872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.015329612126879e-07, 3.7445915739449033e-06, 2.9126310062937797e-05]",element_339.json,[]
340,"[0.06255553469816981, 0.019663716774128204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.782304567664923e-07, 3.738237906038343e-06, 1.9959163608786725e-05]",element_340.json,[]
341,"[0.06155693143582898, 0.019663702552715937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.494607283315359e-07, 3.7299867224118488e-06, 8.68591683991901e-07]",element_341.json,[]
342,"[0.060558261350962046, 0.019663634486987446]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.054358132691907e-07, 3.7391057182451437e-06, 1.3146730601009772e-05]",element_342.json,[]
343,"[0.05955963308721641, 0.01966356294432611]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.787780208304186e-07, 3.744216944770556e-06, 1.9982470052440716e-05]",element_343.json,[]
344,"[0.05856105181629085, 0.019663562959947825]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0269755645558763e-06, 3.7490193062979396e-06, 4.111695481418088e-05]",element_344.json,[]
345,"[0.05756244698504616, 0.019663445485319404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0919746002341121e-06, 3.745969078779596e-06, 3.1745381165048514e-05]",element_345.json,[]
346,"[0.05656381463735301, 0.019663336377663033]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1638878608755451e-06, 3.745137480300983e-06, 1.6912563724180722e-05]",element_346.json,[]
347,"[0.05556517079814435, 0.019663333220328746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2218828077260537e-06, 3.7533369810061392e-06, 2.8170297341557656e-05]",element_347.json,[]
348,"[0.054566527955170634, 0.019663233869968787]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3335422240568983e-06, 3.709026202702888e-06, 2.027383092841902e-05]",element_348.json,[]
349,"[0.05356793745965975, 0.019663166297387992]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.382055988432079e-06, 3.731836573182253e-06, 2.1111006837995263e-05]",element_349.json,[]
350,"[0.052569356564383087, 0.019663101803994828]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4367310579871884e-06, 3.741241616394284e-06, 1.964065337762795e-05]",element_350.json,[]
351,"[0.05157076263024574, 0.01966304856928613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.492493793718413e-06, 3.7577628093285407e-06, 2.231626431803167e-05]",element_351.json,[]
352,"[0.05057218336962263, 0.019662896510612815]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.553273412365672e-06, 3.761397992411176e-06, 8.209841618315047e-06]",element_352.json,[]
353,"[0.049573596001139766, 0.01966291094596996]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6260656045426884e-06, 3.711268762932915e-06, -9.837852465544749e-06]",element_353.json,[]
