id,center,mass,dl,ll,type,displacement,shape_file,contps
239,"[0.07961839851062012, 0.02030177359598706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.85475406466509e-05, -6.108624592970662e-05, 3.695664834601515e-05]",element_239.json,[]
240,"[0.0789542429453127, 0.019969425105948332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.852521867857222e-05, -6.106627051141675e-05, 9.70776328637045e-06]",element_240.json,[]
241,"[0.07928753689275778, 0.01996910260149738]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.853524624169265e-05, -6.107401839324409e-05, 3.6956648346013205e-05]",element_241.json,[]
242,"[0.08061700448289898, 0.02030171506165265]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.875751400147835e-05, -6.133542513712077e-05, 6.090555907024392e-06]",element_242.json,[]
243,"[0.07995279258408093, 0.0199695421536116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.864126840860618e-05, -6.126997261712735e-05, 0.00027084125083746415]",element_243.json,[]
244,"[0.08028612493922783, 0.019969048322248547]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.864113465870211e-05, -6.136025276913995e-05, 0.00027084125083748535]",element_244.json,[]
245,"[0.08161563327611529, 0.020301889422841016]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.868697367935775e-05, -6.134155566385017e-05, 2.3902206725699095e-05]",element_245.json,[]
246,"[0.08095147724681707, 0.01996952215919502]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.858433985250256e-05, -6.125507245617288e-05, 0.0002719965319758612]",element_246.json,[]
247,"[0.08128473374225184, 0.019969302950797227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.858425258034972e-05, -6.135590028393276e-05, 0.00024332413435357238]",element_247.json,[]
248,"[0.08261411782337999, 0.020301946719458095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.863966183128264e-05, -6.133470157949816e-05, 3.3457553262361097e-19]",element_248.json,[]
249,"[0.08194994215136031, 0.019969495045769475]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.853449564550363e-05, -6.127824848144314e-05, 0.00024348318162289352]",element_249.json,[]
250,"[0.08228324318416036, 0.01996950868186821]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.853449896566433e-05, -6.135940167734748e-05, 0.00024348318162290553]",element_250.json,[]
251,"[0.08361269707600873, 0.020301957148062388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.858328650561814e-05, -6.134212557829303e-05, 2.4256187286360336e-05]",element_251.json,[]
252,"[0.08294841942738028, 0.019969546957396327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.848007857803693e-05, -6.126263211757791e-05, 0.00026244590446832005]",element_252.json,[]
253,"[0.08328175190291788, 0.01996942200677855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.848003641316967e-05, -6.135643306298e-05, 0.0002446257138055307]",element_253.json,[]
254,"[0.0846113256542224, 0.020302036813259577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.854016770766079e-05, -6.135959963092813e-05, 4.260528706235972e-05]",element_254.json,[]
255,"[0.08394701318177342, 0.01996965481562656]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.844820748270532e-05, -6.128948180199236e-05, 0.00022283859313147367]",element_255.json,[]
256,"[0.0842803432806794, 0.019969375143521616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.844814516096691e-05, -6.136376061228094e-05, 0.00022283859313150032]",element_256.json,[]
257,"[0.08560985410977649, 0.020302059192486937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.848739458893624e-05, -6.139332616643761e-05, 7.271018253762798e-05]",element_257.json,[]
258,"[0.084945651510498, 0.019969673428079898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.842074733859549e-05, -6.131481089458296e-05, 0.00018125401679762083]",element_258.json,[]
259,"[0.08527900855962774, 0.019969567498352048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.838346458816691e-05, -6.138800392357645e-05, 0.0002573620382260172]",element_259.json,[]
260,"[0.08660833201303206, 0.02030220597386338]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.844821872010563e-05, -6.14139993014397e-05, -1.0139246468941289e-09]",element_260.json,[]
261,"[0.08594411822773038, 0.019969706557160502]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.833298005196616e-05, -6.135211712042491e-05, 0.00026686000478177654]",element_261.json,[]
262,"[0.08627745066544043, 0.019969625354342872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.833295838218186e-05, -6.144107021634613e-05, 0.0002668600047817987]",element_262.json,[]
263,"[0.08760717008659027, 0.02030222831480314]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.813641901540492e-05, -6.124175308391342e-05, 0.00021860568525800483]",element_263.json,[]
264,"[0.08694273816475911, 0.01996979772736689]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.827966915655524e-05, -6.13333673630882e-05, 0.0002636259773849266]",element_264.json,[]
265,"[0.08727629843987832, 0.019969483611300087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.805184193485231e-05, -6.142131825042408e-05, 0.00026372101856425963]",element_265.json,[]
266,"[0.0886057807379316, 0.020302425620666996]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.81132077752176e-05, -6.1346348175849e-05, 3.5699730565255594e-05]",element_266.json,[]
267,"[0.08794158741122163, 0.01997004550190684]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.800060410808763e-05, -6.126850923465847e-05, 0.0002691430680333915]",element_267.json,[]
268,"[0.08827491983438752, 0.019969666236220443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.80005020313572e-05, -6.135822334570434e-05, 0.0002691430680333978]",element_268.json,[]
269,"[0.08960434491698113, 0.020302498263133916]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.806211542336039e-05, -6.134335163186883e-05, -1.026152137330746e-17]",element_269.json,[]
270,"[0.08894011238061182, 0.019969963560022494]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.794506672813866e-05, -6.128050199501778e-05, 0.0002710029848743465]",element_270.json,[]
271,"[0.08927343398643034, 0.019969954367815405]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.794506423702312e-05, -6.137083314511769e-05, 0.0002710029848743367]",element_271.json,[]
272,"[0.09060294592923981, 0.020302484636213515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.801189497419785e-05, -6.131703027756107e-05, 1.5532290888650674e-05]",element_272.json,[]
273,"[0.089938720350408, 0.01997016966812956]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.789458671299718e-05, -6.126849368882472e-05, 0.00027677971508615874]",element_273.json,[]
274,"[0.09027203229819603, 0.019970171582620325]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.78945872428894e-05, -6.13607476747683e-05, 0.00027677971508616097]",element_274.json,[]
275,"[0.09160139138787711, 0.020302481130372856]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.796175268951161e-05, -6.131443258050103e-05, 3.664404798292109e-06]",element_275.json,[]
276,"[0.09093718277517676, 0.0199699648870962]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.783137988055015e-05, -6.124264933882073e-05, 0.00030267500331611363]",element_276.json,[]
277,"[0.09127045575371738, 0.01996997573251628]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.783138316318771e-05, -6.134352273870569e-05, 0.0003026750033161234]",element_277.json,[]
278,"[0.09259987168561999, 0.020302569244282625]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.791219971186351e-05, -6.130699162632034e-05, -2.4781725776352974e-06]",element_278.json,[]
279,"[0.09193565475144434, 0.019970047992314662]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.777507975635146e-05, -6.123457232650021e-05, 0.00031687897153391304]",element_279.json,[]
280,"[0.09226892772696266, 0.019970062556582468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.777508437146166e-05, -6.13401795242225e-05, 0.00031687897153391455]",element_280.json,[]
281,"[0.09359842549668138, 0.020302550038464616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.78681860000085e-05, -6.129242112204153e-05, -2.2309937060667856e-05]",element_281.json,[]
282,"[0.09293414500748005, 0.01997014715242592]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.772427397575147e-05, -6.122707847080704e-05, 0.0003264462124050087]",element_282.json,[]
283,"[0.09326746631124055, 0.019970064967459192]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.772424872280113e-05, -6.133530423950386e-05, 0.0003280998438389245]",element_283.json,[]
284,"[0.09459700933069508, 0.02030260850413339]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.781555968203742e-05, -6.129600196841559e-05, -2.20546442041165e-05]",element_284.json,[]
285,"[0.09393268482687968, 0.01997025779776494]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.767779221681948e-05, -6.121025487156689e-05, 0.0003465579706095236]",element_285.json,[]
286,"[0.09426601725793501, 0.019970106630305563]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.767282905418345e-05, -6.133848588019002e-05, 0.00032535997610803197]",element_286.json,[]
287,"[0.0955957082029955, 0.020302564814632055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.777696795292329e-05, -6.129572150178939e-05, -2.0955077832808414e-05]",element_287.json,[]
288,"[0.09493130165093992, 0.01997034698359268]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.762920096972003e-05, -6.121856815460177e-05, 0.0003488621637972088]",element_288.json,[]
289,"[0.09526462957318976, 0.01997012722267426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.762912074676629e-05, -6.133890622478165e-05, 0.00033743405576592514]",element_289.json,[]
290,"[0.09659442961932653, 0.020302469471174166]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.774322183666066e-05, -6.124112165309609e-05, -0.0001501254998036108]",element_290.json,[]
291,"[0.09593004919190892, 0.019970308425568305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.758701743118212e-05, -6.121524979116077e-05, 0.0003486403214304739]",element_291.json,[]
292,"[0.09626332203090099, 0.019970121489143716]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.758693739686496e-05, -6.133905432576238e-05, 0.00032715210577087376]",element_292.json,[]
293,"[0.09759314620176772, 0.020302452517101537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.76697860276752e-05, -6.12391276755536e-05, 0.00014892349530165507]",element_293.json,[]
294,"[0.0969288061331129, 0.019970474576330062]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.754535138121326e-05, -6.110735438252713e-05, 0.000343630937860971]",element_294.json,[]
295,"[0.09726207899036889, 0.01997036036989013]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.754532355711051e-05, -6.120738272050198e-05, 0.0003225615397517634]",element_295.json,[]
296,"[0.09859207290199401, 0.0203028508933026]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.764339892450164e-05, -6.133648936454387e-05, 5.2878647493962355e-05]",element_296.json,[]
297,"[0.09792768045122624, 0.019970541229363006]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.750045046459698e-05, -6.123396850830376e-05, 0.0003432191180045531]",element_297.json,[]
298,"[0.09826099510378475, 0.019970408335045858]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.750040485272666e-05, -6.134836846937289e-05, 0.00034321911800456426]",element_298.json,[]
299,"[0.0995906804775864, 0.02030273262268983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.755822995644498e-05, -6.152459808377045e-05, 0.00038472918237774945]",element_299.json,[]
300,"[0.09892642038865478, 0.019970327204817995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.74303438918092e-05, -6.126903784286961e-05, 0.0003847291823777933]",element_300.json,[]
301,"[0.09925968965759831, 0.01997023787207893]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.743030952289754e-05, -6.139725625622189e-05, 0.00038472918237777493]",element_301.json,[]
302,"[0.09992539951051452, 0.019971394953568585]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.729266059288105e-05, -6.159880731954248e-05, 0.0006572000371179664]",element_302.json,[]
303,"[0.0995941307757123, 0.019637997794302486]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.722090354672458e-05, -6.138446534855431e-05, 0.00020460778720998105]",element_303.json,[]
304,"[0.0985954680882957, 0.019637522737498764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.728941430550544e-05, -6.13252495078503e-05, 0.00021971658052089178]",element_304.json,[]
305,"[0.09759645663372996, 0.01963809474231676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.738311304222986e-05, -6.127726939513759e-05, 0.00037394135219749136]",element_305.json,[]
306,"[0.096597637577629, 0.019638052705240067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.744430699276333e-05, -6.14199035996128e-05, 0.00034363093786096016]",element_306.json,[]
307,"[0.09559888109705192, 0.01963795702987335]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.748103144086598e-05, -6.141940970324246e-05, 0.00034864032143044096]",element_307.json,[]
308,"[0.09460027319003554, 0.01963780513391818]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.75227780722548e-05, -6.141310886986503e-05, 0.00034886216379718775]",element_308.json,[]
309,"[0.093601697374138, 0.019637714787436037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.757221341126996e-05, -6.140810274807832e-05, 0.0003465579706095581]",element_309.json,[]
310,"[0.09260317543243526, 0.019637652326737715]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.762114533012152e-05, -6.140498812236709e-05, 0.00033947128385273737]",element_310.json,[]
311,"[0.09160470739392851, 0.01963755127602911]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.767860580284799e-05, -6.141705693727672e-05, 0.00031687897153392794]",element_311.json,[]
312,"[0.09060622192252214, 0.01963744951145616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.773863839156753e-05, -6.139799327293444e-05, 0.0003026750033160863]",element_312.json,[]
313,"[0.08960774002575725, 0.019637524453482342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.77997396713251e-05, -6.142114090815147e-05, 0.00031600507856289394]",element_313.json,[]
314,"[0.08860921768574902, 0.019637277567426326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.785945365402626e-05, -6.139963443625684e-05, 0.0002782616809327959]",element_314.json,[]
315,"[0.08761064209326026, 0.01963719056948519]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.791612182632511e-05, -6.145323640407783e-05, 0.00023921553052516422]",element_315.json,[]
316,"[0.08661171907038599, 0.019637148969663884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.81900207749576e-05, -6.148683601177989e-05, 0.00029930718515203656]",element_316.json,[]
317,"[0.08561324313088832, 0.01963695204745367]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.824304100729813e-05, -6.143028868367596e-05, 0.00029073230458702903]",element_317.json,[]
318,"[0.08461467322424271, 0.019636986974249704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.833196478024219e-05, -6.142487515403478e-05, 0.0003093459544594263]",element_318.json,[]
319,"[0.08361603597593976, 0.0196370448858209]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.835463207931341e-05, -6.14193429602815e-05, 0.0003206144487768582]",element_319.json,[]
320,"[0.08261751620635818, 0.01963685878617294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.839136776340531e-05, -6.139528182569098e-05, 0.00029352405451509055]",element_320.json,[]
321,"[0.08161902069928803, 0.01963682370801359]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.844927004484771e-05, -6.139628287986869e-05, 0.0002828440511013]",element_321.json,[]
322,"[0.08062053106727439, 0.019636771126578887]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.850113623777263e-05, -6.140120313601488e-05, 0.0002719965319758636]",element_322.json,[]
323,"[0.07962184448573628, 0.01963687403042461]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.851649840129772e-05, -6.120282806257001e-05, 0.000405104513260625]",element_323.json,[]
324,"[0.07862323284239185, 0.019636796959349168]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.854719658945098e-05, -6.187808303044799e-05, 9.707763286366233e-06]",element_324.json,[]
325,"[0.07761676144052242, 0.019644134605829516]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.99201003412646e-05, -7.071866291558898e-05, -0.000453722934246486]",element_325.json,[]
326,"[0.07661109643248876, 0.019650168585423657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001000579806042369, -7.632864848816718e-05, 0.00025882540121875263]",element_326.json,[]
327,"[0.07561207739851697, 0.01965025244848705]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010006590655176361, -7.634861464918265e-05, 0.00029137387390982687]",element_327.json,[]
328,"[0.07461365374875153, 0.019649256803343465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.86524941318665e-05, -7.454631829305313e-05, 9.70776328637777e-06]",element_328.json,[]
329,"[0.07361201144639437, 0.019637928610016148]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.780095969015378e-05, -5.3007660308122615e-05, 9.70776328637412e-06]",element_329.json,[]
330,"[0.07260336972481282, 0.01963365627717667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.206095988966969e-05, -2.4529573038315643e-05, 9.707763227008686e-06]",element_330.json,[]
331,"[0.07159860111784286, 0.019626982987462686]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.81031804988981e-08, 4.04740970915383e-05, 9.707763302703198e-06]",element_331.json,[]
332,"[0.07059061364114401, 0.01962650821351383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0294949705611697e-06, 4.023373685238403e-05, 9.707763286371542e-06]",element_332.json,[]
333,"[0.06958878206799685, 0.019628337728596096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6228140290268538e-06, 3.8327406430533035e-05, 0.00029051037667751026]",element_333.json,[]
334,"[0.06859019399805205, 0.01962837058010439]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6219598391735433e-06, 3.8330305499045014e-05, 0.00026895239432212485]",element_334.json,[]
335,"[0.06759165924841665, 0.019628231064733895]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6626869053503589e-06, 3.830641929314174e-05, 0.00024152888975981473]",element_335.json,[]
336,"[0.06659314846174363, 0.01962812070397024]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7081909844467344e-06, 3.831422589588978e-05, 0.0002304755339345728]",element_336.json,[]
337,"[0.06559457736100775, 0.01962812124201715]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7847321666205904e-06, 3.831130366274934e-05, 0.00026945633000987696]",element_337.json,[]
338,"[0.0645961141937968, 0.01962813631466488]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.827178506173808e-06, 3.8306636558634426e-05, 0.0002431295046410213]",element_338.json,[]
339,"[0.06359754259464612, 0.01962797723796939]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8802401315308281e-06, 3.829758684186681e-05, 0.0002279954974759999]",element_339.json,[]
340,"[0.0625991843999849, 0.019627888283965122]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9628626626276304e-06, 3.8312379988574225e-05, 0.00022467773496784112]",element_340.json,[]
341,"[0.0616007197435962, 0.019627867135462017]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0131372391405464e-06, 3.832406833157889e-05, 0.00020522462088056566]",element_341.json,[]
342,"[0.06060215772389931, 0.019627817176112065]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0678191461576414e-06, 3.832412400802729e-05, 0.00021128379432996288]",element_342.json,[]
343,"[0.059603674613391694, 0.019627740681899836]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1624046248618112e-06, 3.8339328755553264e-05, 0.00022510824737834842]",element_343.json,[]
344,"[0.058605178875596645, 0.01962778206150811]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2124610577959015e-06, 3.833473791735427e-05, 0.0002479956544007515]",element_344.json,[]
345,"[0.05760669694438125, 0.01962766559088423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.237631398913618e-06, 3.8346122558982496e-05, 0.0002261567970915735]",element_345.json,[]
346,"[0.056608213679418706, 0.019627538677222403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.276994164030696e-06, 3.8353929633743585e-05, 0.00019256992927417364]",element_346.json,[]
347,"[0.05560968609333893, 0.019627553988840633]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3336879521066704e-06, 3.8352247538180723e-05, 0.00019718078591946176]",element_347.json,[]
348,"[0.05461121372488598, 0.01962741167191376]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.391646032219463e-06, 3.8371088161357916e-05, 0.00017657415858641704]",element_348.json,[]
349,"[0.053612735438686526, 0.019627371669539647]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4519615802702424e-06, 3.837345876487045e-05, 0.00017991968466854892]",element_349.json,[]
350,"[0.05261426823217152, 0.01962732186294666]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5087625878971696e-06, 3.837686463560709e-05, 0.00017889505546989898]",element_350.json,[]
351,"[0.05161578551870362, 0.019627291878308764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5622424314891214e-06, 3.8379394578912167e-05, 0.00017871003066571202]",element_351.json,[]
352,"[0.05061732348065301, 0.019627148853082428]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.617490772791164e-06, 3.8387659366490603e-05, 0.0001698946355376616]",element_352.json,[]
353,"[0.04961885815833833, 0.019627191734642245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7091556923085907e-06, 3.802410995834079e-05, 9.707763286368306e-06]",element_353.json,[]
354,"[0.04861808088332232, 0.01962925385006092]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.34510823938706e-06, 3.4424529126824646e-05, 9.707763286359906e-06]",element_354.json,[]
355,"[0.04761502990394469, 0.019633082622036623]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.040631689749512e-06, 3.07418163549317e-05, 0.0004056552165782032]",element_355.json,[]
356,"[0.046615997382768525, 0.01963310039624427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.878380061575285e-06, 3.100499531864465e-05, 9.70776328637365e-06]",element_356.json,[]
357,"[0.045617480109252345, 0.019633113326265644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8470615291534685e-06, 3.098043735033431e-05, -0.00016153301037150942]",element_357.json,[]
