id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
433,"[0.024190620995093733, 0.020482814959450216]",75,71,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834806e20>,0.0006871068,0.0003435534,553,412,-0.004507537369421784,0.002256074132743524,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.662445738196891e-05, -4.1444381691617405e-06]","[0, 0]"
413,"[0.02370459754192044, 0.01999528759155675]",71,75,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834806ee0>,0.0006871068,0.0003435534,552,438,-0.005468257779565346,0.0013529969472085759,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6631964374101e-05, -4.152029945733715e-06]","[0, 8.414235412808247e-08]"
438,"[0.02370557532770732, 0.019996146382088416]",75,71,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834806fa0>,0.0006871068,0.0003435534,553,413,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6605769837998302e-05, -4.12581222794528e-06]","[0, 8.414235412808247e-08]"
414,"[0.02369045534665665, 0.019995299165687676]",71,73,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c0a0>,0.0006871068,0.0003435534,554,425,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6631964306703523e-05, -4.152112592067936e-06]","[0, 0]"
425,"[0.023692904322080828, 0.01999690373091737]",73,71,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c160>,0.0006871068,0.0003435534,555,414,-0.005418588735237895,0.0013996858488763793,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.660673337380153e-05, -4.205047422822794e-06]","[0, 0]"
416,"[0.02319922058163443, 0.02047997937864753]",72,73,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c220>,0.00098,0.00049,558,423,0.0010705540281737735,0.010267320786483349,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.6633559132048226e-05, -4.177633581587542e-06]","[0, 0]"
423,"[0.02319920830043193, 0.020479048378423147]",73,72,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c2e0>,0.00098,0.00049,559,416,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.663350794693652e-05, -4.177632898800382e-06]","[0, 0]"
417,"[0.023200771395289414, 0.019499980605700854]",72,73,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c3a0>,0.00098,0.00049,558,422,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.6579139148046457e-05, -4.177718188311946e-06]","[0, 0]"
422,"[0.0232007662723458, 0.019499049616830307]",73,72,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c460>,0.00098,0.00049,559,417,0.011236926325720225,-0.018326583563989356,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.6579087963555783e-05, -4.177717903022793e-06]","[0, 0]"
418,"[0.023193704939018733, 0.0194970405196146]",72,380,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c520>,0.0006871068,0.0003435534,562,2263,-0.0038151480330211444,-0.002906920108960125,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6578975894014636e-05, -4.177325778776525e-06]","[0, 0]"
2263,"[0.023194870018900686, 0.0194969073357548]",380,72,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c5e0>,0.0006871068,0.0003435534,563,418,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6558429735281932e-05, -4.228518691598571e-06]","[0, 0]"
419,"[0.02270707889540934, 0.019982128859324762]",72,380,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c6a0>,0.0006871068,0.0003435534,562,2268,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6605913921427518e-05, -4.150303859858789e-06]","[0, 0]"
2268,"[0.022709564004382215, 0.019983316295287695]",380,72,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c760>,0.0006871068,0.0003435534,563,419,0.009766177484596697,-0.015673366095520894,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.660996242323562e-05, -4.177108302059335e-06]","[0, 0]"
421,"[0.0232078420196795, 0.01949613196193477]",73,379,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c820>,0.0006871068,0.0003435534,566,2260,0.009073553088597463,-0.015022299163281613,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.657892593333321e-05, -4.1781108194652306e-06]","[0, 0]"
2260,"[0.02320749497173369, 0.019498056393498914]",379,73,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c8e0>,0.0006871068,0.0003435534,567,421,-0.004631413782946997,-0.002139630304029822,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.65543139976701e-05, -4.153238979176521e-06]","[0, 0]"
426,"[0.023692926804887358, 0.019982761548788603]",73,379,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480c9a0>,0.0006871068,0.0003435534,566,2261,-0.00358892259657881,-0.003119572019215919,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.660594804901716e-05, -4.2050486495047446e-06]","[0, 2.3594502687294935e-07]"
2261,"[0.023693882659719903, 0.019983383726973048]",379,73,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480ca60>,0.0006871068,0.0003435534,567,426,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6613203268657506e-05, -4.2122640749042706e-06]","[0, 2.3594502687294935e-07]"
427,"[0.02420348138410295, 0.020481486981084342]",74,76,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cb20>,0.0006871068,0.0003435534,578,442,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.662440686851091e-05, -4.144931757741471e-06]","[0, 0]"
442,"[0.02420476148457806, 0.02048195050757357]",76,74,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cbe0>,0.0006871068,0.0003435534,579,427,0.003033760991589818,-0.0035028174027526707,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.662442442264267e-05, -4.144981158579059e-06]","[0, 0]"
428,"[0.0242064127354116, 0.020488557065236983]",74,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cca0>,0.00098,0.00049,572,2449,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6624678355083716e-05, -4.145044325807451e-06]","[0, 1.1442934763017387e-05]"
2449,"[0.024010000000000004, 0.0205]",2,74,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cd60>,0.00098,0.00049,573,428,-0.0058124428121853295,-0.0037973037565457923,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1442934763017387e-05]"
429,"[0.025186412676516317, 0.020488217308343038]",74,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480ce20>,0.00098,0.00049,572,2450,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6624664586017968e-05, -4.18267597736624e-06]","[0, 1.1782691656962718e-05]"
2450,"[0.02499, 0.0205]",2,74,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cee0>,0.00098,0.00049,573,429,-0.008261668122105503,-0.0014950319652208286,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1782691656962718e-05]"
430,"[0.025189339124855624, 0.020481145193345582]",74,78,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83480cfa0>,0.0006871068,0.0003435534,576,451,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.662439301713947e-05, -4.182788346733524e-06]","[0, 0]"
451,"[0.02518904472555194, 0.020482862157053847]",78,74,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348120a0>,0.0006871068,0.0003435534,577,430,0.001483156743274738,-0.007887326598678255,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6619973076694577e-05, -4.191485706472181e-06]","[0, 0]"
431,"[0.024703312911669623, 0.01999545586492901]",74,78,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812160>,0.0006871068,0.0003435534,576,456,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6605743076703733e-05, -4.164124753628512e-06]","[0, 6.239019653213409e-11]"
456,"[0.024704024930239248, 0.019996167795265574]",78,74,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812220>,0.0006871068,0.0003435534,577,431,-0.00499843671035285,0.0017946287522683227,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.663396625581695e-05, -4.20543033841439e-06]","[0, 6.239019653213409e-11]"
432,"[0.024689170712519526, 0.019995460767898324]",74,76,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348122e0>,0.0006871068,0.0003435534,578,443,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.660574327540243e-05, -4.16358169817721e-06]","[0, 0]"
443,"[0.024691415854367148, 0.019996890585495006]",76,74,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348123a0>,0.0006871068,0.0003435534,579,432,0.0003203249921369719,0.006794264752608754,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6605797934061972e-05, -4.163668156975664e-06]","[0, 0]"
434,"[0.02419769697693148, 0.020479897873326748]",75,76,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834812460>,0.00098,0.00049,582,441,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.6624345361676562e-05, -4.144709882216574e-06]","[0, 0]"
441,"[0.02419769520000742, 0.0204790100088426]",76,75,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834812520>,0.00098,0.00049,583,434,0.006643511691752884,-0.01338810747123817,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.662431151373822e-05, -4.144709813580505e-06]","[0, 0]"
435,"[0.024199333723090417, 0.019499899240132793]",75,76,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348125e0>,0.00098,0.00049,582,440,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.658671375888432e-05, -4.144772010172132e-06]","[0, 0]"
440,"[0.02419930324124534, 0.019499011328127494]",76,75,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348126a0>,0.00098,0.00049,583,435,0.009087297145445226,-0.017803059316718516,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.6586679909145335e-05, -4.144770839275419e-06]","[0, 0]"
436,"[0.024192267524652297, 0.019496958534426137]",75,379,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812760>,0.0006871068,0.0003435534,586,2257,-0.0034399587742777625,-0.0032595980121789036,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6586600842034838e-05, -4.144500668476492e-06]","[0, 0]"
2257,"[0.024193352184774048, 0.019496980606749682]",379,75,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812820>,0.0006871068,0.0003435534,587,436,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6554176196160314e-05, -4.272869453522676e-06]","[0, 0]"
437,"[0.023705598947290508, 0.019982004201812547]",75,379,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348128e0>,0.0006871068,0.0003435534,586,2262,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.660522678324783e-05, -4.125813124502414e-06]","[0, 0]"
2262,"[0.023708024851299924, 0.01998336829473589]",379,75,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348129a0>,0.0006871068,0.0003435534,587,437,0.012392502295800368,-0.018142111418052345,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6613201291884594e-05, -4.213980182535271e-06]","[0, 0]"
439,"[0.02420637913763635, 0.019496094034744282]",76,378,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812a60>,0.0006871068,0.0003435534,590,2254,0.004324574871696567,-0.010558259639394774,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6586567880890607e-05, -4.145042549048156e-06]","[0, 0]"
2254,"[0.024205976935362295, 0.01949819187252279]",378,76,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812b20>,0.0006871068,0.0003435534,591,439,-0.0033219977545273704,-0.003370481370744272,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6565435716639487e-05, -4.123528003104754e-06]","[0, 0]"
444,"[0.024691439059714906, 0.01998274840453337]",76,378,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812be0>,0.0006871068,0.0003435534,590,2255,-0.004080288623504706,-0.0026576879539055775,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6605254879287212e-05, -4.163669037628853e-06]","[0, 1.5452235334719472e-07]"
2255,"[0.024692396470227335, 0.01998348728744382]",378,76,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812ca0>,0.0006871068,0.0003435534,591,444,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6646693494493103e-05, -4.204987643034036e-06]","[0, 1.5452235334719472e-07]"
445,"[0.025201870226730604, 0.02048151375657843]",77,79,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812d60>,0.0006871068,0.0003435534,602,460,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6620181965899122e-05, -4.191497263050792e-06]","[0, 0]"
460,"[0.02520310342188125, 0.020481853587447814]",79,77,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834812e20>,0.0006871068,0.0003435534,603,445,0.006404742061721565,0.0001786108505666649,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.662019413877988e-05, -4.191542460237063e-06]","[0, 0]"
446,"[0.02520480022566695, 0.020488584401291133]",77,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834812ee0>,0.00098,0.00049,596,2451,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6620439836804307e-05, -4.19160412748476e-06]","[0, 1.1415598708867936e-05]"
2451,"[0.02501, 0.0205]",2,77,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834812fa0>,0.00098,0.00049,597,446,-0.0006816404694382086,-0.008620257958728086,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1415598708867936e-05]"
447,"[0.026184800213831204, 0.020488432092275386]",77,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348190a0>,0.00098,0.00049,596,2452,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.6620433630192694e-05, -4.227345619653433e-06]","[0, 1.1567907724614745e-05]"
2452,"[0.02599, 0.0205]",2,77,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834819160>,0.00098,0.00049,597,447,-0.007528696358855914,-0.0021840254226754424,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1567907724614745e-05]"
448,"[0.026187728014824125, 0.020481360537158873]",77,81,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819220>,0.0006871068,0.0003435534,600,469,-0.003967672964355631,0.0027635466735057078,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6620175722188713e-05, -4.227452394520159e-06]","[0, 0]"
469,"[0.02618747671765155, 0.020482897862897895]",81,77,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348192e0>,0.0006871068,0.0003435534,601,448,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.662779690373567e-05, -4.24088284173979e-06]","[0, 0]"
449,"[0.025701794709953898, 0.019995578253764783]",77,81,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348193a0>,0.0006871068,0.0003435534,600,474,0.008698502965255296,-0.014669752047339977,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6602459122980195e-05, -4.209729641168475e-06]","[0, 0]"
474,"[0.02570243757373914, 0.01999622278390329]",81,77,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819460>,0.0006871068,0.0003435534,601,449,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6601215662843255e-05, -4.214389505402538e-06]","[0, 0]"
450,"[0.02568765251012469, 0.01999558045170822]",77,79,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819520>,0.0006871068,0.0003435534,602,461,0.012744537079258676,-0.018473024114503155,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6602459212547438e-05, -4.209213862259309e-06]","[0, 0]"
461,"[0.025689870566509586, 0.019996906837224597]",79,77,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348195e0>,0.0006871068,0.0003435534,603,450,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6602507365320873e-05, -4.209294978886613e-06]","[0, 0]"
452,"[0.02519612086245252, 0.02047994544709496]",78,79,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348196a0>,0.00098,0.00049,606,459,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.662005693226984e-05, -4.191282258834972e-06]","[0, 0]"
459,"[0.025196037821237693, 0.020478911445716737]",79,78,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834819760>,0.00098,0.00049,607,452,0.014136308410881876,0.014617871116041055,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.6620086840890558e-05, -4.191284769389236e-06]","[0, 0]"
453,"[0.025197809705511203, 0.019499946902295465]",78,79,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834819820>,0.00098,0.00049,606,458,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.6648232928257595e-05, -4.191233297760194e-06]","[0, 6.40299765049257e-08]"
458,"[0.025197873735487708, 0.01949891316540249]",79,78,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348198e0>,0.00098,0.00049,607,453,0.006071928859013465,0.01496861312747266,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.6584345409683537e-05, -4.191351075093219e-06]","[0, 6.40299765049257e-08]"
454,"[0.025190743663411504, 0.0194970058209526]",78,378,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348199a0>,0.0006871068,0.0003435534,610,2251,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.664831749038226e-05, -4.191436452742614e-06]","[0, 0]"
2251,"[0.02519183407568523, 0.01949705139230933]",378,78,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819a60>,0.0006871068,0.0003435534,611,454,-0.003966874064772516,0.002764297639113836,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6565230916698592e-05, -4.288613585260587e-06]","[0, 0]"
455,"[0.024704049301623218, 0.019982025616265296]",78,378,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819b20>,0.0006871068,0.0003435534,610,2256,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.663437285844005e-05, -4.205429631868457e-06]","[0, 0]"
2256,"[0.024706538660764207, 0.019983470927174344]",378,78,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819be0>,0.0006871068,0.0003435534,611,455,0.008704095262337092,-0.014675008806596867,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6646690556624405e-05, -4.2073558074069706e-06]","[0, 0]"
457,"[0.025204950310027684, 0.019495997517412742]",79,377,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819ca0>,0.0006871068,0.0003435534,614,2248,-0.0047011775154636535,-0.0020740523954641665,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6584239068639928e-05, -4.191609162273319e-06]","[0, 0]"
2248,"[0.025204531597865114, 0.019497526989102443]",377,79,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819d60>,0.0006871068,0.0003435534,615,457,-0.0014722652143383398,-0.005109229958521961,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6554900646018056e-05, -4.162098198434022e-06]","[0, 0]"
462,"[0.02568989706025091, 0.019982764662041054]",79,377,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819e20>,0.0006871068,0.0003435534,614,2249,-0.00510543431592916,-0.001694051003026588,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6601991587292947e-05, -4.209295935732327e-06]","[0, 2.903790369064374e-07]"
2249,"[0.02569065854697818, 0.019983115490807026]",377,79,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819ee0>,0.0006871068,0.0003435534,615,462,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6603231589154555e-05, -4.210487549824449e-06]","[0, 2.903790369064374e-07]"
463,"[0.026200263013775694, 0.020481524292368977]",80,82,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834819fa0>,0.0006871068,0.0003435534,626,478,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.6627722852064625e-05, -4.241580725636296e-06]","[0, 0]"
478,"[0.02620161889455239, 0.02048163243962484]",82,80,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f0a0>,0.0006871068,0.0003435534,627,463,0.004033331422386935,-0.01028449079704372,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.662772826302103e-05, -4.2416552800163265e-06]","[0, 0]"
464,"[0.026203191913775695, 0.020488595392368976]",80,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f160>,0.00098,0.00049,620,2453,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.662810906786008e-05, -4.241740711327657e-06]","[0, 1.1404607631024938e-05]"
2453,"[0.026010000000000002, 0.0205]",2,80,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f220>,0.00098,0.00049,621,464,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1404607631024938e-05]"
465,"[0.0271831919137757, 0.020488595392368976]",80,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f2e0>,0.00098,0.00049,620,2454,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.662810760604677e-05, -4.2952678513709375e-06]","[0, 1.1404607631024938e-05]"
2454,"[0.02699, 0.0205]",2,80,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83481f3a0>,0.00098,0.00049,621,465,-0.008669872340425532,-0.0011113200000000024,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.1404607631024938e-05]"
