id,center,mass,dl,ll,type,displacement,shape_file,contps
235,"[0.07716927578324384, 0.02000071936024836]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.606717107139424e-06, -6.197542119121978e-06, 1.7900164097612815e-05]",element_235.json,[]
236,"[0.07850012067237896, 0.020333303716614334]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.315242021056992e-06, -5.9227239242240724e-06, 2.8858314684769474e-05]",element_236.json,[]
237,"[0.077836002602534, 0.0200006298059118]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.306301833241602e-06, -5.909439818969853e-06, 1.903568999788173e-05]",element_237.json,[]
238,"[0.07816927578961952, 0.020000719096042622]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.3063035329408535e-06, -5.915783904043819e-06, 1.903568999788161e-05]",element_238.json,[]
239,"[0.07950012071074596, 0.020333303680877827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.015242422364616e-06, -5.640749843370066e-06, 2.8719980454566494e-05]",element_239.json,[]
240,"[0.07883600262643738, 0.02000062960981123]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.0063382592176125e-06, -5.6274685952727095e-06, 1.9046021651353918e-05]",element_240.json,[]
241,"[0.07916927579599659, 0.020000718831863332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.006339958542749e-06, -5.63381612327595e-06, 1.904602165135444e-05]",element_241.json,[]
242,"[0.08050012074913136, 0.020333303645126578]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.714610650667412e-06, -5.35855190248692e-06, 2.6823642976532694e-05]",element_242.json,[]
243,"[0.07983600265034353, 0.020000629413682476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.706205091356512e-06, -5.345351921990479e-06, 1.911734796070512e-05]",element_243.json,[]
244,"[0.08016927580237494, 0.020000718567710615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.70620679574509e-06, -5.351723220803825e-06, 1.9117347960704053e-05]",element_244.json,[]
245,"[0.08150012078753512, 0.020333303609360687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.423014889643217e-06, -5.077135122938478e-06, 6.153504291202479e-05]",element_245.json,[]
246,"[0.0808360026742524, 0.02000062921752548]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.405475433849474e-06, -5.062383680326312e-06, 1.7918471812408814e-05]",element_246.json,[]
247,"[0.08116927580875452, 0.020000718303584585]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.405477030135513e-06, -5.068355425592722e-06, 1.7918471812408628e-05]",element_247.json,[]
248,"[0.0825001208259571, 0.020333303573580225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.113689510808154e-06, -4.7932516843370446e-06, 2.885099536176177e-05]",element_248.json,[]
249,"[0.08183600269816414, 0.020000629021340102]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.10474975096022e-06, -4.779954668579647e-06, 1.9058048375720018e-05]",element_249.json,[]
250,"[0.08216927581513525, 0.020000718039485364]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.104751447472338e-06, -4.786306203765209e-06, 1.9058048375719364e-05]",element_250.json,[]
251,"[0.08350012086439738, 0.020333303537785206]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.81342029973785e-06, -4.510989157460314e-06, 2.887880290680278e-05]",element_251.json,[]
252,"[0.08283600272207892, 0.02000062882512608]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.8044728490988585e-06, -4.49768759782894e-06, 1.9062600268283286e-05]",element_252.json,[]
253,"[0.08316927582151713, 0.020000717775413058]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.804474544722623e-06, -4.504040649703703e-06, 1.9062600268283154e-05]",element_253.json,[]
254,"[0.08450012090285607, 0.02033330350197557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.5118088539957495e-06, -4.22844340692625e-06, 2.4262324094308793e-05]",element_254.json,[]
255,"[0.0838360027459972, 0.02000062862888289]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.504075751989676e-06, -4.21534444493017e-06, 1.922829323335226e-05]",element_255.json,[]
256,"[0.08416927582790021, 0.020000717511367762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.50407746104816e-06, -4.221752717475785e-06, 1.922829323335285e-05]",element_256.json,[]
257,"[0.08550012094133336, 0.02033330346615116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.239261988876873e-06, -3.964374395936121e-06, 6.162316942865446e-05]",element_257.json,[]
258,"[0.08483600276991969, 0.02000062843260963]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.20222595681304e-06, -3.931001138108994e-06, 1.662264839402024e-05]",element_258.json,[]
259,"[0.08516927583428463, 0.020000717247349642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.218766971966032e-06, -3.943986671849816e-06, 6.162316942865481e-05]",element_259.json,[]
260,"[0.08650012097982943, 0.020333303430311974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.908399151770514e-06, -3.6603142353426244e-06, 2.8613966940248965e-05]",element_260.json,[]
261,"[0.08583600279384744, 0.020000628236304864]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.899520266563053e-06, -3.6470145894342004e-06, 1.9088318419998357e-05]",element_261.json,[]
262,"[0.08616927584067045, 0.02000071698335911]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8995219605950836e-06, -3.653376211472761e-06, 1.908831841999831e-05]",element_262.json,[]
263,"[0.0875001210183434, 0.02033330339445898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.607686356262229e-06, -3.377643724999329e-06, 2.859909169913445e-05]",element_263.json,[]
264,"[0.0868360028177815, 0.020000628039966505]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5988110121490226e-06, -3.3643414467774e-06, 1.9094338159293187e-05]",element_264.json,[]
265,"[0.08716927584705728, 0.02000071671939754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5988127054240666e-06, -3.3707050746977643e-06, 1.9094338159293533e-05]",element_265.json,[]
266,"[0.08850012105687079, 0.020333303358596556]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3069608477794903e-06, -3.0949056503607333e-06, 2.884818106577789e-05]",element_266.json,[]
267,"[0.08783600284172217, 0.02000062784359223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2980195885290533e-06, -3.0815889675987906e-06, 1.909119757690481e-05]",element_267.json,[]
268,"[0.08816927585344246, 0.020000716455468952]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2980212802358997e-06, -3.0879515485125925e-06, 1.9091197576904765e-05]",element_268.json,[]
269,"[0.08950012109539673, 0.02033330332273857]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.006252759720487e-06, -2.81220793560714e-06, 2.8983432886476367e-05]",element_269.json,[]
270,"[0.0888360028656661, 0.020000627647181]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.997275539019572e-06, -2.798881924741065e-06, 1.909200823644009e-05]",element_270.json,[]
271,"[0.08916927585981736, 0.02000071619158396]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.997277229510043e-06, -2.8052447754903835e-06, 1.909200823644009e-05]",element_271.json,[]
272,"[0.09050012113388115, 0.0203333032869218]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7049009833214596e-06, -2.529390845204546e-06, 2.681340410847346e-05]",element_272.json,[]
273,"[0.0898360028896006, 0.020000627450737225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.696494383188903e-06, -2.516158319876318e-06, 1.9172813327452694e-05]",element_273.json,[]
274,"[0.09016927586615864, 0.020000715927768083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6964960795425003e-06, -2.52254810044295e-06, 1.917281332745295e-05]",element_274.json,[]
275,"[0.09150012117223053, 0.0203333032512314]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4125973861399184e-06, -2.2472507213970077e-06, 6.180017272092133e-05]",element_275.json,[]
276,"[0.09083600291349206, 0.02000062725428001]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.394984432896874e-06, -2.2324544290543943e-06, 1.7964406316678917e-05]",element_276.json,[]
277,"[0.0911692758724113, 0.020000715664076973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3949860211263883e-06, -2.238441479902782e-06, 1.796440631667887e-05]",element_277.json,[]
278,"[0.0925001212102591, 0.020333303215835694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1024285506679685e-06, -1.962625347337441e-06, 2.887460385184688e-05]",element_278.json,[]
279,"[0.09183600293727036, 0.020000627057858517]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.093478839380069e-06, -1.9492942363813253e-06, 1.911240650490921e-05]",element_279.json,[]
280,"[0.09216927587846427, 0.020000715400617767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0934805278227957e-06, -1.95566388431051e-06, 1.9112406504909018e-05]",element_280.json,[]
281,"[0.09350012124768226, 0.020333303180990067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8013101247371322e-06, -1.6796280373640083e-06, 2.8601706364246042e-05]",element_281.json,[]
282,"[0.09283600296082571, 0.02000062686156485]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7924318367768678e-06, -1.6663057090316323e-06, 1.9127534539960098e-05]",element_282.json,[]
283,"[0.09316927588413709, 0.020000715137558193]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7924335252789796e-06, -1.672680398383504e-06, 1.9127534539960006e-05]",element_283.json,[]
284,"[0.0945001212843143, 0.020333303146847972]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5001206945935456e-06, -1.3964523815104306e-06, 2.885893093182199e-05]",element_284.json,[]
285,"[0.09383600298408604, 0.020000626665499077]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4911743341064997e-06, -1.3831151364379008e-06, 1.912436113059665e-05]",element_285.json,[]
286,"[0.09416927588926115, 0.020000714875047336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.491176021057756e-06, -1.3894887678315128e-06, 1.9124361130596695e-05]",element_286.json,[]
287,"[0.09550012132103793, 0.020333303112537497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1989260395201964e-06, -1.1133152095114686e-06, 2.8909974331017763e-05]",element_287.json,[]
288,"[0.0948360030073921, 0.020000626469537108]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1899658633521001e-06, -1.09997228751938e-06, 1.912826832956271e-05]",element_288.json,[]
289,"[0.09516927589413697, 0.020000714612809587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1899675493802678e-06, -1.1063472207240038e-06, 1.9128268329562858e-05]",element_289.json,[]
290,"[0.09650012136340257, 0.020333303072857543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.97457131377522e-07, -8.300869188430003e-07, 2.8166270000917763e-05]",element_290.json,[]
291,"[0.0958360030328526, 0.02000062627250416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.886923232183639e-07, -8.167743342289658e-07, 1.9158803077928754e-05]",element_291.json,[]
292,"[0.09616927590131284, 0.02000071434886636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.886940106560432e-07, -8.231594434870121e-07, 1.9158803077928835e-05]",element_292.json,[]
293,"[0.0975001214158827, 0.020333303025783653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.990611685242324e-07, -5.470426512894848e-07, 4.025369126799531e-05]",element_293.json,[]
294,"[0.09683600306348028, 0.020000626072222687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.87115601753375e-07, -5.331889534632418e-07, 1.8742738714514365e-05]",element_294.json,[]
295,"[0.09716927591436314, 0.02000071408322496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.871172513205945e-07, -5.394353994279806e-07, 1.8742738714514324e-05]",element_295.json,[]
296,"[0.09850012074107446, 0.020333303656222063]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.935779036089906e-07, -2.6548888551781634e-07, 1.3995772320903017e-05]",element_296.json,[]
297,"[0.097836002881908, 0.02000062594406419]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8893888306105267e-07, -2.5584525512591235e-07, 1.6235621500507308e-05]",element_297.json,[]
298,"[0.09816927563287936, 0.020000714082846958]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8894031404896927e-07, -2.612561453671162e-07, 1.6235621500507345e-05]",element_298.json,[]
299,"[0.09950009130025098, 0.020333335069651796]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.804205959235733e-09, 1.323442174924541e-08, 2.281693188109241e-05]",element_299.json,[]
300,"[0.0988359938046924, 0.020000629562156078]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.1395524860229819e-08, 2.838708906780934e-08, 2.281693188109241e-05]",element_300.json,[]
301,"[0.0991692630740593, 0.02000072795483472]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.1393279841183608e-08, 2.0782906850603646e-08, 2.2816931881092416e-05]",element_301.json,[]
302,"[0.0998360616375212, 0.020001176420287543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.6002273735639068e-07, 1.6243658815374945e-07, 4.009537614043911e-05]",element_302.json,[]
303,"[0.09950514694323859, 0.019668046895181965]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.7337969096898467e-07, 1.757047372914095e-07, 4.009537614043908e-05]",element_303.json,[]
304,"[0.0985051566756214, 0.019668035355330737]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.9671755281117113e-08, 3.610506229009178e-08, 2.540661335694557e-05]",element_304.json,[]
305,"[0.09750515692018309, 0.019668035612780018]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.805129306611625e-07, -2.4597185547762603e-07, 2.5089965095925105e-05]",element_305.json,[]
306,"[0.09650515693288281, 0.01966803603174759]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.808819535257005e-07, -5.269879908827453e-07, 1.874273871451433e-05]",element_306.json,[]
307,"[0.09550515694184482, 0.01966803645681826]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.823203004339131e-07, -8.104357191222455e-07, 1.9158803077928805e-05]",element_307.json,[]
308,"[0.09450515695182596, 0.019668036881615603]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.183604000470719e-06, -1.0936437753927335e-06, 1.912826832956269e-05]",element_308.json,[]
309,"[0.0935051569618685, 0.019668037306456474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4848137750959752e-06, -1.3767879176303911e-06, 1.9124361130596627e-05]",element_309.json,[]
310,"[0.0925051569717253, 0.019668037731479286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7860702267035408e-06, -1.659977440947707e-06, 1.91275345399598e-05]",element_310.json,[]
311,"[0.09150515698142009, 0.019668038156646375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.087122265101081e-06, -1.94297097398261e-06, 1.911240650490915e-05]",element_311.json,[]
312,"[0.09050515699101995, 0.01966803858189364]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3890096748498003e-06, -2.226510978474889e-06, 1.7964406316678616e-05]",element_312.json,[]
313,"[0.08950515700057428, 0.019668039007176813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6901177270456516e-06, -2.5098150734058614e-06, 1.9172813327452854e-05]",element_313.json,[]
314,"[0.08850515701010898, 0.019668039432474013]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9909257620850435e-06, -2.7925654129417758e-06, 1.9092008236440145e-05]",element_314.json,[]
315,"[0.0875051570196344, 0.019668039857777406]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2916700855801574e-06, -3.075272724641819e-06, 1.909119757690497e-05]",element_315.json,[]
316,"[0.08650515702915301, 0.019668040283085837]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.592460469051502e-06, -3.358024165410749e-06, 1.9094338159292523e-05]",element_316.json,[]
317,"[0.08550515703866415, 0.019668040708400558]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8931717299278955e-06, -3.640699300311357e-06, 1.908831841999898e-05]",element_317.json,[]
318,"[0.08450515704816647, 0.019668041133723252]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.196697475083334e-06, -3.9255016060036245e-06, 1.662264839402033e-05]",element_318.json,[]
319,"[0.0835051570576586, 0.019668041559055324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.497680670285411e-06, -4.2089828470198045e-06, 1.9228293233350812e-05]",element_319.json,[]
320,"[0.08250515706713962, 0.019668041984397748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.798132879099563e-06, -4.491380819358334e-06, 1.906260026828367e-05]",element_320.json,[]
321,"[0.08150515707660894, 0.019668042409751122]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.09841129922744e-06, -4.7736493967191525e-06, 1.9058048375719852e-05]",element_321.json,[]
322,"[0.0805051570860662, 0.019668042835115775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.399515994131075e-06, -5.056455432980138e-06, 1.791847181240916e-05]",element_322.json,[]
323,"[0.07950515709551124, 0.019668043260491867]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.699846926139055e-06, -5.339027032397498e-06, 1.911734796070441e-05]",element_323.json,[]
324,"[0.078505157104944, 0.019668043685879454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.0000038205094726e-06, -5.621167304307094e-06, 1.904602165135458e-05]",element_324.json,[]
325,"[0.07750515711436451, 0.01966804411127854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.299970835060833e-06, -5.903141946819861e-06, 1.9035689997882815e-05]",element_325.json,[]
326,"[0.07650515712377273, 0.0196680445366891]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.600762173206569e-06, -6.185654286137159e-06, 1.7900164097613276e-05]",element_326.json,[]
327,"[0.07550515713316877, 0.019668044962111095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.901604907719878e-06, -6.468488542998549e-06, 1.8062691530465653e-05]",element_327.json,[]
328,"[0.07450515714255262, 0.019668045387544488]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.202349938187351e-06, -6.751190495476944e-06, 1.803324758473938e-05]",element_328.json,[]
329,"[0.07350515715192434, 0.019668045812989234]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.502187916509321e-06, -7.033265623479717e-06, 1.9075078048987398e-05]",element_329.json,[]
330,"[0.072505157161284, 0.01966804623844527]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.801756237401024e-06, -7.314852815227694e-06, 1.9004567312298334e-05]",element_330.json,[]
331,"[0.07150515717063163, 0.019668046663912565]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.101258766751009e-06, -7.596392710010787e-06, 1.9003066553073007e-05]",element_331.json,[]
332,"[0.07050515717996726, 0.019668047089391075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.401578091403103e-06, -7.878462783593195e-06, 1.787427809546655e-05]",element_332.json,[]
333,"[0.06950515718929097, 0.019668047514880754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.701130317631247e-06, -8.160299940548686e-06, 1.906143173505135e-05]",element_333.json,[]
334,"[0.0685051571986028, 0.01966804794038156]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.001276427488952e-06, -8.44219297461458e-06, 1.7865180365256855e-05]",element_334.json,[]
335,"[0.06750515720790277, 0.01966804836589344]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.303550460747067e-06, -8.726056381149282e-06, 1.652718603935803e-05]",element_335.json,[]
336,"[0.06650515721719095, 0.01966804879141637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.604126731756413e-06, -9.008886016611754e-06, 1.785606533770915e-05]",element_336.json,[]
337,"[0.06550515722646737, 0.01966804921695029]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.903367186353285e-06, -9.290429221665926e-06, 1.903899099119963e-05]",element_337.json,[]
338,"[0.06450515723573207, 0.01966804964249517]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0202312013004192e-05, -9.57142848608907e-06, 1.895969475953616e-05]",element_338.json,[]
339,"[0.06350515724498511, 0.019668050068050964]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0501192548640911e-05, -9.852383824272099e-06, 1.8958708498336765e-05]",element_339.json,[]
340,"[0.06250515725422653, 0.019668050493617632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.079999442644215e-05, -1.013326420027866e-05, 1.895285972414956e-05]",element_340.json,[]
341,"[0.061505157263456345, 0.019668050919195133]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.109871852416132e-05, -1.0414071526902418e-05, 1.8947308832349136e-05]",element_341.json,[]
342,"[0.06050515727267463, 0.01966805134478342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1400333862517755e-05, -1.069708857544814e-05, 1.653145122133186e-05]",element_342.json,[]
343,"[0.059505157281881424, 0.01966805177038247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1699344030569887e-05, -1.0978704367174434e-05, 1.9085705818574053e-05]",element_343.json,[]
344,"[0.05850515729107675, 0.01966805219599222]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1997807142435947e-05, -1.1259232887360347e-05, 1.8921302260593644e-05]",element_344.json,[]
345,"[0.05750515730026065, 0.01966805262161266]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2296221481839676e-05, -1.1539751115904479e-05, 1.892557369649455e-05]",element_345.json,[]
346,"[0.05650515730943318, 0.019668053047243714]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.259467747604749e-05, -1.1820308126538597e-05, 1.8928068345387352e-05]",element_346.json,[]
347,"[0.055505157318594386, 0.019668053472885375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2895892532258734e-05, -1.2102948891565793e-05, 1.6512099083094825e-05]",element_347.json,[]
348,"[0.054505157327744296, 0.01966805389853759]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3194511652151912e-05, -1.2384195183470637e-05, 1.9057243691350008e-05]",element_348.json,[]
349,"[0.05350515733688294, 0.019668054324200317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3492707788400677e-05, -1.2664474715887974e-05, 1.8902157501351746e-05]",element_349.json,[]
350,"[0.05250515734601039, 0.01966805474987352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3790851823210382e-05, -1.294473871420054e-05, 1.890572061492023e-05]",element_350.json,[]
351,"[0.05150515735512667, 0.019668055175557163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4088529117562266e-05, -1.3224630481420436e-05, 1.9224796113593327e-05]",element_351.json,[]
352,"[0.050505157364231806, 0.01966805560125122]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4386052742733443e-05, -1.35043093980522e-05, 1.9219351032183644e-05]",element_352.json,[]
