id,center,mass,dl,ll,type,displacement,shape_file,contps
247,"[0.0811666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5289987983325766e-08, 1.8811093023860902e-07, 1.1491485287219475e-07]",element_247.json,[]
248,"[0.0825, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808378956338786e-13, 3.1492850429356746e-09, 1.6965932881408e-09]",element_248.json,[]
249,"[0.0818333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5240386306774486e-08, 1.8803406369187127e-07, 1.1573211783459679e-07]",element_249.json,[]
250,"[0.0821666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.527450492170159e-08, 1.8799568374864358e-07, 1.1491485289123707e-07]",element_250.json,[]
251,"[0.0835, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.880837911436038e-13, 3.147353539179021e-09, 1.6965933806094309e-09]",element_251.json,[]
252,"[0.0828333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5224903245132187e-08, 1.8791881720189179e-07, 1.1573211785648694e-07]",element_252.json,[]
253,"[0.08316666669999999, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5259021860085945e-08, 1.8788043725865205e-07, 1.149148529128897e-07]",element_253.json,[]
254,"[0.0845, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.880837925816241e-13, 3.1454220353164063e-09, 1.6965934732675683e-09]",element_254.json,[]
255,"[0.0838333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5209420183499258e-08, 1.8780357071188318e-07, 1.1573211787702266e-07]",element_255.json,[]
256,"[0.08416666669999999, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.524353879848381e-08, 1.8776519076863122e-07, 1.1491485293296703e-07]",element_256.json,[]
257,"[0.0855, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808379405306346e-13, 3.1434905313477654e-09, 1.6965935659577352e-09]",element_257.json,[]
258,"[0.08483333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.519393712187814e-08, 1.87688324221846e-07, 1.1573211789559452e-07]",element_258.json,[]
259,"[0.08516666669999999, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5228055736891844e-08, 1.876499442785823e-07, 1.1491485295128083e-07]",element_259.json,[]
260,"[0.08650000000000001, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.88083795562976e-13, 3.141559027273066e-09, 1.6965936587295765e-09]",element_260.json,[]
261,"[0.08583333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.517845406026728e-08, 1.8757307773177868e-07, 1.1573211791687054e-07]",element_261.json,[]
262,"[0.08616666669999999, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.521257267531105e-08, 1.8753469778850165e-07, 1.1491485297390591e-07]",element_262.json,[]
263,"[0.08750000000000001, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808379699100574e-13, 3.1396275230921657e-09, 1.6965937516226256e-09]",element_263.json,[]
264,"[0.08683333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5162970998668632e-08, 1.8745783124168392e-07, 1.1573211793834967e-07]",element_264.json,[]
265,"[0.08716666669999999, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5197089613740402e-08, 1.8741945129839217e-07, 1.1491485299532891e-07]",element_265.json,[]
266,"[0.0885, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808379847334394e-13, 3.1376960188050835e-09, 1.6965938445201464e-09]",element_266.json,[]
267,"[0.08783333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5147487937078687e-08, 1.87342584751559e-07, 1.157321179577456e-07]",element_267.json,[]
268,"[0.0881666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5181606552182813e-08, 1.8730420480825662e-07, 1.149148530136563e-07]",element_268.json,[]
269,"[0.0895, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808379989399913e-13, 3.135764514411707e-09, 1.6965939374990746e-09]",element_269.json,[]
270,"[0.08883333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.513200487550133e-08, 1.8722733826140294e-07, 1.1573211797768951e-07]",element_270.json,[]
271,"[0.0891666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5166123490635174e-08, 1.8718895831808856e-07, 1.1491485303357624e-07]",element_271.json,[]
272,"[0.0905, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808380132775784e-13, 3.133833009912048e-09, 1.6965940304910268e-09]",element_272.json,[]
273,"[0.08983333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5116521813937096e-08, 1.8711209177122008e-07, 1.1573211800059454e-07]",element_273.json,[]
274,"[0.0901666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.515064042909639e-08, 1.8707371182789335e-07, 1.1491485305631279e-07]",element_274.json,[]
275,"[0.0915, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808380277106997e-13, 3.131901505305936e-09, 1.696594123604253e-09]",element_275.json,[]
276,"[0.09083333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5101038752380122e-08, 1.8699684528101105e-07, 1.1573211802155237e-07]",element_276.json,[]
277,"[0.0911666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5135157367572406e-08, 1.869584653376683e-07, 1.1491485307810171e-07]",element_277.json,[]
278,"[0.0925, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808380428275864e-13, 3.1299700005933554e-09, 1.6965942166416089e-09]",element_278.json,[]
279,"[0.09183333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.50855556908345e-08, 1.8688159879076708e-07, 1.1573211804092781e-07]",element_279.json,[]
280,"[0.0921666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5119674306058294e-08, 1.8684321884741308e-07, 1.149148530983087e-07]",element_280.json,[]
281,"[0.0935, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.880838058040511e-13, 3.128038495774266e-09, 1.6965943097080055e-09]",element_281.json,[]
282,"[0.09283333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5070072629301995e-08, 1.8676635230049706e-07, 1.1573211806078992e-07]",element_282.json,[]
283,"[0.0931666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5104191244554425e-08, 1.8672797235713168e-07, 1.1491485311826869e-07]",element_283.json,[]
284,"[0.0945, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8808381218742926e-13, 3.1261069908479107e-09, 1.6965944018010284e-09]",element_284.json,[]
285,"[0.0938333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5054589567779647e-08, 1.866511058102005e-07, 1.1573211808300229e-07]",element_285.json,[]
286,"[0.0941666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5088708183060063e-08, 1.866127258668218e-07, 1.1491485314026155e-07]",element_286.json,[]
287,"[0.0955, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.880847431214393e-13, 3.1241754856961927e-09, 1.696594287785489e-09]",element_287.json,[]
288,"[0.0948333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5039106506497622e-08, 1.8653585931989222e-07, 1.157321181464438e-07]",element_288.json,[]
289,"[0.0951666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5073225121126818e-08, 1.8649747937652597e-07, 1.1491485325634652e-07]",element_289.json,[]
290,"[0.0965, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.88257739058957e-13, 3.1222439584232048e-09, 1.696555954568746e-09]",element_290.json,[]
291,"[0.0958333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5023623487451763e-08, 1.8642061283349063e-07, 1.1573212664139319e-07]",element_291.json,[]
292,"[0.0961666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.505774197579404e-08, 1.863822328948762e-07, 1.1491487161283849e-07]",element_292.json,[]
293,"[0.0975, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.2052675910738635e-13, 3.120308289864188e-09, 1.6895322795028565e-09]",element_293.json,[]
294,"[0.0968333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.500814832383259e-08, 1.8630536708797846e-07, 1.1573374668341707e-07]",element_294.json,[]
295,"[0.0971666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.5042243313456955e-08, 1.8626698803355475e-07, 1.149183708266822e-07]",element_295.json,[]
296,"[0.0985, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.457643619121141e-12, 3.1175375219497814e-09, 4.1364323559839654e-10]",element_296.json,[]
297,"[0.0978333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4994133013875645e-08, 1.8619025380780626e-07, 1.1605514460547066e-07]",element_297.json,[]
298,"[0.0981666667, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.502386099513383e-08, 1.8615201665466715e-07, 1.1560388210011437e-07]",element_298.json,[]
299,"[0.0995, 0.0203333333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1213672049757819e-09, 2.9304165050361283e-09, -2.6564873418870286e-07]",element_299.json,[]
300,"[0.0988333333, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.525113984624028e-08, 1.8609222775540307e-07, 1.7269404821762692e-07]",element_300.json,[]
301,"[0.09916666669999999, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.447014375437602e-08, 1.8606496438939155e-07, 2.325685320741351e-07]",element_301.json,[]
302,"[0.09983333330000001, 0.02]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.618691906956618e-08, 1.858319344635375e-07, 3.127944538182868e-07]",element_302.json,[]
303,"[0.0995, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.495107447608929e-10, 3.6895254738759667e-07, 3.822571070026869e-07]",element_303.json,[]
304,"[0.0985, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.340687416110893e-11, 3.690795873234302e-07, 2.2959671514742006e-07]",element_304.json,[]
305,"[0.0975, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.669691017681834e-11, 3.6930752216530364e-07, 2.2869898973212233e-07]",element_305.json,[]
306,"[0.0965, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671476984053842e-11, 3.695360800676682e-07, 2.286942383987934e-07]",element_306.json,[]
307,"[0.0955, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486628413021e-11, 3.697646415239136e-07, 2.2869421323255944e-07]",element_307.json,[]
308,"[0.0945, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486680122466e-11, 3.6999320299947634e-07, 2.2869421313964977e-07]",element_308.json,[]
309,"[0.0935, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486680237909e-11, 3.7022176447519076e-07, 2.2869421318100774e-07]",element_309.json,[]
310,"[0.0925, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486680073634e-11, 3.704503259509541e-07, 2.2869421322298907e-07]",element_310.json,[]
311,"[0.0915, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486679923029e-11, 3.7067888742676577e-07, 2.2869421326500887e-07]",element_311.json,[]
312,"[0.0905, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486679762048e-11, 3.7090744890262593e-07, 2.286942133069936e-07]",element_312.json,[]
313,"[0.0895, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667959085e-11, 3.7113601037853426e-07, 2.286942133490272e-07]",element_313.json,[]
314,"[0.0885, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486679433572e-11, 3.7136457185449083e-07, 2.2869421339103882e-07]",element_314.json,[]
315,"[0.08750000000000001, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486679272367e-11, 3.715931333304959e-07, 2.2869421343299115e-07]",element_315.json,[]
316,"[0.08650000000000001, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486679114248e-11, 3.7182169480654907e-07, 2.2869421347505245e-07]",element_316.json,[]
317,"[0.0855, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486678940802e-11, 3.720502562826505e-07, 2.2869421351695781e-07]",element_317.json,[]
318,"[0.0845, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486678786143e-11, 3.722788177588001e-07, 2.286942135588691e-07]",element_318.json,[]
319,"[0.0835, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486678624262e-11, 3.725073792349981e-07, 2.2869421360083136e-07]",element_319.json,[]
320,"[0.0825, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486678472461e-11, 3.727359407112441e-07, 2.2869421364259459e-07]",element_320.json,[]
321,"[0.0815, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486678301399e-11, 3.729645021875384e-07, 2.286942136844597e-07]",element_321.json,[]
322,"[0.0805, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486678131317e-11, 3.7319306366388067e-07, 2.2869421372637993e-07]",element_322.json,[]
323,"[0.0795, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486677981344e-11, 3.734216251402712e-07, 2.2869421376817357e-07]",element_323.json,[]
324,"[0.0785, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486677821687e-11, 3.736501866167098e-07, 2.2869421380999596e-07]",element_324.json,[]
325,"[0.0775, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486677662884e-11, 3.7387874809319646e-07, 2.2869421385182078e-07]",element_325.json,[]
326,"[0.0765, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486677507643e-11, 3.741073095697312e-07, 2.2869421389352855e-07]",element_326.json,[]
327,"[0.0755, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667734252e-11, 3.74335871046314e-07, 2.2869421393528875e-07]",element_327.json,[]
328,"[0.0745, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486677179592e-11, 3.7456443252294493e-07, 2.2869421397705624e-07]",element_328.json,[]
329,"[0.0735, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667701589e-11, 3.747929939996237e-07, 2.2869421401883047e-07]",element_329.json,[]
330,"[0.0725, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486676873866e-11, 3.7502155547635053e-07, 2.2869421406050682e-07]",element_330.json,[]
331,"[0.07150000000000001, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667669715e-11, 3.752501169531254e-07, 2.2869421410224252e-07]",element_331.json,[]
332,"[0.07050000000000001, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486676536653e-11, 3.754786784299482e-07, 2.286942141439798e-07]",element_332.json,[]
333,"[0.0695, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486676385089e-11, 3.7570723990681887e-07, 2.2869421418566645e-07]",element_333.json,[]
334,"[0.0685, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486676205146e-11, 3.7593580138373756e-07, 2.2869421422731315e-07]",element_334.json,[]
335,"[0.0675, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486676056142e-11, 3.76164362860704e-07, 2.28694214268897e-07]",element_335.json,[]
336,"[0.0665, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486675906572e-11, 3.7639292433771846e-07, 2.2869421431049806e-07]",element_336.json,[]
337,"[0.0655, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486675731291e-11, 3.766214858147806e-07, 2.286942143521114e-07]",element_337.json,[]
338,"[0.0645, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486675590195e-11, 3.768500472918907e-07, 2.2869421439370902e-07]",element_338.json,[]
339,"[0.0635, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486675432496e-11, 3.7707860876904865e-07, 2.2869421443525996e-07]",element_339.json,[]
340,"[0.0625, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486675266066e-11, 3.773071702462544e-07, 2.286942144767894e-07]",element_340.json,[]
341,"[0.0615, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667509992e-11, 3.775357317235079e-07, 2.2869421451838157e-07]",element_341.json,[]
342,"[0.0605, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486674944549e-11, 3.7776429320080914e-07, 2.286942145598864e-07]",element_342.json,[]
343,"[0.059500000000000004, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486674788585e-11, 3.779928546781581e-07, 2.286942146013447e-07]",element_343.json,[]
344,"[0.0585, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486674633975e-11, 3.7822141615555486e-07, 2.286942146429629e-07]",element_344.json,[]
345,"[0.0575, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486674475989e-11, 3.784499776329993e-07, 2.286942146843441e-07]",element_345.json,[]
346,"[0.0565, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486674326013e-11, 3.7867853911049147e-07, 2.2869421472575972e-07]",element_346.json,[]
347,"[0.0555, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486674164204e-11, 3.789071005880313e-07, 2.2869421476727678e-07]",element_347.json,[]
348,"[0.0545, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486674007532e-11, 3.791356620656187e-07, 2.2869421480864812e-07]",element_348.json,[]
349,"[0.0535, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667385075e-11, 3.793642235432538e-07, 2.2869421485000816e-07]",element_349.json,[]
350,"[0.0525, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486673676595e-11, 3.7959278502093645e-07, 2.2869421489149056e-07]",element_350.json,[]
351,"[0.051500000000000004, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486673524526e-11, 3.798213464986667e-07, 2.286942149328321e-07]",element_351.json,[]
352,"[0.0505, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667337252e-11, 3.8004990797644455e-07, 2.2869421497423425e-07]",element_352.json,[]
353,"[0.0495, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486673210219e-11, 3.8027846945426993e-07, 2.286942150155906e-07]",element_353.json,[]
354,"[0.0485, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486673045324e-11, 3.8050703093214285e-07, 2.2869421505685252e-07]",element_354.json,[]
355,"[0.0475, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486672902425e-11, 3.8073559241006337e-07, 2.286942150981319e-07]",element_355.json,[]
356,"[0.0465, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486672737512e-11, 3.809641538880313e-07, 2.2869421513940604e-07]",element_356.json,[]
357,"[0.0455, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486672583105e-11, 3.8119271536604676e-07, 2.2869421518070885e-07]",element_357.json,[]
358,"[0.0445, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486672428952e-11, 3.814212768441097e-07, 2.286942152219666e-07]",element_358.json,[]
359,"[0.043500000000000004, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.6714866722636e-11, 3.8164983832221994e-07, 2.2869421526328382e-07]",element_359.json,[]
360,"[0.0425, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486672107273e-11, 3.8187839980037773e-07, 2.2869421530443863e-07]",element_360.json,[]
361,"[0.0415, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.67148667195842e-11, 3.8210696127858285e-07, 2.286942153456575e-07]",element_361.json,[]
362,"[0.0405, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486671802118e-11, 3.8233552275683546e-07, 2.2869421538687267e-07]",element_362.json,[]
363,"[0.0395, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486671643506e-11, 3.8256408423513523e-07, 2.2869421542800809e-07]",element_363.json,[]
364,"[0.0385, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486671494836e-11, 3.8279264571348255e-07, 2.2869421546912193e-07]",element_364.json,[]
365,"[0.0375, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486671340088e-11, 3.8302120719187714e-07, 2.2869421551032285e-07]",element_365.json,[]
366,"[0.0365, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486671174442e-11, 3.83249768670319e-07, 2.2869421555145467e-07]",element_366.json,[]
367,"[0.035500000000000004, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486671026002e-11, 3.834783301488083e-07, 2.2869421559257028e-07]",element_367.json,[]
368,"[0.0345, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486670870937e-11, 3.8370689162734477e-07, 2.2869421563367e-07]",element_368.json,[]
369,"[0.0335, 0.0196666667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-7.671486670704686e-11, 3.839354531059284e-07, 2.2869421567482496e-07]",element_369.json,[]
