id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
2284,"[0.01907913890879801, 0.019503504804678048]",383,61,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83486cfa0>,0.0006871068,0.0003435534,471,349,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.267228345683412e-06, -7.308378594875209e-07]","[0, 0]"
354,"[0.01956340405028605, 0.019989493020148446]",61,383,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348730a0>,0.0006871068,0.0003435534,470,2285,-0.004966324381791692,-0.0018248143411158102,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.383893710090738e-06, -9.150486796269397e-07]","[0, 1.218956655919834e-06]"
2285,"[0.019564997104301107, 0.019989362209174622]",383,61,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873160>,0.0006871068,0.0003435534,471,354,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.311051178271854e-06, -7.746647164644238e-07]","[0, 1.218956655919834e-06]"
355,"[0.02007426019259691, 0.020487846516119856]",62,64,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873220>,0.0006871068,0.0003435534,482,370,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.240511483283917e-06, -7.665347207912176e-07]","[0, 0]"
370,"[0.02007554191596217, 0.020488163874556004]",64,62,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348732e0>,0.0006871068,0.0003435534,483,355,0.010749125261162252,-0.01659733700549252,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.240788088720389e-06, -7.756182108867304e-07]","[0, 0]"
356,"[0.020077190163454148, 0.020494917172468152]",62,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348733a0>,0.00098,0.00049,476,2441,-0.008792425392777206,-0.0009961201307894275,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.240402350098789e-06, -7.66489498670031e-07]","[0, 5.082827531848605e-06]"
2441,"[0.020010000000000003, 0.0205]",2,62,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873460>,0.00098,0.00049,477,356,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.082827531848605e-06]"
357,"[0.021057190152215546, 0.02049476875524662]",62,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873520>,0.00098,0.00049,476,2442,-0.008687379919332914,0.001094862875827064,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.240404524130577e-06, -7.513635790212803e-07]","[0, 5.2312447533821305e-06]"
2442,"[0.020989999999999998, 0.0205]",2,62,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348735e0>,0.00098,0.00049,477,357,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.2312447533821305e-06]"
358,"[0.021060117981291118, 0.020487697211757094]",62,66,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348736a0>,0.0006871068,0.0003435534,480,379,0.011300682300213307,0.017115800622200507,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.240513670312253e-06, -7.51318388270833e-07]","[0, 0]"
379,"[0.021060617046826935, 0.02048904880604568]",66,62,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873760>,0.0006871068,0.0003435534,481,358,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.147697619182657e-06, -7.627693424661075e-07]","[0, 0]"
359,"[0.02057418660557238, 0.020001912998619444]",62,66,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873820>,0.0006871068,0.0003435534,480,384,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.248011619060245e-06, -7.588184926729524e-07]","[0, 1.0199056644675065e-06]"
384,"[0.0205758342988598, 0.020002118327522207]",66,62,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348738e0>,0.0006871068,0.0003435534,481,359,-0.0035959330593616254,0.003112982184200073,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.151443400950751e-06, -7.664985738238539e-07]","[0, 1.0199056644675065e-06]"
360,"[0.02056004440573456, 0.02000191514040111]",62,64,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348739a0>,0.0006871068,0.0003435534,482,371,-0.0015200995007376358,-0.005064265729306623,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.2480115876860365e-06, -7.590367720432256e-07]","[0, 0]"
371,"[0.0205625719421251, 0.020003481135790317]",64,62,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873a60>,0.0006871068,0.0003435534,483,360,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.2482689207471465e-06, -7.681010336449412e-07]","[0, 0]"
362,"[0.02006842024572681, 0.0204860700029522]",63,64,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873b20>,0.00098,0.00049,486,369,0.019051438163102098,0.011199490959064359,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.298486324853719e-06, -7.757281119784298e-07]","[0, 5.7665950532054255e-08]"
369,"[0.020068477911677342, 0.02048521790207073]",64,63,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873be0>,0.00098,0.00049,487,362,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.240833559503778e-06, -7.757272407031557e-07]","[0, 5.7665950532054255e-08]"
363,"[0.020070790219576497, 0.019506072868658453]",63,64,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873ca0>,0.00098,0.00049,486,368,0.0012892985780245606,0.010472940663343089,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.310931546082282e-06, -7.756979360853955e-07]","[0, 5.499139016720833e-08]"
368,"[0.020070845210966665, 0.01950522076131262]",64,63,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834873d60>,0.00098,0.00049,487,363,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.255959434896263e-06, -7.756905856248775e-07]","[0, 5.499139016720833e-08]"
364,"[0.020063726223331697, 0.019503126876894455]",63,383,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873e20>,0.0006871068,0.0003435534,490,2281,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.310968958516544e-06, -7.757876432507027e-07]","[0, 0]"
2281,"[0.02006499670879768, 0.019503504002159337]",383,63,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873ee0>,0.0006871068,0.0003435534,491,364,-0.004706757151139224,0.0020688075379291307,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.267224262720278e-06, -8.197631892054025e-07]","[0, 0]"
365,"[0.0195766948743981, 0.01998780828647975]",63,383,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834873fa0>,0.0006871068,0.0003435534,490,2286,-0.006222843955887698,-0.0006436859414655658,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.304813910951168e-06, -7.819726116180259e-07]","[0, 0]"
2286,"[0.01957913930430111, 0.01998936219766243]",383,63,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348790a0>,0.0006871068,0.0003435534,491,365,0.002840141379615282,-0.009162892156838366,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.31105111970065e-06, -7.759403566204304e-07]","[0, 0]"
367,"[0.020077923365420646, 0.01950230895088858]",64,382,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879160>,0.0006871068,0.0003435534,494,2278,-0.0023626569264404698,-0.004272261749145959,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.256004376717361e-06, -7.755813367094078e-07]","[0, 0]"
2278,"[0.0200783376462769, 0.019503513215718995]",382,64,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879220>,0.0006871068,0.0003435534,495,367,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.155278981737761e-06, -7.703256178250018e-07]","[0, 0]"
372,"[0.02056260610418633, 0.019989338977051505]",64,382,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348792e0>,0.0006871068,0.0003435534,494,2279,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.248487199475572e-06, -7.681005046826506e-07]","[0, 1.101739026882531e-06]"
2279,"[0.02056419584168147, 0.019989370620314088]",382,64,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348793a0>,0.0006871068,0.0003435534,495,372,-0.005547838663169309,-0.0012781909166208506,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.151541454675613e-06, -7.665881134322206e-07]","[0, 1.101739026882531e-06]"
373,"[0.021073464127503733, 0.020487921492655905]",65,67,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879460>,0.0006871068,0.0003435534,506,388,0.21768227530008988,-0.21111449804208451,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.212909150496437e-06, -8.327272153982324e-07]","[0, 0]"
388,"[0.021074757349817064, 0.02048825431009328]",67,65,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879520>,0.0006871068,0.0003435534,507,373,0.16978479502652455,-0.1660908665849331,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.213226668973226e-06, -8.324166363739283e-07]","[0, 0]"
374,"[0.021076393027507818, 0.02049499259265422]",65,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348795e0>,0.00098,0.00049,500,2443,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.2129091466869846e-06, -8.327272138231034e-07]","[0, 5.007407345779952e-06]"
2443,"[0.02101, 0.0205]",2,65,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348796a0>,0.00098,0.00049,501,374,0.25144252907983167,-0.24561697733504184,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.007407345779952e-06]"
375,"[0.02205639302750782, 0.020494992592088233]",65,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879760>,0.00098,0.00049,500,2444,0.048204381642323685,0.05457311874378426,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.2129091466869846e-06, -8.32726686120222e-07]","[0, 5.00740791176818e-06]"
2444,"[0.02199, 0.0205]",2,65,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879820>,0.00098,0.00049,501,375,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 5.00740791176818e-06]"
376,"[0.022059321927503733, 0.020487921492086534]",65,69,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348798e0>,0.0006871068,0.0003435534,504,397,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.212909150496437e-06, -8.327266845416237e-07]","[0, 0]"
397,"[0.02205980262184721, 0.02048916384041721]",69,65,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348799a0>,0.0006871068,0.0003435534,505,376,0.01245888567947638,-0.0182045117987078,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.1152352711230096e-06, -8.201803879254177e-07]","[0, 0]"
377,"[0.021573464127223135, 0.020002063692367143]",65,69,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879a60>,0.0006871068,0.0003435534,504,402,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.212909412117024e-06, -8.3272694616221e-07]","[0, 1.0761607626313323e-06]"
402,"[0.021575087950739938, 0.02000216559477863]",69,65,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879b20>,0.0006871068,0.0003435534,505,377,-0.0034304754337526155,0.003268512352272542,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.1152353905552514e-06, -8.201805067990786e-07]","[0, 1.0761607626313323e-06]"
378,"[0.021559321927223134, 0.02000206369237531]",65,67,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879be0>,0.0006871068,0.0003435534,506,389,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.212909412117024e-06, -8.32726953777646e-07]","[0, 0]"
389,"[0.021561695008292647, 0.02000347877399437]",67,65,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834879ca0>,0.0006871068,0.0003435534,507,378,0.05112892469213034,0.05455434847060252,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.210688794833219e-06, -8.349658162098983e-07]","[0, 0]"
380,"[0.02106769460314472, 0.02048613554207057]",66,67,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879d60>,0.00098,0.00049,510,387,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.147720029582582e-06, -7.62714897479394e-07]","[0, 0]"
387,"[0.021067692784289938, 0.020485309683744662]",67,66,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879e20>,0.00098,0.00049,511,380,0.28121327064502866,-0.273601474406327,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.213211253540407e-06, -8.323796523469762e-07]","[0, 0]"
381,"[0.02106986064426335, 0.019506137935815404]",66,67,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879ee0>,0.00098,0.00049,510,386,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.155258771234351e-06, -7.626982059701082e-07]","[0, 1.2695663600265084e-08]"
386,"[0.02106987333992695, 0.019505312109677708]",67,66,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834879fa0>,0.00098,0.00049,511,381,0.03722432102463298,0.044251861763155,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.208080829683826e-06, -8.323910544311142e-07]","[0, 1.2695663600265084e-08]"
382,"[0.021062796035124818, 0.01950319341409876]",66,382,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f0a0>,0.0006871068,0.0003435534,514,2275,0.06147357975216041,-0.06427832422703081,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.155281422507569e-06, -7.627525511824662e-07]","[0, 0]"
2275,"[0.02106419544627657, 0.019503512413400197]",382,66,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f160>,0.0006871068,0.0003435534,515,382,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.155278958738797e-06, -7.627417959073235e-07]","[0, 0]"
383,"[0.02057586555660134, 0.019987976162065896]",66,382,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f220>,0.0006871068,0.0003435534,514,2280,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.151552191146353e-06, -7.664983329540298e-07]","[0, 0]"
2280,"[0.02057833804168147, 0.01998937060880477]",382,66,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f2e0>,0.0006871068,0.0003435534,515,383,0.36810503862434535,0.07168728515517059,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.151541454346016e-06, -7.664793229694711e-07]","[0, 0]"
385,"[0.021076950939391628, 0.01950239895052698]",67,381,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f3a0>,0.0006871068,0.0003435534,518,2272,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.208065578792998e-06, -8.324281066084127e-07]","[0, 0]"
2272,"[0.021077395920535442, 0.019503962404550424]",381,67,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f460>,0.0006871068,0.0003435534,519,385,-0.003522300671765253,0.003182196628540663,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.1152437551732775e-06, -8.20307366686257e-07]","[0, 0]"
390,"[0.02156172647549054, 0.019989336609002567]",67,381,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f520>,0.0006871068,0.0003435534,518,2273,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.210614758628968e-06, -8.349659807518894e-07]","[0, 1.0265487647605186e-06]"
2273,"[0.021563457732510016, 0.019989616106875108]",381,67,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f5e0>,0.0006871068,0.0003435534,519,390,-0.005713502055358563,-0.0011224673279629505,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.1151770998323085e-06, -8.202406553449448e-07]","[0, 1.0265487647605186e-06]"
391,"[0.022072601683180783, 0.020488019101619608]",68,70,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f6a0>,0.0006871068,0.0003435534,530,406,0.09666442588699223,-0.0973577195937727,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.263360948294966e-06, -9.777608921193726e-07]","[0, 0]"
406,"[0.02207387920679264, 0.020488467184437576]",70,68,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f760>,0.0006871068,0.0003435534,531,391,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.263360948183944e-06, -9.777608918036529e-07]","[0, 0]"
392,"[0.022075530583182644, 0.020495090201618837]",68,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f820>,0.00098,0.00049,524,2445,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.2633609465602424e-06, -9.777608913977276e-07]","[0, 4.909798381164121e-06]"
2445,"[0.022010000000000002, 0.0205]",2,68,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f8e0>,0.00098,0.00049,525,392,0.06868402180023168,-0.07382398049221778,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.909798381164121e-06]"
393,"[0.023055530583182646, 0.020495090201361296]",68,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487f9a0>,0.00098,0.00049,524,2446,0.23094405305809884,0.22634840987461288,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[6.2633609465602424e-06, -9.777606510621983e-07]","[0, 4.909798638704638e-06]"
2446,"[0.02299, 0.0205]",2,68,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fa60>,0.00098,0.00049,525,393,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 4.909798638704638e-06]"
394,"[0.023058459483180783, 0.020488019101360527]",68,72,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fb20>,0.0006871068,0.0003435534,528,415,-0.005709897116755722,0.001125855970249623,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.263360948294966e-06, -9.777606503440228e-07]","[0, 0]"
415,"[0.02305893979481611, 0.020489391862844986]",72,68,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fbe0>,0.0006871068,0.0003435534,529,394,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.170562151724263e-06, -9.602558985952192e-07]","[0, 0]"
395,"[0.0225726016830531, 0.02000216130148821]",68,72,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fca0>,0.0006871068,0.0003435534,528,420,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.263361067446183e-06, -9.777607694952395e-07]","[0, 1.0362394630710727e-06]"
420,"[0.022574262381943763, 0.02000235653651532]",72,68,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fd60>,0.0006871068,0.0003435534,529,395,-0.006026015833214345,0.0008287043767785168,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.1623085236203745e-06, -9.520420900799298e-07]","[0, 1.0362394630710727e-06]"
396,"[0.02255845948305311, 0.02000216130149193]",68,70,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fe20>,0.0006871068,0.0003435534,530,407,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.263361067446183e-06, -9.777607729646864e-07]","[0, 0]"
407,"[0.022560909543796265, 0.02000378475801817]",70,68,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83487fee0>,0.0006871068,0.0003435534,531,396,0.3292948827664726,0.08612491254953109,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.263361067047196e-06, -9.777607723644721e-07]","[0, 0]"
398,"[0.022066880585365593, 0.020486251565901913]",69,70,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83487ffa0>,0.00098,0.00049,534,405,0.05963303157381925,0.0653160496793901,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.115235271837716e-06, -8.201803861906942e-07]","[0, 0]"
405,"[0.022066815204397155, 0.02048552120742195]",70,69,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348060a0>,0.00098,0.00049,535,398,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.263360948905589e-06, -9.777608935383764e-07]","[0, 0]"
399,"[0.0220691836286024, 0.019506254272032262]",69,70,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834806160>,0.00098,0.00049,534,404,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.115235512173245e-06, -8.201803856251744e-07]","[0, 0]"
404,"[0.022069183132186452, 0.019505524068182258]",70,69,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834806220>,0.00098,0.00049,535,399,0.2587845962401724,0.25251852046576206,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[6.263361189244587e-06, -9.777608929555093e-07]","[0, 0]"
400,"[0.02206211943117246, 0.01950330876272303]",69,381,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348062e0>,0.0006871068,0.0003435534,538,2269,0.15362106986181773,-0.15089696493010865,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.11523551289489e-06, -8.201803873564284e-07]","[0, 0]"
2269,"[0.02206325363358743, 0.019503548355335215]",381,69,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348063a0>,0.0006871068,0.0003435534,539,400,0.21879895763149604,-0.2121641794336063,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.11524381199241e-06, -8.201720590045314e-07]","[0, 0]"
401,"[0.021575121185533886, 0.01998802343383029]",69,381,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834806460>,0.0006871068,0.0003435534,538,2274,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.115235394024698e-06, -8.201805067921397e-07]","[0, 0]"
2274,"[0.021577599931262736, 0.019989610167309775]",381,69,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834806520>,0.0006871068,0.0003435534,539,401,0.04897934714451596,-0.05253374557584501,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[6.1151771006476285e-06, -8.202387143455003e-07]","[0, 0]"
