id,center,mass,dl,ll,type,displacement,shape_file,contps
238,"[0.079402191993569, 0.019968196047839507]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.369875967594607e-05, -7.034311800500927e-05, -9.404660730030564e-05]",element_238.json,[]
239,"[0.08073618236162806, 0.02031502574574611]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.354927608754183e-05, -7.092270405838417e-05, 0.00037265539697365203]",element_239.json,[]
240,"[0.08007187344999585, 0.019996727455277273]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.343066069259889e-05, -7.067512932371451e-05, 0.00037268042135082106]",element_240.json,[]
241,"[0.08040478089792198, 0.019981964781424538]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.342515893308717e-05, -7.079919741167845e-05, 0.0003726804213508222]",element_241.json,[]
242,"[0.08173559948791205, 0.02031489430465607]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.35684536808873e-05, -7.133684481724289e-05, 0.0005589646886605908]",element_242.json,[]
243,"[0.08107029772615586, 0.01998306041145561]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.339073249911601e-05, -7.103603678893792e-05, 0.000443636471752748]",element_243.json,[]
244,"[0.08140358508808535, 0.01998199137455766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.339021338678608e-05, -7.118391049413804e-05, 0.0004437280126836608]",element_244.json,[]
245,"[0.08273239100189234, 0.02031584306752365]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.370241391286834e-05, -7.284243655907611e-05, 0.0012703801177340892]",element_245.json,[]
246,"[0.08206893453809963, 0.019982348760929233]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.331705026270876e-05, -7.178384934888266e-05, 0.0015377697440876262]",element_246.json,[]
247,"[0.08240223522434845, 0.019979166439233243]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.331215658468873e-05, -7.229638905987973e-05, 0.001537769744087614]",element_247.json,[]
248,"[0.08371347962351611, 0.020333333299999992]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.621215630534292e-05, -8.103942692702232e-05, -7.909695382749815e-18]",element_248.json,[]
249,"[0.08306978257500859, 0.019985599280818306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.294670704426188e-05, -7.312117639842384e-05, 0.001827648632264411]",element_249.json,[]
250,"[0.08340313448998672, 0.019962919577099912]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.28861848194467e-05, -7.373042656989635e-05, 0.001827648632264418]",element_250.json,[]
251,"[0.08475395622021484, 0.020328533367932142]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.454283510452281e-05, -6.569513776847824e-05, -1.7101287287889098e-17]",element_251.json,[]
252,"[0.0840860096308345, 0.020020877014828273]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.048379211214588e-05, -7.321523622553873e-05, -0.006254056158936686]",element_252.json,[]
253,"[0.08442473872758309, 0.019990698369722032]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.527559032621173e-05, -7.109680543352193e-05, -0.006254056148564604]",element_253.json,[]
254,"[0.08576695728635425, 0.020329667270982104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.874234055362846e-05, -6.200630069632369e-05, 0.0005876224184467354]",element_254.json,[]
255,"[0.08509234344229118, 0.019999926281449247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.738461634651993e-05, -6.59110242254518e-05, -0.0031068782837445]",element_255.json,[]
256,"[0.08543621182474082, 0.019993741357287972]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.879783002954051e-05, -6.27905602856007e-05, -0.0031068782837445036]",element_256.json,[]
257,"[0.08676550394437964, 0.020329490671472245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.979778436543097e-05, -6.193560718504608e-05, 7.727696661349013e-07]",element_257.json,[]
258,"[0.08610095059738172, 0.019997265857756585]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.98369208924698e-05, -6.228823942268294e-05, -0.0005890207060435157]",element_258.json,[]
259,"[0.08643424686680824, 0.019996814547977006]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.983718672327481e-05, -6.209192101874367e-05, -0.0005890207060435007]",element_259.json,[]
260,"[0.0877639671681354, 0.020329533546134076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.978966221713683e-05, -6.192728838343796e-05, -1.2216903484865422e-18]",element_260.json,[]
261,"[0.08709929036163021, 0.019997006991124285]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.981614449472109e-05, -6.193624830275051e-05, -5.40738389028836e-05]",element_261.json,[]
262,"[0.08743263567274087, 0.019996534412617076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.978966221713684e-05, -6.192728838343794e-05, -8.817534514022265e-18]",element_262.json,[]
263,"[0.08876244824255393, 0.02032938565323242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.978859708829885e-05, -6.193016816051367e-05, -7.854206519657261e-19]",element_263.json,[]
264,"[0.08809785236904792, 0.019997223855586402]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.97886011364948e-05, -6.1930169535386e-05, -8.279418782137167e-09]",element_264.json,[]
265,"[0.088431172076745, 0.01999637316581281]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.978859708829885e-05, -6.193016816051367e-05, 9.806830198149353e-18]",element_265.json,[]
266,"[0.0897609475608852, 0.020329446369186474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.979193710904296e-05, -6.193099806102683e-05, 1.2581047593680186e-05]",element_266.json,[]
267,"[0.08909617934711155, 0.01999693996646534]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.978859708829885e-05, -6.193016816051367e-05, 2.0865006271390044e-20]",element_267.json,[]
268,"[0.08942945316234537, 0.019996179575432833]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.978859708829885e-05, -6.193016816051367e-05, -8.924778339986914e-18]",element_268.json,[]
269,"[0.09075907702785428, 0.020329673654555642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.976860193695944e-05, -6.190073985527641e-05, -1.5572684110828722e-05]",element_269.json,[]
270,"[0.09009455653526216, 0.01999657192485997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.977378922497275e-05, -6.191108822299272e-05, -1.5572684110832388e-05]",element_270.json,[]
271,"[0.09042778200638263, 0.0199960814298451]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.977379686329669e-05, -6.190589900799326e-05, -1.557268411083482e-05]",element_271.json,[]
272,"[0.09175746564499737, 0.020329575250445316]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.977535053413755e-05, -6.193283902432513e-05, 4.446995610003997e-06]",element_272.json,[]
273,"[0.09109287575019717, 0.01999755919164771]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.977377385057892e-05, -6.189554171321677e-05, -1.5572684110824344e-05]",element_273.json,[]
274,"[0.0914261794521694, 0.019997339238497985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.977377727583985e-05, -6.189035127995301e-05, -1.557268411085231e-05]",element_274.json,[]
275,"[0.09275570042542096, 0.020329579293154282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.979168934605975e-05, -6.18096553919557e-05, -0.00010476830225078166]",element_275.json,[]
276,"[0.09209113731197996, 0.01999693855171048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.982671322126982e-05, -6.187933939667452e-05, -0.00010512259577203789]",element_276.json,[]
277,"[0.09242435819408854, 0.019996544116220365]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.982658087613691e-05, -6.18443695549964e-05, -0.0001047683022507868]",element_277.json,[]
278,"[0.09375417143269806, 0.02032978255120475]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.971075035277882e-05, -6.196619589686142e-05, -1.0662937757350058e-05]",element_278.json,[]
279,"[0.09308964046310945, 0.019997211821693433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.959120530436963e-05, -6.191777140088038e-05, 0.0003238906253877666]",element_279.json,[]
280,"[0.09342291866136201, 0.019996960038247236]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.971429921851874e-05, -6.196972802454414e-05, -1.0662937757340753e-05]",element_280.json,[]
281,"[0.09475280434575929, 0.020329572324522656]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.965429850083213e-05, -6.202515565173251e-05, 0.0001230277579795743]",element_281.json,[]
282,"[0.09408825422319465, 0.01999734572179275]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.950933397547983e-05, -6.189649234832828e-05, 0.00040589554357560177]",element_282.json,[]
283,"[0.09442143784891892, 0.01999671458868561]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.961334775986595e-05, -6.19843883745567e-05, 0.0001230277579795497]",element_283.json,[]
284,"[0.09575114346830223, 0.02032948921671739]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.964990671943227e-05, -6.198399960240347e-05, 7.904497349638482e-05]",element_284.json,[]
285,"[0.09508649114399416, 0.01999709954231099]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.962779308881028e-05, -6.206597215406064e-05, 7.904497349639185e-05]",element_285.json,[]
286,"[0.09541974803535769, 0.019996679995333545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.962775992573058e-05, -6.209231443620597e-05, 7.904497349639882e-05]",element_286.json,[]
287,"[0.09674977636555177, 0.02032987084203444]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.961818919047215e-05, -6.197863987347613e-05, -2.0203186716156533e-14]",element_287.json,[]
288,"[0.0960851669882378, 0.01999698283816913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.961818919047886e-05, -6.197863987348956e-05, -2.0190828516976848e-14]",element_288.json,[]
289,"[0.09641840413170316, 0.019996777979115872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.961818919047887e-05, -6.197863987348282e-05, -2.0208748211671372e-14]",element_289.json,[]
290,"[0.0977684676316376, 0.0203191949563709]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.039871815736208e-05, -4.2654359209952306e-05, -1.9303854093439387e-18]",element_290.json,[]
291,"[0.09708406666368045, 0.01999655704582327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.929458185275436e-05, -6.156157471343147e-05, -0.00016219565163294177]",element_291.json,[]
292,"[0.0974434628953911, 0.01997761525905783]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.042823692638646e-05, -4.321241229577972e-05, -0.00016219565161878415]",element_292.json,[]
293,"[0.09877455392234713, 0.020320341653617104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.446782672602746e-05, -5.700811073955787e-05, -4.603603624865448e-14]",element_293.json,[]
294,"[0.09811039724201728, 0.019993222629267875]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.086680649291082e-05, -4.2111749547675565e-05, 5.557908457767158e-05]",element_294.json,[]
295,"[0.09844372579742668, 0.01998404481723966]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.465658751870027e-05, -5.680079811192583e-05, 5.5579084577667594e-05]",element_295.json,[]
296,"[0.09977609401472685, 0.020319793426572388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.556941892746076e-05, -5.7808592648823496e-05, -7.845412321408947e-18]",element_296.json,[]
297,"[0.09911018214062976, 0.019988085228991422]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.569661877099954e-05, -5.6638769064160936e-05, 0.0007682151009798877]",element_297.json,[]
298,"[0.09944453637866865, 0.019985715990006807]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.553366327921463e-05, -5.7671189884608644e-05, 0.0005202168578980885]",element_298.json,[]
299,"[0.10077484729940936, 0.020318933646940842]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.68223107522061e-05, -5.8168613814765627e-05, -0.0015618339926594116]",element_299.json,[]
300,"[0.10010978505488836, 0.01998713982688784]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.622811533557696e-05, -5.8023923951086244e-05, -0.0015618339926594112]",element_300.json,[]
301,"[0.10044301795679685, 0.019986625358819385]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.734132113263664e-05, -5.8686876161819664e-05, -0.0015618339926594096]",element_301.json,[]
302,"[0.10110857275823198, 0.019986650494713248]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.776874361451197e-05, -5.773278213991696e-05, -0.002588697478923516]",element_302.json,[]
303,"[0.10077652801912866, 0.019654333053987755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.79727350025872e-05, -5.8774501630777705e-05, -7.087595636951897e-05]",element_303.json,[]
304,"[0.09977868042552653, 0.019652983257188755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.676975650806459e-05, -5.854150959620935e-05, -0.0016223518599173031]",element_304.json,[]
305,"[0.09877976849205752, 0.01965178137904911]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.574402576534279e-05, -5.639154412052551e-05, -0.00016894585083733325]",element_305.json,[]
306,"[0.09778575120911513, 0.01965117586441687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.092103601384538e-05, -4.209530373306603e-05, -0.00016890158337354107]",element_306.json,[]
307,"[0.09675241687618424, 0.019663734828298963]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.935075133180937e-05, -6.161540309504881e-05, -0.0001689015833735435]",element_307.json,[]
308,"[0.0957538697881749, 0.019663902940626428]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.979016310491946e-05, -6.186310331573982e-05, -0.00016890158337353836]",element_308.json,[]
309,"[0.0947551484261771, 0.019663763076148658]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.979408993001704e-05, -6.193103737074685e-05, -0.00017166229117530413]",element_309.json,[]
310,"[0.09375724280842936, 0.019664223883334626]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.965383303124856e-05, -6.163163438826267e-05, -3.995125118864191e-05]",element_310.json,[]
311,"[0.09275853032813068, 0.019663631898170084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.971688075989525e-05, -6.169253527163322e-05, -2.1736993516887026e-05]",element_311.json,[]
312,"[0.09175964448112431, 0.01966376611803536]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.994216791384555e-05, -6.176429693134243e-05, 0.00010245027585436951]",element_312.json,[]
313,"[0.0907621598208384, 0.019663602582395977]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.99422572858721e-05, -6.176250189992156e-05, 6.0014685764336604e-05]",element_313.json,[]
314,"[0.08976355689577253, 0.019663319633211173]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.986165705998822e-05, -6.182770033880755e-05, 9.595036054252502e-05]",element_314.json,[]
315,"[0.08876501001523236, 0.01966334763853182]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.98790030081944e-05, -6.184656625948576e-05, 0.00015124570139505368]",element_315.json,[]
316,"[0.08776695020803231, 0.019663512871608408]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.989228387311859e-05, -6.183230739856552e-05, 0.00021885750211804043]",element_316.json,[]
317,"[0.08676826305480734, 0.019663625905633624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.992998029331331e-05, -6.206130715382557e-05, 0.0002183340521009214]",element_317.json,[]
318,"[0.08577155435079598, 0.019661188066220518]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.99810097528168e-05, -6.287621568669527e-05, -0.00016890158337354172]",element_318.json,[]
319,"[0.08476423661554372, 0.019661759604087975]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.778720794561752e-05, -7.145629795192142e-05, -0.00016890158337354053]",element_319.json,[]
320,"[0.08377234696506423, 0.019650346070035345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.909387475566525e-05, -6.688150273899479e-05, 0.0011170228445647485]",element_320.json,[]
321,"[0.08274036078723083, 0.01964947061794375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.253604225731547e-05, -7.29456244199146e-05, -6.75392304715988e-05]",element_321.json,[]
322,"[0.08173777232400314, 0.01964913586299308]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.329181647483114e-05, -7.126752449105595e-05, 0.00010553023924815007]",element_322.json,[]
323,"[0.08073936907686986, 0.019650067294310774]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.344236398361094e-05, -7.073144142948124e-05, 0.00038977438418241224]",element_323.json,[]
324,"[0.07975379454561499, 0.0196511848434676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.353371426338928e-05, -7.035697949451652e-05, 0.0006293849431819447]",element_324.json,[]
325,"[0.07875442303497218, 0.019651716156711258]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.371335147536966e-05, -7.02165216490121e-05, 0.0005277129114585327]",element_325.json,[]
326,"[0.07773865572605376, 0.019650359194959693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.381274495205252e-05, -6.993198876105471e-05, 0.000613318787388878]",element_326.json,[]
327,"[0.07674287166388623, 0.019650990295392193]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.384778445074548e-05, -6.992703418586763e-05, 0.000704595594331966]",element_327.json,[]
328,"[0.07572942709596708, 0.019650994709867056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.375159009502856e-05, -6.983672420921187e-05, 0.0007825435158548104]",element_328.json,[]
329,"[0.0747390601363055, 0.019656680972917548]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.398104874034641e-05, -6.96236690371964e-05, 0.0014421769683322634]",element_329.json,[]
330,"[0.07373367588701361, 0.019652791425981142]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.398582541533645e-05, -6.971491370643472e-05, 0.0012453126066047152]",element_330.json,[]
331,"[0.0727183695296786, 0.019650881487646158]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.403986171451651e-05, -6.987287390073243e-05, 0.0008955984942448618]",element_331.json,[]
332,"[0.07171248180162997, 0.01964881713332322]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.397901806646968e-05, -6.98145321806673e-05, 0.0008860331009924471]",element_332.json,[]
333,"[0.0707150866705013, 0.019648942788953995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.42946557978301e-05, -6.972948414984452e-05, 0.0010482210259728628]",element_333.json,[]
334,"[0.06971701198107196, 0.01964907422202286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.418013928015768e-05, -6.977414208101946e-05, 0.0010719230673540711]",element_334.json,[]
335,"[0.06871786014640713, 0.019648903606153817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.420003440062437e-05, -6.980766389670964e-05, 0.0011180985654560811]",element_335.json,[]
336,"[0.067719246748103, 0.01964887525607023]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.419994508281277e-05, -6.98515313794788e-05, 0.0011475953026029225]",element_336.json,[]
337,"[0.06672038620050857, 0.019648284429299435]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.435785092568474e-05, -7.13835130845831e-05, 0.0006579229510571941]",element_337.json,[]
338,"[0.0657233733023885, 0.019643784967528808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.71728696933285e-05, -7.207902436174661e-05, 0.001145273540785567]",element_338.json,[]
339,"[0.06472170514982063, 0.019644214217094565]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.733957167614628e-05, -7.224663429207709e-05, 0.0011038673267276848]",element_339.json,[]
340,"[0.06372097153354944, 0.019644995579592373]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.701626667638174e-05, -7.189733043843419e-05, 0.00113742738312021]",element_340.json,[]
341,"[0.06272592868960558, 0.019646956274971587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.709277818109549e-05, -7.166187196232554e-05, 0.0013400736370636239]",element_341.json,[]
342,"[0.06172216205228387, 0.019645755033441573]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.71917354923473e-05, -7.175093223147642e-05, 0.0012493867833516053]",element_342.json,[]
343,"[0.06072305323287825, 0.01964594787200881]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.710204824513309e-05, -7.17171042432386e-05, 0.001283939043901076]",element_343.json,[]
344,"[0.05972529940484115, 0.019646535517349444]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.713621782022979e-05, -7.168594652581385e-05, 0.0013912681820624322]",element_344.json,[]
345,"[0.05872694794004477, 0.019646482336815683]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.712777751873694e-05, -7.166332585884656e-05, 0.0014572440583786941]",element_345.json,[]
346,"[0.05772809342782124, 0.019646934197536096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.72311086888619e-05, -7.171532815880718e-05, 0.0015604730255311813]",element_346.json,[]
347,"[0.05672954207648772, 0.019645962187848694]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.726511012927069e-05, -7.175306794434248e-05, 0.00154010462571175]",element_347.json,[]
348,"[0.05573032773578483, 0.01964611421894934]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.713277011639628e-05, -7.174054235335273e-05, 0.0015651269469638812]",element_348.json,[]
349,"[0.05473193944827972, 0.019645606616038376]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.713784881576236e-05, -7.175391914138142e-05, 0.0015612955376663952]",element_349.json,[]
350,"[0.05373260039629716, 0.019646350681631685]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.741489864772523e-05, -7.180322830265582e-05, 0.0017142346429040323]",element_350.json,[]
351,"[0.05273457378528906, 0.019646518329649178]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.716464769942582e-05, -7.168956037408964e-05, 0.0017111501392930964]",element_351.json,[]
352,"[0.05173893230588725, 0.01964740759946302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.753317308887315e-05, -7.503182180411404e-05, 0.0009686153628775668]",element_352.json,[]
353,"[0.05073757924454638, 0.019643444877880556]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.90238644905246e-05, -7.660709164050799e-05, 0.0011899138478331421]",element_353.json,[]
354,"[0.04973818974060524, 0.019643303178281668]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.962122476857441e-05, -7.641047448841772e-05, 0.0012755978413340058]",element_354.json,[]
355,"[0.04873346508413154, 0.019648572758830515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010078044352946293, -7.880219308924171e-05, 0.001234105421720122]",element_355.json,[]
356,"[0.04774875942339511, 0.019636152359623692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010507406794136779, -7.132405757813598e-05, -0.00016890158337353286]",element_356.json,[]
357,"[0.04675764661711764, 0.019581640827129824]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.126653274293817e-05, 2.378067649231093e-05, -0.002064487343391666]",element_357.json,[]
