id,center,mass,dl,ll,type,displacement,shape_file,contps
238,"[0.07862565506482029, 0.019929917432726037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.693163898641624e-05, -2.3191168885713047e-05, 0.014683619701539967]",element_238.json,[]
239,"[0.0799690257263709, 0.020277557333114104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.085994185995047e-05, -2.9500658204260015e-05, -0.0008411440772044673]",element_239.json,[]
240,"[0.07930493341518645, 0.019951213247983903]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.858151936536576e-05, -2.8872228737725877e-05, 0.005650963092145878]",element_240.json,[]
241,"[0.07963836136729316, 0.019942501265478054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.108234584961433e-05, -2.792445654760426e-05, 0.005650963092145876]",element_241.json,[]
242,"[0.08097142377401442, 0.02027492022949187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.033780779471214e-05, -2.660777124822703e-05, 3.246238886095663e-05]",element_242.json,[]
243,"[0.08030702089233102, 0.01994262656808251]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.034396313808037e-05, -2.6737567806014e-05, -0.0002212783839038904]",element_243.json,[]
244,"[0.08064028154228274, 0.01994199901063447]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.034410200297829e-05, -2.666382442797392e-05, -0.00022127838390388572]",element_244.json,[]
245,"[0.08196982557601808, 0.020274964199383606]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.0311613510311e-05, -2.6511514756936387e-05, -7.852236869065485e-05]",element_245.json,[]
246,"[0.08130547462344531, 0.019942486653410425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.034077280096189e-05, -2.6562636086204864e-05, -7.22887684308721e-05]",element_246.json,[]
247,"[0.0816387309900487, 0.01994210536043978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.03377503747845e-05, -2.6537513088087354e-05, -7.852236869064562e-05]",element_247.json,[]
248,"[0.0829681514785134, 0.020275016162117375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.030184401164611e-05, -2.657866950037067e-05, -6.851231139388341e-05]",element_248.json,[]
249,"[0.08230376398855588, 0.01994258914531093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.03246193549373e-05, -2.6624188222968822e-05, -6.851231139387775e-05]",element_249.json,[]
250,"[0.08263706502305555, 0.01994243156759019]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.032463015095117e-05, -2.660135299870529e-05, -6.851231139387498e-05]",element_250.json,[]
251,"[0.08396659190189647, 0.020275012433955002]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.028920628498455e-05, -2.6582174574845594e-05, 9.964130435283896e-19]",element_251.json,[]
252,"[0.08330202517192235, 0.019942728913659696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.032346884264e-05, -2.6592685320299108e-05, -6.851231139390213e-05]",element_252.json,[]
253,"[0.08363535320164012, 0.01994229516844165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.028366777144203e-05, -2.658346989276972e-05, 1.2821012485912049e-05]",element_253.json,[]
254,"[0.08496507630882083, 0.020275018956354234]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.027829324302828e-05, -2.661780357620062e-05, 5.2098651206053154e-05]",element_254.json,[]
255,"[0.08430049169925082, 0.01994265298185668]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.02607863658298e-05, -2.657700206530452e-05, 5.209865120604338e-05]",element_255.json,[]
256,"[0.08463382073584257, 0.019942156571552076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.02607605035225e-05, -2.6594368058518765e-05, 5.2098651206049874e-05]",element_256.json,[]
257,"[0.0859633781370405, 0.02027510481039324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.028188682305569e-05, -2.6636492652643073e-05, -1.067302637472668e-17]",element_257.json,[]
258,"[0.08529899105551206, 0.019942795125875438]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.027160361375204e-05, -2.6631856843875965e-05, 2.7947077487864146e-05]",element_258.json,[]
259,"[0.08563230338551402, 0.019942480138674515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.02818868230557e-05, -2.663649265264308e-05, -2.7372634430564178e-18]",element_259.json,[]
260,"[0.08696172491136944, 0.020275045215059236]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.026426372554772e-05, -2.6593111321147593e-05, 6.255330606430293e-05]",element_260.json,[]
261,"[0.08629720569141995, 0.01994265420644618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.0246106728301e-05, -2.6636746929350978e-05, 6.25533060643069e-05]",element_261.json,[]
262,"[0.08663053158851572, 0.0199423285763382]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.02460863590612e-05, -2.6657597566211116e-05, 6.255330606431018e-05]",element_262.json,[]
263,"[0.0879600829933644, 0.020275070726674463]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.024408770215589e-05, -2.656686911449374e-05, -3.0222135557781e-18]",element_263.json,[]
264,"[0.08729574769318096, 0.0199425935322476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.024469328778193e-05, -2.6566663417320722e-05, 1.2411535290670352e-06]",element_264.json,[]
265,"[0.08762908010606166, 0.019941994600533718]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.024408770215588e-05, -2.656686911449374e-05, 7.094185492498405e-18]",element_265.json,[]
266,"[0.08895858623458534, 0.020275107644824816]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.021469299980237e-05, -2.6627707162421886e-05, 2.595216426142231e-05]",element_266.json,[]
267,"[0.08829417243110854, 0.019942711370075132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.020606659708018e-05, -2.6610464186256498e-05, 2.595216426143428e-05]",element_267.json,[]
268,"[0.08862750467979334, 0.019942168945659745]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.020605251999265e-05, -2.6619114879528e-05, 2.595216426143921e-05]",element_268.json,[]
269,"[0.08995698526145009, 0.020275114847380583]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.018998043287974e-05, -2.6639467404809257e-05, 2.2484599589586464e-05]",element_269.json,[]
270,"[0.08929252239971136, 0.019942472201792495]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.017201650563249e-05, -2.6610591473720097e-05, 4.3128199698982324e-05]",element_270.json,[]
271,"[0.08962585505499755, 0.019942135339258146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.017200197735782e-05, -2.6624967511043474e-05, 4.312819969898794e-05]",element_271.json,[]
272,"[0.09095545314582625, 0.020275195380230482]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.018144698930357e-05, -2.6652808728160552e-05, 1.9500070225970682e-05]",element_272.json,[]
273,"[0.09029092002922184, 0.019942801790561192]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.017098364232655e-05, -2.663805502219082e-05, 3.032150183470255e-05]",element_273.json,[]
274,"[0.09062422935095475, 0.01994256985739906]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.01749607682494e-05, -2.6646349840900046e-05, 1.9500070225970187e-05]",element_274.json,[]
275,"[0.09195370018365225, 0.02027513066858409]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.017903388151073e-05, -2.66225532895748e-05, -5.18217997816658e-05]",element_275.json,[]
276,"[0.09128919101320941, 0.01994258404321405]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.019631756640402e-05, -2.6657006467614858e-05, -5.192500061777943e-05]",element_276.json,[]
277,"[0.09162248088585068, 0.019942377794485638]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.019627773432903e-05, -2.66397176697093e-05, -5.182179978166069e-05]",element_277.json,[]
278,"[0.09295203602136295, 0.020275231954757382]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.016470076599199e-05, -2.6654532863710787e-05, -5.024759127901143e-06]",element_278.json,[]
279,"[0.09228750852772599, 0.01994265374984132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.016637189136287e-05, -2.665787195430017e-05, -5.024759127889194e-06]",element_279.json,[]
280,"[0.09262078674969847, 0.019942434716086706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.016637299195472e-05, -2.6656197311512188e-05, -5.0247591278948965e-06]",element_280.json,[]
281,"[0.0939504580074775, 0.02027513949090809]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.015494617307547e-05, -2.6624002130841583e-05, 5.469558138092429e-05]",element_281.json,[]
282,"[0.09328588507421963, 0.019942928185102935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.018581782342868e-05, -2.663978699961209e-05, -4.325886614955348e-05]",element_282.json,[]
283,"[0.09361921076135696, 0.01994252967420437]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.013786377674983e-05, -2.664177084489517e-05, 5.4695581380925794e-05]",element_283.json,[]
284,"[0.09494887488784062, 0.02027519307369236]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.015345878853794e-05, -2.6603997139940803e-05, -4.212954743086075e-08]",element_284.json,[]
285,"[0.09428432960468057, 0.019942730631353326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.017450093374012e-05, -2.66111521825539e-05, -4.3006467517446056e-05]",element_285.json,[]
286,"[0.09461764606270455, 0.01994242455619623]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.015347280792498e-05, -2.66040110944613e-05, -4.212954740941e-08]",element_286.json,[]
287,"[0.09594744241427355, 0.02027520600291624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.01352518726864e-05, -2.664144308729705e-05, 5.555658143804662e-06]",element_287.json,[]
288,"[0.09528292295995498, 0.019942920427176665]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.013353620428127e-05, -2.6637795433248954e-05, 5.289234510785603e-06]",element_288.json,[]
289,"[0.09561624007944645, 0.019942623718686638]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.01334041592105e-05, -2.6639603040348323e-05, 5.555658143809312e-06]",element_289.json,[]
290,"[0.09694604771437897, 0.02027548519951629]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.012943088343065e-05, -2.6920002539893297e-05, -0.0002487472230893514]",element_290.json,[]
291,"[0.09628155603306306, 0.019942849144246086]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.021230277897432e-05, -2.708533692492437e-05, -0.00024901199081405]",element_291.json,[]
292,"[0.09661484905316627, 0.019942584860737467]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.021223891826741e-05, -2.7002387287160864e-05, -0.0002487472230893557]",element_292.json,[]
293,"[0.0979446812853802, 0.020275416260749624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.173390541086371e-05, -2.8305239186705782e-05, -4.8464957594808165e-05]",element_293.json,[]
294,"[0.09728022924421745, 0.01994265700453037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.026723439310758e-05, -2.6819880937700268e-05, -0.00016086995288315816]",element_294.json,[]
295,"[0.0976135025914806, 0.019942491012296837]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.175627861871727e-05, -2.834583772155861e-05, -0.00014092869439411568]",element_295.json,[]
296,"[0.09894356949273789, 0.020275251811502366]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.182076735129757e-05, -2.8254385101819304e-05, 2.381352378015722e-05]",element_296.json,[]
297,"[0.09827889844133307, 0.01994311565826329]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.181605011256037e-05, -2.826722855155301e-05, -2.406845450915957e-05]",element_297.json,[]
298,"[0.09861221255596744, 0.0199427624784938]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.181605861305159e-05, -2.8259206195947708e-05, -2.406845450915435e-05]",element_298.json,[]
299,"[0.09994197973227775, 0.020274776465504876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.18237574034269e-05, -2.8292922570502038e-05, 3.5581717626870644e-05]",element_299.json,[]
300,"[0.0992774190222875, 0.019942836453843246]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.18119464076629e-05, -2.8269276358973252e-05, 3.558171762686437e-05]",element_300.json,[]
301,"[0.09961069084755708, 0.01994245631550084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.181193288168773e-05, -2.8281134742952983e-05, 3.558171762686214e-05]",element_301.json,[]
302,"[0.10027619825776907, 0.019943115832589123]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.179862349935939e-05, -2.8315493577780778e-05, 8.900120353677799e-05]",element_302.json,[]
303,"[0.09994462046079948, 0.019610155720981674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.176878764445418e-05, -2.8279451284287427e-05, 8.900120353763329e-05]",element_303.json,[]
304,"[0.09894611107200828, 0.019609817820775824]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.177924936195292e-05, -2.8252318906836048e-05, 0.00011412132377268091]",element_304.json,[]
305,"[0.09794753298458078, 0.019609828837645383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.18240718112409e-05, -2.8275204005974765e-05, -2.4068454509171307e-05]",element_305.json,[]
306,"[0.09694891330688894, 0.01960955216749048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.032082095254729e-05, -2.6873179716927746e-05, -0.00016086995288314818]",element_306.json,[]
307,"[0.09595006376755297, 0.01961012749654595]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.029515445885508e-05, -2.7167882473898497e-05, -0.00024901199081407515]",element_307.json,[]
308,"[0.09495159509328147, 0.019609755869201995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.013177401880347e-05, -2.6636042962462157e-05, 5.289234510785797e-06]",element_308.json,[]
309,"[0.09395303177632972, 0.01960968140132274]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.016239076204445e-05, -2.6586089045744176e-05, 3.434401844456297e-05]",element_309.json,[]
310,"[0.09295458970075013, 0.019609867013152035]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.016461204900425e-05, -2.6645291263516584e-05, 9.090713228985949e-05]",element_310.json,[]
311,"[0.09195630364294563, 0.019609597045487002]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.016595098152836e-05, -2.6659017763239183e-05, 2.8654549825823545e-06]",element_311.json,[]
312,"[0.09095798617958681, 0.019609502844525666]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.021361280785168e-05, -2.667420427880532e-05, -5.192500061778309e-05]",element_312.json,[]
313,"[0.08995963925011484, 0.019609749771580143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.016088500492198e-05, -2.6628010091439325e-05, 3.0321501834705684e-05]",element_313.json,[]
314,"[0.08896138349983654, 0.019609591254246328]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.015530614101502e-05, -2.65957067770436e-05, 5.199113787666015e-05]",element_314.json,[]
315,"[0.08796305066627337, 0.01960937444060911]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.019597980829195e-05, -2.6608124159349475e-05, 1.1481220195594677e-05]",element_315.json,[]
316,"[0.08696457168816028, 0.01960936091510846]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.024655115728357e-05, -2.6566358164310604e-05, 1.418374862166943e-05]",element_316.json,[]
317,"[0.08596600796477816, 0.019609584486848748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.022527211619027e-05, -2.661602941658849e-05, 6.255330606434217e-05]",element_317.json,[]
318,"[0.08496771164357818, 0.019609552212207795]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.026229044822149e-05, -2.6622598552480516e-05, 2.7947077487881626e-05]",element_318.json,[]
319,"[0.08396921429139281, 0.019609731340446586]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.023856889872565e-05, -2.6566386696741237e-05, 7.13835784998284e-05]",element_319.json,[]
320,"[0.08297084295240724, 0.0196096189716401]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.030641184732367e-05, -2.660550935004622e-05, 8.171735645880303e-05]",element_320.json,[]
321,"[0.08197260023598843, 0.019609508423749984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.032366604001925e-05, -2.6640996828953185e-05, 2.1044165335654724e-05]",element_321.json,[]
322,"[0.08097436508201004, 0.019609246550998223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.036486231755703e-05, -2.6586571587170935e-05, -7.22887684308858e-05]",element_322.json,[]
323,"[0.07997590332957318, 0.01960950833862713]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.039122958334829e-05, -2.6804301240362187e-05, -0.00012165906887421149]",element_323.json,[]
324,"[0.07897523809650844, 0.01960206514090476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.319316060443821e-05, -2.230717652421385e-05, 2.8654549825867023e-06]",element_324.json,[]
325,"[0.07797473164832205, 0.01959125526528751]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.483981007553938e-05, 5.2762729605519285e-05, 2.865454848031586e-06]",element_325.json,[]
326,"[0.07693650113085965, 0.01958402747178515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0686284011551416e-05, 5.4263951069881126e-05, -0.0015232257208215754]",element_326.json,[]
327,"[0.07590510797791522, 0.019596280399695874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.642594536741345e-05, 2.7462624779495384e-05, 2.8654549825689346e-06]",element_327.json,[]
328,"[0.07488149061535253, 0.01962041105249305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.090349705017502e-05, 2.2672892944043377e-06, 0.001433676143905732]",element_328.json,[]
329,"[0.07389111669028216, 0.01962057625023125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.112995891516622e-05, 9.578125960165206e-06, 0.0006102263008391296]",element_329.json,[]
330,"[0.07286400153556097, 0.019618973107139077]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.6473954128803e-05, 5.76703137362954e-06, 2.865454982587355e-06]",element_330.json,[]
331,"[0.07178919484302262, 0.019607908056036842]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.290319007990757e-05, -1.6301279416882378e-05, 0.000914668054081803]",element_331.json,[]
332,"[0.07078251506098808, 0.01960627512639286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.367995072702298e-05, -1.6908189005346362e-05, 0.00020930521347461056]",element_332.json,[]
333,"[0.06978171762092181, 0.0196062192955151]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.392572520279864e-05, -1.6976573212902252e-05, 9.537827696370323e-05]",element_333.json,[]
334,"[0.06878331269602823, 0.019606271731184875]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.396722137873249e-05, -1.6968748936843915e-05, 8.972066423960173e-05]",element_334.json,[]
335,"[0.06778492604520328, 0.019605883561461052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.400838209014159e-05, -1.6880320983769194e-05, 6.146465836652583e-05]",element_335.json,[]
336,"[0.06678658999831175, 0.01960597434304379]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.400221906518335e-05, -1.686263282351885e-05, 9.228937385422142e-05]",element_336.json,[]
337,"[0.06578818580659576, 0.019606010375631845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.405916344966896e-05, -1.6940946910753228e-05, 8.036139344524534e-05]",element_337.json,[]
338,"[0.06478991774262848, 0.01960593063884428]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.409924229594926e-05, -1.6903298476180458e-05, 6.794441821298793e-05]",element_338.json,[]
339,"[0.06379154372384645, 0.019605902572580425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.410971865292527e-05, -1.6954858612296124e-05, 7.360305061255612e-05]",element_339.json,[]
340,"[0.06279340019766597, 0.019605770483612048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.417215085299467e-05, -1.7093299887605316e-05, 2.8654549825799354e-06]",element_340.json,[]
341,"[0.06179021831702048, 0.0196106057414388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.657587004985042e-05, -2.4178496166062827e-05, 2.8654549825807977e-06]",element_341.json,[]
342,"[0.06078855206939581, 0.019613774266838503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.721722783847105e-05, -2.726413617706115e-05, 0.0002995068928856824]",element_342.json,[]
343,"[0.05979021915289292, 0.01961372288216964]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.430627272433471e-05, -2.5098062471596932e-05, 2.8654549825789926e-06]",element_343.json,[]
344,"[0.05879207226652267, 0.01961390450277093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.431563282810572e-05, -2.5008516043033194e-05, 7.773868065051167e-05]",element_344.json,[]
345,"[0.05779377762258742, 0.0196137676898673]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.43462116512424e-05, -2.5031338357723832e-05, 5.3084349784017874e-05]",element_345.json,[]
346,"[0.05679545496252779, 0.019613734565972093]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.434697781826804e-05, -2.5034786622948634e-05, 6.089362023191405e-05]",element_346.json,[]
347,"[0.05579721733791985, 0.019613493158084534]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.436560508020755e-05, -2.487670809889314e-05, 3.390594320138943e-05]",element_347.json,[]
348,"[0.054798943513238114, 0.019613453099954714]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.438685104028488e-05, -2.48576780002098e-05, 4.877445651995361e-05]",element_348.json,[]
349,"[0.05380076628339167, 0.019613589313335265]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.442134626460793e-05, -2.4979180658467436e-05, 4.193771148559014e-05]",element_349.json,[]
350,"[0.05280255807793056, 0.019613473616541022]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.445553401703647e-05, -2.5003392572702964e-05, 2.8654549825852903e-06]",element_350.json,[]
351,"[0.051804351890014956, 0.01961347289600572]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.440652804581876e-05, -2.4960297585488855e-05, 4.067097983552309e-05]",element_351.json,[]
352,"[0.05080101718517945, 0.019617996113678815]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.469270490868484e-05, -3.0025519517592968e-05, 2.865454637636963e-06]",element_352.json,[]
353,"[0.04980056597234457, 0.019607801362830943]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.909508540260999e-05, 4.238884188796244e-06, 2.8654549224127952e-06]",element_353.json,[]
354,"[0.04878214941627355, 0.019604949890109257]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.311824273309473e-05, 3.5214293214754445e-06, 2.8654549825848334e-06]",element_354.json,[]
355,"[0.047772085854287015, 0.019606664094227025]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.232932551188672e-05, 2.3518790138574395e-06, 2.865454853610839e-06]",element_355.json,[]
