id,center,mass,dl,ll,type,displacement,shape_file,contps
236,"[0.0785400614419939, 0.0203288548798537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0607968471359274e-05, -2.4351006149550254e-05, 6.388825709859978e-05]",element_236.json,[]
237,"[0.07787466547108525, 0.019997613290251584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0707496540953065e-05, -2.565518704835744e-05, -3.178654659192682e-05]",element_237.json,[]
238,"[0.07820925474707838, 0.019996347561962786]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.059037809367977e-05, -2.4447983062145104e-05, 6.388825709859653e-05]",element_238.json,[]
239,"[0.07953879933334655, 0.020328952443569196]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.054384054480797e-05, -2.436019147928301e-05, 7.818259819428854e-05]",element_239.json,[]
240,"[0.07887466845575151, 0.01999651944010149]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.051785006887134e-05, -2.4308268001731584e-05, 7.818259819428904e-05]",element_240.json,[]
241,"[0.07920796247542054, 0.019996290815798123]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0517832194429286e-05, -2.433432579415193e-05, 7.818259819428956e-05]",element_241.json,[]
242,"[0.0805375590087654, 0.02032890186812371]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0492846374668337e-05, -2.4333497764783444e-05, 3.289199635327451e-05]",element_242.json,[]
243,"[0.07987337837845324, 0.019996666445520474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.048191848835964e-05, -2.4311651537913303e-05, 3.2891996353274036e-05]",element_243.json,[]
244,"[0.08020671077810403, 0.019996203987857095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0481903277203867e-05, -2.4322615505987045e-05, 3.289199635327346e-05]",element_244.json,[]
245,"[0.08153637445508975, 0.020329148687103813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0422890341330987e-05, -2.444339486135563e-05, 3.1550220469713755e-05]",element_245.json,[]
246,"[0.08087224348818349, 0.019996784693621455]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0418969572213253e-05, -2.443094954402532e-05, 1.914670964231371e-05]",element_246.json,[]
247,"[0.08120550012514884, 0.01999658385939063]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0418835612357648e-05, -2.4437285467003385e-05, 1.8879535279175588e-05]",element_247.json,[]
248,"[0.08253506209812328, 0.02032919428684366]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0358209317772892e-05, -2.4401232342045328e-05, 1.8038934599889273e-05]",element_248.json,[]
249,"[0.08187089791292451, 0.019996727666118493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0352211974144987e-05, -2.4389251527744945e-05, 1.803893459988217e-05]",element_249.json,[]
250,"[0.08220419894507465, 0.01999675155216226]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0352212405023766e-05, -2.4395263923265976e-05, 1.803893459988653e-05]",element_250.json,[]
251,"[0.08353382320901935, 0.020329264308939055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0293830709940516e-05, -2.4424685052422387e-05, 3.1105005229838855e-05]",element_251.json,[]
252,"[0.08286957616002176, 0.019996792978373104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.028348918746449e-05, -2.440402364448941e-05, 3.110500522982901e-05]",element_252.json,[]
253,"[0.08320290864517221, 0.019996698708513984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.028348625520003e-05, -2.441439195318329e-05, 3.1105005229832546e-05]",element_253.json,[]
254,"[0.08453260928937113, 0.020329306336189443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0233697963026794e-05, -2.4415346841464972e-05, 3.5931693333132774e-05]",element_254.json,[]
255,"[0.0838683256784023, 0.01999686608743636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0224165624635223e-05, -2.4392294354606075e-05, 3.100133787181368e-05]",element_255.json,[]
256,"[0.08420165821319885, 0.01999661518362596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0221743806558237e-05, -2.4403455208887674e-05, 3.5931693333136914e-05]",element_256.json,[]
257,"[0.08553131632937343, 0.020329393333648506]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0179353285663938e-05, -2.4464704411404147e-05, -1.1070394037729165e-05]",element_257.json,[]
258,"[0.08486713253808392, 0.01999702270377926]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.016600342103491e-05, -2.4464395760723924e-05, 3.5212177038208496e-05]",element_258.json,[]
259,"[0.08520046506082103, 0.019996933246388886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.018303374983172e-05, -2.44683670653149e-05, -1.1070394037728953e-05]",element_259.json,[]
260,"[0.08652996965722581, 0.020329497232893505]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0115650743034405e-05, -2.448482330182358e-05, 3.5144907344102577e-07]",element_260.json,[]
261,"[0.08586578157062834, 0.019996934575404437]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.010918796229536e-05, -2.4477838914066574e-05, 3.514490734365753e-07]",element_261.json,[]
262,"[0.08619910296749753, 0.019996933404465553]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0115533863785047e-05, -2.4484707019032043e-05, 3.514490734344524e-07]",element_262.json,[]
263,"[0.08752881422517464, 0.020329558719658882]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0014974524865394e-05, -2.4477838509963476e-05, -7.030922334792469e-05]",element_263.json,[]
264,"[0.08686458967770805, 0.0199970649894638]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0039710603259806e-05, -2.455974254394691e-05, -4.7057034661610143e-07]",element_264.json,[]
265,"[0.08719791905596584, 0.019996872269627316]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.003978458668174e-05, -2.4528763760916446e-05, 8.661163612816711e-05]",element_265.json,[]
266,"[0.08852767351030046, 0.020329561867858736]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9860434188902685e-05, -2.4472604644535126e-05, 1.4673634517898998e-05]",element_266.json,[]
267,"[0.08786339609041437, 0.019997278381356502]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9939928731679096e-05, -2.446282369919167e-05, 1.4876564424229839e-05]",element_267.json,[]
268,"[0.08819681288784684, 0.019996902643584124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9855552869026674e-05, -2.4467749716684857e-05, 1.4673634517893636e-05]",element_268.json,[]
269,"[0.08952642336863524, 0.02032977900713957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9805611393789315e-05, -2.446053249603991e-05, -1.5634299356538578e-05]",element_269.json,[]
270,"[0.08886219280402462, 0.01999725698130208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9795852064248997e-05, -2.4462863190473188e-05, 1.9031678990582388e-05]",element_270.json,[]
271,"[0.08919551440977229, 0.01999724902381742]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9795851912804703e-05, -2.44692068602744e-05, 1.903167899057702e-05]",element_271.json,[]
272,"[0.09052511955922991, 0.020329843279743336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.976306461273758e-05, -2.450784031173129e-05, 3.0191843545237597e-05]",element_272.json,[]
273,"[0.08986091556347184, 0.019997390880318263]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9749918553233004e-05, -2.438727185478752e-05, 3.0191843545230282e-05]",element_273.json,[]
274,"[0.09019422751041781, 0.019997411320084875]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.974991917034724e-05, -2.439733515694147e-05, 3.0191843545232047e-05]",element_274.json,[]
275,"[0.09152376336266987, 0.020329878209326805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9690689536032925e-05, -2.4520900148248453e-05, 4.807090865866705e-05]",element_275.json,[]
276,"[0.0908595908679502, 0.019997289832881227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.967470171056787e-05, -2.448897277292118e-05, 4.807090865868261e-05]",element_276.json,[]
277,"[0.091192863842641, 0.01999733687314132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9674703971835917e-05, -2.450499350764595e-05, 4.807090865868051e-05]",element_277.json,[]
278,"[0.09252238928639725, 0.020329975201974423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.963730557787846e-05, -2.4493037321685958e-05, -4.353013014176438e-05]",element_278.json,[]
279,"[0.09185823645735137, 0.019997357171482176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9605053342994883e-05, -2.4459874059661662e-05, 4.843273680669239e-05]",element_279.json,[]
280,"[0.09219150942614297, 0.01999741979738433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.960505637613872e-05, -2.4476015381643934e-05, 4.843273680669989e-05]",element_280.json,[]
281,"[0.09352111726836614, 0.020330005064344465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9561515765088157e-05, -2.452340684356911e-05, 6.127237069455449e-05]",element_281.json,[]
282,"[0.09285689964621724, 0.0199974748841102]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9540494246546083e-05, -2.448235965337141e-05, 6.276924422666505e-05]",element_282.json,[]
283,"[0.09319022212622145, 0.019997463898895167]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9540493557012438e-05, -2.4503282053525032e-05, 6.276924422666577e-05]",element_283.json,[]
284,"[0.09451986473950134, 0.020330070964733927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9503801581603735e-05, -2.453352347946181e-05, 7.123111894841943e-05]",element_284.json,[]
285,"[0.09385560255391412, 0.01999760834586652]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9480119897253285e-05, -2.4486207340707306e-05, 7.123111894840818e-05]",element_285.json,[]
286,"[0.0941889349967729, 0.019997511545895706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.948011300208305e-05, -2.4509950983593948e-05, 7.123111894841207e-05]",element_286.json,[]
287,"[0.09551871547316435, 0.020330048726156538]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.943931373871143e-05, -2.451830832013275e-05, 5.832306407654291e-05]",element_287.json,[]
288,"[0.09485436717031483, 0.019997712450344762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.942212732006223e-05, -2.4485766070306685e-05, 8.250104954137449e-05]",element_288.json,[]
289,"[0.09518769961129042, 0.01999754863871699]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9419921314806236e-05, -2.449900246081032e-05, 5.8323064076546624e-05]",element_289.json,[]
290,"[0.09651756758314857, 0.020329927117892565]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9388898825932534e-05, -2.4513426364750635e-05, 2.976777530233672e-05]",element_290.json,[]
291,"[0.09585323515414325, 0.01999770425450433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9379009290384892e-05, -2.4493650666277945e-05, 2.9767775302339342e-05]",element_291.json,[]
292,"[0.09618650801326045, 0.019997560072394643]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.937900499840425e-05, -2.450357145786252e-05, 2.976777530233874e-05]",element_292.json,[]
293,"[0.0975164003205454, 0.020329907596364796]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9354255296656954e-05, -2.4481598313078113e-05, -4.688417549456236e-05]",element_293.json,[]
294,"[0.09685206214991758, 0.019997925862850884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.936981998651201e-05, -2.451274526045756e-05, -4.6884175494559206e-05]",element_294.json,[]
295,"[0.09718533500672087, 0.01999781355963073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.936982525175589e-05, -2.449712003735162e-05, -4.6884175494560304e-05]",element_295.json,[]
296,"[0.09851543221885888, 0.020330241321556704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9324765773787672e-05, -2.4451591921877334e-05, -0.0001385812241667829]",element_296.json,[]
297,"[0.09785101028419811, 0.019998001804277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9354243667281485e-05, -2.4521726586866673e-05, -0.00010597010328247517]",element_297.json,[]
298,"[0.09818432491892774, 0.019997833582555944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9354261493754642e-05, -2.4486405200598815e-05, -0.0001059701032824759]",element_298.json,[]
299,"[0.0995141688353171, 0.020330051804731387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9268590195486902e-05, -2.4469127135434452e-05, -7.186354702427523e-05]",element_299.json,[]
300,"[0.0988498156823088, 0.019997832455070478]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9292464656343638e-05, -2.451686990948639e-05, -7.186354702427382e-05]",element_300.json,[]
301,"[0.09918308490730729, 0.019997649778588863]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.929247778412356e-05, -2.4492920000863972e-05, -7.186354702427465e-05]",element_301.json,[]
302,"[0.09984888363958266, 0.019998528975059337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9291122623641928e-05, -2.441904721250657e-05, -0.0001458489323303942]",element_302.json,[]
303,"[0.09951759841777354, 0.019665558266509883]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.927986011668486e-05, -2.44843059581429e-05, 8.402778453934363e-05]",element_303.json,[]
304,"[0.09851869989990807, 0.019665207313553125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9329041313632447e-05, -2.4541262919285214e-05, 3.514490734330145e-07]",element_304.json,[]
305,"[0.09751982581042304, 0.019665571933643607]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.933553722427063e-05, -2.4543455352081486e-05, 9.725882100575227e-05]",element_305.json,[]
306,"[0.09652097159535411, 0.01966548326512547]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9337449088259924e-05, -2.4516403879570806e-05, 0.00013380833047712585]",element_306.json,[]
307,"[0.09552214372233592, 0.019665301961852334]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9351721336994836e-05, -2.44794927354145e-05, 9.529785209894707e-05]",element_307.json,[]
308,"[0.09452341396621161, 0.01966512889445878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9395241220778438e-05, -2.4476322795048968e-05, 8.250104954138304e-05]",element_308.json,[]
309,"[0.09352468658970056, 0.019665007984424176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9455452216664104e-05, -2.446239511487515e-05, 7.490865112611324e-05]",element_309.json,[]
310,"[0.09252599221739304, 0.019664927405647188]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.951962049265348e-05, -2.4461588844155126e-05, 6.276924422666287e-05]",element_310.json,[]
311,"[0.09152733705411906, 0.019664812733557413]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.958894730575634e-05, -2.444384769595542e-05, 4.843273680668726e-05]",element_311.json,[]
312,"[0.09052867085966396, 0.01966475909097476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9655374063586367e-05, -2.4487603951822125e-05, 1.4438907858288813e-05]",element_312.json,[]
313,"[0.08952999776882586, 0.01966471640710153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9725091973526178e-05, -2.4373635324666352e-05, 8.588252434832736e-05]",element_313.json,[]
314,"[0.08853129568236924, 0.01966456993819255]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9789520471240215e-05, -2.445656566267494e-05, 1.9031678990584418e-05]",element_314.json,[]
315,"[0.08753246461098381, 0.019664417335641303]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9934976902888175e-05, -2.445790057571792e-05, 1.4876564424217679e-05]",element_315.json,[]
316,"[0.08653359393139086, 0.019664463893867452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0039867115472647e-05, -2.455989830072998e-05, -4.705703466204093e-07]",element_316.json,[]
317,"[0.08553491398282764, 0.019664234136549493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0109071035034384e-05, -2.447772263095941e-05, 3.5144907343674243e-07]",element_317.json,[]
318,"[0.08453619192298081, 0.019664301811669938]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0150231547216856e-05, -2.4451742161753986e-05, 5.049217387647582e-05]",element_318.json,[]
319,"[0.08353740340020885, 0.01966422174478706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0206325823300396e-05, -2.438017895838681e-05, 5.935926890572445e-05]",element_319.json,[]
320,"[0.08253870330494527, 0.019664074417406537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0273139974885567e-05, -2.439373184260184e-05, 3.110500522983506e-05]",element_320.json,[]
321,"[0.08154000644475544, 0.01966404128244327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0340001508070034e-05, -2.4381752131468952e-05, 4.143029441156378e-05]",element_321.json,[]
322,"[0.08054132594623267, 0.019664012843783038]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.040869563294756e-05, -2.4423651259950922e-05, 3.384819120753967e-05]",element_322.json,[]
323,"[0.07954251792490341, 0.01966394747176624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0443573512209182e-05, -2.4248478275750864e-05, 0.00013077126706925109]",element_323.json,[]
324,"[0.07854376124706479, 0.019663846346517744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0485620959952993e-05, -2.4364659306880405e-05, 3.5144907344286833e-07]",element_324.json,[]
325,"[0.07754372790546404, 0.019665073094461985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.070581392866851e-05, -2.5662682557304696e-05, 1.437758285780804e-05]",element_325.json,[]
326,"[0.07654497484755689, 0.019664834009175382]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0250701927164688e-05, -2.5175434608051616e-05, -2.339128321968898e-07]",element_326.json,[]
327,"[0.0755462606072105, 0.019664831021571294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.033438460708001e-05, -2.527530955490098e-05, -1.1909168318462928e-05]",element_327.json,[]
328,"[0.07454748986018166, 0.019664713256385233]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0520826378899195e-05, -2.5333172225098172e-05, 3.514490734422513e-07]",element_328.json,[]
329,"[0.07354738387933095, 0.01966265501895481]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5573972489147748e-05, -9.223917842787562e-06, 3.5144943454108364e-07]",element_329.json,[]
330,"[0.07254317359968368, 0.01966250004314134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.528463567823291e-05, -8.871628439118238e-06, -0.0004825772184810975]",element_330.json,[]
331,"[0.07154281452538248, 0.019662180124281368]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5388200997999977e-06, 2.5659714364011156e-06, 3.5144917628236967e-07]",element_331.json,[]
332,"[0.07054096939645645, 0.019662217820484894]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.374789474797284e-06, 1.8544222559322537e-06, 3.5144907344187587e-07]",element_332.json,[]
333,"[0.06954164101894036, 0.019662482611078308]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.29375318827903e-06, 1.7334046497383938e-06, 2.2422889924641882e-05]",element_333.json,[]
334,"[0.06854287043841124, 0.019662502237815523]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.346045927868492e-06, 1.7492928753049581e-06, 4.581455253727744e-05]",element_334.json,[]
335,"[0.06754416467683574, 0.019662349930456676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.411685130304904e-06, 1.7507986919792256e-06, 3.730464898498164e-05]",element_335.json,[]
336,"[0.06654546883409586, 0.019662229652282228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.477514507430746e-06, 1.754356077620808e-06, 2.8796683378245732e-05]",element_336.json,[]
337,"[0.0655467956618055, 0.019662133534246302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.5220640334298935e-06, 1.8089003945594976e-06, 5.323173238402091e-05]",element_337.json,[]
338,"[0.06454813188601516, 0.019662181510951067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.597251155742977e-06, 1.77107428874917e-06, 3.76466799481167e-05]",element_338.json,[]
339,"[0.06354937600838806, 0.019662012725121907]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.665732474849227e-06, 1.7764380469661114e-06, 3.417965685148898e-05]",element_339.json,[]
340,"[0.06255080076188757, 0.01966193758240214]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.7339362822449575e-06, 1.7791917260618286e-06, 2.035242797045351e-05]",element_340.json,[]
341,"[0.06155211668064491, 0.019661928421497006]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.814755184069939e-06, 1.774131218932297e-06, 7.647367280632284e-06]",element_341.json,[]
342,"[0.0605533883879194, 0.019661851636794632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.872963042646296e-06, 1.7828501928156142e-06, 1.8796807776242343e-05]",element_342.json,[]
343,"[0.05955469056775461, 0.019661777539105325]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.942519461797981e-06, 1.785405220785325e-06, 2.126225339125692e-05]",element_343.json,[]
344,"[0.05855604671481718, 0.019661706796642097]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.005101473674499e-06, 1.8561633057273536e-06, 5.6668194513845433e-05]",element_344.json,[]
345,"[0.05755738539856309, 0.01966163106224693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.061586483070088e-06, 1.8144230724755882e-06, 3.996855892468933e-05]",element_345.json,[]
346,"[0.05655868227454866, 0.01966152335437563]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.132362804349124e-06, 1.8130232874047275e-06, 1.948986206131454e-05]",element_346.json,[]
347,"[0.05555997154138324, 0.019661499208502867]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.1992567611091416e-06, 1.8340118258803753e-06, 3.483206080176321e-05]",element_347.json,[]
348,"[0.05456125768509798, 0.01966139639214451]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.270270072655857e-06, 1.8374778242764603e-06, 2.872972087546584e-05]",element_348.json,[]
349,"[0.0535625994893787, 0.01966132253732063]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.337970281053437e-06, 1.8437600673617275e-06, 2.603730995573463e-05]",element_349.json,[]
350,"[0.05256395259261868, 0.019661215074783186]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.403971764407461e-06, 1.8867292116435679e-06, 2.4895150452423802e-05]",element_350.json,[]
351,"[0.0515652901341027, 0.01966118117239327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.472496143033298e-06, 1.8673968928605e-06, 2.489145790255866e-05]",element_351.json,[]
352,"[0.05056664687747581, 0.019660996466597695]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.53649214682184e-06, 1.9000440151191586e-06, 5.07124731646036e-06]",element_352.json,[]
