id,center,mass,dl,ll,type,displacement,shape_file,contps
237,"[0.07792203546288691, 0.019986188279289784]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.561527682737745e-05, -8.423008481608982e-06, -5.073860177125355e-05]",element_237.json,[]
238,"[0.0782553677896881, 0.019986129843577692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.355176694496355e-05, -1.684916787649534e-05, -5.073804401452734e-05]",element_238.json,[]
239,"[0.07958485211736249, 0.020318735249684184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.354639325763206e-05, -1.6961653697121884e-05, 4.902582058706548e-05]",element_239.json,[]
240,"[0.07892071284730878, 0.019986354199672755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3530098003907655e-05, -1.6929093724423405e-05, 4.902582058706395e-05]",element_240.json,[]
241,"[0.07925400680976383, 0.01998604803523181]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.35300829939447e-05, -1.6945433734429477e-05, 4.902582058706526e-05]",element_241.json,[]
242,"[0.08058350022583674, 0.020318694905814033]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.350425706224063e-05, -1.697984416138207e-05, 2.6028354970148783e-05]",element_242.json,[]
243,"[0.07991929697338303, 0.019986504709654955]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3495610697897393e-05, -1.696255604335488e-05, 2.602835497015147e-05]",element_243.json,[]
244,"[0.08025262934115773, 0.019986019554385094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.349559807010382e-05, -1.6971232136546358e-05, 2.6028354970150003e-05]",element_244.json,[]
245,"[0.08158218894428063, 0.020318881736692978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.344433183466707e-05, -1.6992313851960984e-05, 1.0009409385619814e-05]",element_245.json,[]
246,"[0.08091803624184896, 0.01998650782527069]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.344100496811855e-05, -1.698566607566778e-05, 1.0009409385621765e-05]",element_246.json,[]
247,"[0.08125129273944448, 0.01998629195257361]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.344100280736035e-05, -1.698900177638263e-05, 1.0009409385620081e-05]",element_247.json,[]
248,"[0.08258072720714232, 0.020318943370968096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3390616237663854e-05, -1.6996651510001152e-05, -2.3860990599696177e-06]",element_248.json,[]
249,"[0.08191655623133022, 0.019986490315833078]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.338592003009416e-05, -1.6995270063602638e-05, 1.0327781474201854e-05]",element_249.json,[]
250,"[0.08224985726395388, 0.019986507394192044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.338592020647572e-05, -1.69987123238327e-05, 1.0327781474199186e-05]",element_250.json,[]
251,"[0.08357936331716523, 0.02031897406933413]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.333375884350463e-05, -1.701692127174247e-05, 3.443819550503692e-05]",element_251.json,[]
252,"[0.08291509711693172, 0.0199865410025388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3322310448558066e-05, -1.699404514247148e-05, 3.443819550481236e-05]",element_252.json,[]
253,"[0.08324842959637707, 0.019986427531290117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3322306540812947e-05, -1.7005524511566762e-05, 3.443819550503808e-05]",element_253.json,[]
254,"[0.08457803661925176, 0.02031903842502228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3289034970649605e-05, -1.7001611762700548e-05, 1.9319293366036514e-05]",element_254.json,[]
255,"[0.08391373569853876, 0.01998663677090427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.327748323466085e-05, -1.698195527771102e-05, 2.942631105168884e-05]",element_255.json,[]
256,"[0.08424706580538582, 0.019986366907474733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.327747529357563e-05, -1.6991763953117997e-05, 2.942631105169126e-05]",element_256.json,[]
257,"[0.085576618431701, 0.020319047144345712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.323567807549567e-05, -1.6987951858776297e-05, -5.407985833632188e-05]",element_257.json,[]
258,"[0.0849124272148703, 0.019986677738163282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.322429562769956e-05, -1.7004310083382618e-05, 3.593791569162991e-05]",element_258.json,[]
259,"[0.08524578522625924, 0.01998658046492199]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.322333336849311e-05, -1.70129665699419e-05, 1.6129215793860202e-05]",element_259.json,[]
260,"[0.08657521236265721, 0.020319101821673003]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3119650374847726e-05, -1.6895847809625594e-05, -3.284236982071984e-05]",element_260.json,[]
261,"[0.08591095726073643, 0.01998661052073373]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.31609669939497e-05, -1.6903963573227766e-05, 2.622531890741685e-05]",element_261.json,[]
262,"[0.08624434560472856, 0.019986538061097327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3105060711870334e-05, -1.6912706754454545e-05, 2.622511393558465e-05]",element_262.json,[]
263,"[0.08757424489360192, 0.020318793188677627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2925192988355135e-05, -1.6564873874487275e-05, 9.416898754359878e-06]",element_263.json,[]
264,"[0.08690969988035362, 0.019986610373637536]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.303828440550338e-05, -1.6812646270647052e-05, 2.728520247307114e-05]",element_264.json,[]
265,"[0.08724337453445495, 0.01998605581339511]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2923905423358965e-05, -1.6572202095022818e-05, -1.6366215845048864e-05]",element_265.json,[]
266,"[0.08857290450376212, 0.020318843967714544]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.287623416947412e-05, -1.6418347047548052e-05, -4.266315529448155e-07]",element_266.json,[]
267,"[0.08790870783032324, 0.01998656775966555]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2879580898387804e-05, -1.6522257758708548e-05, -4.2663155294267755e-07]",element_267.json,[]
268,"[0.08824204025332727, 0.019986188351769022]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2879581060255184e-05, -1.6522115548579275e-05, -4.266315529416753e-07]",element_268.json,[]
269,"[0.08957154153636665, 0.020318939143429963]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2803380614476444e-05, -1.644088029604862e-05, -5.829081760918273e-07]",element_269.json,[]
270,"[0.08890730101867171, 0.019986415173936536]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.281136194011482e-05, -1.6451613914040225e-05, -1.5910059796917975e-05]",element_270.json,[]
271,"[0.08924062262425961, 0.01998640067856277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.281136217073709e-05, -1.6446310747363718e-05, -1.59100597969195e-05]",element_271.json,[]
272,"[0.09057015905037288, 0.020318954874827103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.278687886693712e-05, -1.647023861358709e-05, 1.9453893587176766e-05]",element_272.json,[]
273,"[0.08990593993661246, 0.01998662698509519]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2780413795534216e-05, -1.6457316965629425e-05, 1.9453893587182376e-05]",element_273.json,[]
274,"[0.0902392518842371, 0.019986635383801115]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.278041395892175e-05, -1.646380118078985e-05, 1.945389358718396e-05]",element_274.json,[]
275,"[0.09156866466303591, 0.020318963337860416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2726724841196245e-05, -1.648220748755908e-05, 3.722559447958666e-05]",element_275.json,[]
276,"[0.0909044684293708, 0.019986422369484107]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.271434580595962e-05, -1.6457482387909794e-05, 3.72255944795834e-05]",element_276.json,[]
277,"[0.09123774140704587, 0.019986445621188908]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.271434667151815e-05, -1.646988867262773e-05, 3.7225594479587644e-05]",element_277.json,[]
278,"[0.092567190639502, 0.02031905273442818]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2681046117989596e-05, -1.6483490145554743e-05, 5.201655682378269e-05]",element_278.json,[]
279,"[0.09190299100373409, 0.01998649693308212]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2663747710251775e-05, -1.644894076745847e-05, 5.2016556823841706e-05]",element_279.json,[]
280,"[0.09223626397759307, 0.019986528833062508]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.266374936957892e-05, -1.6466276480041062e-05, 5.201655682384014e-05]",element_280.json,[]
281,"[0.09356579055364792, 0.02031903911748539]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.263494303345643e-05, -1.6489079020774866e-05, 5.209848712011883e-05]",element_281.json,[]
282,"[0.09290153181255381, 0.019986598245142855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.261319492624488e-05, -1.6451092716937066e-05, 6.730940900383567e-05]",element_282.json,[]
283,"[0.09323485425766122, 0.019986538111296935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.261205357933323e-05, -1.6473143837742315e-05, 6.498633713708338e-05]",element_283.json,[]
284,"[0.09456442779748754, 0.02031909055692015]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.258153320753355e-05, -1.648205278675974e-05, 4.261319289065949e-05]",element_284.json,[]
285,"[0.09390012111435478, 0.01998671685180234]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.256371252489884e-05, -1.645905403740032e-05, 7.155976114465559e-05]",element_285.json,[]
286,"[0.09423345354276993, 0.019986575434896528]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.256371516508567e-05, -1.6468804590966405e-05, 5.1060009055729855e-05]",element_286.json,[]
287,"[0.09556316677689347, 0.020319055452055583]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2541426102029914e-05, -1.649063742352863e-05, 5.1825446653764944e-05]",element_287.json,[]
288,"[0.09489877744395984, 0.019986803188742276]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.252420698008197e-05, -1.6456205149597345e-05, 5.182544665376703e-05]",element_288.json,[]
289,"[0.09523210537670361, 0.019986600702692855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2524196486152024e-05, -1.647348001859397e-05, 5.1825446653771456e-05]",element_289.json,[]
290,"[0.09656192706326237, 0.020318962167052326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.25025560641506e-05, -1.649269587815907e-05, 2.7519648141419863e-05]",element_290.json,[]
291,"[0.09589755577730302, 0.019986782838182438]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2493414605900246e-05, -1.6474412614134203e-05, 2.751964814141892e-05]",element_291.json,[]
292,"[0.09623082862118712, 0.01998660507330925]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.249340971387348e-05, -1.6483584165532985e-05, 2.7519648141423722e-05]",element_292.json,[]
293,"[0.09756067694644542, 0.020318925399508105]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.246925532229484e-05, -1.6472882406566586e-05, -1.2540087934224982e-05]",element_293.json,[]
294,"[0.0968963327148625, 0.01998695578967171]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2473418250393675e-05, -1.6481213341649238e-05, -1.2540087934224831e-05]",element_294.json,[]
295,"[0.09722960557063393, 0.01998683740396086]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.24734197349609e-05, -1.6477034070731772e-05, -1.254008793422497e-05]",element_295.json,[]
296,"[0.09855964480976273, 0.02031933874720618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2428092231276167e-05, -1.648785390358321e-05, -3.3016581853987945e-15]",element_296.json,[]
297,"[0.09789525235899496, 0.01998702908326659]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2428092231277264e-05, -1.6487853903585403e-05, -3.301917190691822e-15]",element_297.json,[]
298,"[0.09822856701155347, 0.019986896188949443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2428092231277264e-05, -1.6487853903584302e-05, -3.302841814162811e-15]",element_298.json,[]
299,"[0.09955828241525833, 0.020319150440443693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.239806232807434e-05, -1.6417817753861594e-05, -0.00016844329724551862]",element_299.json,[]
300,"[0.09889396635371082, 0.019986856922159676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.245403494394741e-05, -1.6529717341681814e-05, -0.00016844329724552268]",element_300.json,[]
301,"[0.09922723559815096, 0.01998671145245021]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2454059447344926e-05, -1.6473580371277793e-05, -0.0001684432972455263]",element_301.json,[]
302,"[0.09989297682606539, 0.019987729251989116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.242268444912413e-05, -1.633429842053176e-05, -0.0001561864879430558]",element_302.json,[]
303,"[0.09956168380486453, 0.019654584310928914]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.244697084776687e-05, -1.658651662642856e-05, -4.2663155294628315e-07]",element_303.json,[]
304,"[0.09856295800406169, 0.019654108210978277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2510084234013006e-05, -1.6585473479512512e-05, -0.00016844329724552472]",element_304.json,[]
305,"[0.0975640380093359, 0.019654580248521885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.241862439406356e-05, -1.6485506205127642e-05, 3.567621784342884e-05]",element_305.json,[]
306,"[0.0965651851877013, 0.019654531830753937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.245238992770738e-05, -1.6479125513869774e-05, 8.24016145329732e-05]",element_306.json,[]
307,"[0.09556641140926467, 0.019654418719593683]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.24696877872508e-05, -1.646168972033029e-05, 8.245457209142926e-05]",element_307.json,[]
308,"[0.09456777275524371, 0.0196542535567449]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.25004347918302e-05, -1.6448422826721355e-05, 7.774602361273455e-05]",element_308.json,[]
309,"[0.09356915710357118, 0.019654161655899203]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.254027056682156e-05, -1.6446868463164272e-05, 7.155976114464815e-05]",element_309.json,[]
310,"[0.09257058458471434, 0.019654085627326144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.259084772091484e-05, -1.6433300588428094e-05, 6.770669475350999e-05]",element_310.json,[]
311,"[0.09157206094244799, 0.01965398300295423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.264645148051055e-05, -1.643172692512087e-05, 5.201655682383871e-05]",element_311.json,[]
312,"[0.0905735213429487, 0.019653900709827542]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.270057957344735e-05, -1.6451198371383223e-05, 2.3263170155602604e-05]",element_312.json,[]
313,"[0.0895749776556293, 0.01965397247567488]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.276237012795349e-05, -1.6448022192537896e-05, 6.305208443484076e-05]",element_313.json,[]
314,"[0.08857639737157744, 0.019653734621165105]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2820314171579175e-05, -1.645705373877792e-05, 4.959203796170169e-06]",element_314.json,[]
315,"[0.08757776237035551, 0.019653712968435676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2879722904744293e-05, -1.6522398950484077e-05, -4.266315529484507e-07]",element_315.json,[]
316,"[0.0865786882309105, 0.019654005296176995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.303083947549777e-05, -1.685632651311051e-05, 2.7285202473072024e-05]",element_316.json,[]
317,"[0.08558008960470737, 0.01965391014973124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.315352618095611e-05, -1.695810227757131e-05, 2.8724614921091397e-05]",element_317.json,[]
318,"[0.0845814608851002, 0.01965397939009303]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.321233914251586e-05, -1.6992415843326573e-05, 3.593791569163064e-05]",element_318.json,[]
319,"[0.08358277842462922, 0.019654014598912223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.32575513105545e-05, -1.6969713091325276e-05, 6.764324998011812e-05]",element_319.json,[]
320,"[0.08258420509610301, 0.01965384150155081]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.331111025517711e-05, -1.6982715377868893e-05, 3.346950038288405e-05]",element_320.json,[]
321,"[0.08158564392560969, 0.019653814152359027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.337677367834809e-05, -1.6990444345435543e-05, 3.18411377616597e-05]",element_321.json,[]
322,"[0.08058709872239016, 0.019653752165507]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3432344884230564e-05, -1.6981038928112797e-05, 3.0086841369694452e-05]",element_322.json,[]
323,"[0.07958837351953295, 0.01965382403034838]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3470966203333693e-05, -1.6949999923769785e-05, 8.625181730705146e-05]",element_323.json,[]
324,"[0.0785897209777538, 0.01965370935056565]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3511864638053475e-05, -1.6912391216483623e-05, 5.627879199893366e-05]",element_324.json,[]
325,"[0.07759112923659348, 0.019652574404030364]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5632203928939603e-05, -8.439798200848513e-06, -5.073860177125332e-05]",element_325.json,[]
326,"[0.0765920839525151, 0.019652425780544727]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9012479973654036e-05, -2.257195121069324e-06, -0.00016950910801797426]",element_326.json,[]
327,"[0.07559312552868662, 0.01965254014966003]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8951869830355074e-05, -2.287701172980582e-06, -4.2681958974765136e-07]",element_327.json,[]
328,"[0.07459364225445034, 0.01965338815004223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0011494301203347e-05, -4.131346698764154e-06, -4.2663155294776006e-07]",element_328.json,[]
329,"[0.07357994826066114, 0.01965211166399944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2063185733235345e-05, -1.4183053983290968e-05, -4.2663155294837014e-07]",element_329.json,[]
330,"[0.0725667610860081, 0.019660278762197968]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.660863880472905e-05, -2.6622485021298376e-05, -4.2663165856499515e-07]",element_330.json,[]
331,"[0.07155489281234802, 0.019660057202630345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.370830549484807e-05, -3.307421516765832e-05, -4.266315259257071e-07]",element_331.json,[]
332,"[0.07054566169414288, 0.01966789765489251]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.495194700113005e-05, -4.138944137867935e-05, 0.00031095385921080113]",element_332.json,[]
333,"[0.069546296435014, 0.019667925916648052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.2485632982845254e-05, -3.958818805195595e-05, 2.593711241292936e-05]",element_333.json,[]
334,"[0.06854765697206074, 0.019667949695557217]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.253702599131587e-05, -3.957911545282419e-05, 3.578994373157092e-05]",element_334.json,[]
335,"[0.06754906776179642, 0.019667810771191473]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.259148662022437e-05, -3.957970645757911e-05, 3.2017645290527035e-05]",element_335.json,[]
336,"[0.06655050117543276, 0.019667699612825367]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.2647286310873806e-05, -3.957890885512829e-05, 2.5605874760599083e-05]",element_336.json,[]
337,"[0.06555189239299929, 0.019667680719248647]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.268496800847307e-05, -3.955947723149595e-05, 5.852423939500557e-05]",element_337.json,[]
338,"[0.06455336988848474, 0.019667695124967393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.274430531204998e-05, -3.9558810302515444e-05, 4.5376434305211044e-05]",element_338.json,[]
339,"[0.06355474327382411, 0.019667533754742818]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.279932082199807e-05, -3.955651677342869e-05, 3.988604528189068e-05]",element_339.json,[]
340,"[0.06255631292862658, 0.019667455012034242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.287147135830837e-05, -3.956672806911939e-05, 2.5490964365449067e-05]",element_340.json,[]
341,"[0.061557780896557314, 0.01966743253943835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.2938847038881894e-05, -3.9565403976334784e-05, 1.0225462403479531e-05]",element_341.json,[]
342,"[0.060559166786775316, 0.019667373592705692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.299093712399638e-05, -3.955641659362749e-05, 2.250592067582653e-05]",element_342.json,[]
343,"[0.059560611865237235, 0.01966730716127088]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.30627481544587e-05, -3.956647937104518e-05, 2.1652945914369546e-05]",element_343.json,[]
344,"[0.058562078791855404, 0.019667311979254122]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.310008374124232e-05, -3.952991774601268e-05, 5.1871209248452745e-05]",element_344.json,[]
345,"[0.057563538959646394, 0.019667191454398183]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.3157984734858265e-05, -3.9525863513953815e-05, 4.370348662988531e-05]",element_345.json,[]
346,"[0.05656497852521388, 0.019667081515143334]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.323515420482835e-05, -3.954283792093218e-05, 2.6377064668068882e-05]",element_346.json,[]
347,"[0.05556639268095208, 0.019667086557309754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.329341238685037e-05, -3.953256846912177e-05, 4.0698835259273275e-05]",element_347.json,[]
348,"[0.05456786149739469, 0.01966694289617149]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.335222749129332e-05, -3.9531224257728535e-05, 8.910763095719853e-06]",element_348.json,[]
349,"[0.05356931951564818, 0.019666898133961174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.3415923038347873e-05, -3.9526464421526024e-05, 2.005912670888426e-05]",element_349.json,[]
350,"[0.05257079329544107, 0.019666843045611223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.347493673044356e-05, -3.95211826645598e-05, 2.426472065966155e-05]",element_350.json,[]
351,"[0.05157225512403946, 0.01966680633209546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.353039466416178e-05, -3.9514453786695186e-05, 2.9987952602009108e-05]",element_351.json,[]
352,"[0.050573736643034994, 0.019666657908605226]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.358683761801551e-05, -3.950905552279984e-05, 2.0431533522680324e-05]",element_352.json,[]
353,"[0.04957522206674431, 0.019666622214732893]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.3636091594021376e-05, -3.9430480090648693e-05, 4.428338276877606e-05]",element_353.json,[]
354,"[0.048576728037847225, 0.019666181697764122]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.135284547509686e-05, -3.692784770320137e-05, -5.6865210619236026e-05]",element_354.json,[]
