id,center,mass,dl,ll,type,displacement,shape_file,contps
240,"[0.07957803539739694, 0.020007017914079796]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.517585542346555e-05, -6.386726310671609e-05, 0.00046870749336106073]",element_240.json,[]
241,"[0.07991104047129359, 0.01999262393963868]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.516889961227153e-05, -6.402341687691758e-05, 0.0004691349189283847]",element_241.json,[]
242,"[0.08124242854957171, 0.020326075363962835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.522147085999366e-05, -6.389015077903828e-05, 0.00021709663269054168]",element_242.json,[]
243,"[0.08057782839117308, 0.01999374447254552]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.497761375491484e-05, -6.365339187235121e-05, 0.0006150336735635147]",element_243.json,[]
244,"[0.08091109947215784, 0.019993113904767105]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.497722593449766e-05, -6.385836480958175e-05, 0.0006150336735635042]",element_244.json,[]
245,"[0.08224037638514473, 0.02032627798927435]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.501547177548997e-05, -6.453193362035352e-05, 0.0008438654498057591]",element_245.json,[]
246,"[0.08157640595113562, 0.019993342680614024]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.47706828364313e-05, -6.384053099056753e-05, 0.0009863300311618367]",element_246.json,[]
247,"[0.08190973569843414, 0.019990667785945587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.476804450748961e-05, -6.416930413060764e-05, 0.000986330031161835]",element_247.json,[]
248,"[0.08324609347686612, 0.020333333256980973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.855868204791598e-05, -6.445045217477269e-05, -2.5429509180071336e-05]",element_248.json,[]
249,"[0.0825766947431271, 0.01999451474215559]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.420454800558069e-05, -6.443932182275982e-05, 0.0016574023737846789]",element_249.json,[]
250,"[0.08291565230786464, 0.01999672607357245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.8583433960922e-05, -6.500111089516577e-05, 0.0016574023737705795]",element_250.json,[]
251,"[0.08426008998742811, 0.020318823456679146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.70737167777294e-05, -4.855084513084575e-05, -7.812635734889827e-05]",element_251.json,[]
252,"[0.08358171613836521, 0.020001025705967318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.84729392037452e-05, -6.430197000803315e-05, -0.00016220955244512019]",element_252.json,[]
253,"[0.08392881176587919, 0.019986009644096827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.717472995563097e-05, -5.1002103279432374e-05, -7.812635724925839e-05]",element_253.json,[]
254,"[0.08525924295370284, 0.020318764641978015]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.704329342216438e-05, -4.849832871913245e-05, 5.942337536786906e-06]",element_254.json,[]
255,"[0.08459443571422785, 0.01998650218492898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.704131900652788e-05, -4.849437821042367e-05, 5.942338464686736e-06]",element_255.json,[]
256,"[0.0849277337791558, 0.019985935110606673]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.70413156367811e-05, -4.849635877985602e-05, 5.942338464685339e-06]",element_256.json,[]
257,"[0.08625760703595747, 0.020318676214026735]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.704549632203742e-05, -4.8500514280362836e-05, 7.0271520175541604e-06]",element_257.json,[]
258,"[0.08559308505399044, 0.019986432548314604]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.70431578809722e-05, -4.849907647838692e-05, 2.3259904193980304e-06]",element_258.json,[]
259,"[0.08592638133282278, 0.0199859892119762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.704315847989974e-05, -4.849818670699479e-05, 7.027152017539591e-06]",element_259.json,[]
260,"[0.08725607100276989, 0.020318736845946265]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.703318650124151e-05, -4.8491867811400025e-05, -3.7033366460104464e-06]",element_260.json,[]
261,"[0.08659145805915891, 0.01998616813741209]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.703057834050248e-05, -4.8489225059408795e-05, 3.8575202404164925e-06]",element_261.json,[]
262,"[0.08692477971891616, 0.019985776596769627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.703057683012654e-05, -4.849051085445788e-05, 3.85752024041021e-06]",element_262.json,[]
263,"[0.0882544531077243, 0.02031871196049587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.701786761086202e-05, -4.851205774597932e-05, 1.862474531049109e-05]",element_263.json,[]
264,"[0.08758997763729297, 0.019986478294518658]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.70117198186722e-05, -4.848328971924351e-05, 4.245302432290634e-05]",element_264.json,[]
265,"[0.08792330451805118, 0.01998574160675138]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.70116661228276e-05, -4.850589018783673e-05, 1.86247453104989e-05]",element_265.json,[]
266,"[0.08925295263195251, 0.02031883534707112]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.700767177511641e-05, -4.848831069823521e-05, -1.7554033190047057e-06]",element_266.json,[]
267,"[0.08858839323177234, 0.019986291756324905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.70082555241374e-05, -4.848947726832516e-05, -1.7554051438170023e-06]",element_267.json,[]
268,"[0.08892169162084275, 0.019985727984112786]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.700825651378605e-05, -4.848889219461855e-05, -1.7554051438227458e-06]",element_268.json,[]
269,"[0.09025127172207437, 0.020318739135951027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.698967227877222e-05, -4.849192821143856e-05, 0.0]",element_269.json,[]
270,"[0.08958671699278284, 0.0199862024048114]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.700966724822208e-05, -4.8498703051130946e-05, -4.08559558291953e-05]",element_270.json,[]
271,"[0.08992003559299465, 0.019985886855441018]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.698967227877222e-05, -4.8491928211438566e-05, 0.0]",element_271.json,[]
272,"[0.09124992518729734, 0.020318646313591333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.699327207271935e-05, -4.820691754513616e-05, -0.00015431786563709017]",element_272.json,[]
273,"[0.0905853013014741, 0.019986541767424888]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.705045668141022e-05, -4.850137740595929e-05, -0.00015431786563710448]",element_273.json,[]
274,"[0.09091860959522145, 0.019986237200328386]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.70505036815545e-05, -4.844994198146906e-05, -0.00015431786563709524]",element_274.json,[]
275,"[0.09224830631171478, 0.02031859015517625]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.69048909391267e-05, -4.814826299689362e-05, -0.00015174128226787568]",element_275.json,[]
276,"[0.09158364539393543, 0.019986003415450558]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.695555346340504e-05, -4.812666327861768e-05, 2.627345263726699e-05]",element_276.json,[]
277,"[0.091916935119493, 0.019985699377331873]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.695540421261202e-05, -4.819854568650826e-05, -0.00015174128226894386]",element_277.json,[]
278,"[0.09324665733310801, 0.020318706823388294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.68843790420628e-05, -4.819621690226884e-05, -0.00018435995932721913]",element_278.json,[]
279,"[0.09258207077046239, 0.01998623910295477]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.69400825781905e-05, -4.8092705292697895e-05, -0.00012083781826149748]",element_279.json,[]
280,"[0.09291534895503731, 0.019985960625931526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.694008405945607e-05, -4.807493502487232e-05, -0.0001843599593272072]",element_280.json,[]
281,"[0.09424523682538971, 0.020318594478779095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.690938957990908e-05, -4.8328280001805666e-05, 1.4902879969754842e-05]",element_281.json,[]
282,"[0.09358059496383243, 0.019986559650901927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.694561368127265e-05, -4.813465217425057e-05, -0.00018435995932629623]",element_282.json,[]
283,"[0.09391387247733732, 0.019986025845222397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.694578457018764e-05, -4.826273590066449e-05, -0.0007187421919869755]",element_283.json,[]
284,"[0.09524359662500209, 0.02031869387708632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.690255461791929e-05, -4.83249887979688e-05, -2.147989880370241e-06]",element_284.json,[]
285,"[0.0945790424909958, 0.019986142749898034]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.690328328132176e-05, -4.832642111278058e-05, -2.1772565347854528e-06]",element_285.json,[]
286,"[0.09491230948850968, 0.019985750971284084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.69032697759117e-05, -4.832570039938549e-05, -2.147989880372112e-06]",element_286.json,[]
287,"[0.0962420109312888, 0.020318598896183676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.690818616685819e-05, -4.808357999322606e-05, -0.0004833871464423226]",element_287.json,[]
288,"[0.09557746926918588, 0.019986309931391145]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.685766093718632e-05, -4.830953208873678e-05, 9.057314882093504e-05]",element_288.json,[]
289,"[0.09591074981539546, 0.019985950160968116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.706898428974169e-05, -4.824370735876504e-05, -0.0004833871464423237]",element_289.json,[]
290,"[0.09725106713543635, 0.020305228693463767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.560748574752964e-05, -3.4027929298661025e-05, 0.0004885642298395871]",element_290.json,[]
291,"[0.09657580561912826, 0.019985944833125963]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.734360158092602e-05, -4.796390715836822e-05, -0.0011808205006150338]",element_291.json,[]
292,"[0.09692338080238537, 0.019966135204706657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.560602864377456e-05, -3.427558974947307e-05, -0.0011808205006150407]",element_292.json,[]
293,"[0.09825713905072339, 0.020306339927005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.474929799118293e-05, -3.387096678865907e-05, -2.0939386922827816e-09]",element_293.json,[]
294,"[0.09759170211882463, 0.019978411306704198]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.579661578777956e-05, -3.4202490632664774e-05, -0.0005550259610743983]",element_294.json,[]
295,"[0.09792604697247641, 0.019973108809119032]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.478684355583124e-05, -3.401692043426576e-05, -0.0005550267030989696]",element_295.json,[]
296,"[0.09925604698595311, 0.020306308813134357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.474822819299007e-05, -3.3820406693632626e-05, -0.00011771548926136087]",element_296.json,[]
297,"[0.0985913474595595, 0.0199741554689326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.478732778641256e-05, -3.389865212359384e-05, -0.0001177154892613487]",element_297.json,[]
298,"[0.09892466159106471, 0.019973816174445814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.478736772662908e-05, -3.3859415887525985e-05, -0.00011771548926135695]",element_298.json,[]
299,"[0.10025453292898569, 0.020305615857085083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.479077803724285e-05, -3.3747113244324475e-05, -0.00020531011203323284]",element_299.json,[]
300,"[0.09958983044546263, 0.01997381939487647]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.48680653979461e-05, -3.38378015677545e-05, -0.00030711025403636647]",element_300.json,[]
301,"[0.09992310223270229, 0.01997342427715759]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.485898032773424e-05, -3.3815159317709674e-05, -0.00020531011203322961]",element_301.json,[]
302,"[0.10058864997032235, 0.019973857131859167]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.499082949699445e-05, -3.367053423514671e-05, -0.00018295417983395872]",element_302.json,[]
303,"[0.10025691632225535, 0.019641180953348828]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.504675124963318e-05, -3.372999198451899e-05, -0.0001643300962142607]",element_303.json,[]
304,"[0.09925836165349602, 0.019640900666777088]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.497030815310616e-05, -3.39395990326605e-05, -0.0003071102540363667]",element_304.json,[]
305,"[0.09825998335274953, 0.019640817938139522]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.487085151544398e-05, -3.393870207077835e-05, -0.0002542141003954824]",element_305.json,[]
306,"[0.09726400154252533, 0.019639143250067354]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.600964526273465e-05, -3.4229638730990876e-05, -0.00016433009621427046]",element_306.json,[]
307,"[0.09624422674215898, 0.019652884934560588]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.739491479891361e-05, -4.826061069522049e-05, 0.00010628032942860948]",element_307.json,[]
308,"[0.0952460122497516, 0.01965311057639792]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.687370906367046e-05, -4.826810590244472e-05, -1.3830383333661573e-05]",element_308.json,[]
309,"[0.0942474461397648, 0.019653151495381355]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.691827020370427e-05, -4.8297726097692194e-05, 4.317788417742897e-05]",element_309.json,[]
310,"[0.0932490245929495, 0.019653194883438137]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.696891756944335e-05, -4.810812027278428e-05, 0.0001951898511345117]",element_310.json,[]
311,"[0.09225064201992852, 0.019652872934631256]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.692601949152012e-05, -4.823894093531135e-05, 0.00019249747983886024]",element_311.json,[]
312,"[0.09125199967225281, 0.019652924072259662]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.693317654511334e-05, -4.849543096688984e-05, 0.00019128769914367354]",element_312.json,[]
313,"[0.0902536999789504, 0.01965312115266382]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.706707617263187e-05, -4.852679618169597e-05, 0.0002746736735061456]",element_313.json,[]
314,"[0.0892552375007883, 0.019652851016529065]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.698909223436541e-05, -4.855329166324535e-05, 0.00029738365192165405]",element_314.json,[]
315,"[0.0882568667680884, 0.01965274177822341]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.697007642836528e-05, -4.858879525241866e-05, 0.0003551045645754791]",element_315.json,[]
316,"[0.0872584624135711, 0.019652682502350888]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.698531284503771e-05, -4.858105395879648e-05, 0.00040164394979627026]",element_316.json,[]
317,"[0.08625984087136264, 0.01965271608686433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.69888875510489e-05, -4.860597150136311e-05, 0.0004427794303522031]",element_317.json,[]
318,"[0.0852613888918188, 0.01965284105667906]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.700288075347828e-05, -4.863460762547031e-05, 0.0005240004188367364]",element_318.json,[]
319,"[0.08426269680151081, 0.019652920101721896]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.726711682079568e-05, -5.0800566383101296e-05, -0.00016433009621426357]",element_319.json,[]
320,"[0.0832517164012741, 0.01966401506877028]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.856980973690448e-05, -6.425111742288665e-05, 2.44524337942335e-05]",element_320.json,[]
321,"[0.08224607113496167, 0.019658651679222754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.415999105603622e-05, -6.392112157915592e-05, 8.951009704417962e-05]",element_321.json,[]
322,"[0.08124500544773595, 0.019659942270219315]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.464514131100181e-05, -6.391108407035024e-05, 0.0005384354709289978]",element_322.json,[]
323,"[0.08024612443747445, 0.019660563807562318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.4880698224989e-05, -6.413450345652116e-05, 0.0007289984495713892]",element_323.json,[]
324,"[0.0792565339847716, 0.019657899121168648]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.61237546684754e-05, -6.264152712177591e-05, 0.00035997875065336174]",element_324.json,[]
325,"[0.07825077303378875, 0.019654258505255557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.071542561490434e-05, -5.930128985789279e-05, 0.0016663678098593477]",element_325.json,[]
326,"[0.07722258344789022, 0.019648997131086508]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.357188888892325e-05, -5.971612123513923e-05, 0.0008755037052959547]",element_326.json,[]
327,"[0.07621964185167136, 0.019650025496183356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.481523254123787e-05, -6.196051424620475e-05, 0.0008330965675428752]",element_327.json,[]
328,"[0.07520584428688808, 0.01964903416884145]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.537081990058258e-05, -6.0632875372911254e-05, 0.0012900532313623813]",element_328.json,[]
329,"[0.07421288191003984, 0.019650932031182417]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.558082338212343e-05, -5.930528760550031e-05, 0.002345020125165531]",element_329.json,[]
330,"[0.07320547292979343, 0.019644645877887393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.638637018987071e-05, -5.843562729895904e-05, 0.0011012839208201486]",element_330.json,[]
331,"[0.07218358757155646, 0.019639535358024963]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.222791366812e-05, -5.751325330852054e-05, 0.0012602634017434607]",element_331.json,[]
332,"[0.07117305882340343, 0.01963624362761977]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.353890425909817e-05, -5.753887208923612e-05, 0.0012431656955620065]",element_332.json,[]
333,"[0.07017284090858288, 0.01963578520475004]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.392671789146751e-05, -5.758282212130138e-05, 0.0012360926124775214]",element_333.json,[]
334,"[0.06917386939346493, 0.019635897553085816]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.38993340035633e-05, -5.7552068291290626e-05, 0.0013388725106069893]",element_334.json,[]
335,"[0.068174894921664, 0.019635757389337406]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.380424577478995e-05, -5.756496308214815e-05, 0.0014018811894790217]",element_335.json,[]
336,"[0.06717609852516138, 0.019635705203851016]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.374443446619023e-05, -5.753705848727382e-05, 0.0014112299218440765]",element_336.json,[]
337,"[0.06617726460744555, 0.01963577133633386]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.368512784817734e-05, -5.753590772822864e-05, 0.0014832014943258413]",element_337.json,[]
338,"[0.06518138263763164, 0.01963165975642154]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.362061595829875e-05, -5.6874941930660156e-05, 0.0008453515540113868]",element_338.json,[]
339,"[0.06418296148932107, 0.019629711279562808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.419112369461483e-05, -5.727765817912825e-05, -2.349677159230154e-06]",element_339.json,[]
340,"[0.0631759269989079, 0.019631526518343056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.861887111482125e-05, -6.006046742952142e-05, 0.001604502370008919]",element_340.json,[]
341,"[0.062177710607277295, 0.019632690412745374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972830194557165e-05, -6.150387919746086e-05, 0.0015905046489348247]",element_341.json,[]
342,"[0.06117400739275767, 0.01963333925771337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010005793371788889, -6.264446858598923e-05, 0.0016722054000231376]",element_342.json,[]
343,"[0.060173152009091346, 0.01963256996364742]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010007243134298085, -6.192245720437044e-05, 0.0015891845905649869]",element_343.json,[]
344,"[0.05917466780728084, 0.019632315147176078]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001001002926006068, -6.152275030288102e-05, 0.0016649689327498933]",element_344.json,[]
345,"[0.05817599249245173, 0.019632403232257064]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.995555217850534e-05, -6.133156915622423e-05, 0.0017764517490533951]",element_345.json,[]
346,"[0.057176834125782845, 0.019632554139142878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.979149539457804e-05, -6.126326067101658e-05, 0.001846716468591081]",element_346.json,[]
347,"[0.05617801644080365, 0.019632158228192184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.971783719182239e-05, -6.123115330904716e-05, 0.0018502893165645987]",element_347.json,[]
348,"[0.05517927565520485, 0.019631952719311674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.961125250363805e-05, -6.124940389178133e-05, 0.001862020518917977]",element_348.json,[]
349,"[0.05418040669604733, 0.01963201881934465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.95629924820648e-05, -6.142485155320233e-05, 0.0018792252989665254]",element_349.json,[]
350,"[0.0531811822110652, 0.019632538512111265]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.95235104746259e-05, -6.15100666694924e-05, 0.0019585362557048864]",element_350.json,[]
351,"[0.052182651889682956, 0.01963259805225132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.944416275955126e-05, -6.150879128841642e-05, 0.002030738360179858]",element_351.json,[]
352,"[0.051186119541319026, 0.01963249472719999]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.962190340719682e-05, -6.165929004095794e-05, 0.0020390134043585086]",element_352.json,[]
353,"[0.05018216384940261, 0.019632832942371323]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010218810623088506, -6.368639224118853e-05, 0.001633711414166104]",element_353.json,[]
354,"[0.049177944781656206, 0.019633486600740532]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010281462047412975, -6.530365043324426e-05, 0.0005281398702101841]",element_354.json,[]
355,"[0.04817380127730915, 0.01963467426779928]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010323753362714178, -6.480523963025036e-05, 0.000891854077256346]",element_355.json,[]
356,"[0.047185195626271756, 0.019629600131406383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010281516280018473, -6.428157108970706e-05, -0.0001643300962142756]",element_356.json,[]
357,"[0.04617517976274127, 0.019602020968264477]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.3646248828127539e-05, 6.60072029853283e-05, -0.0001643300962142686]",element_357.json,[]
358,"[0.04507853018231456, 0.019600097364137866]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6823292254992535e-05, 3.060418367748496e-05, 0.0023748863335997152]",element_358.json,[]
359,"[0.04404493023195357, 0.019595142987585988]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.8233676718993515e-05, 2.0632649196906233e-05, 0.0021127861415164077]",element_359.json,[]
