id,center,mass,dl,ll,type,displacement,shape_file,contps
238,"[0.07966628953565603, 0.01992740654076069]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.436714041388416e-05, 2.6283560858338426e-05, 0.0005391491553870354]",element_238.json,[]
239,"[0.08099963657349638, 0.020274208372546995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4308185024761386e-05, 2.609029300213304e-05, -4.868500964222142e-18]",element_239.json,[]
240,"[0.08033520075900076, 0.019956133794414774]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.410652457332199e-05, 2.6181727339958904e-05, 0.0005487255552638903]",element_240.json,[]
241,"[0.08066809966376366, 0.019941179130554]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4308184496752014e-05, 2.6090319894382118e-05, 8.243520559224005e-08]",element_241.json,[]
242,"[0.08199896692091468, 0.02027399593093479]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4316741138510556e-05, 2.6073745687742476e-05, 3.411753076569882e-05]",element_242.json,[]
243,"[0.08133356331790093, 0.019942061875500076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4307745368195e-05, 2.607607743981961e-05, -1.1916774138679505e-17]",element_243.json,[]
244,"[0.08166689146811769, 0.019940835915970484]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.430774536819499e-05, 2.6076077439819618e-05, -1.335657575469084e-17]",element_244.json,[]
245,"[0.08299493253405041, 0.02027503500617157]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.426457539291517e-05, 2.6026677951808476e-05, 3.643193719304449e-18]",element_245.json,[]
246,"[0.08233220944141448, 0.019940991745871096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.424457012506951e-05, 2.608188955226782e-05, 0.0001578607552735367]",element_246.json,[]
247,"[0.08266550732172083, 0.019937454886494076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.432892432870468e-05, 2.6067317121104234e-05, -7.101861609417561e-05]",element_247.json,[]
248,"[0.08398569413464774, 0.020279228445581412]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2016480324868693e-05, 3.2540189926403215e-05, 0.0004202424921337271]",element_248.json,[]
249,"[0.08333183254477358, 0.019943208590466763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3709330403412954e-05, 2.6907645721176966e-05, 0.00013768818046903727]",element_249.json,[]
250,"[0.08368237689831008, 0.019915981459267058]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.189660588706559e-05, 3.260620594463918e-05, 0.00013768818045503122]",element_250.json,[]
251,"[0.08501056412620771, 0.02027988762808285]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1389567642047083e-05, 3.333947833362879e-05, -1.6929878390635506e-18]",element_251.json,[]
252,"[0.08435100827760435, 0.01997311256334504]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1437207994598404e-05, 3.3079334238241996e-05, -0.0004862600581673376]",element_252.json,[]
253,"[0.08468420236899968, 0.01993947682164714]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1453563712312922e-05, 3.32413532165049e-05, -0.00048626005816733756]",element_253.json,[]
254,"[0.08601300005483659, 0.020283338293009663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8296770594755157e-05, 3.279606215741132e-05, -1.2463494974204822e-07]",element_254.json,[]
255,"[0.08535136698132875, 0.019952390813533304]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0555231717452994e-05, 3.401433360090661e-05, 0.0004761094598036612]",element_255.json,[]
256,"[0.08568552463005481, 0.01994111053338223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.972553123204537e-05, 3.385523786533436e-05, 0.00047611019105192967]",element_256.json,[]
257,"[0.08701891860853107, 0.02028207940635642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8660486181879512e-05, 3.351239533889965e-05, -3.1155729579814336e-18]",element_257.json,[]
258,"[0.086354783333835, 0.019952384042905964]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.806442967480082e-05, 3.50828421729222e-05, 0.001518245965021694]",element_258.json,[]
259,"[0.08668809465591458, 0.01994755062017389]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8620686713611104e-05, 3.397722406757831e-05, 0.001518245965021691]",element_259.json,[]
260,"[0.08801878766050836, 0.020282458756733894]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8439842233094787e-05, 3.3417338025190326e-05, -2.9513112396857844e-18]",element_260.json,[]
261,"[0.08735378842538587, 0.019949868630605775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8323440635680057e-05, 3.3530769610727604e-05, 0.0006800857480740524]",element_261.json,[]
262,"[0.08768749582963933, 0.019949198256458408]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8439842233094784e-05, 3.341733802519032e-05, 6.969543889877495e-19]",element_262.json,[]
263,"[0.08901726412159484, 0.020282266659929854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.843748685530484e-05, 3.345080884526868e-05, 7.801692035812918e-19]",element_263.json,[]
264,"[0.08835266396177674, 0.01995015659318921]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8450177241445917e-05, 3.341499035067729e-05, -2.3910973161397163e-05]",element_264.json,[]
265,"[0.08868598045989269, 0.019949265600636035]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.843847232693455e-05, 3.3418945262574714e-05, 3.5736320044658954e-18]",element_265.json,[]
266,"[0.0900157787262471, 0.020282301669990087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.844611128283736e-05, 3.341297055276348e-05, 2.830388930786615e-05]",element_266.json,[]
267,"[0.08935098793247519, 0.019949813651355834]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8437484472997605e-05, 3.3450809614905404e-05, 4.831796325878719e-09]",element_267.json,[]
268,"[0.0896842617309907, 0.019949045948513378]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.843748446928822e-05, 3.345080800459428e-05, 4.831796323258346e-09]",element_268.json,[]
269,"[0.09101379876618773, 0.020282587675110236]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.843084200197019e-05, 3.341884020663283e-05, -3.0831303795185165e-18]",element_269.json,[]
270,"[0.0903492818351729, 0.019949478839722527]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8430842001970193e-05, 3.341884020663282e-05, -4.794854064256397e-18]",element_270.json,[]
271,"[0.09068250731157301, 0.019948991907960692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.843084200197019e-05, 3.341884020663282e-05, -4.334865530135861e-18]",element_271.json,[]
272,"[0.09201221683248097, 0.020282414549658484]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8472056111474173e-05, 3.316547842297398e-05, 0.00012671712465100776]",element_272.json,[]
273,"[0.09134760127632802, 0.01995048105749154]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.843084200197019e-05, 3.341884020663283e-05, -3.761320286426007e-18]",element_273.json,[]
274,"[0.09168090497550117, 0.019950256494025286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.843084200197019e-05, 3.341884020663283e-05, -6.089916222028879e-18]",element_274.json,[]
275,"[0.09301037424704409, 0.02028235598315474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8460224258165917e-05, 3.3150247662211586e-05, 0.0001628365422262946]",element_275.json,[]
276,"[0.09234582135883809, 0.019949773088722388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.843749727136149e-05, 3.3122325356235205e-05, 0.00010661906231122385]",element_276.json,[]
277,"[0.09267904194631042, 0.019949310919937208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8409914322107476e-05, 3.307739029078443e-05, 0.00016283654222629305]",element_277.json,[]
278,"[0.09400869621357147, 0.020282362045639823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8446976992606458e-05, 3.3318678625081946e-05, 0.0001243199967023529]",element_278.json,[]
279,"[0.09334412856789584, 0.01994985562102642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.84149631787942e-05, 3.309984159642699e-05, 0.00012431999670235022]",element_279.json,[]
280,"[0.093677396100437, 0.019949544934164096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.84149245542045e-05, 3.3058409777880466e-05, 0.00012431999670235318]",element_280.json,[]
281,"[0.09500718770328495, 0.020282521620874624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8427889517579923e-05, 3.330186322609358e-05, -3.4041669889219264e-18]",element_281.json,[]
282,"[0.09434249172143827, 0.019949879994440454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8674574110637642e-05, 3.3218281666862874e-05, -0.0005045226297945819]",element_282.json,[]
283,"[0.09467587087736282, 0.019949184183503103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8427889517579923e-05, 3.330186322609358e-05, -5.421010862427522e-19]",element_283.json,[]
284,"[0.09600554714730217, 0.02028244676580832]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8442381661828485e-05, 3.32963788960052e-05, 6.318353041280216e-06]",element_284.json,[]
285,"[0.09534087386268154, 0.019950111317318296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8440281849136796e-05, 3.330057853647454e-05, 6.31835304128091e-06]",element_285.json,[]
286,"[0.09567413076648433, 0.019949704899559176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.844027928124591e-05, 3.329847290170287e-05, 6.31835304127942e-06]",element_286.json,[]
287,"[0.09700370262001398, 0.020282824855174967]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8411701386090555e-05, 3.290961025263191e-05, 0.000140610891849653]",element_287.json,[]
288,"[0.0963392289763394, 0.019950083200328966]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8430587408814317e-05, 3.298082275009489e-05, 6.318353041282762e-06]",element_288.json,[]
289,"[0.0966723390754701, 0.019949449902687873]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8364825236701008e-05, 3.295620357615669e-05, 0.0001406108918496556]",element_289.json,[]
290,"[0.09801634201690838, 0.020314953415017153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.071683492786357e-05, -3.86939394996796e-05, -2.2319200085119717e-09]",element_290.json,[]
291,"[0.09733755496464273, 0.019950003007911745]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.835827874782399e-05, 3.276141857123274e-05, 0.00013886504218075583]",element_291.json,[]
292,"[0.09769561553023014, 0.0199689977351642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.07141009303051e-05, -3.865038390892721e-05, 0.00013886452611865175]",element_292.json,[]
293,"[0.09907290035518189, 0.020271014977973283]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.704002114066505e-05, 7.988478141105141e-06, 0.0003303992966564449]",element_293.json,[]
294,"[0.0983628810356539, 0.019993295159682716]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.063212001092758e-05, -3.8219268143347405e-05, -0.0011683555104741639]",element_294.json,[]
295,"[0.0987425654607263, 0.019935114657014603]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.70329949202033e-05, 7.632846017548473e-06, -0.001168355510474163]",element_295.json,[]
296,"[0.10007386363313239, 0.020271671287733845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6986382706472144e-05, 7.945145422176904e-06, -4.8698481124629994e-18]",element_296.json,[]
297,"[0.09940913168352265, 0.019940400417058874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.745688924258603e-05, 7.78476807658363e-06, -0.0009670278284056222]",element_297.json,[]
298,"[0.09974282065750484, 0.019937351328568307]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.698638270647215e-05, 7.945145422176904e-06, -4.768367279677657e-18]",element_298.json,[]
299,"[0.1010762001827846, 0.020267326096365872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6894424373281736e-05, 1.1739246162327519e-05, 0.00010793209549240589]",element_299.json,[]
300,"[0.1004081023580898, 0.01993940623013452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.693275330760805e-05, 7.99156636931574e-06, 8.5135884032581e-05]",element_300.json,[]
301,"[0.1007450845622681, 0.019934501064956478]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6860041454678524e-05, 1.1768936206848678e-05, 8.513697731437142e-05]",element_301.json,[]
302,"[0.1014113421695827, 0.019935867326612615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6611080063940657e-05, 1.1820330046646456e-05, 0.000498383621738731]",element_302.json,[]
303,"[0.1010801830436562, 0.01960268029649143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6684755466617955e-05, 1.1889884199732328e-05, 7.786743685297838e-05]",element_303.json,[]
304,"[0.10007766556227042, 0.01960479928636036]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6904928290611015e-05, 7.998292406855445e-06, 8.513588403258222e-05]",element_304.json,[]
305,"[0.09907898896493163, 0.01960455963595187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.751229325756629e-05, 7.53046432403965e-06, 3.9131163402377175e-05]",element_305.json,[]
306,"[0.09804168052106876, 0.019647923633372158]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.067298323291501e-05, -3.850548409449223e-05, 0.00018802954779561758]",element_306.json,[]
307,"[0.0970058922699757, 0.01961689786180236]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8470496973832307e-05, 3.280350216509459e-05, -0.00035179671576770723]",element_307.json,[]
308,"[0.09600826523508281, 0.019617567696242223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8461204897841503e-05, 3.305469978746969e-05, 0.00012440346680791143]",element_308.json,[]
309,"[0.09501026696911459, 0.019616611575372794]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8479537182714368e-05, 3.336767396768164e-05, 7.786743685297772e-05]",element_309.json,[]
310,"[0.09401196540693545, 0.01961760416377243]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8748655666869794e-05, 3.3174130761458035e-05, 0.00014979848341675474]",element_310.json,[]
311,"[0.09301346852074935, 0.01961696505507961]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8472285426256332e-05, 3.321875791487893e-05, 6.108889994431901e-05]",element_311.json,[]
312,"[0.0920147472511611, 0.019617252124631196]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8470242989368218e-05, 3.350836874464585e-05, 0.00019015848984075976]",element_312.json,[]
313,"[0.09101752630458038, 0.019617121212029073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8520287948244573e-05, 3.353496835025935e-05, 0.0001568573007636361]",element_313.json,[]
314,"[0.0900186349692941, 0.01961663196341067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.848761969135456e-05, 3.3541055664290576e-05, 0.00012597160266230074]",element_314.json,[]
315,"[0.0890202245113018, 0.019616674501591956]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8511147270932584e-05, 3.3525879809392077e-05, 0.00013024820746643516]",element_315.json,[]
316,"[0.08802231340395338, 0.019616730379619106]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.855961815559732e-05, 3.355880986376389e-05, 0.00012829523160149686]",element_316.json,[]
317,"[0.08702384591438309, 0.01961577868201162]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.840188376330395e-05, 3.376234434252005e-05, -0.00021063374290650148]",element_317.json,[]
318,"[0.086027676151524, 0.01961209911534975]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8116351799161522e-05, 3.566798765790675e-05, 7.786743685297714e-05]",element_318.json,[]
319,"[0.0850258137206169, 0.019611615955379733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0506659530542365e-05, 3.4166831236388916e-05, 0.0001273512729652441]",element_319.json,[]
320,"[0.08404596497474709, 0.019611658589619437]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1462431181400225e-05, 3.2968373335082704e-05, 7.786743685297184e-05]",element_320.json,[]
321,"[0.08300253415133373, 0.019606529115568722]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.367963301970894e-05, 2.6703430908934475e-05, 0.00011026396834139546]",element_321.json,[]
322,"[0.08200108238194327, 0.019608266431287148]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4356751070998304e-05, 2.6168377657017388e-05, -0.000231295961237637]",element_322.json,[]
323,"[0.08100303888008174, 0.019609676342176457]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.442289717055408e-05, 2.62381019003014e-05, 0.00015819067396188817]",element_323.json,[]
324,"[0.08001800895793464, 0.01961082034405517]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.429143163773428e-05, 2.6626175292850316e-05, 0.00024064040311149143]",element_324.json,[]
325,"[0.07901912285944004, 0.019610840050615447]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4511882546951056e-05, 2.6791768329705324e-05, 7.786743685297604e-05]",element_325.json,[]
326,"[0.0780033300179408, 0.019609979444537805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.438009672002085e-05, 2.669794852180375e-05, 7.786743685297886e-05]",element_326.json,[]
327,"[0.07700831142404799, 0.019611136756560066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.45007081866983e-05, 2.6829002993841957e-05, 0.00024160440753348203]",element_327.json,[]
328,"[0.07599459104294362, 0.019610922549026275]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.45172208040524e-05, 2.672034615736553e-05, 0.00018288856798171543]",element_328.json,[]
329,"[0.07500557297251943, 0.019618072084650974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4643192446464296e-05, 2.700304172347908e-05, 0.0008333033169231314]",element_329.json,[]
330,"[0.0740002308458966, 0.01961375497832965]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4640440999427596e-05, 2.6941159161195245e-05, 0.0006044883483513219]",element_330.json,[]
331,"[0.07298488894090646, 0.019610494991388682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4618104235905795e-05, 2.6794164028790138e-05, 7.786743685297515e-05]",element_331.json,[]
332,"[0.07197880110491799, 0.019608690421694712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.454908828386485e-05, 2.681928042882949e-05, 9.771520707337798e-05]",element_332.json,[]
333,"[0.0709821689062744, 0.019609317767751343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.465048743529939e-05, 2.6856334962686723e-05, 0.0002073390609106211]",element_333.json,[]
334,"[0.06998415564069992, 0.019609540479576977]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.471765149169629e-05, 2.688325722545087e-05, 0.0002577452238631062]",element_334.json,[]
335,"[0.0689854428145826, 0.019609305536458396]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.468591817029728e-05, 2.6961926782806614e-05, 0.00024882819998234176]",element_335.json,[]
336,"[0.06798673492621829, 0.019609258756786267]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4746857377069497e-05, 2.6966692681930815e-05, 0.00025929689810331145]",element_336.json,[]
337,"[0.06698863500419432, 0.019607275700835477]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.471887709753577e-05, 2.693903938759174e-05, -0.000151142626223693]",element_337.json,[]
338,"[0.06599319868704855, 0.0196035335884648]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.469101011185928e-05, 2.7000108024442363e-05, -0.00038718270782267083]",element_338.json,[]
339,"[0.06499240488436532, 0.019603751575608765]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5044640618443335e-05, 2.687216875432786e-05, -0.0007397832437656651]",element_339.json,[]
340,"[0.06399195240049642, 0.01960511731777353]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5294668230811815e-05, 2.664653912304274e-05, -0.0005764364200690683]",element_340.json,[]
341,"[0.06299761948174304, 0.019607860614624443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.540327066162248e-05, 2.6808326926414307e-05, 0.00022652096416346746]",element_341.json,[]
342,"[0.061993887153979, 0.01960630893361066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5397980216730457e-05, 2.6725888794380107e-05, -4.728359949743136e-06]",element_342.json,[]
343,"[0.06099473566104997, 0.01960652504898094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5419946637010507e-05, 2.6675121294715436e-05, -3.625924166045676e-05]",element_343.json,[]
344,"[0.05999716839357299, 0.019607297236950948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.55028678043262e-05, 2.6653100482233147e-05, 0.00011557984120704487]",element_344.json,[]
345,"[0.058998793993327886, 0.019607093171224246]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.551022010302265e-05, 2.6657319463813665e-05, 7.78674368529779e-05]",element_345.json,[]
346,"[0.05800015834242947, 0.019607725879095466]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.536497648061897e-05, 2.6925644808082156e-05, 0.00016917870147020367]",element_346.json,[]
347,"[0.05700191613740697, 0.01960649253786345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.561329474609527e-05, 2.6868113835716336e-05, 0.00011966739672101292]",element_347.json,[]
348,"[0.05600235610282606, 0.01960673197308438]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5517719144461367e-05, 2.687827858614129e-05, 0.00012606072747433776]",element_348.json,[]
349,"[0.05500401557149366, 0.019606248588478203]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5533273607702236e-05, 2.6885530517093056e-05, 0.0001157044654319553]",element_349.json,[]
350,"[0.054005023431645524, 0.01960698599001859]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5577322285818436e-05, 2.6890390210238014e-05, 0.00013808698652383375]",element_350.json,[]
351,"[0.0530069343694105, 0.019607432785719657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.560856023657485e-05, 2.691626078437162e-05, 0.00019172351176605765]",element_351.json,[]
352,"[0.0520129722347035, 0.01960542248499094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.572417216258599e-05, 2.6843433641217844e-05, -0.00043034580493186747]",element_352.json,[]
353,"[0.0510133134817349, 0.019600597639560464]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5901545052626555e-05, 2.6660698635746747e-05, -0.002327169739676066]",element_353.json,[]
354,"[0.05001429089933201, 0.019602334524409452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.552171020792985e-05, 2.7116681209778987e-05, 7.786743685297582e-05]",element_354.json,[]
355,"[0.04901123083245764, 0.019605596874555584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.56646802586004e-05, 2.7433066812161306e-05, 0.00012227421956519308]",element_355.json,[]
356,"[0.04803316214370473, 0.019596461858728202]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7821286913655976e-05, 2.8908731352950912e-05, 7.786743685297637e-05]",element_356.json,[]
