id,center,mass,dl,ll,type,displacement,shape_file,contps
238,"[0.07936459671157278, 0.019895556046168817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.870929630534207e-05, 7.280608969309106e-05, -1.6757687138012e-19]",element_238.json,[]
239,"[0.08069880043474144, 0.020242352501534958]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8599004239331033e-05, 7.287151315365644e-05, -1.1384122811097797e-18]",element_239.json,[]
240,"[0.08003449611698131, 0.019924044532879888]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.859900521270511e-05, 7.28716017211276e-05, 1.3486758502025999e-07]",element_240.json,[]
241,"[0.08036740377993624, 0.019909286709642014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8599003222353136e-05, 7.287155682267506e-05, 1.3486758501893184e-07]",element_241.json,[]
242,"[0.08169832792171483, 0.020242331486325083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8486077096023083e-05, 7.27463005382372e-05, 2.9603636230877482e-05]",element_242.json,[]
243,"[0.08103304323797561, 0.01991034894412442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8442065251384964e-05, 7.292234591925134e-05, 0.00031978853262044286]",element_243.json,[]
244,"[0.08136631411492042, 0.019909335667837324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.847411821337178e-05, 7.28502133274457e-05, 0.00031978853262043554]",element_244.json,[]
245,"[0.08269543478729412, 0.020243256420415197]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.831166250171139e-05, 7.245325149682593e-05, 0.00022760699984544753]",element_245.json,[]
246,"[0.082031948738615, 0.019909719893821738]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8256890337806125e-05, 7.277913655720702e-05, 0.000459233323907303]",element_246.json,[]
247,"[0.08236525112796923, 0.019906725358812764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8255515147540396e-05, 7.262607299307765e-05, 0.0004592333239073015]",element_247.json,[]
248,"[0.0836951292432755, 0.020266915727706187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.835038024059864e-05, 4.9168214867642566e-05, -1.5808930100225434e-19]",element_248.json,[]
249,"[0.08303575413555422, 0.01991476813393712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6720355066315185e-05, 6.901290144408792e-05, 0.0029982053301080775]",element_249.json,[]
250,"[0.08338434804572228, 0.019910737626948463]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8260686227491848e-05, 5.0078800100934376e-05, 0.002998205330108079]",element_250.json,[]
251,"[0.08471595117404901, 0.020268442139778763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.512037797373259e-05, 3.191755773708084e-05, -0.00025249862209750923]",element_251.json,[]
252,"[0.08405354500585654, 0.01994908119884067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7892327766655045e-05, 5.0478370879756275e-05, 0.00018145180387660057]",element_252.json,[]
253,"[0.08438679868581322, 0.019931004985426475]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.521383169205517e-05, 3.198728024250219e-05, 0.00018145180387659887]",element_253.json,[]
254,"[0.08574266671953706, 0.02027149119226339]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0390535693597425e-05, 4.267500362570475e-05, 5.291317579191559e-18]",element_254.json,[]
255,"[0.08505433823405278, 0.01994005900234948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.491195854299267e-05, 3.209531302047201e-05, 0.00034467917654520177]",element_255.json,[]
256,"[0.08541130083478647, 0.019935646747500934]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.054915602068627e-05, 4.183203659769496e-05, 0.0003446791765312661]",element_256.json,[]
257,"[0.08674118648095105, 0.020271303221272793]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0407148627587403e-05, 4.268042640246228e-05, 1.8592013820020087e-19]",element_257.json,[]
258,"[0.08607663313395314, 0.019939078407557133]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0407148627587406e-05, 4.268042640246229e-05, 1.4948508278680667e-18]",element_258.json,[]
259,"[0.08640992940337966, 0.019938627097777554]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0407148627587406e-05, 4.268042640246228e-05, -2.960917346891983e-19]",element_259.json,[]
260,"[0.08773967508688944, 0.020271352533403644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0403391381129136e-05, 4.272787772613466e-05, -3.5618583690348005e-05]",element_260.json,[]
261,"[0.08707501472231043, 0.019938829841355574]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041523536846479e-05, 4.270420346531326e-05, -3.5618583690345816e-05]",element_261.json,[]
262,"[0.08740833628540882, 0.01993836067002617]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0415252079683052e-05, 4.2716075907304275e-05, -3.5618583690352254e-05]",element_262.json,[]
263,"[0.08873815905142488, 0.020271173998771784]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0401432596142735e-05, 4.2763304353813565e-05, -4.1529067457078045e-05]",element_263.json,[]
264,"[0.08807354529273706, 0.019939037286522892]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0415227914201994e-05, 4.2739769645255966e-05, -3.561845114131409e-05]",element_264.json,[]
265,"[0.08840686625279079, 0.01993817587857395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0415261698099928e-05, 4.2749546070628596e-05, -4.1529075752840254e-05]",element_265.json,[]
266,"[0.08973666404789123, 0.02027102532742326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0391833066791296e-05, 4.2985241606303746e-05, -1.8533306102358098e-05]",element_266.json,[]
267,"[0.08907189150973506, 0.019938714659385147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0403932967210375e-05, 4.278082608887809e-05, -1.8533306102355814e-05]",element_267.json,[]
268,"[0.08940516531960416, 0.0199379519554565]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0403947102635746e-05, 4.2787002754412294e-05, -1.853330610235834e-05]",element_268.json,[]
269,"[0.09073488665589617, 0.020271467740099157]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0326908589443745e-05, 4.27582671682405e-05, -3.163545136196133e-10]",element_269.json,[]
270,"[0.09007036853343715, 0.01993835940475109]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0326907010900293e-05, 4.2758267779093454e-05, -3.429273958541879e-10]",element_270.json,[]
271,"[0.09040359400787859, 0.019937872251684845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0326908574553414e-05, 4.275826704193673e-05, -3.1635450036524174e-10]",element_271.json,[]
272,"[0.09173325748183227, 0.02027142077964496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0334091464077952e-05, 4.259290966703991e-05, 8.091754276061543e-05]",element_272.json,[]
273,"[0.0910687048434506, 0.019939115090866814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0305327123087136e-05, 4.276524805064659e-05, 4.3867680150614376e-05]",element_273.json,[]
274,"[0.09140200855755481, 0.01993891496265064]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0305318343855396e-05, 4.2750626789923257e-05, 4.386768015061134e-05]",element_274.json,[]
275,"[0.09273159385623012, 0.02027155867699841]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0316328519197767e-05, 4.2483954087229055e-05, 4.048392096687404e-05]",element_275.json,[]
276,"[0.09206708927238404, 0.019938803624417484]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0180738945829815e-05, 4.260704913452371e-05, 0.0003373347094231461]",element_276.json,[]
277,"[0.09240032244044355, 0.01993846817360503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0255985148038777e-05, 4.252886226129039e-05, 0.000132652485036691]",element_277.json,[]
278,"[0.09373008911897095, 0.02027177337898026]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.030492139134026e-05, 4.247329491252971e-05, -8.061910651900138e-13]",element_278.json,[]
279,"[0.0930655668774141, 0.019939191045275785]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0296193360432182e-05, 4.2484899105550925e-05, 1.719136110854334e-05]",element_279.json,[]
280,"[0.09339884507989524, 0.019938944991839957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0296189130850602e-05, 4.2479169095472004e-05, 1.7191333258899672e-05]",element_280.json,[]
281,"[0.09472871925432388, 0.02027135932853528]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.034101617798348e-05, 4.256312647986961e-05, 4.6207144205877653e-05]",element_281.json,[]
282,"[0.09406417293412726, 0.019939293787413968]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.033775655412109e-05, 4.248555105927924e-05, -0.00013531342910036206]",element_282.json,[]
283,"[0.09439735647509796, 0.019938620911334113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0337847603510086e-05, 4.253063537529557e-05, -0.00013531342910036133]",element_283.json,[]
284,"[0.09572709823292215, 0.02027138988543347]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0318724980588838e-05, 4.249349184234583e-05, 0.00011507876444785109]",element_284.json,[]
285,"[0.0950625132976293, 0.019938865510246692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0280458547115865e-05, 4.2569971338201216e-05, 0.0001150787594140725]",element_285.json,[]
286,"[0.09539577026369842, 0.019938513507462993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0280418036666205e-05, 4.2531620597574534e-05, 0.00011507876444784987]",element_286.json,[]
287,"[0.09672582085480642, 0.02027158951060027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0272044824501107e-05, 4.268806726474308e-05, -6.283484673934397e-14]",element_287.json,[]
288,"[0.09606129093731076, 0.019938847871358883]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0277992000590652e-05, 4.2495783531060094e-05, -5.286402921995812e-10]",element_288.json,[]
289,"[0.09639452810851515, 0.01993870890759372]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.02779917414107e-05, 4.249578361865515e-05, -6.283641463031803e-14]",element_289.json,[]
290,"[0.09775334482903145, 0.020275049804417716]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.194170125121198e-21, 5.814060986346263e-05, -5.976078493924873e-18]",element_290.json,[]
291,"[0.09706038358998283, 0.019938615957732327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.053830146154498e-05, 4.269494390989835e-05, -0.0008167848473407872]",element_291.json,[]
292,"[0.09742806378916902, 0.019932981046307488]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0250726137434353e-07, 5.789616237745855e-05, -0.0008167848473407925]",element_292.json,[]
293,"[0.09876073302193976, 0.020273071955186905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.197474324066908e-18, 6.0261344813118e-05, -3.170960819886056e-14]",element_293.json,[]
294,"[0.09809372159406982, 0.019948444259142224]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1742622581632692e-06, 5.8144289241487136e-05, -0.0005979978791662242]",element_294.json,[]
295,"[0.09842984702438526, 0.019937483514291726]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.0597899312295034e-08, 6.010255351368733e-05, -0.0005979978791802702]",element_295.json,[]
296,"[0.09976021309547593, 0.020272983188689357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7902884965714442e-06, 5.8400227683691206e-05, -0.0003246842989631758]",element_296.json,[]
297,"[0.09909485495576995, 0.019940800639955222]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.469525466249264e-07, 6.0273696279200946e-05, -1.3171614969937253e-05]",element_297.json,[]
298,"[0.0994285107273001, 0.01993905219576403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8959698578315352e-06, 5.8393535054592485e-05, -1.3204557607185746e-05]",element_298.json,[]
299,"[0.10075894204373147, 0.020271868030323346]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8363112004039626e-06, 5.856429189795003e-05, 5.880573129739283e-20]",element_299.json,[]
300,"[0.10009391387508967, 0.019940040081597544]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8092874196723593e-06, 5.8594617626654113e-05, 8.616056164916545e-05]",element_300.json,[]
301,"[0.10042714682668451, 0.01993955975957728]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8092460348684827e-06, 5.856590608837282e-05, 8.616056164916762e-05]",element_301.json,[]
302,"[0.10109278127729818, 0.019939519249626808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7650541478659648e-06, 5.860371407338696e-05, 9.502215265879266e-05]",element_302.json,[]
303,"[0.10076077599944118, 0.01960722403232283]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.735199497202226e-06, 5.8579624145695504e-05, 9.502215265879304e-05]",element_303.json,[]
304,"[0.09976247717655966, 0.019605810968425546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.974119364220241e-06, 5.8660173571621795e-05, -0.00038271491625777276]",element_304.json,[]
305,"[0.09876426759744261, 0.019604731858111086]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.578098592033483e-07, 6.0294394821622054e-05, -0.00025726094413807283]",element_305.json,[]
306,"[0.09776901636125668, 0.019606440288625144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2275182900086007e-06, 5.792032058336061e-05, 3.959714603286917e-06]",element_306.json,[]
307,"[0.09672844628551233, 0.019605120536861864]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0693698640980893e-05, 4.2622919829575835e-05, 0.00013573098935532087]",element_307.json,[]
308,"[0.09572969322946685, 0.019605439905148146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0432209847973684e-05, 4.2671579622429655e-05, 6.509572500316026e-05]",element_308.json,[]
309,"[0.09473089365029333, 0.019605410023362278]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041906241303598e-05, 4.2639945978202296e-05, 5.3550273034200636e-05]",element_309.json,[]
310,"[0.09373283724570451, 0.019605915966407768]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0499519549076722e-05, 4.261007329654609e-05, 0.0001272725712511388]",element_310.json,[]
311,"[0.09273414495137626, 0.019605258976815955]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0456274419645677e-05, 4.267438231389345e-05, 7.083009226818063e-05]",element_311.json,[]
312,"[0.0917353423818408, 0.019605253239698767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0308755990941935e-05, 4.2877878925844685e-05, 9.121830012065986e-05]",element_312.json,[]
313,"[0.09073759081998324, 0.019605074291031102]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.050697566554366e-05, 4.290794060249076e-05, 3.976908136062515e-05]",element_313.json,[]
314,"[0.08973912245387476, 0.019604830601007928]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.044994938236115e-05, 4.290420308274865e-05, 6.837475794992063e-05]",element_314.json,[]
315,"[0.0887404570488844, 0.01960491840923427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0532070526228804e-05, 4.2844187604360607e-05, 0.00010633087686343213]",element_315.json,[]
316,"[0.08774231612304546, 0.019605039676466072]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.057711925741017e-05, 4.2845266521779365e-05, 0.00012098173055048697]",element_316.json,[]
317,"[0.08674365193486631, 0.019605121486901682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.058561286686567e-05, 4.2823790050139615e-05, 0.00011340602868093429]",element_317.json,[]
318,"[0.08574604324146756, 0.019602825910228504]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1114929215516857e-05, 4.281555906464316e-05, -0.0017100711143934054]",element_318.json,[]
319,"[0.08472603488117234, 0.019601379636876755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4857502410684665e-05, 3.2326645757872795e-05, 0.0005124006773242274]",element_319.json,[]
320,"[0.08373918897335215, 0.01959708888696939]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7886367610560998e-05, 5.053414742562648e-05, 3.9597146868097445e-06]",element_320.json,[]
321,"[0.08270550909135176, 0.01957789672511262]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.754472270446569e-05, 6.995655965377634e-05, -0.0026858742419076658]",element_321.json,[]
322,"[0.08170054095032347, 0.01957611820384046]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8392994247845844e-05, 7.306802305964702e-05, 3.959714603086901e-06]",element_322.json,[]
323,"[0.08070176966309474, 0.019577103932851087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8614879331523857e-05, 7.301029471184578e-05, 0.00012960096969790325]",element_323.json,[]
324,"[0.07971587473979751, 0.019578173145329933]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8870438567987916e-05, 7.297513714573509e-05, 0.00025944889719792166]",element_324.json,[]
325,"[0.07871605590891477, 0.019578667010689936]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9135257182477418e-05, 7.304069322330189e-05, -0.0005654011139938305]",element_325.json,[]
326,"[0.07769953313593476, 0.01957714224546889]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.953603379734937e-05, 7.28369745099874e-05, -5.769297818151237e-05]",element_326.json,[]
327,"[0.07670313990309124, 0.019577703340658874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.996949300606921e-05, 7.292586172444738e-05, 0.00015141312433827433]",element_327.json,[]
328,"[0.07568970838783474, 0.019577546235125847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0006860409053264e-05, 7.30287980063865e-05, 0.00018275759565706713]",element_328.json,[]
329,"[0.07469889412278707, 0.019582933946082404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0222540417803546e-05, 7.300433793401751e-05, 0.000806083292148443]",element_329.json,[]
330,"[0.07369343117154704, 0.019579051715033054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.027111681578521e-05, 7.306223225737791e-05, 0.0005474711453519114]",element_330.json,[]
331,"[0.07267825819346152, 0.019577068791917084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0286381912014466e-05, 7.309218352426043e-05, 3.440240541473064e-05]",element_331.json,[]
332,"[0.07167194937306674, 0.019575257568136932]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0526728791410128e-05, 7.29986247440497e-05, 0.00010044659648347643]",element_332.json,[]
333,"[0.07067404489754592, 0.019575262956613278]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0791114366671327e-05, 7.307884581681541e-05, 0.00018471286817873847]",element_333.json,[]
334,"[0.06967587773212744, 0.019575222000030746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0847736410160938e-05, 7.307029707801349e-05, 0.000166218273907742]",element_334.json,[]
335,"[0.06867672266144682, 0.019575053835963453]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.08220751672548e-05, 7.307966517856583e-05, 0.00016429496006477738]",element_335.json,[]
336,"[0.06767807956478038, 0.01957501103362645]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.084425388027904e-05, 7.308793384686355e-05, 0.00015992305655192758]",element_336.json,[]
337,"[0.0666791591803072, 0.01957488897875329]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.083481770739686e-05, 7.311072508877336e-05, 0.00015772271199089233]",element_337.json,[]
338,"[0.06568571375030419, 0.019569912666109704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6056305763485633e-05, 7.792525416341848e-05, -0.0007562161537293455]",element_338.json,[]
339,"[0.06468446795549504, 0.019570768834978564]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6054428310175103e-05, 7.80680659941198e-05, 3.959714603294616e-06]",element_339.json,[]
340,"[0.06368379030770466, 0.019571963711935578]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.58597899509865e-05, 7.786209947017589e-05, 3.9597146032935275e-06]",element_340.json,[]
341,"[0.06268825415896091, 0.019573884098222208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6088926102189323e-05, 7.793427596011018e-05, 0.00018735382664640803]",element_341.json,[]
342,"[0.06168448375278479, 0.019572883080983927]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6116133242097666e-05, 7.785955045614242e-05, 1.4044310292944731e-05]",element_342.json,[]
343,"[0.06068533724948982, 0.019573008470896488]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6153660938494465e-05, 7.785084293761966e-05, -0.00011148163882072555]",element_343.json,[]
344,"[0.05968758837384931, 0.019573408175949356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6167243188912465e-05, 7.793825261885503e-05, 5.424701705086507e-05]",element_344.json,[]
345,"[0.05868922268772769, 0.019573270739391427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6173664139702993e-05, 7.805439770573746e-05, 8.385086120081641e-05]",element_345.json,[]
346,"[0.057690342485523446, 0.019573650808246794]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6225417015694577e-05, 7.804696256955145e-05, 0.0001264282943480481]",element_346.json,[]
347,"[0.05669176358437286, 0.019572663562757605]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.625152559944951e-05, 7.80240332622703e-05, 1.4902411307586088e-05]",element_347.json,[]
348,"[0.05569251492638578, 0.019572936424083604]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.620210793820466e-05, 7.800779056536414e-05, 6.297996926076756e-05]",element_348.json,[]
349,"[0.054693981842264365, 0.019572380957916583]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6280074421324548e-05, 7.804632483493978e-05, -9.741574743755455e-05]",element_349.json,[]
350,"[0.05369491171353092, 0.01957313044153061]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.60018509637702e-05, 7.810766305990175e-05, 3.959669975921144e-06]",element_350.json,[]
351,"[0.05269651440747556, 0.019573310672091906]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6291405387090077e-05, 7.803203290176828e-05, 5.886693705048379e-05]",element_351.json,[]
352,"[0.05170073484108855, 0.01957399688689641]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6343206617011006e-05, 7.82103704028012e-05, 0.00020288359042894586]",element_352.json,[]
353,"[0.0507007127636957, 0.01956888841190027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.658592032320857e-05, 7.800909984345548e-05, -0.0021418550092530122]",element_353.json,[]
354,"[0.049700270766684033, 0.019569739047750948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7187360371645028e-05, 7.74428043385524e-05, -0.0022138131634499656]",element_354.json,[]
355,"[0.048697531582838065, 0.019572182674103582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6617403158356055e-05, 7.897302577833722e-05, 0.0001445942560830465]",element_355.json,[]
