id,center,mass,dl,ll,type,displacement,shape_file,contps
237,"[0.07785409836784424, 0.01999935257206725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3260535532269327e-06, 2.3358778039289677e-07, -2.0507451103564166e-05]",element_237.json,[]
238,"[0.07818739301967832, 0.01999941172704943]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.320743174336667e-06, 2.386027740752271e-07, -9.663558547795916e-06]",element_238.json,[]
239,"[0.07951735680739758, 0.020331929107909152]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2063456030673367e-06, 2.253584004453619e-07, 3.1614592559651235e-05]",element_239.json,[]
240,"[0.07885319317277524, 0.01999933497352273]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2168808994361364e-06, 1.9770535382182609e-07, -6.364963237681996e-07]",element_240.json,[]
241,"[0.07918646635322267, 0.01999938180454266]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2168808696283637e-06, 1.979174809759917e-07, -6.364963237680773e-07]",element_241.json,[]
242,"[0.08051637638706777, 0.020331873242663483]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.66297843327116e-06, -2.7682641020996234e-07, -1.3726734199421384e-07]",element_242.json,[]
243,"[0.07985223408604251, 0.019999350380208752]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1138289681139334e-06, 3.0733254142965767e-07, -1.3726734199443217e-07]",element_243.json,[]
244,"[0.08018550725266824, 0.019999364158839593]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6630240759092858e-06, -2.7687182773658925e-07, -1.3726734199452362e-07]",element_244.json,[]
245,"[0.08151549975090179, 0.02033214326528994]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.579397709014337e-06, -3.047897401423398e-07, -6.039097088614916e-06]",element_245.json,[]
246,"[0.08085135071696886, 0.019999706832845316]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5814178888782515e-06, -3.043481339149874e-07, -1.8577202855699986e-05]",element_246.json,[]
247,"[0.08118462481100945, 0.019999579045488606]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5814060966259166e-06, -3.0678792602853914e-07, -6.039097088615055e-06]",element_247.json,[]
248,"[0.08251459304351189, 0.020332251985491014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4874935545907202e-06, -3.2112210288150847e-07, -1.988863653610336e-05]",element_248.json,[]
249,"[0.08185045080967725, 0.01999976761220252]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4941062154449892e-06, -3.343309863785212e-07, -1.9888636536103446e-05]",element_249.json,[]
250,"[0.08218372389321796, 0.019999815219828493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.49410526859422e-06, -3.2770263915271363e-07, -1.9888636536103507e-05]",element_250.json,[]
251,"[0.08351372816944765, 0.020332349977468602]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4807980968026346e-06, -4.0862767960098303e-07, -3.055325303155888e-19]",element_251.json,[]
252,"[0.08284952858397536, 0.01999975743303329]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.388182177174921e-06, -3.101001055289472e-07, -4.856815441843774e-19]",element_252.json,[]
253,"[0.08318283034946843, 0.019999773116027162]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4807980968026348e-06, -4.086276796009832e-07, -4.2440630034409746e-19]",element_253.json,[]
254,"[0.08451290425463456, 0.02033239937597175]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5174867847495596e-06, -5.594350787534671e-07, 8.481979377524232e-06]",element_254.json,[]
255,"[0.08384865439951547, 0.019999870336208002]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3813340689809969e-06, -4.119571320500232e-07, 8.482054169730836e-06]",element_255.json,[]
256,"[0.08418198689317812, 0.01999974415889459]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.514665210058485e-06, -5.566282445179287e-07, 8.481979377524152e-06]",element_256.json,[]
257,"[0.08551198438679868, 0.020332487293145216]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.434028750346026e-06, -5.666822313178465e-07, 2.497084395414135e-06]",element_257.json,[]
258,"[0.08484782407161638, 0.02000002325734168]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4331985595901845e-06, -5.650237669587513e-07, 2.497084395414091e-06]",element_258.json,[]
259,"[0.08518111368624673, 0.02000004654561086]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.433198617742958e-06, -5.658560192545986e-07, 2.497084395414108e-06]",element_259.json,[]
260,"[0.08651101008571851, 0.02033264780255981]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3368093292475546e-06, -5.741941614983201e-07, 6.923088202122112e-06]",element_260.json,[]
261,"[0.08584685784723194, 0.020000011244810368]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3345064570190048e-06, -5.695961769716406e-07, 6.923088202122126e-06]",element_261.json,[]
262,"[0.08618014541035175, 0.02000007889677362]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3345069253795137e-06, -5.719035561677896e-07, 6.9230882021222455e-06]",element_262.json,[]
263,"[0.08751019376335346, 0.02033259118039759]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2003916397488293e-06, -4.241444414809495e-07, -0.00016897344791038873]",element_263.json,[]
264,"[0.08684594795307378, 0.02000006483204792]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2529500861738498e-06, -5.070636846110295e-07, -4.178480312393149e-05]",element_264.json,[]
265,"[0.08717933052755741, 0.020000021434080407]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2028036539368557e-06, -4.926861596139455e-07, -4.444822930056046e-05]",element_265.json,[]
266,"[0.08850942893933335, 0.020332495444628885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.977525777080027e-07, -2.346827394791707e-07, -2.3315665344504948e-05]",element_266.json,[]
267,"[0.0878451399166882, 0.020000006210214045]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1114472397913314e-06, -2.4973053751671163e-07, -2.0653273667624668e-05]",element_267.json,[]
268,"[0.08817857826888731, 0.019999910137867217]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.005507025418957e-06, -2.423967429902981e-07, -2.3315665344505012e-05]",element_268.json,[]
269,"[0.08950857123112528, 0.020332578337729536]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.736853595171016e-07, -1.5922305007900228e-07, -6.501533736337251e-06]",element_269.json,[]
270,"[0.08884439753034375, 0.01999998518932426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.05072151580594e-07, -1.2762007579781386e-07, -1.9747321256542557e-05]",element_270.json,[]
271,"[0.08917770351977884, 0.020000019633550522]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.37637058960392e-07, -1.3567552972450242e-07, 6.87034038601834e-05]",element_271.json,[]
272,"[0.09050770418402214, 0.020332643583409523]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.885425375282596e-07, -1.8286502935804193e-07, 0.00019508121160032783]",element_272.json,[]
273,"[0.08984351135163963, 0.02000020176701445]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.13663271778507e-07, -1.7241472346863006e-07, 1.7980527259064968e-05]",element_273.json,[]
274,"[0.0901768101573815, 0.020000219416434352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.136635891243826e-07, -1.784076117306856e-07, 1.7980527259064938e-05]",element_274.json,[]
275,"[0.09150680210157441, 0.020332741384217864]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.111633670551555e-07, -1.1188013640880027e-07, 1.410459334150661e-05]",element_275.json,[]
276,"[0.09084263868725752, 0.020000200988535617]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.086524098572849e-07, -1.7297932011308496e-07, 1.4104593341506798e-05]",element_276.json,[]
277,"[0.09117591166005959, 0.020000259312177478]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.086532324885355e-07, -1.7767999986617325e-07, 1.4104593341506826e-05]",element_277.json,[]
278,"[0.09250587155409144, 0.020332867848409632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.104273407057072e-07, -1.1909144633709797e-07, 1.4831941805625523e-05]",element_278.json,[]
279,"[0.0918417306039703, 0.020000226100370014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.054936176566619e-07, -1.0924094641416831e-07, 1.4831941805625506e-05]",element_279.json,[]
280,"[0.09217500357020073, 0.02000030062793854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.054947230452213e-07, -1.1418403165468618e-07, 1.4831941805625564e-05]",element_280.json,[]
281,"[0.09350495056812895, 0.020332974431040766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.104392897564241e-07, -1.2094397313749455e-07, -3.781241149799178e-16]",element_281.json,[]
282,"[0.09284081831296764, 0.020000325673144963]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.01966501455494e-07, -1.096895065095697e-07, 1.667358797593308e-05]",element_282.json,[]
283,"[0.09317409123971936, 0.02000040036351824]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.019677468120037e-07, -1.1524636197376114e-07, 1.6673587975933046e-05]",element_283.json,[]
284,"[0.09450402180223573, 0.020333070696232112]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.04742129152388e-07, -1.213328877281756e-07, 2.16179553141795e-05]",element_284.json,[]
285,"[0.09383989063247235, 0.020000409935647875]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.975506837500084e-07, -1.0697572975300345e-07, 2.161795546213393e-05]",element_285.json,[]
286,"[0.09417316355245439, 0.020000493277662082]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.975524853792359e-07, -1.1418040886907501e-07, 2.161795531417948e-05]",element_286.json,[]
287,"[0.09550320107237581, 0.02033306932841136]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3991370878364977e-07, -4.8419097179084635e-08, -4.4517971827343026e-05]",element_287.json,[]
288,"[0.09483895021572644, 0.02000055834389882]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.312103001334775e-07, -4.43925935669533e-08, 0.00010106953792457627]",element_288.json,[]
289,"[0.09517232090897595, 0.020000510133073395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9297866604947255e-07, -7.764879398692285e-08, 9.842717239333492e-05]",element_289.json,[]
290,"[0.09650247446197485, 0.020332909925784744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.002851906025617e-07, 2.5863950551814688e-08, 0.00020494700665179657]",element_290.json,[]
291,"[0.09583824468134602, 0.02000044366597345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8926099205973738e-07, 8.612243084270051e-08, 9.2540951163649e-05]",element_291.json,[]
292,"[0.09617151756630754, 0.020000422207260653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8925900625004443e-07, 5.52810410713084e-08, 9.2540951163649e-05]",element_292.json,[]
293,"[0.09750160011153992, 0.020332809923142684]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3202923116533476e-07, -3.145793743503431e-08, 8.26371786924121e-05]",element_293.json,[]
294,"[0.09683735737834162, 0.02000064332803179]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0457992088950577e-07, 2.343320800341007e-08, 8.26371786924121e-05]",element_294.json,[]
295,"[0.09717063024381428, 0.020000620770675055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0457805681318639e-07, -4.1075213339864715e-09, 8.26371786924121e-05]",element_295.json,[]
296,"[0.09850083532854512, 0.020333234081158644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.643901926633614e-08, -4.788160460251407e-08, 0.0001025376591486182]",element_296.json,[]
297,"[0.09783654661564013, 0.02000089927260537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.235118561529208e-08, 1.733686358765181e-08, 0.00011070479757681232]",element_297.json,[]
298,"[0.09816986126950111, 0.020000835175815593]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2355613608933476e-08, -1.3944299349216725e-08, 0.00010253765914853264]",element_298.json,[]
299,"[0.09949990265427949, 0.02033332514912362]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-3.103556826546872e-08, -4.838252513390412e-08, 0.00018604413224262447]",element_299.json,[]
300,"[0.0988356747242756, 0.02000089025998552]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.0219701879302444e-08, -1.377177732210403e-08, 0.00011641280049337013]",element_300.json,[]
301,"[0.09916894398749265, 0.020000847808625512]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.022464376100562e-08, -5.256858557156367e-08, 0.00011641280049337013]",element_301.json,[]
302,"[0.0998350159287204, 0.020001719958274048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.3172758395700675e-07, -5.288848753953103e-08, 0.00012970482792867366]",element_302.json,[]
303,"[0.09950392033598991, 0.019668592957893437]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.7493576421976915e-07, -9.943790656480206e-09, 0.00012970482792867366]",element_303.json,[]
304,"[0.0985047004105089, 0.019668322903937788]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-8.923904628966072e-08, 3.4595193633547456e-08, 0.00011641280049336896]",element_304.json,[]
305,"[0.09750553239590386, 0.019668345355698634]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-4.464128439244351e-09, 5.3981725778602646e-08, 0.00011070479757681234]",element_305.json,[]
306,"[0.09650640210614983, 0.019668156956866228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.710418522270543e-08, 5.078241797071897e-08, 8.263717869241209e-05]",element_306.json,[]
307,"[0.09550727711974681, 0.01966805405871017]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.561148752517123e-07, 1.2094127662049322e-08, 4.274088210577573e-05]",element_307.json,[]
308,"[0.09450811639662669, 0.019667934660303806]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9863438409996465e-07, -4.4653365377368885e-08, 0.00010106953792457624]",element_308.json,[]
309,"[0.09350903731545682, 0.019667835376159015]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.8348804167563153e-07, -1.2973626947165943e-07, -4.757404356336643e-05]",element_309.json,[]
310,"[0.09250994711263659, 0.01966775372700025]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.947514127107696e-07, -1.1144024238698589e-07, -1.372486929995818e-07]",element_310.json,[]
311,"[0.09151084372564637, 0.019667669685914983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.005601988819518e-07, -1.043330145348593e-07, 1.4835563545723292e-05]",element_311.json,[]
312,"[0.09051173029452854, 0.019667660596359837]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.039620628560205e-07, -1.683119918003514e-07, 1.4104593341507584e-05]",element_312.json,[]
313,"[0.08951265735051465, 0.019667456857977425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.060494961495465e-07, -1.1373508341416231e-07, 1.798052725906505e-05]",element_313.json,[]
314,"[0.08851353344747036, 0.019667353802488352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.11640730436452e-07, -1.3415375513456602e-07, -1.9747321256542635e-05]",element_314.json,[]
315,"[0.08751428016531142, 0.019667434428570014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1174883885365855e-06, -4.045277447234363e-07, -1.3724627855164097e-07]",element_315.json,[]
316,"[0.08651508241289804, 0.019667500842475257]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2370648122473648e-06, -4.998067168231159e-07, 6.879124910516789e-05]",element_316.json,[]
317,"[0.08551598284789359, 0.019667410115918427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3322038300675605e-06, -5.673055001673442e-07, 6.92308820212214e-06]",element_317.json,[]
318,"[0.08451691657155427, 0.0196673056838075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4322292483643345e-06, -5.648021152479415e-07, 1.0985626276204428e-06]",element_318.json,[]
319,"[0.08351777870748497, 0.01966722644293779]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3776569051651371e-06, -4.1287684908833975e-07, -1.372486930181236e-07]",element_319.json,[]
320,"[0.08251867889393659, 0.01966708900443659]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.38816857414343e-06, -3.1015942289159137e-07, -1.3724869300699327e-07]",element_320.json,[]
321,"[0.08151957542356683, 0.019667089684806516]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.486209349140179e-06, -3.3733545873797493e-07, 3.478576020497876e-05]",element_321.json,[]
322,"[0.08052042985729088, 0.019667167582466685]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5839160895270586e-06, -1.9152688421872696e-07, -1.8577202855699664e-05]",element_322.json,[]
323,"[0.07952139033393726, 0.019666731424356786]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1138746258339003e-06, 3.0728712738719083e-07, -1.37267341994277e-07]",element_323.json,[]
324,"[0.07852228718361826, 0.01966679906274948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2170925573208774e-06, 1.9749473337621156e-07, -6.364963238172271e-07]",element_324.json,[]
325,"[0.07752313514687283, 0.019666915449769173]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2935475903142581e-06, 2.3650706433588746e-07, 0.00012764083742795268]",element_325.json,[]
326,"[0.07652404845491494, 0.019666589723844177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3690504285093803e-06, 3.0365112922849223e-07, 4.8235068664648316e-05]",element_326.json,[]
327,"[0.07552496471191723, 0.019666495777297465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4603054059107553e-06, 2.0329856283653445e-07, -0.00010672340290722472]",element_327.json,[]
328,"[0.07452524642229356, 0.019667042232579007]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.91149602315968e-06, -6.2135260048783e-07, 0.0001558692152512742]",element_328.json,[]
329,"[0.0735261988473592, 0.019666880032959747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9452159244842028e-06, -6.268310780921093e-07, -5.189780183151113e-05]",element_329.json,[]
330,"[0.07252718868887753, 0.019666757452998607]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1660802364236042e-06, 2.9870689420655064e-07, -8.650214100799648e-10]",element_330.json,[]
331,"[0.07152787657577445, 0.019666578841352762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4080235827961742e-06, 2.2790953046354844e-07, -1.372486929993009e-07]",element_331.json,[]
332,"[0.07052877661548006, 0.019666428785307572]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5256177492118819e-06, 2.4367452973718265e-07, -1.3724869381102037e-07]",element_332.json,[]
333,"[0.06952967358160063, 0.01966644038812701]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5995872917150454e-06, 3.116287210289984e-07, 5.283989381997642e-05]",element_333.json,[]
334,"[0.06853055819471927, 0.019666341979803784]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6631690326781669e-06, 3.917505904973275e-07, 0.00010552553547765347]",element_334.json,[]
335,"[0.06753146863165457, 0.019666192753940305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7483247848943636e-06, 3.5359303633216e-07, 3.143510477560966e-05]",element_335.json,[]
336,"[0.06653236608365391, 0.01966606763149661]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8430638598533565e-06, 3.561040671292173e-07, 2.2319295573027517e-05]",element_336.json,[]
337,"[0.0655332879097339, 0.019665919270841638]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9371190313511372e-06, 3.550648142368782e-07, -1.3724926665621816e-07]",element_337.json,[]
338,"[0.06453421881453889, 0.019665853884895897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0417892771950573e-06, 4.5861599771537486e-07, 8.056276966947707e-06]",element_338.json,[]
339,"[0.0635351046137842, 0.019665763186620614]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1396831014280502e-06, 3.642230029925546e-07, -1.3724869300056996e-07]",element_339.json,[]
340,"[0.06253601941817548, 0.019665671862245594]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.240887591273222e-06, 3.7150485567552825e-07, 1.3705887730450993e-05]",element_340.json,[]
341,"[0.061536903164561986, 0.01966565381595424]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3322101648034483e-06, 3.7223962862236135e-07, 3.898149706430235e-05]",element_341.json,[]
342,"[0.06053778547769062, 0.01966553446990301]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.421032170245768e-06, 3.860254650731425e-07, 2.752836018098342e-05]",element_342.json,[]
343,"[0.05953867867156458, 0.019665424433359426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5138902322394858e-06, 3.946479874211111e-07, 2.4724378707805874e-05]",element_343.json,[]
344,"[0.05853959919239263, 0.01966544480060921]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.613305372023497e-06, 4.908882618450088e-07, 4.901353360137852e-06]",element_344.json,[]
345,"[0.05754051063147404, 0.019665188571346432]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.706230184740084e-06, 4.0025930563415576e-07, -1.3724869299979267e-07]",element_345.json,[]
346,"[0.056541426841744784, 0.01966507185994919]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7987033605933405e-06, 4.4553224290340847e-07, 2.223546285278541e-05]",element_346.json,[]
347,"[0.05554228407361159, 0.019664930913676333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.888509416194723e-06, 5.319174417314843e-07, 4.958609439797807e-05]",element_347.json,[]
348,"[0.054543159916598874, 0.019664826521001384]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9833350204182376e-06, 5.219736675235511e-07, 1.3729825937835306e-05]",element_348.json,[]
349,"[0.05354407003231191, 0.019664700660516843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0829306392022935e-06, 5.399980764365988e-07, 1.3258988344413237e-05]",element_349.json,[]
350,"[0.05254497309973955, 0.01966462695514974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1882918012503375e-06, 5.19048396859675e-07, -1.372486930001594e-07]",element_350.json,[]
351,"[0.05154587284205818, 0.01966453035836523]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.290591295126434e-06, 5.424778555493017e-07, 1.5473034272725675e-05]",element_351.json,[]
352,"[0.05054676358425158, 0.01966438570687539]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3903899336187465e-06, 5.43293253002345e-07, -1.372486929998465e-07]",element_352.json,[]
353,"[0.04954767436265606, 0.019664287355159682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.496281045809818e-06, 5.45576358114865e-07, 1.5812869015072241e-06]",element_353.json,[]
354,"[0.048548598453917645, 0.019664201711052452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5583825945798955e-06, 5.899692124120902e-07, -1.12483754613574e-06]",element_354.json,[]
