id,center,mass,dl,ll,type,displacement,shape_file,contps
238,"[0.07925638681505819, 0.01993054774590124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1853976269257782e-05, 4.429019095061628e-05, -8.01356601846087e-05]",element_238.json,[]
239,"[0.08059089650307437, 0.02027702654982177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1782041094061674e-05, 4.4666693462245596e-05, -0.0003894531036993177]",element_239.json,[]
240,"[0.07992646293132913, 0.019959011935332307]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1910924892176155e-05, 4.4339496612008586e-05, -0.00047498651945495653]",element_240.json,[]
241,"[0.08025936427721195, 0.019944113144705185]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1918001616880222e-05, 4.449762026361134e-05, -0.0004749865194549526]",element_241.json,[]
242,"[0.08159052668660433, 0.020276028117339834]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1778889928224521e-05, 4.537430243738391e-05, -4.052413665026562e-18]",element_242.json,[]
243,"[0.08092512871976487, 0.019945001259741538]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1858115212641616e-05, 4.4652208554482907e-05, -0.0012061616391331638]",element_243.json,[]
244,"[0.0812583980119031, 0.019943615397462203]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1859786786560071e-05, 4.50541851901611e-05, -0.001206161639133166]",element_244.json,[]
245,"[0.08258776758687074, 0.020276312348087053]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1840488328258068e-05, 4.608638887287018e-05, -0.001248676818180688]",element_245.json,[]
246,"[0.08192353485783617, 0.019943482773598]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.254557540206815e-05, 4.519767186321566e-05, -0.0017742938373378188]",element_246.json,[]
247,"[0.0822568322256749, 0.01993996733075903]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2551812830632848e-05, 4.578903932897283e-05, -0.0017742938373378097]",element_247.json,[]
248,"[0.0836184110241586, 0.020239189397372837]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.061227314990383e-06, 8.844634895106401e-05, 1.7156652346635853e-18]",element_248.json,[]
249,"[0.08292330996695255, 0.019944316801934453]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.021543349006254e-05, 4.641184786454044e-05, -0.005229571642773773]",element_249.json,[]
250,"[0.08330707831320065, 0.019883795908730705]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.445609421172379e-06, 8.708754068329152e-05, -0.005229571642787741]",element_250.json,[]
251,"[0.08464642444811557, 0.02024152760253566]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.340688190182389e-08, 9.107255824415163e-05, -0.00043731466521171444]",element_251.json,[]
252,"[0.08397592919409336, 0.019921895217315463]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.432991497489492e-06, 8.835055644405985e-05, -0.005270280260382134]",element_252.json,[]
253,"[0.08431608797701019, 0.019903845898337075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.047188737209493e-07, 8.983260486877593e-05, -0.0033953641844577044]",element_253.json,[]
254,"[0.08565014795771837, 0.02024543594356181]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.672928609774149e-05, 6.277812905829803e-05, -4.022352483399548e-05]",element_254.json,[]
255,"[0.08498539290308087, 0.019911851359847108]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.9027593452753662e-07, 9.146476337883599e-05, 5.376584811386158e-05]",element_255.json,[]
256,"[0.08531872620107825, 0.019910970913424374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6741964890990095e-05, 6.279528249857812e-05, 5.3765848113870126e-05]",element_256.json,[]
257,"[0.08664860330880658, 0.020245182300500156]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6779342292798742e-05, 6.281983826611349e-05, -4.0223524833982945e-05]",element_257.json,[]
258,"[0.08598403520953002, 0.019913009575211898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6792703450663548e-05, 6.279310699466835e-05, -4.022352483398617e-05]",element_258.json,[]
259,"[0.08631733143968431, 0.019912530540416272]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6792722719131547e-05, 6.280651334385903e-05, -4.02235248339864e-05]",element_259.json,[]
260,"[0.08764711842957391, 0.02024513022876886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.676097144832318e-05, 6.291493618852617e-05, -2.763359419456213e-18]",element_260.json,[]
261,"[0.08698245604450469, 0.01991267286590434]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6762991938536016e-05, 6.284960700497785e-05, -1.4101611913148306e-17]",element_261.json,[]
262,"[0.08731577760760309, 0.019912203694574936]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6762991938536016e-05, 6.284960700497785e-05, 2.8827726236725376e-19]",element_262.json,[]
263,"[0.08864559699170221, 0.020244840478095508]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.67660855990461e-05, 6.288865080804762e-05, 0.00011757943167159428]",element_263.json,[]
264,"[0.08798101857504975, 0.01991280529860692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.673108082752159e-05, 6.292460364604535e-05, 6.078496234293552e-05]",element_264.json,[]
265,"[0.0883143395863164, 0.019911964184782055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6731029700449418e-05, 6.29043427409274e-05, 6.078496234295095e-05]",element_265.json,[]
266,"[0.08964413926062323, 0.020244811491320253]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6719776076326422e-05, 6.283415753287385e-05, 0.0003283568149466561]",element_266.json,[]
267,"[0.08897952946080923, 0.01991236972642883]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6615619182079488e-05, 6.289063515381594e-05, 0.0003283568149466439]",element_267.json,[]
268,"[0.08931280354904293, 0.019911750843748147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6615415967733635e-05, 6.278120233569928e-05, 0.0003283568149466524]",element_268.json,[]
269,"[0.09064229465067988, 0.02024532553793127]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6777579790737683e-05, 6.283683706506054e-05, 4.893473497126578e-13]",element_269.json,[]
270,"[0.08997777652822124, 0.01991221720258247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6777579790574693e-05, 6.283683706538571e-05, 4.893320062582262e-13]",element_270.json,[]
271,"[0.09031100200266268, 0.019911730049516595]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6777579790574452e-05, 6.283683706522266e-05, 4.893369080966057e-13]",element_271.json,[]
272,"[0.09164067545650373, 0.020245102582741873]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.67694688745623e-05, 6.300605971399345e-05, -5.1273273634594526e-18]",element_272.json,[]
273,"[0.0909761152276693, 0.019912968044395712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.677461073837891e-05, 6.283980611725683e-05, -1.7383716592291697e-17]",element_273.json,[]
274,"[0.09130941894028076, 0.019912765460200488]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6774610738378905e-05, 6.283980611725685e-05, -8.39137874404575e-18]",element_274.json,[]
275,"[0.09263903391392782, 0.020244870657387084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6746045468948974e-05, 6.314406894410615e-05, -1.2776116980092239e-18]",element_275.json,[]
276,"[0.09197447370446178, 0.019912337668345777]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6749702463347884e-05, 6.302582612520786e-05, 9.127093309803923e-18]",element_276.json,[]
277,"[0.09230770681198226, 0.01991195015800391]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6749702463347887e-05, 6.302582612520786e-05, -2.0865751565327088e-18]",element_277.json,[]
278,"[0.09363754812233323, 0.020244817144685224]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6731746211904346e-05, 6.330611557930708e-05, 3.926391880084214e-18]",element_278.json,[]
279,"[0.09297294680661031, 0.01991253593078712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.673646155376038e-05, 6.315365285929474e-05, 7.714925497937071e-18]",element_279.json,[]
280,"[0.09330622493737932, 0.019912215329639434]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6736461553760394e-05, 6.315365285929474e-05, 2.3117800668294432e-18]",element_280.json,[]
281,"[0.09463623825208427, 0.020244535511520924]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.671442504191614e-05, 6.346501587576432e-05, 4.2868314646164455e-08]",element_281.json,[]
282,"[0.09397167427559291, 0.019912642390269797]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6718930207462436e-05, 6.331891731624536e-05, 4.286831466790863e-08]",element_282.json,[]
283,"[0.09430485778941963, 0.01991195633202154]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6718930178052276e-05, 6.331890303322966e-05, 4.286831465130878e-08]",element_283.json,[]
284,"[0.09563465284810621, 0.02024461237854144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.66992921769962e-05, 6.348191955861157e-05, -2.680036823459668e-06]",element_284.json,[]
285,"[0.09497006701988553, 0.019912089785063366]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6700183973114604e-05, 6.348013823307632e-05, -2.6813083085429914e-06]",element_285.json,[]
286,"[0.0953033239867639, 0.01991173688854451]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6700184295567016e-05, 6.348103158506248e-05, -2.6800368234556805e-06]",element_286.json,[]
287,"[0.09663338205340206, 0.020244633756674957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.675385349801741e-05, 6.355077646334578e-05, 1.011146711804362e-17]",element_287.json,[]
288,"[0.09596885228731676, 0.019911980400989213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6751931358096408e-05, 6.351230290792589e-05, -0.0002464277368247121]",element_288.json,[]
289,"[0.09630208983077655, 0.0199117592579015]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6751667622209637e-05, 6.359431379319743e-05, -0.00024577543899071563]",element_289.json,[]
290,"[0.09762825164607915, 0.020255770180622395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.382272961719488e-05, 1.7569913939828874e-05, -1.0238453851640064e-06]",element_290.json,[]
291,"[0.09696797698084271, 0.019911983008879048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6739098326126767e-05, 6.266440986780095e-05, 0.0035136635459441486]",element_291.json,[]
292,"[0.09730136596219556, 0.019911620621538676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.538463477318834e-05, 2.031804767185164e-05, 0.003513663545944147]",element_292.json,[]
293,"[0.09863397066782136, 0.02025906225929017]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.265449374904236e-05, 1.5461348815791667e-05, -0.0005461090125716089]",element_293.json,[]
294,"[0.09796960949732185, 0.019929583558280582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.282188086993945e-05, 1.7305280182521374e-05, 0.0028120584751080407]",element_294.json,[]
295,"[0.0983029370701325, 0.01992256254167908]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.280213736070132e-05, 1.636794355641198e-05, 0.0028120584751080433]",element_295.json,[]
296,"[0.09963287705433642, 0.0202586137779651]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.431680317764229e-05, 1.4014897158424352e-05, -9.419841691749706e-05]",element_296.json,[]
297,"[0.09896791304488485, 0.01992669535220957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.284228292616509e-05, 1.5554159071351483e-05, -9.41984169175056e-05]",element_297.json,[]
298,"[0.09930122702546723, 0.019926186279278255]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.434811732175843e-05, 1.3983656250734234e-05, -9.4198416917506e-05]",element_298.json,[]
299,"[0.10063139181891073, 0.020257498356546354]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.434860442410487e-05, 1.4171705306254986e-05, 0.00016904539958386257]",element_299.json,[]
300,"[0.09996656674150217, 0.019925796131119083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.431014261102694e-05, 1.4073998214788508e-05, -6.312301643765234e-05]",element_300.json,[]
301,"[0.10029979967287132, 0.01992530248441282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.431017377149609e-05, 1.4095032882592889e-05, -6.312301643765297e-05]",element_301.json,[]
302,"[0.10096533190432025, 0.019925432301236758]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.432926550373187e-05, 1.4114797416813171e-05, 6.006777564460927e-05]",element_302.json,[]
303,"[0.10063345810756005, 0.019593017431966408]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.42971230890463e-05, 1.4135256684418288e-05, -1.8261755954136196e-05]",element_303.json,[]
304,"[0.09963511374501638, 0.019592787308648756]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.42971063755571e-05, 1.4043655029839298e-05, 6.728825160110861e-05]",element_304.json,[]
305,"[0.09863673665651969, 0.019590581297524855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.347652373504172e-05, 1.5545350506345317e-05, -0.0018318963277844222]",element_305.json,[]
306,"[0.0976428279418554, 0.01958482865627597]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.48803181097257e-05, 2.002599237467231e-05, -0.0008636420053391647]",element_306.json,[]
307,"[0.0966360554320001, 0.019578050254185755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6751602811132952e-05, 6.380126148913863e-05, -0.000146354440100492]",element_307.json,[]
308,"[0.0956371181011662, 0.01957866826421843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.689122616168713e-05, 6.358997688840034e-05, 5.916986813363912e-05]",element_308.json,[]
309,"[0.09463833995199154, 0.019578761836619957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.682746311291256e-05, 6.343475866833728e-05, 3.326703968681826e-05]",element_309.json,[]
310,"[0.09364019821196265, 0.019579223747299736]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.687059484148012e-05, 6.328066420402738e-05, 7.246567265490017e-05]",element_310.json,[]
311,"[0.0926414008137308, 0.019578791808983125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.687159862953697e-05, 6.314120513065644e-05, 3.4617909759228486e-05]",element_311.json,[]
312,"[0.09164264116808696, 0.019579140584208628]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6853816903213848e-05, 6.293826736376124e-05, 9.474689583395556e-05]",element_312.json,[]
313,"[0.09064471015796041, 0.019578852173739995]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6998899865117318e-05, 6.299283721655607e-05, -2.5552235127887953e-05]",element_313.json,[]
314,"[0.08964639760698367, 0.0195785253054636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.692724411313785e-05, 6.297371502143496e-05, -3.8195326628485885e-05]",element_314.json,[]
315,"[0.08864799344918413, 0.019578680118792324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6738352040215833e-05, 6.304220653213666e-05, 1.5317196605070266e-05]",element_315.json,[]
316,"[0.08764961890224235, 0.019578838819208935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6884936898168498e-05, 6.298212016142239e-05, 7.484139855033275e-05]",element_316.json,[]
317,"[0.08665091533122907, 0.019578992152224584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.691741703919698e-05, 6.292730800439306e-05, 9.93205824485146e-05]",element_317.json,[]
318,"[0.0856527393358457, 0.019577778959388056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.7268941851885102e-05, 6.298965590190082e-05, -0.0007948332874343992]",element_318.json,[]
319,"[0.0846570417210634, 0.01957285897231406]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.274461975297804e-08, 9.16536761462878e-05, -0.0002761440717256692]",element_319.json,[]
320,"[0.08366099348602594, 0.01956946275405782]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.142977955406722e-06, 8.740028181384807e-05, -1.826175595413245e-05]",element_320.json,[]
321,"[0.08259308912149181, 0.019608536832110654]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9911770470376623e-05, 4.518278311956181e-05, 0.002458276240994166]",element_321.json,[]
322,"[0.0815920705358494, 0.01961057105500721]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2588497743875745e-05, 4.489391972212923e-05, 0.0003367166714826026]",element_322.json,[]
323,"[0.08059368089491341, 0.01961203555041163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.199863443118613e-05, 4.4482915083355376e-05, 0.0002778311821664094]",element_323.json,[]
324,"[0.07960751841935663, 0.019613201933777646]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2122830534679965e-05, 4.4346076328670596e-05, 0.0004077674820307729]",element_324.json,[]
325,"[0.07860687341248199, 0.019613167643765715]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2635930723618818e-05, 4.454724480074361e-05, -0.001400837771086173]",element_325.json,[]
326,"[0.07758976046183155, 0.019610885520166828]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3027369287108143e-05, 4.592556521148922e-05, 0.0002629917191624391]",element_326.json,[]
327,"[0.0765931336122319, 0.01961212867560404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3034605487635266e-05, 4.50821796175867e-05, 0.0002844029021204355]",element_327.json,[]
328,"[0.07557946634419035, 0.01961220580255758]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3210294639005616e-05, 4.455419508432714e-05, 0.00023279913430540654]",element_328.json,[]
329,"[0.07458827465720547, 0.01961701897735183]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3413732979273512e-05, 4.469895351027214e-05, 0.0009000899147432441]",element_329.json,[]
330,"[0.07358267112995846, 0.019613439774305717]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3484122236490161e-05, 4.460322292413146e-05, 0.0006348823558610309]",element_330.json,[]
331,"[0.0725672557288771, 0.019611293692416383]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3534205246208953e-05, 4.4727950089079934e-05, -0.00021184958950135228]",element_331.json,[]
332,"[0.07155999330626184, 0.019609175166400088]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4197458893157578e-05, 4.485487655163153e-05, 0.00018622685323635638]",element_332.json,[]
333,"[0.07056150453144558, 0.019609176545581558]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4481963989898022e-05, 4.48293230354795e-05, 0.0002705930854864336]",element_333.json,[]
334,"[0.06956324378733277, 0.019609197271722282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4469580503753743e-05, 4.4797472510272884e-05, 0.0002495543741980214]",element_334.json,[]
335,"[0.06856418511682355, 0.01960903809024342]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4391521266333673e-05, 4.479502838013084e-05, 0.00023806908220237489]",element_335.json,[]
336,"[0.06756553061127833, 0.01960898045519275]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4390440276602383e-05, 4.480226003367971e-05, 0.00022791973363685982]",element_336.json,[]
337,"[0.06656663241486396, 0.01960881288014234]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4374867195462714e-05, 4.482713261417184e-05, 0.00021628095546908093]",element_337.json,[]
338,"[0.06557265940083122, 0.01960452706435127]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4996026896430028e-05, 4.414027694089223e-05, -0.000750143672105849]",element_338.json,[]
339,"[0.06457115185134776, 0.01960424833749884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5427229300691417e-05, 4.468706401224767e-05, -1.826175595413091e-05]",element_339.json,[]
340,"[0.06357028056119732, 0.019605387689132052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5457383249164068e-05, 4.462259059994782e-05, 0.00012629931999312867]",element_340.json,[]
341,"[0.06257427500019942, 0.0196073088819035]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.561441813597416e-05, 4.457322032320192e-05, 0.0003063310313314513]",element_341.json,[]
342,"[0.061570550512361405, 0.019606613893166345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5509508082799862e-05, 4.44498857042935e-05, 0.00014441485527132324]",element_342.json,[]
343,"[0.060571253590066494, 0.019606739024210947]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5435242919255034e-05, 4.4508968528584097e-05, 0.00011123139951035646]",element_343.json,[]
344,"[0.059573388680195086, 0.019607097185180392]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5492497346466765e-05, 4.454693666298263e-05, 0.0001915451378482378]",element_344.json,[]
345,"[0.05857499047126727, 0.01960690148169909]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5522054485144144e-05, 4.4573576447545095e-05, 0.0001885000353234838]",element_345.json,[]
346,"[0.05757612421636371, 0.019607261639984108]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.549352860011689e-05, 4.46037283437033e-05, 0.00023154923393828362]",element_346.json,[]
347,"[0.056577281843846375, 0.019606303349833685]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5706154535393324e-05, 4.454365461901789e-05, 0.00015870356438709636]",element_347.json,[]
348,"[0.05557831056757968, 0.019606522488530367]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.548848615168486e-05, 4.463901597869279e-05, 0.00019645702744690294]",element_348.json,[]
349,"[0.05457967118529839, 0.01960611384561865]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.552805533793243e-05, 4.466181565461339e-05, 0.00014034164631399922]",element_349.json,[]
350,"[0.05358063298555541, 0.01960674301704978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5523615436981132e-05, 4.482830394017018e-05, 0.0002697499683788664]",element_350.json,[]
351,"[0.052582025004827074, 0.01960695061016235]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5645533299858857e-05, 4.4846453378620485e-05, 0.0003327490778995874]",element_351.json,[]
352,"[0.051586065449125744, 0.01960762703356373]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.570094136215432e-05, 4.478773696034272e-05, 0.00043597735151564026]",element_352.json,[]
353,"[0.050585366321331086, 0.019602383955305416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6333481290515418e-05, 4.4914671240297046e-05, -0.0013418989719074276]",element_353.json,[]
354,"[0.0495845274230292, 0.019602143890719813]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6527448769582367e-05, 4.611146014222544e-05, -1.8261755954132578e-05]",element_354.json,[]
355,"[0.048581739888763686, 0.019604286625933772]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6651643623996967e-05, 4.6301026378261916e-05, 0.00029391238157810496]",element_355.json,[]
356,"[0.0475950343070635, 0.019598407659306805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7778397328513073e-05, 4.6057637152962236e-05, -1.826175595413319e-05]",element_356.json,[]
