id,center,mass,dl,ll,type,displacement,shape_file,contps
237,"[0.0778573360647907, 0.01999901056436427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3833769554507315e-06, 4.816062428194305e-07, 5.96636514775144e-06]",element_237.json,[]
238,"[0.07819062538415279, 0.019999089113657952]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3833386418006173e-06, 4.7428705869621763e-07, -9.018782228931139e-06]",element_238.json,[]
239,"[0.07952037146547088, 0.02033165049987555]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5494445204799897e-06, 2.263240122901381e-07, -1.1087778822414236e-08]",element_239.json,[]
240,"[0.07885622230809762, 0.019998973856116087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2903547879838588e-06, 5.019479474375341e-07, -1.1087778822484009e-08]",element_240.json,[]
241,"[0.07918949548691097, 0.019999032264545587]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5494482084774154e-06, 2.263203436104702e-07, -1.1087778822385036e-08]",element_241.json,[]
242,"[0.08051938773993528, 0.020331527486413165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4136402931061032e-06, 2.091885300440741e-07, 3.920139778324501e-05]",element_242.json,[]
243,"[0.07985509969676956, 0.019999277156074663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4808095379876115e-06, 2.3522859836595555e-07, 3.919575112657277e-05]",element_243.json,[]
244,"[0.08018851238093924, 0.01999882304194514]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4005978138342588e-06, 2.2215930660875175e-07, 3.9201397783245016e-05]",element_244.json,[]
245,"[0.08151841536038734, 0.020332040340101425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3109608438164688e-06, 3.844978195317402e-08, -1.3367052278634185e-05]",element_245.json,[]
246,"[0.08085419550830675, 0.019999611285167276]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3410908834531559e-06, 3.837909248937406e-08, 3.9098648445954014e-05]",element_246.json,[]
247,"[0.08118752606995012, 0.01999949039775393]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3154060562810846e-06, 3.402676750945957e-08, -1.336705227863416e-05]",element_247.json,[]
248,"[0.08251728052587717, 0.020332197493658975]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.230379028917009e-06, -2.983547265839647e-08, -4.225834749005727e-06]",element_248.json,[]
249,"[0.0818531457064179, 0.01999969831013049]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2317841155207797e-06, -3.264199665649233e-08, -4.225834749005975e-06]",element_249.json,[]
250,"[0.08218641878888099, 0.019999753349688072]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2317838829327046e-06, -3.123363968371137e-08, -4.22583474900583e-06]",element_250.json,[]
251,"[0.08351625999070432, 0.020332345338229717]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.152566937913593e-06, -9.545115135987152e-08, 1.3563115067909484e-19]",element_251.json,[]
252,"[0.08285202967994892, 0.019999851762899454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1525698070106832e-06, -9.545212127130063e-08, -5.859785331830421e-09]",element_252.json,[]
253,"[0.0831853621707251, 0.019999768476788277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.152566937913593e-06, -9.545115135987145e-08, -1.0121589666284002e-22]",element_253.json,[]
254,"[0.08451532723752862, 0.020332424544175158]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0274574836447468e-06, -1.022408511719321e-07, 9.060850137445915e-06]",element_254.json,[]
255,"[0.08385101353675997, 0.01999995494805354]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0710039734207373e-06, -9.622160428501518e-08, 9.060850137445963e-06]",element_255.json,[]
256,"[0.0841843926333521, 0.019999717006935636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0244428705102206e-06, -9.924230231819369e-08, 9.060850137445925e-06]",element_256.json,[]
257,"[0.08551418386262265, 0.020332571111801756]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1167037418230288e-06, -3.366101529842151e-07, -6.162853115225679e-08]",element_257.json,[]
258,"[0.08485003642355445, 0.020000081353333945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.562341861791663e-07, -1.6591699139482128e-07, -6.162853115228299e-08]",element_258.json,[]
259,"[0.08518332603731715, 0.020000117549759878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1167242304477338e-06, -3.3663054326600887e-07, -6.162853115230078e-08]",element_259.json,[]
260,"[0.08651304127750438, 0.020332681472250414]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1045644540962524e-06, -3.8646283727244476e-07, -2.2734441759591593e-19]",element_260.json,[]
261,"[0.0858488901620473, 0.02000004380455396]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0291611868217427e-06, -3.0624659549105117e-07, -2.0356078778654328e-19]",element_261.json,[]
262,"[0.08618217772507664, 0.02000011199946875]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1045644540962526e-06, -3.8646283727244476e-07, -2.6659661491199138e-19]",element_262.json,[]
263,"[0.08751227830366785, 0.02033247257431818]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.894146528577326e-07, -1.745485801257045e-07, -2.4961839621661667e-05]",element_263.json,[]
264,"[0.08684788182045163, 0.020000133912592238]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.024527108039407e-06, -2.9806759158294e-07, -2.4961853658870213e-05]",element_264.json,[]
265,"[0.08718135921708844, 0.019999892237751126]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.0034327582365e-07, -2.6774232145651533e-07, -2.4961839621661646e-05]",element_265.json,[]
266,"[0.08851118680026923, 0.02033261487878853]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.007274545276472e-07, -4.717860396832856e-08, 2.4571523613023958e-05]",element_266.json,[]
267,"[0.0878469916920165, 0.020000241435792442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.301388410917569e-07, -1.0234173637809139e-07, -1.3833600333700562e-05]",element_267.json,[]
268,"[0.08818032384021512, 0.020000037842212506]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.951039543636837e-07, -1.2144785070306453e-07, 2.4571523613023964e-05]",element_268.json,[]
269,"[0.08951018135850371, 0.020332717707159158]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.075086585105804e-07, -5.626926315652631e-08, -1.020919132033053e-05]",element_269.json,[]
270,"[0.08884595295249584, 0.020000197667270306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.185150056330363e-07, -6.046597513001901e-08, 5.407096126324504e-06]",element_270.json,[]
271,"[0.08917926659992045, 0.020000193495476642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.109034618062894e-07, -5.964763523762377e-08, -1.0209191320330543e-05]",element_271.json,[]
272,"[0.09050909947891693, 0.0203328077439777]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.319781781943781e-07, -7.086214703591469e-08, -1.1187431071860871e-05]",element_272.json,[]
273,"[0.08984489574686591, 0.02000036418493671]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.356973675964334e-07, -7.829288050590802e-08, -1.1187431071860824e-05]",element_273.json,[]
274,"[0.09017819455266403, 0.02000038330721425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.356971536672714e-07, -7.456412308970803e-08, -1.1187431071860817e-05]",element_274.json,[]
275,"[0.09150799200115248, 0.020332851648782155]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.424828397333882e-07, -6.030691352180426e-08, -6.152263867877091e-08]",element_275.json,[]
276,"[0.09084382691904658, 0.020000248470256558]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.425033023585642e-07, -6.034777471017374e-08, -6.152263867873724e-08]",element_276.json,[]
277,"[0.09117709989253533, 0.02000030293808159]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.425032990075598e-07, -6.032727087744436e-08, -6.152263867877197e-08]",element_277.json,[]
278,"[0.0925068666181532, 0.020332965101176687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.544054834775889e-07, -6.662659227488844e-08, 1.017512378023934e-06]",element_278.json,[]
279,"[0.09184272180279222, 0.020000331070261557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.5406702423378077e-07, -6.59508167044582e-08, 1.0175123780239458e-06]",element_279.json,[]
280,"[0.09217599476990451, 0.020000401725287293]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.54067096126144e-07, -6.628992607375574e-08, 1.0175123780239257e-06]",element_280.json,[]
281,"[0.09350574968085128, 0.020333061437958107]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.1412568447352035e-07, -1.1781022164854798e-07, 2.4227943135285163e-06]",element_281.json,[]
282,"[0.09284160975881393, 0.020000422325452558]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6376858840296904e-07, -6.348712603022347e-08, 2.4227943135285574e-06]",element_282.json,[]
283,"[0.0931748826866435, 0.020000492266422122]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.133199377758681e-07, -1.1700859897644715e-07, 2.422794313528514e-06]",element_283.json,[]
284,"[0.094504733252215, 0.020333044994620894]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0366580534008706e-07, -6.330886734150853e-08, 5.673055584186551e-05]",element_284.json,[]
285,"[0.09384048155248363, 0.020000519164090992]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.386089030670364e-07, -2.7753341241442027e-08, 4.405754046686359e-05]",element_285.json,[]
286,"[0.09417386781278987, 0.020000474728529727]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8479890928825804e-07, -4.453868705405755e-08, 5.6730555841865564e-05]",element_286.json,[]
287,"[0.0955037997405067, 0.020333058814019277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2412199713315614e-07, 6.3985877349697445e-09, 6.750464198243688e-05]",element_287.json,[]
288,"[0.09483952049657514, 0.0200005911791008]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0167888846723815e-07, 5.124052027293155e-08, 6.750464198243398e-05]",element_288.json,[]
289,"[0.09517285295336786, 0.020000489979332924]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0167205701313905e-07, 2.8739032116013825e-08, 6.7504641982434e-05]",element_289.json,[]
290,"[0.09650284688059269, 0.020332965214176785]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4639521170435984e-07, -9.28730226290865e-10, 6.473645498299255e-05]",element_290.json,[]
291,"[0.09583858731970232, 0.020000596692741953]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2487885187872996e-07, 4.207307893431023e-08, 6.473645498299259e-05]",element_291.json,[]
292,"[0.09617186019972698, 0.020000525587662438]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2487424878795098e-07, 2.0498174139541828e-08, 6.473645498299252e-05]",element_292.json,[]
293,"[0.09750183629888765, 0.020332791236889296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.322889566403799e-08, -1.2679112208778944e-08, 6.837965694189566e-05]",element_293.json,[]
294,"[0.09683754490307447, 0.020000721962520722]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.052211260177069e-08, 3.274490554637874e-08, 6.837965694189565e-05]",element_294.json,[]
295,"[0.09717081776348309, 0.020000650576962133]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.051723128176375e-08, 9.955821683593373e-09, 6.837965694189565e-05]",element_295.json,[]
296,"[0.09850095791107664, 0.02033319282435327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.706883145140623e-08, 1.2043333026379361e-08, 4.298529591728427e-06]",element_296.json,[]
297,"[0.09783660181535869, 0.020000958897523125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.925531819210505e-09, 3.463259693583281e-08, 8.932045707006041e-05]",element_297.json,[]
298,"[0.09816991646548956, 0.020000835009681556]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.914466100576149e-09, 4.860780037996498e-09, 8.932045707006041e-05]",element_298.json,[]
299,"[0.09949985480935347, 0.020333277069805436]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.8097100191622495e-08, 3.593907805580133e-09, 0.00010867544545343207]",element_299.json,[]
300,"[0.09883557414695401, 0.020000943832081584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.421356284024342e-08, 7.578490469794213e-08, 0.00010867544545343202]",element_300.json,[]
301,"[0.09916884339702903, 0.020000828947947583]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-5.422604792468152e-08, 3.956672049010881e-08, 0.00010867544545343206]",element_301.json,[]
302,"[0.09983476608990226, 0.02000169403274982]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.1343874697151057e-07, 1.9227867709543594e-08, 0.00013050261965772455]",element_302.json,[]
303,"[0.099503586374354, 0.019668649559767618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.5690220915917316e-07, 6.245693553042691e-08, 0.00013050261965772455]",element_303.json,[]
304,"[0.09850452860682668, 0.01966841449695084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-8.971732505127033e-08, 4.197141668806143e-08, 9.51608817848078e-05]",element_304.json,[]
305,"[0.09750551839725254, 0.01966847091612043]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.512802347427886e-08, 6.528252957474694e-08, 0.00010573129527112983]",element_305.json,[]
306,"[0.09650654155074286, 0.01966826367667586]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7788729068198664e-08, 5.537880122543467e-08, 6.837965694193215e-05]",element_306.json,[]
307,"[0.09550756785267128, 0.019668151733944577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.033575437692208e-07, 6.350210576025939e-08, 6.47364549829926e-05]",element_307.json,[]
308,"[0.09450863450677709, 0.019667983716949226]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7705581793544788e-07, 3.198551170782667e-08, 3.682891267359875e-05]",element_308.json,[]
309,"[0.09350961411628414, 0.0196679215979263]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2558510708097823e-07, -6.58676591849263e-08, 4.405754046686345e-05]",element_309.json,[]
310,"[0.09251073072523806, 0.01966784791491308]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.627160494352234e-07, -6.375947892666135e-08, -6.1522638693152e-08]",element_310.json,[]
311,"[0.09151183041130129, 0.019667778660566664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.5372864804057457e-07, -6.561413061783457e-08, 1.0175123780240297e-06]",element_311.json,[]
312,"[0.09051291467896408, 0.019667711906528725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.42523760885422e-07, -6.03681333043547e-08, -6.152263867866646e-08]",element_312.json,[]
313,"[0.08951399795749597, 0.019667681291211027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.296510140657766e-07, -7.958676957744575e-08, 2.5612047688744234e-05]",element_313.json,[]
314,"[0.08851507787466843, 0.019667577216281065]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.056034174049379e-07, -5.593854552417193e-08, 4.72718500286741e-05]",element_314.json,[]
315,"[0.08751605660566761, 0.019667501137520162]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.373673752776833e-07, -1.9181215170470665e-07, -1.3833600333700416e-05]",element_315.json,[]
316,"[0.08651692469133063, 0.019667559167676204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0136313940817049e-06, -3.18771363280078e-07, 4.9374343516681983e-05]",element_316.json,[]
317,"[0.08551801570452264, 0.01966744213662105]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0291550770324458e-06, -3.0627319307107257e-07, -6.152263869314888e-08]",element_317.json,[]
318,"[0.0845191312892709, 0.01966736580365027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.562546909497848e-07, -1.6593738459219793e-07, -6.16285311522744e-08]",element_318.json,[]
319,"[0.08352011867583183, 0.019667289634005037]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0604876453574301e-06, -9.137422907000671e-08, 3.732293307274362e-05]",element_319.json,[]
320,"[0.08252116920405449, 0.01966712847416639]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1525877945344466e-06, -9.538407536526292e-08, 1.5608168371801188e-07]",element_320.json,[]
321,"[0.08152226347270704, 0.01966700859057398]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2325465756738693e-06, -3.388168222325096e-08, -1.801896670045323e-06]",element_321.json,[]
322,"[0.08052331064169876, 0.019666853789954846]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3280805151300888e-06, 5.1316243564966035e-08, 3.90986484459541e-05]",element_322.json,[]
323,"[0.0795242475703715, 0.01966654990885354]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4677680436125024e-06, 2.4819659597195093e-07, 3.919575112657262e-05]",element_323.json,[]
324,"[0.07852532787074575, 0.019666426450173156]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2903534636818535e-06, 5.019224753335903e-07, -6.152263869298105e-08]",element_324.json,[]
325,"[0.07752632796774749, 0.019666568673956646]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3828827680785901e-06, 4.3542769578171493e-07, 5.966365147751556e-06]",element_325.json,[]
326,"[0.076527395837645, 0.01966630435211974]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4652137405211244e-06, 4.835051293667386e-07, 8.06964952209214e-06]",element_326.json,[]
327,"[0.07552849999907679, 0.01966618827013894]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.55186485022559e-06, 4.631815050439935e-07, 7.468507344326816e-07]",element_327.json,[]
328,"[0.07452961923554574, 0.01966589135982638]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3000907761637766e-06, 9.738188620805727e-07, -7.775441447505374e-05]",element_328.json,[]
329,"[0.07353026884451748, 0.019666106844288697]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.765694623874751e-06, 3.326522204869734e-07, -6.152263867879015e-08]",element_329.json,[]
330,"[0.07253075850899046, 0.019666002479956497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2879267416867176e-06, -5.422526787434281e-08, -2.547017646958191e-06]",element_330.json,[]
331,"[0.07153098074013309, 0.019666493304292484]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.715243209342938e-06, -9.462936562893272e-07, -7.224406762024387e-08]",element_331.json,[]
332,"[0.0705316611604493, 0.019666841766796242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8865709800638233e-06, -1.2537822738927815e-06, 0.00013516847808860174]",element_332.json,[]
333,"[0.0695327347002418, 0.019666880246272167]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.781054029678961e-06, -1.2516987790330408e-06, 1.0827992628458426e-05]",element_333.json,[]
334,"[0.06853375521881398, 0.019666866402902584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.868967639660482e-06, -1.2571398394451226e-06, 4.659323216821988e-05]",element_334.json,[]
335,"[0.06753482706111094, 0.019666696535408448]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.941499519048502e-06, -1.2447581182439966e-06, 2.6787475606815632e-05]",element_335.json,[]
336,"[0.06653590395639873, 0.01966657413741258]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0190837502084846e-06, -1.2399178920319085e-06, 1.7175996016668696e-05]",element_336.json,[]
337,"[0.06553700891780687, 0.019666444042730876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0993262882795003e-06, -1.2299892548603952e-06, 1.6791517327876906e-05]",element_337.json,[]
338,"[0.06453810225640717, 0.019666593941369045]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1807983472721798e-06, -1.3139327930592073e-06, 6.554146301430486e-05]",element_338.json,[]
339,"[0.06353914794371403, 0.019666281207547025]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.253920191894404e-06, -1.2218576890164052e-06, -6.152263867848177e-08]",element_339.json,[]
340,"[0.0625403148092619, 0.019666221780892248]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3468678544805287e-06, -1.2168137833110788e-06, 5.847894824497326e-06]",element_340.json,[]
341,"[0.061541380824031135, 0.019666202318770646]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.423277118788832e-06, -1.2053335117565235e-06, 1.3919597302201999e-05]",element_341.json,[]
342,"[0.06054243729828074, 0.019666106023114378]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.506528621849377e-06, -1.2001479626548207e-06, 1.4889469901732176e-05]",element_342.json,[]
343,"[0.0595435098354049, 0.019666012566125407]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.588948699214673e-06, -1.1943703112971147e-06, 1.6492988290599813e-05]",element_343.json,[]
344,"[0.05854462181728295, 0.01966593436333191]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6753905345058715e-06, -1.194168574968099e-06, 2.4131863812625782e-05]",element_344.json,[]
345,"[0.057545712825545534, 0.01966579170366951]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7660463042802085e-06, -1.1937320533257663e-06, 4.3384905873831705e-06]",element_345.json,[]
346,"[0.056546810480964466, 0.01966571899780653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.841267087752062e-06, -1.185517745893347e-06, 8.238465676338241e-06]",element_346.json,[]
347,"[0.055547841957823516, 0.019665670956596517]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.924680556896892e-06, -1.1745530854494127e-06, 2.8092035992276723e-05]",element_347.json,[]
348,"[0.05454889665780804, 0.01966556968738165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.005841756744927e-06, -1.1719257822305248e-06, 2.8915610987664586e-05]",element_348.json,[]
349,"[0.053549997991670734, 0.01966547636803664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.09220766540895e-06, -1.1683924519394107e-06, 1.7672717059126936e-05]",element_349.json,[]
350,"[0.052551099714123764, 0.019665394121697526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.17983350964359e-06, -1.1630869703769505e-06, 1.2965785680816471e-05]",element_350.json,[]
351,"[0.051552195953481775, 0.019665315585889267]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.263852289439018e-06, -1.190331769056058e-06, -1.3943559353009356e-05]",element_351.json,[]
352,"[0.05055328065156022, 0.019665177054756386]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.3526286933686875e-06, -1.1948272979588902e-06, -2.6820942315153913e-05]",element_352.json,[]
353,"[0.0495543407911033, 0.01966513879593256]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.451686578859176e-06, -1.1636881127736484e-06, 3.472981967992351e-05]",element_353.json,[]
354,"[0.048555416765548115, 0.019665103370264492]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.558230999297226e-06, -1.2181033009438155e-06, 2.2473725670651834e-05]",element_354.json,[]
