id,center,mass,dl,ll,type,displacement,shape_file,contps
355,"[0.04750311567809269, 0.01966764145044701]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0417133881390855e-06, 4.154279483772753e-07, -1.094320582709075e-05]",element_355.json,[]
356,"[0.046503115681430625, 0.019667641889383646]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0417191112041627e-06, 4.154147470133529e-07, -1.0946017719985962e-05]",element_356.json,[]
357,"[0.04550311568476775, 0.019667642328320703]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0417248241497297e-06, 4.154015554506066e-07, -1.0948825954975795e-05]",element_357.json,[]
358,"[0.04450311568810406, 0.01966764276725817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041730527014025e-06, 4.153883736511645e-07, -1.0951630539905242e-05]",element_358.json,[]
359,"[0.04350311569143956, 0.019667643206196052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041736219834848e-06, 4.1537520157857397e-07, -1.0954431485894719e-05]",element_359.json,[]
360,"[0.04250311569477424, 0.019667643645134347]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0417419026500013e-06, 4.1536203919678377e-07, -1.0957228803948168e-05]",element_360.json,[]
361,"[0.041503115698108106, 0.01966764408407306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0417475754964055e-06, 4.153488864702174e-07, -1.0960022505000071e-05]",element_361.json,[]
362,"[0.04050311570144116, 0.019667644523012173]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041753238410967e-06, 4.1533574336467074e-07, -1.096281260350034e-05]",element_362.json,[]
363,"[0.03950311570477339, 0.019667644961951704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041758891430097e-06, 4.153226098464572e-07, -1.0965599113662812e-05]",element_363.json,[]
364,"[0.03850311570810482, 0.01966764540089165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0417645345918164e-06, 4.1530948587665175e-07, -1.0968382039150207e-05]",element_364.json,[]
365,"[0.037503115711435435, 0.019667645839832]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041770167932319e-06, 4.152963714206124e-07, -1.097116139099488e-05]",element_365.json,[]
366,"[0.03650311571476525, 0.019667646278772762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041775791487221e-06, 4.152832664464832e-07, -1.0973937186352415e-05]",element_366.json,[]
367,"[0.035503115718094246, 0.019667646717713937]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041781405292782e-06, 4.1527017091958637e-07, -1.0976709435831476e-05]",element_367.json,[]
368,"[0.03450311572142244, 0.01966764715665552]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041787009385752e-06, 4.1525708480347776e-07, -1.0979478146307202e-05]",element_368.json,[]
369,"[0.03350311572474981, 0.01966764759559751]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041792603801963e-06, 4.152440080638414e-07, -1.0982243328172318e-05]",element_369.json,[]
370,"[0.03250311572807638, 0.0196676480345399]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041798188577041e-06, 4.152309406665361e-07, -1.0985004991754115e-05]",element_370.json,[]
371,"[0.031503115731402145, 0.019667648473482707]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041803763746045e-06, 4.1521788258041167e-07, -1.0987763153784665e-05]",element_371.json,[]
372,"[0.030503115734727106, 0.01966764891242592]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418093293456834e-06, 4.1520483376803063e-07, -1.0990517817534021e-05]",element_372.json,[]
373,"[0.029503115738051262, 0.019667649351369536]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418148854114456e-06, 4.1519179419671133e-07, -1.0993268996021736e-05]",element_373.json,[]
374,"[0.02850311574137461, 0.01966764979031356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418204319792634e-06, 4.1517876383218335e-07, -1.0996016698810121e-05]",element_374.json,[]
375,"[0.027503115744697156, 0.019667650229257982]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041825969085477e-06, 4.1516574264004143e-07, -1.0998760935170472e-05]",element_375.json,[]
376,"[0.026503115748018894, 0.019667650668202814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418314967667973e-06, 4.1515273058800986e-07, -1.1001501720427996e-05]",element_376.json,[]
377,"[0.025503115751339837, 0.019667651107148052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041837015062524e-06, 4.151397276356972e-07, -1.1004239052301974e-05]",element_377.json,[]
378,"[0.024503115754659972, 0.01966765154609369]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041842524011878e-06, 4.151267337479392e-07, -1.10069729414375e-05]",element_378.json,[]
379,"[0.023503115757979306, 0.019667651985039728]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041848023655433e-06, 4.151137488887309e-07, -1.1009703397154862e-05]",element_379.json,[]
380,"[0.02250311576129784, 0.019667652423986177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418535140343023e-06, 4.151007730220748e-07, -1.1012430428092056e-05]",element_380.json,[]
381,"[0.021503115764615582, 0.019667652862933017]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418589951909423e-06, 4.1508780610749137e-07, -1.1015154031430572e-05]",element_381.json,[]
382,"[0.020503115767932515, 0.019667653301880264]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418644671598095e-06, 4.1507484811524337e-07, -1.1017874215508992e-05]",element_382.json,[]
383,"[0.01950311577124865, 0.019667653740827917]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041869929959879e-06, 4.1506189902694197e-07, -1.1020590988776683e-05]",element_383.json,[]
384,"[0.01850311577456399, 0.019667654179775968]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041875383573161e-06, 4.150489588542425e-07, -1.1023304372426075e-05]",element_384.json,[]
385,"[0.017503115777878536, 0.01966765461872442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041880827910785e-06, 4.150360276579601e-07, -1.1026014395963014e-05]",element_385.json,[]
386,"[0.016503115781192283, 0.01966765505767326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418862627525386e-06, 4.1502310559963136e-07, -1.1028721137419236e-05]",element_386.json,[]
387,"[0.015503115784505233, 0.019667655496622503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041891687674886e-06, 4.150101929726926e-07, -1.1031424700487567e-05]",element_387.json,[]
388,"[0.014503115787817397, 0.019667655935572143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0418971019749424e-06, 4.149972902411417e-07, -1.1034125221543189e-05]",element_388.json,[]
389,"[0.013503115791128777, 0.019667656374522176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0419025046906513e-06, 4.14984397963287e-07, -1.1036822767240173e-05]",element_389.json,[]
390,"[0.012503115794439386, 0.0196676568134726]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0419078949540377e-06, 4.1497151639079857e-07, -1.103951699923666e-05]",element_390.json,[]
391,"[0.011503115797749236, 0.019667657252423403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041913273233456e-06, 4.149586442771381e-07, -1.1042206397814401e-05]",element_391.json,[]
392,"[0.010503115801058317, 0.01966765769137462]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0419186446755598e-06, 4.1494577580823356e-07, -1.1044886478505846e-05]",element_392.json,[]
393,"[0.00950311580436644, 0.019667658130326445]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0419240267066567e-06, 4.1493289373180405e-07, -1.1047546305104105e-05]",element_393.json,[]
394,"[0.00850311580767279, 0.019667658569279666]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041929463372534e-06, 4.149199562932966e-07, -1.1050162951001556e-05]",element_394.json,[]
395,"[0.007503115810974464, 0.019667659008237217]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0419350433652673e-06, 4.1490687960199146e-07, -1.1052696910603557e-05]",element_395.json,[]
396,"[0.006503115814262051, 0.01966765944720917]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0419408931617163e-06, 4.148935361336847e-07, -1.105510639325244e-05]",element_396.json,[]
397,"[0.0055031158175044455, 0.01966765988622797]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0419470760585003e-06, 4.148798122030129e-07, -1.105743794213407e-05]",element_397.json,[]
398,"[0.0045031158206018836, 0.019667660325376823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041953472549511e-06, 4.148656050328633e-07, -1.1060062216703072e-05]",element_398.json,[]
399,"[0.0035031158232745135, 0.01966766076473347]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0419595523877013e-06, 4.1485091253806303e-07, -1.1063648446795607e-05]",element_399.json,[]
400,"[0.0025031158223322186, 0.019667661205245913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.041953351817942e-06, 4.1484643703156715e-07, -1.1063750739143908e-05]",element_400.json,[]
401,"[0.0015031157852992214, 0.019667661657042663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0420778973843836e-06, 4.1470220989213453e-07, -1.1001511919874675e-05]",element_401.json,[]
402,"[0.0005031181912591066, 0.01966765872873315]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0441903014090522e-06, 4.116078972932531e-07, -1.3557018095787727e-05]",element_402.json,[]
