id,center,mass,dl,ll,type,displacement,shape_file,contps
358,"[0.04573612646546359, 0.01959170101715914]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.417705388190826e-05, 2.5732125206803208e-05, 0.002032712887170987]",element_358.json,[]
359,"[0.044746218476845845, 0.019581203920240757]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.6710232838236495e-05, 2.652053346835258e-05, 0.00015424463949392152]",element_359.json,[]
360,"[0.04369523389343778, 0.01958474942479919]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.004475153262438e-05, 1.5370784864148442e-05, 0.000867160433060004]",element_360.json,[]
361,"[0.042692508389550736, 0.01958424484495085]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.038982122897997e-05, 1.56641892133534e-05, 0.000154244639493921]",element_361.json,[]
362,"[0.04169524141357493, 0.019585134424470945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.045857693455744e-05, 1.5738286820915757e-05, 0.00022793231075729552]",element_362.json,[]
363,"[0.040696009019701225, 0.019585273113404352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.03641004799955e-05, 1.576985583129171e-05, 0.00022970023729615736]",element_363.json,[]
364,"[0.03969725825475735, 0.019585491759354867]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.036306253941274e-05, 1.5826017882914314e-05, 0.0002505693527874409]",element_364.json,[]
365,"[0.03869775897546188, 0.019584927645607285]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.034690212659547e-05, 1.5854813118710412e-05, 0.00020775791420686005]",element_365.json,[]
366,"[0.03769870284093087, 0.019585300697516544]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.037380016469077e-05, 1.5914285049613017e-05, 0.00024723410718591367]",element_366.json,[]
367,"[0.03669983300673652, 0.019585395682930485]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.038904064303224e-05, 1.5941995717065198e-05, 0.0002553000002465145]",element_367.json,[]
368,"[0.035700357581329834, 0.01958556646858125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.039858344877562e-05, 1.5963044771951933e-05, 0.00026204991668423106]",element_368.json,[]
369,"[0.03470143012913278, 0.019585273150543616]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.040818303998297e-05, 1.5973196982217546e-05, 0.00025109298477683973]",element_369.json,[]
370,"[0.03370156038799946, 0.019584606090218244]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.040351567097254e-05, 1.5960811387815212e-05, 0.00015850595640167804]",element_370.json,[]
371,"[0.032702992556747704, 0.01958495044404006]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.040165454337288e-05, 1.5988495421495173e-05, 0.00019487070650177834]",element_371.json,[]
372,"[0.03170344456063117, 0.019584812642541492]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.042847534908732e-05, 1.599835893013789e-05, 0.00019949370472548578]",element_372.json,[]
373,"[0.030704366483010954, 0.019584766539414017]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.042804969407734e-05, 1.6028992153625715e-05, 0.00021791950751996313]",element_373.json,[]
374,"[0.02970536769819293, 0.01958518039505891]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.046718765345766e-05, 1.604742258447323e-05, 0.00024798291301667073]",element_374.json,[]
375,"[0.028706147113424316, 0.019585111910753593]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.046337865235514e-05, 1.6049824464710368e-05, 0.0002449503045830279]",element_375.json,[]
376,"[0.02770680795851294, 0.01958445897272419]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.047562085179512e-05, 1.6043267812751358e-05, 0.0001865056727509781]",element_376.json,[]
377,"[0.026708122161335727, 0.01958278279434457]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.05345658272787e-05, 1.601132770130046e-05, -0.0005381868131262192]",element_377.json,[]
378,"[0.025708453648485775, 0.019582715946198242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.070103013163929e-05, 1.618904192806656e-05, -0.00013679741861987008]",element_378.json,[]
379,"[0.024709760387945482, 0.019582072999759566]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.117404238924166e-05, 1.5905195904873372e-05, -0.001025962883097257]",element_379.json,[]
380,"[0.023711184468776864, 0.019582320000441834]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.115351931360639e-05, 1.6283170528597082e-05, 0.00015424463949392412]",element_380.json,[]
381,"[0.022713737813863134, 0.019582494789427373]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.120591657926558e-05, 1.627225245690434e-05, 0.0001396422190441943]",element_381.json,[]
382,"[0.021715271415773486, 0.019582368562251668]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.112242224298121e-05, 1.629450747653211e-05, -3.915828072187595e-05]",element_382.json,[]
383,"[0.020717485998533004, 0.019582384688174317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.117199913616816e-05, 1.6180059639926235e-05, 2.0781847222012665e-05]",element_383.json,[]
384,"[0.019718799566380948, 0.019581618552693743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.129706474240899e-05, 1.6018150451029376e-05, -0.0002829740326637675]",element_384.json,[]
385,"[0.01872095250227811, 0.019582607009501866]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.091483448689426e-05, 1.6716964167834602e-05, 0.0002557600072959555]",element_385.json,[]
386,"[0.017723469805004135, 0.019581469741639615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.075652553865941e-05, 1.68064741030235e-05, -0.0006037857305284816]",element_386.json,[]
387,"[0.01672624756701292, 0.019574458053258713]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.314452669954952e-05, 1.6897667125644082e-05, -0.00880851675303693]",element_387.json,[]
388,"[0.015732294599455174, 0.019567363368160357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.486443558484042e-05, 2.1396480150486194e-05, -0.002641910304667946]",element_388.json,[]
389,"[0.014635537404998034, 0.019655961412364635]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010034489648894489, -8.68417426977362e-05, 0.0015680143917730677]",element_389.json,[]
390,"[0.013599374085911472, 0.01965770710494892]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.445591139666349e-05, -8.662832669139265e-05, 0.0001542446394939234]",element_390.json,[]
391,"[0.01260118528652937, 0.019665775911850363]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.398480484082441e-05, -8.654019556787599e-05, 0.0002501662231916959]",element_391.json,[]
392,"[0.011603924261208903, 0.0196657848370761]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.368339112016856e-05, -8.650766180818973e-05, 0.00024599448016858017]",element_392.json,[]
393,"[0.010604227920369828, 0.019666125406940464]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.371051461006762e-05, -8.655322322948073e-05, 0.00025631649335825733]",element_393.json,[]
394,"[0.009604743701876637, 0.01966600548853004]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.373185035396204e-05, -8.661684326077443e-05, 0.00024218070486239302]",element_394.json,[]
395,"[0.008605375618437952, 0.01966593196822341]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.373553450242796e-05, -8.6627456578483e-05, 0.00024598995986962487]",element_395.json,[]
396,"[0.007606063805865527, 0.019666077490606795]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.376029920053972e-05, -8.671220238247328e-05, 0.00022148070505248536]",element_396.json,[]
397,"[0.006606402137185413, 0.01966556927904411]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.370694082217226e-05, -8.664601442257634e-05, 0.00018384660414363726]",element_397.json,[]
398,"[0.00560683847566772, 0.019666320464821228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.378636146690473e-05, -8.667456231067573e-05, 0.00023023262402083937]",element_398.json,[]
399,"[0.004612845370282737, 0.019644744827886838]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.782483256483498e-05, -7.990417902599364e-05, -0.0041655675622284125]",element_399.json,[]
400,"[0.00362335428551893, 0.019640712933433568]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.919918901379619e-05, -7.683985666251286e-05, -0.0043431720731574195]",element_400.json,[]
401,"[0.0026319222399081702, 0.019651367678344526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.953676645103928e-05, -7.607196045730087e-05, 0.00031790672224067483]",element_401.json,[]
402,"[0.0016198883345628975, 0.019659562364788177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.989617019504705e-05, -7.555874496092354e-05, 0.0013779464686817235]",element_402.json,[]
