id,center,mass,dl,ll,type,displacement,shape_file,contps
237,"[0.07809466676128138, 0.019968931839006075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.230897833689833e-05, 3.634095751879137e-05, -0.041186560812994294]",element_237.json,[]
238,"[0.07845953650293173, 0.01993484413235913]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.177837309144176e-06, 5.115941403893463e-05, -0.039916135772062274]",element_238.json,[]
239,"[0.079794335136161, 0.020268029499212116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.577511663708094e-05, 5.0389096465384666e-05, -0.00014418232526134693]",element_239.json,[]
240,"[0.07912687201205705, 0.019935787748553042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9092125563331047e-05, 5.029284220967461e-05, -0.0001442413265951856]",element_240.json,[]
241,"[0.07946347364180735, 0.019935144710591834]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5823112982114777e-05, 5.0341384255741475e-05, -0.00014418232526134802]",element_241.json,[]
242,"[0.08079312040102328, 0.020267811925334805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5724537866716925e-05, 5.057981255168196e-05, -0.00013832174017004524]",element_242.json,[]
243,"[0.08012879359670913, 0.019935702006814063]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5770475888574444e-05, 5.048792171206764e-05, -0.00013832174017004137]",element_243.json,[]
244,"[0.08046205424987035, 0.019935099219905897]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.577055926710854e-05, 5.05340189055431e-05, -0.00013832174017004535]",element_244.json,[]
245,"[0.08179162417873706, 0.02026807486395147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.573272122314455e-05, 5.0479523789700126e-05, -6.284692424156445e-05]",element_245.json,[]
246,"[0.08112735432111373, 0.019935660529633054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5753612441630267e-05, 5.0437776472282133e-05, -6.284692424156223e-05]",element_246.json,[]
247,"[0.08146061071577318, 0.019935326537129802]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5753633432031816e-05, 5.045872061167031e-05, -6.28469242415636e-05]",element_247.json,[]
248,"[0.08278999733121352, 0.020268119760447588]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5728259438371284e-05, 5.0429685399300644e-05, -3.273040816334062e-05]",element_248.json,[]
249,"[0.08212570960931527, 0.019935738296689074]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.573913841934603e-05, 5.040794299102502e-05, -3.273040816334339e-05]",element_249.json,[]
250,"[0.08245901064403723, 0.01993566387714024]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.573914085512824e-05, 5.041885206993274e-05, -3.273040816334065e-05]",element_250.json,[]
251,"[0.08378848158217535, 0.020268179014599635]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5702430794343957e-05, 5.0394000453701806e-05, -6.262269051702125e-14]",element_251.json,[]
252,"[0.08312406753170822, 0.01993581051585815]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5702430794364767e-05, 5.039400045366021e-05, -6.261800856277757e-14]",element_252.json,[]
253,"[0.08345739573817255, 0.019935573231625998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5702430794364784e-05, 5.039400045368107e-05, -6.261919297242551e-14]",element_253.json,[]
254,"[0.08478700328456701, 0.020268154502748378]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.568031835127392e-05, 5.041345703135259e-05, 5.322464245306499e-06]",element_254.json,[]
255,"[0.08412257785446196, 0.019935873905613577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5672286393982804e-05, 5.041981438189076e-05, 2.2341474258909225e-05]",element_255.json,[]
256,"[0.08445590787440128, 0.01993550442858944]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.567854783314801e-05, 5.041521927483497e-05, 5.322464245310972e-06]",element_256.json,[]
257,"[0.08578541110144773, 0.020268125626525007]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5654863000282818e-05, 5.0471420186357834e-05, -7.033021343258999e-05]",element_257.json,[]
258,"[0.08512113085047796, 0.019935837740552676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5642926495830726e-05, 5.0440598680922286e-05, 2.5614001344464266e-05]",element_258.json,[]
259,"[0.08545444901442269, 0.01993564520385421]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.567824641937141e-05, 5.044814355213928e-05, -7.033021343259241e-05]",element_259.json,[]
260,"[0.08678378477735936, 0.02026820962283876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.561903740176004e-05, 5.044832171083892e-05, -4.174373088173653e-05]",element_260.json,[]
261,"[0.0861194448416065, 0.019935800949538573]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5611872405932445e-05, 5.0430064464018044e-05, 1.5451263839916564e-05]",element_261.json,[]
262,"[0.08645277428459906, 0.01993561574997885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.563292111088162e-05, 5.04345040979101e-05, -4.1743730881733746e-05]",element_262.json,[]
263,"[0.08778240609971684, 0.0202680994780747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.546771148176498e-05, 5.061313059823175e-05, -0.000132400796811859]",element_263.json,[]
264,"[0.08711797638327552, 0.019935698223687497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5659853805181575e-05, 5.0499730804039156e-05, -0.00013240059257403294]",element_264.json,[]
265,"[0.08745148107363908, 0.019935144196112725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.551179502639946e-05, 5.056931586109407e-05, -0.00013240079681185507]",element_265.json,[]
266,"[0.0887809716565562, 0.020268061903540496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5428624863343436e-05, 5.077991696073018e-05, -0.0001255799119229374]",element_266.json,[]
267,"[0.08811667205680293, 0.01993576201957282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.54703550535041e-05, 5.0696494275502726e-05, -0.00012557991192294515]",element_267.json,[]
268,"[0.0884500043707255, 0.019935287907730425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.547041459242751e-05, 5.0738354118126194e-05, -0.0001255799119229441]",element_268.json,[]
269,"[0.0897794246176068, 0.02026814572734452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5598871139289453e-05, 5.0526036998487706e-05, -8.956725579842244e-06]",element_269.json,[]
270,"[0.08911507205434611, 0.019935679824160876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5475713773941052e-05, 5.0654272927239124e-05, -8.956725579832405e-06]",element_270.json,[]
271,"[0.0894483936569386, 0.019935577315308376]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5601849863292583e-05, 5.052307204501457e-05, -8.956725579833817e-06]",element_271.json,[]
272,"[0.09077791761255072, 0.02026811040731577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5604831030756984e-05, 5.0636395894483335e-05, -0.00016544286965063722]",element_272.json,[]
273,"[0.09011354690648787, 0.01993589960008136]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5544478055418286e-05, 5.065223895288549e-05, 8.494856321589788e-05]",element_273.json,[]
274,"[0.09044685884679492, 0.019935781353186993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.557574245881393e-05, 5.063816062625069e-05, 0.0]",element_274.json,[]
275,"[0.09177626175873757, 0.020268104276917158]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5557263987376572e-05, 5.051998233908492e-05, -6.787428434017258e-06]",element_275.json,[]
276,"[0.09111189256280122, 0.01993568776807091]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.554851895184066e-05, 5.052042807879183e-05, 2.310571461695961e-05]",element_276.json,[]
277,"[0.09144517173626272, 0.019935574482277417]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5559521009559868e-05, 5.0517735089252155e-05, -6.787428434016219e-06]",element_277.json,[]
278,"[0.09277463525303692, 0.02026816318563761]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5533169296036058e-05, 5.050814167970045e-05, 2.462305549036478e-06]",element_278.json,[]
279,"[0.09211025913539736, 0.019935758444831066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5527086642259995e-05, 5.051214879364852e-05, 1.676654414312491e-05]",element_279.json,[]
280,"[0.09244353210930328, 0.019935645283326843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5532350535360043e-05, 5.050895695680857e-05, 2.462305549036994e-06]",element_280.json,[]
281,"[0.09377310814161312, 0.020268197394622153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.551120883268295e-05, 5.0494036378185906e-05, -4.361810022676105e-06]",element_281.json,[]
282,"[0.09310866823207767, 0.01993584092332746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.550075965388219e-05, 5.049650497603192e-05, 2.8009582389928745e-05]",element_282.json,[]
283,"[0.09344199616096382, 0.019935642540918907]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.551265937377692e-05, 5.049259213063009e-05, -4.36181002267277e-06]",element_283.json,[]
284,"[0.09477159966969659, 0.020268180506015143]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5496833175306557e-05, 5.050866600038183e-05, -1.4362793506142579e-06]",element_284.json,[]
285,"[0.09410712485623118, 0.019935923847970615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5491296722308214e-05, 5.051042746080052e-05, 1.4938560425179308e-05]",element_285.json,[]
286,"[0.09444044228729556, 0.01993562902028062]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5497310812138536e-05, 5.0508190365871665e-05, -1.4362793506149325e-06]",element_286.json,[]
287,"[0.0957702304458864, 0.02026809931042747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.548655880972916e-05, 5.052108272158473e-05, -1.1392966510667602e-05]",element_287.json,[]
288,"[0.09510567208793354, 0.019935973503522258]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.547380515623443e-05, 5.052098043100762e-05, 3.36089315642674e-05]",element_288.json,[]
289,"[0.09543899183432415, 0.01993562186070228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.549034671417943e-05, 5.051730893117616e-05, -1.1392966510668801e-05]",element_289.json,[]
290,"[0.09676888971063277, 0.020268022428155612]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5474169488127815e-05, 5.051068348585819e-05, -7.844478769526337e-07]",element_290.json,[]
291,"[0.09610432050444234, 0.019935909645637722]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5464354538928746e-05, 5.051471110019275e-05, 2.6606454456457342e-05]",element_291.json,[]
292,"[0.09643761501195007, 0.01993557954764522]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.547443027223964e-05, 5.051042361812412e-05, -7.8444787695418e-07]",element_292.json,[]
293,"[0.09776752685533004, 0.02026799134522502]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5470318007866696e-05, 5.050316516672915e-05, 1.7264748910391048e-05]",element_293.json,[]
294,"[0.09710305016851671, 0.019936177670737205]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.546419464791364e-05, 5.0514815203986304e-05, 1.833749431292307e-05]",element_294.json,[]
295,"[0.09743632299016006, 0.01993595146813955]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5464585422760578e-05, 5.050888331829948e-05, 1.7264748910390214e-05]",element_295.json,[]
296,"[0.09876638676039678, 0.02026828233822284]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.545098538934639e-05, 5.0545026167766784e-05, -3.7155082458137465e-05]",element_296.json,[]
297,"[0.09810185089736624, 0.019936086791985542]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5429414653731402e-05, 5.053562882447209e-05, 5.5033126862268926e-05]",element_297.json,[]
298,"[0.09843517062422376, 0.019935841163727513]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5463337268597244e-05, 5.053271980491581e-05, -3.7155082458134924e-05]",element_298.json,[]
299,"[0.09976485487472579, 0.020267996037063935]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5424698997083078e-05, 5.052021542181395e-05, -3.756703932251529e-17]",element_299.json,[]
300,"[0.09910045071469183, 0.019935859447005405]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5423711008297944e-05, 5.0520660910009436e-05, 2.685206485143554e-06]",element_300.json,[]
301,"[0.09943372164299695, 0.019935629203924953]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.542469899708309e-05, 5.052021542181395e-05, -3.671222017810964e-17]",element_301.json,[]
302,"[0.10009926263331721, 0.019936570598016356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.542374237657867e-05, 5.051633698529481e-05, 1.4529458778649887e-05]",element_302.json,[]
303,"[0.09976786391534663, 0.019603432356137453]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.54189020582257e-05, 5.052115202930686e-05, 1.4529458778646659e-05]",element_303.json,[]
304,"[0.0987693216580436, 0.01960301768052366]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.542281725942806e-05, 5.052155005989976e-05, 2.685206485143189e-06]",element_304.json,[]
305,"[0.09777044049587562, 0.019603615660194546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5411117727757507e-05, 5.0553867375140796e-05, 5.503312686227155e-05]",element_305.json,[]
306,"[0.09677173075617103, 0.01960341648248084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5458092641516427e-05, 5.0520890771825954e-05, 1.8337494312916172e-05]",element_306.json,[]
307,"[0.09577299018787802, 0.019603361099439044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5455506601179748e-05, 5.052352662517047e-05, 2.6606454456456268e-05]",element_307.json,[]
308,"[0.0947744759368454, 0.019603257160192886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5462622915421154e-05, 5.053211157978389e-05, 3.3608931564280706e-05]",element_308.json,[]
309,"[0.0937759707572672, 0.019603211618101545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5481448767294284e-05, 5.0516581961036865e-05, 3.3316475847586375e-05]",element_309.json,[]
310,"[0.09277753442983998, 0.01960319362416419]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.549144234194949e-05, 5.050577989554779e-05, 2.8009582389924974e-05]",element_310.json,[]
311,"[0.09177917003857006, 0.01960307697705492]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.552150872374493e-05, 5.0517700013605774e-05, 1.6766544143121046e-05]",element_311.json,[]
312,"[0.09078079337395714, 0.019603047791574454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5540833067473542e-05, 5.0528078362159163e-05, 2.3105714616958927e-05]",element_312.json,[]
313,"[0.08978242096602072, 0.019603130085800398]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5516209763298066e-05, 5.0680367625771685e-05, 8.494856321589975e-05]",element_313.json,[]
314,"[0.08878406971332374, 0.019602868283173005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5478694675583482e-05, 5.0651308230104316e-05, -8.956725579825093e-06]",element_314.json,[]
315,"[0.08778563758984709, 0.019602712554742562]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5512179375963468e-05, 5.065492299629896e-05, -0.00012557991192294497]",element_315.json,[]
316,"[0.08678689882679919, 0.019602864969751124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.566927208195951e-05, 5.046446053958171e-05, -1.866073205337683e-06]",element_316.json,[]
317,"[0.08578843816088821, 0.019602990629675306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.560673006587159e-05, 5.04351789355746e-05, 1.5451263839919562e-05]",element_317.json,[]
318,"[0.08479002095631796, 0.01960306224848425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5634402783929477e-05, 5.0449079730196455e-05, 2.5614001344466384e-05]",element_318.json,[]
319,"[0.0837914525566243, 0.01960315039189102]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5661887759829673e-05, 5.042794589997816e-05, 3.351297689196633e-05]",element_319.json,[]
320,"[0.08279302758427509, 0.019603014310366835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5697861948001346e-05, 5.039512927634782e-05, 1.7213130159626735e-05]",element_320.json,[]
321,"[0.08179466668122028, 0.019602963030575443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5739724446823663e-05, 5.039965431114495e-05, 6.096736726604773e-06]",element_321.json,[]
322,"[0.0807963076815915, 0.019602835656452048]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5774529461220782e-05, 5.041697120920766e-05, -6.28469242415579e-05]",element_322.json,[]
323,"[0.07979771606407987, 0.01960285482701467]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5816515889694986e-05, 5.044212649162316e-05, -0.00013832174017004207]",element_323.json,[]
324,"[0.07879592402299924, 0.01960230794844089]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9222942137488965e-05, 4.757065399152784e-05, -0.00014424132659518986]",element_324.json,[]
325,"[0.0777644383757892, 0.019632235114657923]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5990186084048757e-05, 1.8522460707699634e-06, -1.8660734421798294e-06]",element_325.json,[]
326,"[0.07673053503162519, 0.019661414255106202]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.2689709861293564e-05, -2.9329577218523853e-05, 0.0020602845191226883]",element_326.json,[]
327,"[0.07572986971541287, 0.019661251085844326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.218243286804488e-05, -1.4083790736095883e-05, -1.9097282926042397e-05]",element_327.json,[]
328,"[0.07472698420050566, 0.019665551435387327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.278629810616516e-05, -1.904311445809656e-05, -1.8660732053441509e-06]",element_328.json,[]
329,"[0.07373333137048381, 0.019658945143538446]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.473973571098787e-05, -1.4269885914037073e-05, -1.8660732053449926e-06]",element_329.json,[]
330,"[0.07270892220400796, 0.019660166825831035]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.314134836541046e-05, -1.3985987182786733e-05, -1.8660732161999714e-06]",element_330.json,[]
331,"[0.07166828270298015, 0.019643934524649572]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.832167193349073e-05, -1.2040831080352476e-05, -0.0008759441838377961]",element_331.json,[]
332,"[0.07065324404487126, 0.01964407896065921]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.482368151257778e-05, -1.827260223142816e-05, -1.1418108871599965e-06]",element_332.json,[]
333,"[0.06965212952607147, 0.019644976439838178]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.402192448881942e-05, -1.8083234245211952e-05, 1.1438591212264688e-05]",element_333.json,[]
334,"[0.0686536511230952, 0.019645011609549623]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.404978025640084e-05, -1.790887087606431e-05, 8.858915344992254e-05]",element_334.json,[]
335,"[0.06765523923593339, 0.019644844568464905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4077736087561514e-05, -1.8065654482330325e-05, -1.866073205344312e-06]",element_335.json,[]
336,"[0.0666568137939181, 0.019644936138893836]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4082026441730054e-05, -1.8110586940275954e-05, 2.7967203987526366e-05]",element_336.json,[]
337,"[0.06565833256251724, 0.01964491144566851]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.408942911551167e-05, -1.7976911881657063e-05, 8.059193590514345e-05]",element_337.json,[]
338,"[0.06465999917059359, 0.019644872486914412]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4125934397958505e-05, -1.801498338987233e-05, 3.082132780508773e-05]",element_338.json,[]
339,"[0.06366154529719524, 0.01964475194085588]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4154585843428454e-05, -1.802003845912486e-05, 3.230981048978602e-05]",element_339.json,[]
340,"[0.06266333359328666, 0.019644718442655758]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.418129205681961e-05, -1.8016882562488232e-05, 3.0097475114491037e-05]",element_340.json,[]
341,"[0.06166499417488969, 0.01964475333673007]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4225163952661564e-05, -1.803432740658839e-05, 2.989332954603326e-05]",element_341.json,[]
342,"[0.06066670629380174, 0.019644581175133194]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.397074187535599e-05, -1.771224205202902e-05, -2.507508348424337e-05]",element_342.json,[]
343,"[0.05966829487076324, 0.019644655378263376]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.398362824025896e-05, -1.773234790169659e-05, 2.5132208621790378e-05]",element_343.json,[]
344,"[0.058669948859314994, 0.019644666511966793]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.401662942221399e-05, -1.7681136535390475e-05, 4.2853290190258295e-05]",element_344.json,[]
345,"[0.057671570874401556, 0.01964457432382228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4058402328311404e-05, -1.7717830971747094e-05, 2.7504113446147502e-05]",element_345.json,[]
346,"[0.056673217061083594, 0.019644454768447762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.410163773572406e-05, -1.768614195603735e-05, 2.96729946120512e-05]",element_346.json,[]
347,"[0.055674811238141775, 0.019644530806079176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.414241932863561e-05, -1.7736341949141844e-05, 2.9187338548811723e-05]",element_347.json,[]
348,"[0.054676487243639535, 0.019644387541151602]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.402178756169638e-05, -1.7604655228074674e-05, -1.866073205342091e-06]",element_348.json,[]
349,"[0.053678166699365266, 0.019644380360692087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.40481994061888e-05, -1.7555244538727298e-05, 2.290835187376651e-05]",element_349.json,[]
350,"[0.052679841769771286, 0.019644337685818667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.40780993904436e-05, -1.751500101517507e-05, 3.456844454077865e-05]",element_350.json,[]
351,"[0.051681499029085066, 0.019644267595427266]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4111466370473515e-05, -1.7517756197443363e-05, 1.3386728377313576e-05]",element_351.json,[]
352,"[0.05068317503911549, 0.019644057672043823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.414248678501409e-05, -1.7582458893974935e-05, -0.00021710584579015549]",element_352.json,[]
353,"[0.04968427290099063, 0.019642403327109294]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0746495557063145e-05, -3.2990206360205583e-06, -1.8982158575576275e-06]",element_353.json,[]
354,"[0.04867819034263294, 0.019641720131827998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.409871148816641e-05, -5.763772522035471e-06, -1.8896065933924314e-06]",element_354.json,[]
