id,center,mass,dl,ll,type,displacement,shape_file,contps
237,"[0.07821221050392867, 0.019930194880895032]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.995124742530333e-05, 1.4280269929463239e-05, -0.0099107969144337]",element_237.json,[]
238,"[0.07855632226097692, 0.019912226774247584]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.933280384336601e-05, 1.769065847845341e-05, -0.009910591410081002]",element_238.json,[]
239,"[0.07991060629577772, 0.0202388036934864]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.841943059317803e-05, 3.875363962770365e-05, 0.000841809476965978]",element_239.json,[]
240,"[0.07923612656167502, 0.019917426487846696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.880685351143533e-05, 3.3786760137206744e-05, -0.008246795045995679]",element_240.json,[]
241,"[0.07957960905168618, 0.019905881875643662]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.8752315606985935e-05, 3.6619389834390676e-05, -0.008246795046971962]",element_241.json,[]
242,"[0.08090931907763098, 0.02023875112413009]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.210469638344272e-05, 3.6169105361776675e-05, -0.00022032615821832382]",element_242.json,[]
243,"[0.08024484301521782, 0.019906603864178814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.217787711319651e-05, 3.6022703903695994e-05, -0.00022032615821670505]",element_243.json,[]
244,"[0.08057810351072456, 0.019905902880726117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.217803155818869e-05, 3.6096129908353505e-05, -0.000220326158216712]",element_244.json,[]
245,"[0.08190777457732919, 0.020238940683854838]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.205099868889516e-05, 3.6023515528769925e-05, 7.852816477457268e-05]",element_245.json,[]
246,"[0.08124334035956735, 0.019906585537328284]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.213426387797238e-05, 3.590111608214167e-05, -0.0001792985438538686]",element_246.json,[]
247,"[0.08157659664089002, 0.01990612949063259]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.213434915867558e-05, 3.597586980718881e-05, -0.00013700376732749797]",element_247.json,[]
248,"[0.08290610647784727, 0.02023895331609103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.204500066613508e-05, 3.606284602634537e-05, -1.2776699062930792e-05]",element_248.json,[]
249,"[0.08224166269952621, 0.019906603734111884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.210128902967439e-05, 3.598541119904498e-05, -0.00011523884515178727]",element_249.json,[]
250,"[0.08257496371144057, 0.019906407747167437]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.210131161497545e-05, 3.6023820422753616e-05, -0.00011523884515432003]",element_250.json,[]
251,"[0.0839045635914356, 0.020238883083139734]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.202831046087388e-05, 3.6129350815269445e-05, -2.6048804533302086e-05]",element_251.json,[]
252,"[0.08323997592566754, 0.019906661801883885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.204924625481765e-05, 3.606711177581075e-05, -1.2776699062955403e-05]",element_252.json,[]
253,"[0.08357330403065251, 0.019906281963160823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.204917098760254e-05, 3.601320528082411e-05, -0.0001765865805085458]",element_253.json,[]
254,"[0.0849030510306958, 0.020238959283947738]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.20252781250361e-05, 3.6059672406495516e-05, -2.5555623133506093e-05]",element_254.json,[]
255,"[0.08423845792774023, 0.01990661029354106]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.203377151058505e-05, 3.604268831561882e-05, -2.5555623133510078e-05]",element_255.json,[]
256,"[0.08457178695142821, 0.019906105364805547]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.20337844143525e-05, 3.6051206746527393e-05, -2.5555623133506283e-05]",element_256.json,[]
257,"[0.08590140657198746, 0.020238952347643755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.197156505303581e-05, 3.615246274948621e-05, -0.00015819334386248633]",element_257.json,[]
258,"[0.08523696570012945, 0.019906724199607227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.20253553826071e-05, 3.607092626821199e-05, -8.44850972466818e-06]",element_258.json,[]
259,"[0.08557027802744645, 0.019906406396413865]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.202535806757177e-05, 3.607374226065124e-05, -8.448509724664357e-06]",element_259.json,[]
260,"[0.08689971631036864, 0.020239039554385548]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.200860100080543e-05, 3.6005660673687774e-05, -2.6800122451126063e-18]",element_260.json,[]
261,"[0.08623519709041914, 0.019906648545772492]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.200860100080447e-05, 3.600566067368802e-05, 3.63207727782644e-18]",element_261.json,[]
262,"[0.08656852298751491, 0.019906322915664517]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.200860100080535e-05, 3.6005660673686154e-05, 1.5856456772600502e-18]",element_262.json,[]
263,"[0.08789810153238006, 0.02023905724238113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.198146098434163e-05, 3.601348429333151e-05, 3.8942061499693285e-13]",element_263.json,[]
264,"[0.08723369553929872, 0.019906672912846746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.205215388224928e-05, 3.5920619400856026e-05, -0.0001425282542104139]",element_264.json,[]
265,"[0.08756702786606567, 0.019906028710442794]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.205223999598159e-05, 3.596589009092385e-05, -0.00013927422172434003]",element_265.json,[]
266,"[0.08889660934473716, 0.02023914029799789]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.197688984818215e-05, 3.596734682692675e-05, -0.00011891735731742951]",element_266.json,[]
267,"[0.08823215602342355, 0.019906823175800777]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.201640768498942e-05, 3.588819427435459e-05, -0.0001185295515475963]",element_267.json,[]
268,"[0.0885654882024374, 0.01990624097488401]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.201647735593767e-05, 3.5927970775734976e-05, -0.00011891735731743558]",element_268.json,[]
269,"[0.08989503567640683, 0.020239103475589132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.194958504325611e-05, 3.6011371791451316e-05, -0.00010964083982225514]",element_269.json,[]
270,"[0.0892305304629901, 0.019906724757387303]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.19919367212546e-05, 3.574744440519132e-05, -0.00010964083925246687]",element_270.json,[]
271,"[0.08956386307733538, 0.01990635134798557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.199197766217368e-05, 3.5783991272575335e-05, -0.00010964083982223693]",element_271.json,[]
272,"[0.0908935315029892, 0.020239235709752567]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.192164283704586e-05, 3.5959670477916336e-05, -0.00010713778707612419]",element_272.json,[]
273,"[0.09022896278209942, 0.019906913320505322]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195724712242768e-05, 3.588847005587115e-05, -0.00010713778707617531]",element_273.json,[]
274,"[0.09056227207515763, 0.019906645677323115]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195727579712494e-05, 3.592418007594217e-05, -0.00010713778707611747]",element_274.json,[]
275,"[0.09189177976878503, 0.020239178619232946]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.192041486721757e-05, 3.59520493511437e-05, -0.000135975846804509]",element_275.json,[]
276,"[0.09122722507580142, 0.019906722464258068]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.196593740799859e-05, 3.586157895598099e-05, -0.00013662206367075642]",element_276.json,[]
277,"[0.09156051523075452, 0.01990647078911057]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.196565509615711e-05, 3.5907005375067504e-05, -0.00013597584680450904]",element_277.json,[]
278,"[0.09289011652673863, 0.020239322501218092]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.191949462431792e-05, 3.590945353928988e-05, -0.0001621301526246138]",element_278.json,[]
279,"[0.09222554868353003, 0.01990683402770297]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195984419596973e-05, 3.5819722138347245e-05, -0.00013544176617048096]",element_279.json,[]
280,"[0.09255882686972239, 0.019906569854162177]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195987997608433e-05, 3.5864861924527195e-05, -0.00013544176617048289]",element_280.json,[]
281,"[0.0938885376691724, 0.020239348064090414]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.192033830510198e-05, 3.579142681767507e-05, -0.00012559547561499316]",element_281.json,[]
282,"[0.09322392041118051, 0.019906999317286244]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.196466303911758e-05, 3.5928867816691614e-05, -3.168948865743659e-05]",element_282.json,[]
283,"[0.09355724625860422, 0.019906660098040957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.196450275273818e-05, 3.58695761634119e-05, -0.00022867960840207118]",element_283.json,[]
284,"[0.0948869883055115, 0.020239357197595124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.188658232912346e-05, 3.5835876097236964e-05, -0.00021169027893101265]",element_284.json,[]
285,"[0.0942223727508238, 0.019907065977950868]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195685385676538e-05, 3.5664653402456994e-05, -0.0001255954756149834]",element_285.json,[]
286,"[0.09455568905136158, 0.019906658812930512]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195701134297001e-05, 3.57657432657183e-05, -0.00021169027893102208]",element_286.json,[]
287,"[0.09588569731145641, 0.0202389554088345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.174510281713981e-05, 3.625059408173863e-05, -0.0006263843528762974]",element_287.json,[]
288,"[0.09522096997946317, 0.01990708620789477]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195298049181126e-05, 3.583421928189736e-05, -0.0006263843525312697]",element_288.json,[]
289,"[0.09555428678232179, 0.019906580714974798]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195329712466457e-05, 3.6043003711839775e-05, -0.0006263843528098357]",element_289.json,[]
290,"[0.09688431536211499, 0.020238783705343218]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.173235226398107e-05, 3.670149417307346e-05, -0.0006257585028693034]",element_290.json,[]
291,"[0.0962196121819987, 0.01990668270243496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.194385106435126e-05, 3.616644181112716e-05, -0.0006257585008213697]",element_291.json,[]
292,"[0.0965529049062156, 0.019906209858170966]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.194414695067005e-05, 3.637500256650038e-05, -0.000625758501008345]",element_292.json,[]
293,"[0.09788298210938019, 0.02023915060866873]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.16991760000045e-05, 3.626565208089504e-05, -0.0006247974208020333]",element_293.json,[]
294,"[0.09721832242055684, 0.019906806630108766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.190682366061768e-05, 3.5850374421605886e-05, -0.0006247974207693343]",element_294.json,[]
295,"[0.09755159553400804, 0.01990643240969352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.190705747256742e-05, 3.6058602603314984e-05, -0.0006247974207802769]",element_295.json,[]
296,"[0.09888175704973715, 0.02023929294387062]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.18124430007465e-05, 3.5958867631746597e-05, -0.00014176336328687564]",element_296.json,[]
297,"[0.09821703892695291, 0.019907251023308266]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.185951438015797e-05, 3.586463495502238e-05, -0.00014176336328748903]",element_297.json,[]
298,"[0.09855035298482077, 0.0199068505918169]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.18595711466722e-05, 3.591188667689712e-05, -0.00014176336328748513]",element_298.json,[]
299,"[0.09988016370365814, 0.02023865607104349]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.181602861961641e-05, 3.612039446138482e-05, -7.878126416744506e-05]",element_299.json,[]
300,"[0.09921557425114545, 0.01990684024665835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.184477114204865e-05, 3.5996207184898475e-05, -0.000112597131190648]",element_300.json,[]
301,"[0.09954884605412756, 0.019906445858773787]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.184479342952194e-05, 3.601045672705476e-05, -7.878126416743671e-05]",element_301.json,[]
302,"[0.1002143808445261, 0.019907035388584866]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.181741324296728e-05, 3.608044400425904e-05, -4.9250363944324335e-05]",element_302.json,[]
303,"[0.09988278664995415, 0.01957409160811218]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.183381084532631e-05, 3.6064112869494816e-05, -4.9250363944329e-05]",element_303.json,[]
304,"[0.09888425239725002, 0.01957384966612907]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.185867475825677e-05, 3.596815464675562e-05, -2.4123417863481084e-05]",element_304.json,[]
305,"[0.09788547728337227, 0.01957401394577519]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.205570120851565e-05, 3.581489187019415e-05, -0.000598392040734497]",element_305.json,[]
306,"[0.09688684007928013, 0.019573907061595192]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.207322760882227e-05, 3.564510589528769e-05, -0.0008620419354002097]",element_306.json,[]
307,"[0.09588808207285748, 0.01957412572951017]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.198169469547915e-05, 3.6001767035781966e-05, 1.5893009224780382e-05]",element_307.json,[]
308,"[0.09488957237559574, 0.019574094757211207]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.202271768572865e-05, 3.566111199078798e-05, -0.00010328869587121546]",element_308.json,[]
309,"[0.09389103309822312, 0.01957405836268154]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.199867810658751e-05, 3.5623038641199216e-05, -0.00012559547561498744]",element_309.json,[]
310,"[0.09289261448350551, 0.01957394864425085]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.197521724462224e-05, 3.5918368901182866e-05, -3.168948870008487e-05]",element_310.json,[]
311,"[0.09189429510001969, 0.019573822403689968]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.200854292593858e-05, 3.577464179703326e-05, -0.00011499269959127108]",element_311.json,[]
312,"[0.0908959718423798, 0.019573690843684318]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.201433720701147e-05, 3.5812000841346275e-05, -0.00014512520593878874]",element_312.json,[]
313,"[0.089897647887085, 0.019573894478144258]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.199136302983767e-05, 3.585529343588289e-05, -0.0001025636221263398]",element_313.json,[]
314,"[0.08889937211710365, 0.019573592387116655]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.201138273288695e-05, 3.599886712967265e-05, -7.858893475724088e-05]",element_314.json,[]
315,"[0.08790099475296417, 0.019573525498731648]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.205591330919932e-05, 3.584894187746468e-05, -0.00011852955154760258]",element_315.json,[]
316,"[0.08690247204594374, 0.019573487504413418]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.209964221653837e-05, 3.5873410695042706e-05, -0.00014252825332788742]",element_316.json,[]
317,"[0.08590401673437001, 0.019573578023629225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.199123040815228e-05, 3.600646321952507e-05, -9.92318115314229e-05]",element_317.json,[]
318,"[0.08490569697981583, 0.019573543154764277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.201466376234701e-05, 3.600905744351917e-05, -0.00014515645187302973]",element_318.json,[]
319,"[0.08390715258024241, 0.019573726018166208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.206171115040792e-05, 3.6005322280378225e-05, -8.242007301866508e-05]",element_319.json,[]
320,"[0.08290876810982625, 0.019573587830969998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.207484258098188e-05, 3.603114067010179e-05, -7.522358881248128e-05]",element_320.json,[]
321,"[0.0819104636499177, 0.019573560416621175]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.213658607072095e-05, 3.5948007128808654e-05, -0.00010362655542027043]",element_321.json,[]
322,"[0.0809121697838357, 0.01957340489147757]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.219529817434529e-05, 3.584165952065261e-05, -0.00017189521166203632]",element_322.json,[]
323,"[0.07991365207387746, 0.019573558604751174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.225125569571036e-05, 3.594973387595847e-05, -0.0002203261582164544]",element_323.json,[]
324,"[0.07890543968464088, 0.0195814631574324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.979841186756761e-05, 2.0601983472356004e-05, -1.78592067650391e-05]",element_324.json,[]
325,"[0.07789342818724145, 0.01957896517993413]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.130346108060328e-05, 1.229008535337843e-05, -1.7859206851149368e-05]",element_325.json,[]
326,"[0.07684408010228708, 0.019599482069582924]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.242102857257595e-05, -1.5454597797775835e-05, 0.0015064366898767606]",element_326.json,[]
327,"[0.07582920244313882, 0.01959422993870311]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.590553477640503e-05, 2.0504609927644367e-06, -0.00038568966374113084]",element_327.json,[]
328,"[0.07483127836168527, 0.01959098704677893]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.021225366725774e-05, 2.9424005714119758e-05, -0.0005528392723177508]",element_328.json,[]
329,"[0.0738404268109689, 0.019589063141009496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.068987931325586e-05, 3.151310922175455e-05, 0.00023166081328028238]",element_329.json,[]
330,"[0.0728110769303238, 0.019598231534196733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.292460523715631e-05, 2.0741572942345026e-05, -1.785920676503601e-05]",element_330.json,[]
331,"[0.07172567941490432, 0.019648652056058424]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.351542811830218e-05, -4.074400002158255e-05, -9.254821185617352e-05]",element_331.json,[]
332,"[0.07071683940475813, 0.019649496714185182]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.567565622994726e-05, -4.322158779232164e-05, 6.881494930833269e-05]",element_332.json,[]
333,"[0.06971585730286016, 0.019649535613197867]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.586031806164192e-05, -4.331631768276641e-05, -5.922951393429049e-05]",element_333.json,[]
334,"[0.06871729234175923, 0.019649706835178107]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.602035426899707e-05, -4.343510399323265e-05, -1.0534024944909334e-05]",element_334.json,[]
335,"[0.0677188747275318, 0.019649419494539286]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.605131767148736e-05, -4.353593307823244e-05, -9.386833230785714e-05]",element_335.json,[]
336,"[0.06672049328981365, 0.01964945997394863]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.609670849810044e-05, -4.3485630904841785e-05, -3.980963690736957e-05]",element_336.json,[]
337,"[0.0657220605250351, 0.019649496922815615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.61252815606642e-05, -4.348654718377095e-05, -2.5580149005067757e-05]",element_337.json,[]
338,"[0.06472375766706233, 0.019649488680414197]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.616007556615138e-05, -4.3558041569916135e-05, -6.123612312899285e-05]",element_338.json,[]
339,"[0.06372537816001651, 0.0196493750392182]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.616556382992908e-05, -4.347246663777319e-05, -2.8571515511606277e-05]",element_339.json,[]
340,"[0.06272724268373206, 0.019649118919740194]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.61575139339011e-05, -4.3348436128145655e-05, -7.338843346368322e-05]",element_340.json,[]
341,"[0.06172908813236665, 0.01964866495370135]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.113018465383616e-05, -3.805921226255252e-05, -3.70641652210774e-05]",element_341.json,[]
342,"[0.06073080414815533, 0.019648863256260116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7747921240484194e-05, -3.5088989421614016e-05, -0.0001507013818359051]",element_342.json,[]
343,"[0.05973252822441929, 0.01964889962334882]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.769092847362897e-05, -3.517674117918039e-05, -0.0001110934702079003]",element_343.json,[]
344,"[0.05873428138810854, 0.019648977797075997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.779087841413578e-05, -3.507329430506717e-05, -2.2318170910958165e-05]",element_344.json,[]
345,"[0.057735933036204196, 0.01964885598616375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.78445863832221e-05, -3.5088296296451065e-05, -2.6954254765503693e-05]",element_345.json,[]
346,"[0.056737625864819674, 0.01964876803637837]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.782909770811169e-05, -3.5033470406278324e-05, -2.2400533451162132e-05]",element_346.json,[]
347,"[0.05573930490842155, 0.01964855170962503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.791242949829741e-05, -3.505855154049587e-05, -0.00010466730102190409]",element_347.json,[]
348,"[0.05474102705362381, 0.01964852478854936]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7916459614300645e-05, -3.507168859464488e-05, -0.00010407386500035889]",element_348.json,[]
349,"[0.05374276960264892, 0.019648561256927537]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7996680742749665e-05, -3.497194359227371e-05, -2.387863684976824e-05]",element_349.json,[]
350,"[0.05274452343914138, 0.019648433874727488]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.803463878918235e-05, -3.496025818646526e-05, -5.457372166592349e-05]",element_350.json,[]
351,"[0.05174627074336724, 0.019648176490669442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.808114664771491e-05, -3.4703594663722794e-05, -1.7859206765232895e-05]",element_351.json,[]
352,"[0.05074802034134981, 0.019647544083215805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.2996843829642885e-05, -2.9547969536988613e-05, -1.790377364276359e-05]",element_352.json,[]
353,"[0.049736718466227806, 0.019646630976031067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.384750611676562e-05, -3.882961320012193e-05, -1.7859206800782434e-05]",element_353.json,[]
354,"[0.0487138981287673, 0.01966553847728313]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.82512875062475e-05, -6.0588587173873905e-05, 0.0005397051681870937]",element_354.json,[]
355,"[0.0477070186115626, 0.01966380095780881]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.506724272441184e-05, -5.713686358178587e-05, -1.7859206961889683e-05]",element_355.json,[]
