id,center,mass,dl,ll,type,displacement,shape_file,contps
238,"[0.07846171434024088, 0.019986003546398064]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.460792073604268e-05, -7.377677215048067e-05, 0.033431791912287956]",element_238.json,[]
239,"[0.07981011025279808, 0.0203184185956775]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010049604297964387, -7.96149021911035e-05, 0.00013171377603602238]",element_239.json,[]
240,"[0.07914596413762039, 0.019986080590762716]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.01624240546268e-05, -6.865410291601936e-05, 0.000455615081272677]",element_240.json,[]
241,"[0.07947929675478946, 0.019985486094847574]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010031229689671789, -7.960421920391194e-05, 0.00045561495511232307]",element_241.json,[]
242,"[0.08080884493889, 0.020318391737886486]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010047413874098594, -7.96406137563937e-05, -8.71906819430347e-05]",element_242.json,[]
243,"[0.08014456407259771, 0.01998618992852613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010027894262011519, -7.958606434731592e-05, 0.0004329755096491006]",element_243.json,[]
244,"[0.08047782480913745, 0.01998563323881144]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010027870158710103, -7.97303580853208e-05, 0.0004329755096490955]",element_244.json,[]
245,"[0.0818073568999602, 0.02031855438774117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010041767736898006, -7.961370388633465e-05, -3.712888855424131e-09]",element_245.json,[]
246,"[0.08114310793355536, 0.019986098306105336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010023242601198528, -7.951276877705128e-05, 0.00042909400777545046]",element_246.json,[]
247,"[0.08147636434920522, 0.019985785257741473]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010023229168480737, -7.965576710888117e-05, 0.00042909400777565375]",element_247.json,[]
248,"[0.08280572559065189, 0.02031854944584689]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010038088719537971, -7.959612975586156e-05, 3.124914070380314e-05]",element_248.json,[]
249,"[0.08214144874773462, 0.0199861462396801]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010021395179159326, -7.954250556821305e-05, 0.0003974679292555751]",element_249.json,[]
250,"[0.08247474978489236, 0.019986082729210174]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010021392654821803, -7.967498204273714e-05, 0.00039746792925557476]",element_250.json,[]
251,"[0.08380418401296968, 0.020318573015053337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010037957846591596, -7.968993191360134e-05, 0.00011091223891705258]",element_251.json,[]
252,"[0.08313976996250258, 0.01998620451631181]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010020596316495488, -7.954271442792663e-05, 0.00042767005287969433]",element_252.json,[]
253,"[0.08347309816896692, 0.01998596723207968]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010020586168559531, -7.968526891885648e-05, 0.0004276700520201962]",element_253.json,[]
254,"[0.08480268360291829, 0.02031856795977973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010036742777751095, -7.960867583199376e-05, 6.5187874929509225e-06]",element_254.json,[]
255,"[0.08413825014085595, 0.019986293719995468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001002077868842908, -7.968342645440735e-05, 0.0003853174463682731]",element_255.json,[]
256,"[0.08447158642223443, 0.019985919647864277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010020052919378548, -7.981428305873127e-05, 0.0003998951807508148]",element_256.json,[]
257,"[0.08580106596444802, 0.020318597046711365]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010034060753943698, -7.964469906760988e-05, 5.594984598997758e-06]",element_257.json,[]
258,"[0.08513677377697379, 0.0199862783392336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010019192315566055, -7.955413962637251e-05, 0.00035654651641770077]",element_258.json,[]
259,"[0.08547012726084206, 0.01998609334740635]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010015076660438159, -7.968695099248602e-05, 0.00044079462149876743]",element_259.json,[]
260,"[0.08679940381476112, 0.0203186579445496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010031249560751926, -7.961839016405175e-05, -1.6380285814456363e-09]",element_260.json,[]
261,"[0.08613505671401243, 0.01998623101400259]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001001403764067072, -7.958246823009804e-05, 0.0004096066104686401]",element_261.json,[]
262,"[0.08646840720570995, 0.01998605025407676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010011578180496082, -7.97273384122446e-05, 0.0004598839169632748]",element_262.json,[]
263,"[0.0877978738111986, 0.02031871260867293]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010022772118145195, -7.965536629180046e-05, 0.00013240079642770337]",element_263.json,[]
264,"[0.0871336362370807, 0.019986197954491535]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010005930221801777, -7.952504164478823e-05, 0.0004792461600607487]",element_264.json,[]
265,"[0.08746699286866548, 0.01998571351197382]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010003499740018502, -7.968480153102385e-05, 0.00047924616029765906]",element_265.json,[]
266,"[0.08879640028141954, 0.020318841820501227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010020906331762557, -7.970152250333848e-05, -2.245249636498585e-05]",element_266.json,[]
267,"[0.08813214241185643, 0.01998645851384832]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010001361156711229, -7.963533804754115e-05, 0.0004498480462920374]",element_267.json,[]
268,"[0.08846547478531794, 0.01998602626184855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010001341711946655, -7.978528696454269e-05, 0.00044984804648020926]",element_268.json,[]
269,"[0.08979502348874609, 0.020318671764343006]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001000121876607438, -7.956828875387298e-05, 0.00026215523924350275]",element_269.json,[]
270,"[0.08913054776812006, 0.019986334097088117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.998269487004762e-05, -7.960933970081297e-05, 0.00042480860017231]",element_270.json,[]
271,"[0.0894639955068019, 0.019986100387353392]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.986757053348986e-05, -7.974903936782238e-05, 0.00041317629678960387]",element_271.json,[]
272,"[0.09079352244358148, 0.020318746803210254]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010000905940772461, -7.951109345768737e-05, 0.00010713778652581464]",element_272.json,[]
273,"[0.0901290913845433, 0.019986551839034247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.987139755612256e-05, -7.963851852892462e-05, 0.00037143797278317635]",element_273.json,[]
274,"[0.09046243458925374, 0.019986419513813244]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.98374859038855e-05, -7.97738364901292e-05, 0.00044084545209781343]",element_274.json,[]
275,"[0.09179181902272494, 0.020318624259256242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.996074606008852e-05, -7.944564002329473e-05, 0.00012448418427087808]",element_275.json,[]
276,"[0.09112744108175307, 0.019986208196149702]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.978399404835217e-05, -7.948573189163419e-05, 0.0004922828383709127]",element_276.json,[]
277,"[0.09146073125727228, 0.01998609221736667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.978397348224531e-05, -7.962142825609961e-05, 0.00045105558385785953]",element_277.json,[]
278,"[0.09279016842233295, 0.020318671327317312]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.994810440567617e-05, -7.934882609922127e-05, 0.0]",element_278.json,[]
279,"[0.09212578622203962, 0.019986270593624716]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.976246149039833e-05, -7.94365659217443e-05, 0.000443533910072542]",element_279.json,[]
280,"[0.09245906445983865, 0.019986154240283653]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.976240988374612e-05, -7.958438612147502e-05, 0.0004435339100725485]",element_280.json,[]
281,"[0.0937886193504458, 0.02031869143100034]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991831872661121e-05, -7.934336690992498e-05, 0.0]",element_281.json,[]
282,"[0.09312416899173155, 0.01998633742830349]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.9751419448952e-05, -7.933811101724546e-05, 0.0003965981468157486]",element_282.json,[]
283,"[0.0934575088203376, 0.019986135133049535]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973743826662649e-05, -7.947503500857726e-05, 0.0004250818974710751]",element_283.json,[]
284,"[0.0947870965028719, 0.020318689172015524]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.989180263959806e-05, -7.933197442039912e-05, 0.0]",element_284.json,[]
285,"[0.09412261615295349, 0.019986434275431415]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.975659787031421e-05, -7.936829748054613e-05, 0.00032312660306469705]",element_285.json,[]
286,"[0.0944559395981077, 0.01998613721064649]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.974945325386952e-05, -7.947839771597891e-05, 0.0003375657999597404]",element_286.json,[]
287,"[0.09578571700469612, 0.020318620393149054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.998030676028208e-05, -7.96649843145535e-05, 0.0002856552131950137]",element_287.json,[]
288,"[0.09512114589308977, 0.019986494483953267]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.982408637339873e-05, -7.940827605849851e-05, 0.0004308262087316728]",element_288.json,[]
289,"[0.09545448218103833, 0.019986139169633457]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.980460128346155e-05, -7.955845465865948e-05, 0.00047040752356945217]",element_289.json,[]
290,"[0.0967843638801209, 0.02031853311164147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.995148199408719e-05, -7.974940629825306e-05, 0.00041414366702261386]",element_290.json,[]
291,"[0.09611978485898127, 0.019986424356737916]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.982732301743241e-05, -7.97416543029567e-05, 0.0004034588982121059]",element_291.json,[]
292,"[0.0964530894422223, 0.019986089971263343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.981546399328858e-05, -7.988011309237734e-05, 0.0004274542846016852]",element_292.json,[]
293,"[0.09778299717333791, 0.02031849451039175]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.998493604228835e-05, -7.934390172301783e-05, -0.00011137693720869003]",element_293.json,[]
294,"[0.09711851436316463, 0.01998669248594119]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.980805739220362e-05, -7.988585583242297e-05, 0.0004263346913921495]",element_294.json,[]
295,"[0.09745178757558282, 0.019986460351457846]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.980795842522047e-05, -8.002794176432733e-05, 0.00042633469139214406]",element_295.json,[]
296,"[0.09878183774578612, 0.02031882736439061]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.991930395101692e-05, -7.953442051998888e-05, 0.0001417822558848861]",element_296.json,[]
297,"[0.09811728031201997, 0.019986622420810014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.975861493294894e-05, -7.937139750174835e-05, 0.0004154107945876071]",element_297.json,[]
298,"[0.09845063396149235, 0.01998637388353243]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97190233284257e-05, -7.952329171552931e-05, 0.0004962937557941524]",element_298.json,[]
299,"[0.09978027957372287, 0.02031851625248575]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.98841299352597e-05, -7.986018144225706e-05, 0.0005722520404629634]",element_299.json,[]
300,"[0.09911587442570012, 0.019986380107915414]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.969982544532595e-05, -7.95398612570642e-05, 0.0004911884508771883]",element_300.json,[]
301,"[0.09944914634199403, 0.019986149419346767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.969971213352879e-05, -7.97035605729805e-05, 0.0004911884508773627]",element_301.json,[]
302,"[0.10011468637569379, 0.01998708693500165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.969446883230264e-05, -8.0051546416785e-05, 0.0005722520404629601]",element_302.json,[]
303,"[0.09978328281740485, 0.01965395350816676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.950383254929362e-05, -7.98619000545799e-05, 0.0005722520404629527]",element_303.json,[]
304,"[0.09878474447530303, 0.019653539230583557]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.950792194698792e-05, -7.968956445448743e-05, 0.0006357447359888938]",element_304.json,[]
305,"[0.09778585161360337, 0.01965416952756969]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.96256697689018e-05, -8.015558179450063e-05, 0.0005040905414514426]",element_305.json,[]
306,"[0.09678718884881254, 0.019653937373252665]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.965123046758651e-05, -8.003031165747286e-05, 0.0005166951423271485]",element_306.json,[]
307,"[0.0957884456944792, 0.019653884626064214]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.963637837828346e-05, -7.975889655404618e-05, 0.0006367916270533712]",element_307.json,[]
308,"[0.09478993855976083, 0.019653789271772668]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.963381583491743e-05, -7.96945145614613e-05, 0.0006593946858877831]",element_308.json,[]
309,"[0.09379145220603449, 0.01965372820006258]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.958089218862438e-05, -7.966983738104127e-05, 0.0006300429438753264]",element_309.json,[]
310,"[0.09279302587218193, 0.019653699404059737]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.958861132358227e-05, -7.975075980888466e-05, 0.0005777432532257384]",element_310.json,[]
311,"[0.0917946915472938, 0.019653594677068526]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.960355272588024e-05, -7.977227337855866e-05, 0.0005433143055368942]",element_311.json,[]
312,"[0.09079633420702461, 0.019653575869936612]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.963763535518469e-05, -7.988502625229453e-05, 0.0004922828383650229]",element_312.json,[]
313,"[0.08979793717578402, 0.01965381045342617]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.971071130098538e-05, -7.991597528190912e-05, 0.0005592954155741189]",element_313.json,[]
314,"[0.08879954840799932, 0.01965351959140311]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.982370910432857e-05, -7.992720428645388e-05, 0.000545469791234483]",element_314.json,[]
315,"[0.08780114976922306, 0.01965336747773886]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.984498374112491e-05, -7.984197900721442e-05, 0.0005629001718173089]",element_315.json,[]
316,"[0.08680256809888115, 0.019653329430290706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.990394706259014e-05, -7.98419258772903e-05, 0.0005192467290435753]",element_316.json,[]
317,"[0.08580404489095408, 0.019653425808610882]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.997184341592462e-05, -7.984778498165736e-05, 0.0005789757377480039]",element_317.json,[]
318,"[0.0848056553591019, 0.019653511328214447]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010004162071392724, -7.996817345016964e-05, 0.000539207479950881]",element_318.json,[]
319,"[0.08380711444438413, 0.019653578337790998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010003813585827616, -7.985231962479165e-05, 0.0005775074878211451]",element_319.json,[]
320,"[0.0828087254462231, 0.019653409439643183]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.0001000426636031553, -7.982160867318674e-05, 0.0005566656892126901]",element_320.json,[]
321,"[0.0818104064056671, 0.01965336268488659]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010005724425060749, -7.980226826541365e-05, 0.0005361916356213057]",element_321.json,[]
322,"[0.08081208221105272, 0.019653252627661256]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010008757278297813, -7.984773618368606e-05, 0.0004928110369340636]",element_322.json,[]
323,"[0.07981353257996956, 0.019653296953506295]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010011949390789795, -7.97383487551198e-05, 0.0005258204344397202]",element_323.json,[]
324,"[0.07881514696513674, 0.01964987860243242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.029271950414139e-05, -6.841544500001886e-05, -0.00013092313998288528]",element_324.json,[]
325,"[0.07780042856187325, 0.019634087360728695]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.299962536819203e-05, -5.5122180794565345e-05, 1.9765829765938866e-05]",element_325.json,[]
326,"[0.07677322474148648, 0.019632084677887678]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.08553608005909e-05, -3.260260830475485e-05, -0.002038640693541757]",element_326.json,[]
327,"[0.07575205214828092, 0.01964716729510823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.715029485789813e-05, -5.293735640512081e-05, 0.0001232965173736038]",element_327.json,[]
328,"[0.07474977049861183, 0.01964650832092923]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.150786307343418e-05, -5.552127415030289e-05, 0.0005550265348933259]",element_328.json,[]
329,"[0.0737580711061948, 0.019644675257624408]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.235570477411122e-05, -5.561211661491191e-05, 1.9765829905168765e-05]",element_329.json,[]
330,"[0.07273206355237337, 0.019646180838648247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.901337795043482e-05, -4.794930445151293e-05, 0.002792304221724467]",element_330.json,[]
331,"[0.07170660437491364, 0.01963189369356922]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9075039990680427e-05, 1.6758362489203765e-05, -9.089044144449052e-05]",element_331.json,[]
332,"[0.07069806772638385, 0.019625806358427783]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8771678374283854e-05, 2.3690355757400276e-05, 0.00029250278928464517]",element_332.json,[]
333,"[0.0696961514505603, 0.019626893205592966]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.970585229986485e-05, 2.2642407604900052e-05, 0.0005612064172921287]",element_333.json,[]
334,"[0.0686977009033516, 0.01962710273867356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.95914384076307e-05, 2.2604096504546466e-05, 0.0005364081667612078]",element_334.json,[]
335,"[0.06769931697202095, 0.019626778913982575]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.955775551084554e-05, 2.2640580556710375e-05, 0.000444298510226678]",element_335.json,[]
336,"[0.06670089582035982, 0.01962682555195356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9597469453832378e-05, 2.2634421995070514e-05, 0.00047226888609411445]",element_336.json,[]
337,"[0.06570242199163276, 0.019626934533786854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.963853340233482e-05, 2.2562389028760762e-05, 0.00048772461363141546]",element_337.json,[]
338,"[0.06470412510499154, 0.01962685750352454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9632562070784468e-05, 2.2631176889657307e-05, 0.0004517667372449249]",element_338.json,[]
339,"[0.06370569988303867, 0.019626731902396756]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9678276977843137e-05, 2.264313682144074e-05, 0.0004570938474832279]",element_339.json,[]
340,"[0.06270751488534347, 0.01962670156009327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9727798388584614e-05, 2.241735964692512e-05, 0.00035245437216293874]",element_340.json,[]
341,"[0.061709219338842346, 0.01962671900932348]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9868793524300244e-05, 2.1945944377868408e-05, 0.00016823953261910313]",element_341.json,[]
342,"[0.0607106770356771, 0.019626868933081167]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0127112478230484e-05, 2.1994323178949642e-05, 0.00037630001300695764]",element_342.json,[]
343,"[0.0597122784990035, 0.01962692303036168]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0249725415792328e-05, 2.1976592987141464e-05, 0.0004304790200804799]",element_343.json,[]
344,"[0.05871396548873721, 0.019626985375431404]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.031589937132815e-05, 2.1992421644593845e-05, 0.0004577605371077434]",element_344.json,[]
345,"[0.057715629276729866, 0.019626856492850533]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0303759474328843e-05, 2.1999493313216913e-05, 0.00041634754131978014]",element_345.json,[]
346,"[0.05671731869881932, 0.019626768626491726]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0307166000355884e-05, 2.1999409886644774e-05, 0.00039192561877560747]",element_346.json,[]
347,"[0.05571895365747041, 0.019626794464130033]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.035125095113642e-05, 2.1757245494997258e-05, 0.00027198018102992066]",element_347.json,[]
348,"[0.05472050903120123, 0.019626782885923528]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.051802242258192e-05, 2.1741902625830318e-05, 0.00035584744648475304]",element_348.json,[]
349,"[0.05372221489877146, 0.01962682511615336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0554703877462982e-05, 2.173614077417944e-05, 0.0003688661106622933]",element_349.json,[]
350,"[0.05272391986916173, 0.01962682268480349]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0603569979644367e-05, 2.161118992399733e-05, 0.0003197215997037624]",element_350.json,[]
351,"[0.05172561049545554, 0.019626749839229823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0660247911699235e-05, 2.1426651439618054e-05, 0.0002180732190955899]",element_351.json,[]
352,"[0.050727317525900505, 0.01962647521314985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0702815449301927e-05, 2.1068870065954778e-05, 1.976582990382609e-05]",element_352.json,[]
353,"[0.0497150193965477, 0.019639104306473275]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1699069680106442e-05, 7.526669557792736e-06, 1.976582984713434e-05]",element_353.json,[]
354,"[0.0487122890541211, 0.019635956359305963]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.6090746461958657e-06, 2.95821179771669e-05, 1.9765829794060424e-05]",element_354.json,[]
355,"[0.04770353658023052, 0.019634684533800427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4820313320830122e-06, 2.911642400838456e-05, 1.9765829576431578e-05]",element_355.json,[]
356,"[0.0467013729880096, 0.019633630838737655]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.1006784884984471e-06, 3.450079549039026e-05, 1.9739442923130212e-05]",element_356.json,[]
357,"[0.045674128420616716, 0.019658690448854075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.272628849335938e-07, 8.167125926347042e-06, 0.00020782752709932854]",element_357.json,[]
