id,center,mass,dl,ll,type,displacement,shape_file,contps
239,"[0.07950001167669524, 0.020333338866441814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0759420487251086e-08, -4.250120411924709e-09, -2.3930501216892442e-05]",element_239.json,[]
240,"[0.0788336754054281, 0.02000034815079042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865374651667431e-07, 6.32231166861518e-08, -0.000498509069460464]",element_240.json,[]
241,"[0.07916696934028741, 0.02000025087426479]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316976695526379e-07, 8.62108391945385e-08, -0.0004984175384249485]",element_241.json,[]
242,"[0.08050001167696405, 0.020333338862364447]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.076493314730997e-08, -4.255176671484568e-09, -2.393683393378542e-05]",element_242.json,[]
243,"[0.07983367539357486, 0.02000034796702233]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865463257922663e-07, 6.322264861669612e-08, -0.0004984570313571542]",element_243.json,[]
244,"[0.08016696935235822, 0.020000250690554236]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316922334989915e-07, 8.61704339319147e-08, -0.000498365510259812]",element_244.json,[]
245,"[0.08150001167723317, 0.02033333885828685]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0770446511196864e-08, -4.260233589756344e-09, -2.3943167331322898e-05]",element_245.json,[]
246,"[0.08083367538172176, 0.02000034778325412]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865551867241999e-07, 6.322218022467991e-08, -0.0004984049937548619]",element_246.json,[]
247,"[0.08116696936442913, 0.02000025050684359]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316867971812664e-07, 8.613002886328653e-08, -0.0004983134826008306]",element_247.json,[]
248,"[0.08250001167750257, 0.02033333885420903]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.077596057942422e-08, -4.265291167650136e-09, -2.3949501407403743e-05]",element_248.json,[]
249,"[0.08183367536986882, 0.020000347599485796]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865640479621256e-07, 6.322171150936062e-08, -0.0004983529566581757]",element_249.json,[]
250,"[0.08216696937650016, 0.020000250323132854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316813605961585e-07, 8.608962399285009e-08, -0.0004982614554543587]",element_250.json,[]
251,"[0.08350001167777227, 0.020333338850130975]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0781475352411626e-08, -4.270349406035794e-09, -2.3955836159700548e-05]",element_251.json,[]
252,"[0.08283367535801604, 0.020000347415717358]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865729095062125e-07, 6.322124247077141e-08, -0.0004983009200635222]",element_252.json,[]
253,"[0.0831669693885713, 0.020000250139422027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316759237447776e-07, 8.604921931865302e-08, -0.0004982094288164242]",element_253.json,[]
254,"[0.08450001167804226, 0.020333338846052696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0786990830982963e-08, -4.275408306041805e-09, -2.3962171586534466e-05]",element_254.json,[]
255,"[0.08383367534616341, 0.020000347231948802]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865817713597853e-07, 6.322077310541611e-08, -0.0004982488839715047]",element_255.json,[]
256,"[0.08416696940064254, 0.02000024995571111]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316704866300154e-07, 8.600881483757684e-08, -0.0004981574026849261]",element_256.json,[]
257,"[0.08550001167831255, 0.020333338841974188]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.079250701576965e-08, -4.280467868671145e-09, -2.39685076859509e-05]",element_257.json,[]
258,"[0.08483367533431092, 0.02000034704818013]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865906335198376e-07, 6.322030341578482e-08, -0.0004981968483820295]",element_258.json,[]
259,"[0.08516696941271391, 0.020000249772000104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316650492476385e-07, 8.596841055436279e-08, -0.0004981053770637165]",element_259.json,[]
260,"[0.08650001167858312, 0.02033333883789545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0798023907574408e-08, -4.285528095097767e-09, -2.3974844456160815e-05]",element_260.json,[]
261,"[0.0858336753224586, 0.020000346864411343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.865994959866865e-07, 6.321983340196542e-08, -0.0004981448132917746]",element_261.json,[]
262,"[0.0861669694247854, 0.02000024958828901]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316596115987986e-07, 8.592800646723345e-08, -0.0004980533519490988]",element_262.json,[]
263,"[0.08750001167885399, 0.020333338833816484]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.080354150817524e-08, -4.290588987166529e-09, -2.3981181896688043e-05]",element_263.json,[]
264,"[0.08683367531060643, 0.020000346680642437]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866083587646411e-07, 6.321936305941867e-08, -0.0004980927787036239]",element_264.json,[]
265,"[0.08716696943685699, 0.020000249404577827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316541736870837e-07, 8.588760257331144e-08, -0.000498001327341754]",element_265.json,[]
266,"[0.08850001167912513, 0.020333338829737292]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0809059819577456e-08, -4.2956505471169856e-09, -2.3987520007262008e-05]",element_266.json,[]
267,"[0.08783367529875441, 0.020000346496873416]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866172218558669e-07, 6.321889238631026e-08, -0.0004980407446168847]",element_267.json,[]
268,"[0.0881669694489287, 0.020000249220866552]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316487355156095e-07, 8.584719887042226e-08, -0.0004979493032415624]",element_268.json,[]
269,"[0.08950001167939657, 0.020333338825657882]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0814578835141765e-08, -4.30071277250727e-09, -2.3993858775039656e-05]",element_269.json,[]
270,"[0.08883367528690254, 0.02000034631310428]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866260852621618e-07, 6.321842138092383e-08, -0.0004979887110298417]",element_270.json,[]
271,"[0.08916696946100051, 0.020000249037155186]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316432970868771e-07, 8.58067953561478e-08, -0.0004978972796487968]",element_271.json,[]
272,"[0.09050001167966823, 0.020333338821578277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.082009848849339e-08, -4.30577562546766e-09, -2.400019810264324e-05]",element_272.json,[]
273,"[0.08983367527505082, 0.020000346129335034]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866349489763132e-07, 6.321795003900057e-08, -0.0004979366779558177]",element_273.json,[]
274,"[0.09016696947307243, 0.020000248853443744]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316378583814396e-07, 8.576639204140161e-08, -0.0004978452565732141]",element_274.json,[]
275,"[0.09150001167993996, 0.020333338817498582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0825618396447436e-08, -4.310838876424014e-09, -2.4006537448916003e-05]",element_275.json,[]
276,"[0.09083367526319917, 0.020000345945565698]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866438128557516e-07, 6.321747842290874e-08, -0.0004978846454475906]",element_276.json,[]
277,"[0.09116696948514438, 0.02000024866973225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316324191631845e-07, 8.572598909034417e-08, -0.0004977932340862983]",element_277.json,[]
278,"[0.0925000116802111, 0.02033333881341914]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0831136838152912e-08, -4.3159014829700655e-09, -2.4012874408295997e-05]",element_278.json,[]
279,"[0.09183367525134747, 0.020000345761796344]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866526761490673e-07, 6.321700687031858e-08, -0.0004978326137944585]",element_279.json,[]
280,"[0.09216696949721614, 0.02000024848602083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316269781926162e-07, 8.568558736219117e-08, -0.0004977412125287167]",element_280.json,[]
281,"[0.09350001168047951, 0.020333338809341156]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0836647344513542e-08, -4.320959525760317e-09, -2.4019199965883954e-05]",element_281.json,[]
282,"[0.09283367523949505, 0.020000345578027257]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.86661535567239e-07, 6.321653697221302e-08, -0.0004977805840884007]",element_282.json,[]
283,"[0.09316696950928689, 0.02000024830230996]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316215302291869e-07, 8.564519048917157e-08, -0.0004976891932318851]",element_283.json,[]
284,"[0.0945000116807383, 0.02033333880526845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0842130630545548e-08, -4.326001386378731e-09, -2.4025487057546612e-05]",element_284.json,[]
285,"[0.0938336752276397, 0.020000345394259423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866703799981247e-07, 6.321607436441157e-08, -0.0004977285596462049]",element_285.json,[]
286,"[0.0941669695213537, 0.02000024811860125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316160583945206e-07, 8.560481011217382e-08, -0.0004976371803214092]",element_286.json,[]
287,"[0.09550001168097019, 0.020333338801210986]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0847554426210504e-08, -4.331008069411292e-09, -2.403168758930646e-05]",element_287.json,[]
288,"[0.09483367521577556, 0.020000345210495568]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.86679187341456e-07, 6.321563153142563e-08, -0.0004976765447913539]",element_288.json,[]
289,"[0.09516696953340975, 0.020000247934898362]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316105354470815e-07, 8.556446439746711e-08, -0.0004975851796392091]",element_289.json,[]
290,"[0.09650001168116458, 0.020333338797179922]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0853029127105103e-08, -4.33605016976064e-09, -2.4037928576756984e-05]",element_290.json,[]
291,"[0.09583367520389871, 0.020000345026738333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866880166124357e-07, 6.321518836719623e-08, -0.0004976244990148354]",element_291.json,[]
292,"[0.09616696954545922, 0.020000247751196465]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316051125170546e-07, 8.552404212554218e-08, -0.0004975331441021962]",element_292.json,[]
293,"[0.09750001168158492, 0.020333338793052862]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0860000742150432e-08, -4.3420485644601145e-09, -2.4046155470119444e-05]",element_293.json,[]
294,"[0.0968336751920932, 0.020000344842946265]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.866978170193332e-07, 6.321430012305412e-08, -0.0004975719767888156]",element_294.json,[]
295,"[0.09716696955767619, 0.02000024756735627]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316016218724183e-07, 8.548221374006424e-08, -0.0004974805460913927]",element_295.json,[]
296,"[0.0985000116800097, 0.02033333878761095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0848973583362905e-08, -4.337217338763322e-09, -2.4052413586930345e-05]",element_296.json,[]
297,"[0.09783367518006389, 0.020000344658352015]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.867105808899691e-07, 6.321068016794668e-08, -0.00049752051716019]",element_297.json,[]
298,"[0.09816696956967585, 0.020000247381181915]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.316023954479994e-07, 8.543690529439593e-08, -0.0004974318616248613]",element_298.json,[]
299,"[0.09950001070608615, 0.020333339569332472]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7470784130547205e-08, -9.464971226105973e-10, -2.2214295883989904e-05]",element_299.json,[]
300,"[0.09883367509557699, 0.02000034446195305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.861440503132509e-07, 6.360258578087079e-08, -0.0004981985845171623]",element_300.json,[]
301,"[0.09916696951545544, 0.020000247304397104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.304449803901267e-07, 8.700413570498173e-08, -0.0004986093452936188]",element_301.json,[]
302,"[0.09983370024264156, 0.02000041985398281]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.3982684847580873e-07, 1.7706896666395833e-07, -0.000626673509757941]",element_302.json,[]
303,"[0.099500633461124, 0.019667253033805284]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.963191098670226e-07, 1.5429232964638034e-07, -1.2749172201930557e-05]",element_303.json,[]
304,"[0.09850063308378328, 0.01966725301872801]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972858220372472e-07, 1.531463958909762e-07, -1.0609169207429938e-05]",element_304.json,[]
305,"[0.09750063308373834, 0.019667253383532767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972674474137605e-07, 1.531953479550286e-07, -1.0632880461780524e-05]",element_305.json,[]
306,"[0.09650063308352609, 0.019667253747114692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972661750724442e-07, 1.5323348131909794e-07, -1.0635558057250308e-05]",element_306.json,[]
307,"[0.09550063308356413, 0.019667254110531357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972680550121854e-07, 1.5326940376874066e-07, -1.0633468383890436e-05]",element_307.json,[]
308,"[0.09450063308361793, 0.01966725447393137]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97270152319768e-07, 1.5330516538563533e-07, -1.063106798350195e-05]",element_308.json,[]
309,"[0.0935006330836661, 0.019667254837331855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972721872837245e-07, 1.5334096538546204e-07, -1.0628771661317483e-05]",element_309.json,[]
310,"[0.09250063308371174, 0.01966725520073291]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972741896550676e-07, 1.5337678599246691e-07, -1.062652792576924e-05]",element_310.json,[]
311,"[0.09150063308375674, 0.019667255564134085]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972761822266262e-07, 1.5341261275146563e-07, -1.0624299918333534e-05]",element_311.json,[]
312,"[0.09050063308380157, 0.01966725592753527]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97278172178215e-07, 1.534484411832499e-07, -1.0622076074645125e-05]",element_312.json,[]
313,"[0.0895006330838464, 0.019667256290936456]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972801611847664e-07, 1.5348427028225652e-07, -1.0619853678061009e-05]",element_313.json,[]
314,"[0.0885006330838912, 0.01966725665433766]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972821495393617e-07, 1.5352009988877275e-07, -1.0617632242724883e-05]",element_314.json,[]
315,"[0.08750063308393599, 0.019667257017738884]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972841372671046e-07, 1.535559299966984e-07, -1.0615411722050065e-05]",element_315.json,[]
316,"[0.08650063308398076, 0.01966725738114013]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972861243594084e-07, 1.5359176061473005e-07, -1.0613192127595207e-05]",element_316.json,[]
317,"[0.0855006330840255, 0.0196672577445414]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972881108102717e-07, 1.5362759174764846e-07, -1.0610973468373534e-05]",element_317.json,[]
318,"[0.08450063308407023, 0.01966725810794269]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972900966173736e-07, 1.5366342339718967e-07, -1.0608755747975232e-05]",element_318.json,[]
319,"[0.08350063308411493, 0.019667258471344002]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97292081780088e-07, 1.5369925556379149e-07, -1.0606538967440436e-05]",element_319.json,[]
320,"[0.08250063308415961, 0.019667258834745335]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972940662982384e-07, 1.5373508824752666e-07, -1.0604323127138237e-05]",element_320.json,[]
321,"[0.08150063308420429, 0.019667259198146693]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972960501721176e-07, 1.5377092144818468e-07, -1.0602108226725504e-05]",element_321.json,[]
322,"[0.08050063308424893, 0.01966725956154807]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.972980334019732e-07, 1.5380675516556165e-07, -1.0599894265912057e-05]",element_322.json,[]
323,"[0.07950063308429356, 0.019667259924949474]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973000159878695e-07, 1.5384258939955097e-07, -1.05976812446583e-05]",element_323.json,[]
324,"[0.07850063308433816, 0.0196672602883509]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973019979302168e-07, 1.5387842414986903e-07, -1.0595469162464335e-05]",element_324.json,[]
325,"[0.07750063308438275, 0.019667260651752345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97303979229215e-07, 1.539142594163307e-07, -1.0593258019117043e-05]",element_325.json,[]
326,"[0.07650063308442732, 0.01966726101515381]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973059598849248e-07, 1.5395009519882576e-07, -1.0591047814504322e-05]",element_326.json,[]
327,"[0.07550063308447187, 0.019667261378555304]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973079398977798e-07, 1.5398593149706638e-07, -1.0588838548139306e-05]",element_327.json,[]
328,"[0.0745006330845164, 0.019667261741956814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973099192678998e-07, 1.5402176831090456e-07, -1.0586630219932308e-05]",element_328.json,[]
329,"[0.07350063308456092, 0.019667262105358352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973118979956942e-07, 1.540576056400557e-07, -1.0584422829360005e-05]",element_329.json,[]
330,"[0.07250063308460541, 0.019667262468759907]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973138760812827e-07, 1.5409344348438084e-07, -1.0582216376318138e-05]",element_330.json,[]
331,"[0.0715006330846499, 0.019667262832161487]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973158535248432e-07, 1.5412928184370673e-07, -1.0580010860536368e-05]",element_331.json,[]
332,"[0.07050063308469436, 0.019667263195563087]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973178303266312e-07, 1.5416512071783805e-07, -1.0577806281776832e-05]",element_332.json,[]
333,"[0.06950063308473879, 0.019667263558964712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973198064870507e-07, 1.5420096010648e-07, -1.0575602639564727e-05]",element_333.json,[]
334,"[0.06850063308478321, 0.019667263922366358]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973217820061622e-07, 1.5423680000952255e-07, -1.0573399933800334e-05]",element_334.json,[]
335,"[0.06750063308482761, 0.019667264285768024]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973237568841747e-07, 1.5427264042679278e-07, -1.0571198164286701e-05]",element_335.json,[]
336,"[0.06650063308487199, 0.019667264649169715]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97325731121569e-07, 1.5430848135795462e-07, -1.0568997330420316e-05]",element_336.json,[]
337,"[0.06550063308491635, 0.019667265012571426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.9732770471837e-07, 1.5434432280292048e-07, -1.0566797432135602e-05]",element_337.json,[]
338,"[0.06450063308496069, 0.019667265375973162]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973296776748203e-07, 1.5438016476150054e-07, -1.0564598469226493e-05]",element_338.json,[]
339,"[0.06350063308500502, 0.019667265739374915]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973316499912753e-07, 1.544160072334212e-07, -1.0562400441279514e-05]",element_339.json,[]
340,"[0.06250063308504933, 0.019667266102776696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973336216678809e-07, 1.5445185021853434e-07, -1.056020334806205e-05]",element_340.json,[]
341,"[0.06150063308509361, 0.019667266466178494]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973355927049151e-07, 1.544876937166264e-07, -1.0558007189297807e-05]",element_341.json,[]
342,"[0.060500633085137874, 0.019667266829580317]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973375631025695e-07, 1.5452353772751237e-07, -1.0555811964751369e-05]",element_342.json,[]
343,"[0.05950063308518213, 0.019667267192982164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973395328612023e-07, 1.5455938225093855e-07, -1.0553617673983132e-05]",element_343.json,[]
344,"[0.05850063308522636, 0.019667267556384028]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973415019809637e-07, 1.5459522728674648e-07, -1.0551424316843612e-05]",element_344.json,[]
345,"[0.057500633085270564, 0.01966726791978592]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973434704620263e-07, 1.54631072834772e-07, -1.054923189313896e-05]",element_345.json,[]
346,"[0.05650063308531475, 0.019667268283187826]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973454383047968e-07, 1.5466691889472888e-07, -1.0547040402346581e-05]",element_346.json,[]
347,"[0.05550063308535892, 0.01966726864658976]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97347405509364e-07, 1.5470276546649373e-07, -1.0544849844404887e-05]",element_347.json,[]
348,"[0.05450063308540307, 0.019667269009991717]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97349372076038e-07, 1.547386125498326e-07, -1.0542660218952076e-05]",element_348.json,[]
349,"[0.053500633085447204, 0.019667269373393692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973513380051015e-07, 1.547744601445215e-07, -1.0540471525625409e-05]",element_349.json,[]
350,"[0.05250063308549132, 0.01966726973679569]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973533032966668e-07, 1.5481030825042492e-07, -1.0538283764328673e-05]",element_350.json,[]
351,"[0.05150063308553542, 0.019667270100197712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.97355267951149e-07, 1.548461568672539e-07, -1.053609693454457e-05]",element_351.json,[]
352,"[0.0505006330855795, 0.019667270463599753]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973572319685995e-07, 1.5488200599490424e-07, -1.0533911036234339e-05]",element_352.json,[]
353,"[0.04950063308562355, 0.01966727082700182]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973591953494467e-07, 1.5491785563307773e-07, -1.0531726068873759e-05]",element_353.json,[]
354,"[0.04850063308566759, 0.019667271190403905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973611580938232e-07, 1.5495370578163267e-07, -1.052954203233186e-05]",element_354.json,[]
355,"[0.04750063308571161, 0.019667271553806015]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973631202019636e-07, 1.5498955644036546e-07, -1.0527358926325735e-05]",element_355.json,[]
356,"[0.04650063308575561, 0.01966727191720814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.973650816741762e-07, 1.5502540760904734e-07, -1.0525176750493461e-05]",element_356.json,[]
