id,center,mass,dl,ll,type,displacement,shape_file,contps
240,"[0.07957033954307725, 0.019999614023102075]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.695854319685263e-06, 7.403890977722821e-06, -2.7673546793732973e-05]",element_240.json,[]
241,"[0.0799033576980957, 0.019985215408892566]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.682773197886756e-06, 7.408530746115345e-06, 2.049526572391558e-19]",element_241.json,[]
242,"[0.08123488122348059, 0.020318627543869153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.5473260911192025e-06, 7.447820093680073e-06, 1.210522894491371e-18]",element_242.json,[]
243,"[0.08057028106508196, 0.01998629665245184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.547326091119201e-06, 7.447820093680076e-06, 2.525705257376951e-18]",element_243.json,[]
244,"[0.08090355214606672, 0.019985666084673424]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.547326091119201e-06, 7.4478200936800735e-06, 1.97078397596168e-18]",element_244.json,[]
245,"[0.08223287073543659, 0.020319427390521172]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.505649708134666e-06, 6.850598753177021e-06, 4.077814021911627e-10]",element_245.json,[]
246,"[0.08156885200495209, 0.019986082990237266]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.5539461835278906e-06, 7.259690376759112e-06, 0.0005433415708866657]",element_246.json,[]
247,"[0.0819021831072315, 0.01998358920820961]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.552591202638324e-06, 7.078577735979308e-06, 0.0005433415708866652]",element_247.json,[]
248,"[0.08324604657213643, 0.020321060249728577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.6904729703280476e-08, 1.2273007252397858e-05, -0.0002811958026758783]",element_248.json,[]
249,"[0.08256885317905369, 0.019987469783474196]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.841564073412706e-06, 7.044958681391611e-06, 0.00047938092876640044]",element_249.json,[]
250,"[0.08291508012373006, 0.019983861074883747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.721841345804937e-07, 1.2864998688702031e-05, 0.0004793809284988448]",element_250.json,[]
251,"[0.0842446749103866, 0.020320920976609817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5415077041500858e-05, -2.097519930670027e-06, -0.00020843843904121]",element_251.json,[]
252,"[0.0835800354782873, 0.019988576964020503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.680660077919192e-06, 1.2448741946814459e-05, -0.00020849540117650172]",element_252.json,[]
253,"[0.08391332733204201, 0.019988176229599506]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.548443383716685e-05, -2.1665855026802584e-06, -0.00020843843904121048]",element_253.json,[]
254,"[0.08524375617873604, 0.020320647125868885]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5486774966797952e-05, -1.8824838908705824e-06, -0.0001790599413498238]",element_254.json,[]
255,"[0.0845788894657785, 0.01998850371915111]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.554624844934328e-05, -2.001534222131266e-06, -0.00017905879967937706]",element_255.json,[]
256,"[0.0849121874184806, 0.01998787696489746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.554636067520763e-05, -1.9418542907848353e-06, -0.00017905879967937573]",element_256.json,[]
257,"[0.08624213647804503, 0.02032048085741172]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5470557912438683e-05, -1.8046433849859848e-06, -7.427001397270375e-05]",element_257.json,[]
258,"[0.0855775898286713, 0.019988289571100125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5495225319147817e-05, -1.8570227855221362e-06, -7.866214915671283e-05]",element_258.json,[]
259,"[0.0859108860692878, 0.019987818456519427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5495263534971606e-05, -1.8292445432289614e-06, -7.426761605156812e-05]",element_259.json,[]
260,"[0.08724059152161744, 0.020320376983271167]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5479481152455747e-05, -1.6401373249007804e-06, -0.00022844131347134775]",element_260.json,[]
261,"[0.08657590598485136, 0.019987955668814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5552074307546986e-05, -1.7875314019073386e-06, -0.00022185297494670955]",element_261.json,[]
262,"[0.08690922754133848, 0.019987490179792615]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5552177577671185e-05, -1.7135830229868034e-06, -0.00022185297494671142]",element_262.json,[]
263,"[0.08823899411112744, 0.02032016368705057]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5458996596851027e-05, -1.451726554702524e-06, -0.00014443593582102638]",element_263.json,[]
264,"[0.08757447066807963, 0.0199880260021381]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.550696921333622e-05, -1.5477076194417542e-06, -0.00014443593735240164]",element_264.json,[]
265,"[0.08790779743547988, 0.019987241170007573]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5507082571298668e-05, -1.4995632561930764e-06, -0.00014443593735240164]",element_265.json,[]
266,"[0.08923750487407713, 0.020320244460251827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5447757875385526e-05, -1.4091131807084113e-06, -0.00015372027483239622]",element_266.json,[]
267,"[0.08857289437090948, 0.019987803033614818]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.549886086285384e-05, -1.5112772899118396e-06, -0.0001537202748323979]",element_267.json,[]
268,"[0.08890619266544086, 0.019987188026697262]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5498955401886232e-05, -1.4600425844753052e-06, -0.00015372027483239687]",element_268.json,[]
269,"[0.09023584279831166, 0.0203200596466019]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5428923762696872e-05, -1.3205106508720121e-06, -0.00015830300811543716]",element_269.json,[]
270,"[0.08957122565098843, 0.01998762951202901]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5491341794406215e-05, -1.4271072176074032e-06, -0.00016665497281879977]",element_270.json,[]
271,"[0.08990455398601674, 0.019987259810107433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.548160697791427e-05, -1.3729546664132893e-06, -0.0001583030081154372]",element_271.json,[]
272,"[0.09123442045650774, 0.020319865063807896]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5504730789591885e-05, -1.2187502165646278e-06, -4.103823727168317e-05]",element_272.json,[]
273,"[0.09056978293554413, 0.01998778785858519]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5518365929966276e-05, -1.2460911603014583e-06, -4.1147448076838306e-05]",element_273.json,[]
274,"[0.090903091216195, 0.019987469576703835]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.551837902645316e-05, -1.2323763754497989e-06, -4.1147448076840034e-05]",element_274.json,[]
275,"[0.09223279320859397, 0.020319702937792825]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5513103120818212e-05, -1.1127826165745899e-06, -0.00013201653480020257]",element_275.json,[]
276,"[0.091568087401544, 0.019987212834875544]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5557992391429453e-05, -1.2094194249852005e-06, -0.00014685505428328781]",element_276.json,[]
277,"[0.09190137707526418, 0.019986859851483733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.555804422882462e-05, -1.1604741518589643e-06, -0.00014685505428328695]",element_277.json,[]
278,"[0.09323115016742396, 0.020319734768764374]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5507165684053726e-05, -1.0279453760802036e-06, -0.00010081807420882219]",element_278.json,[]
279,"[0.09256653009238153, 0.019987334054226258]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5540678080859054e-05, -1.0949512714894108e-06, -0.00010081915427647896]",element_279.json,[]
280,"[0.09289980824589028, 0.01998702197656204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5540709147028206e-05, -1.06135063051388e-06, -0.00010081807420882218]",element_280.json,[]
281,"[0.09422970379410209, 0.020319398971731958]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.553303128761692e-05, -8.044929528613555e-07, -9.805741611741689e-05]",element_281.json,[]
282,"[0.09356502154362539, 0.01998756139101989]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5573420207035242e-05, -1.0017401179648525e-06, -0.00017659038067683453]",element_282.json,[]
283,"[0.09389829895247236, 0.01998696873175624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.557352486495955e-05, -9.42886533843192e-07, -0.00017659038067683667]",element_283.json,[]
284,"[0.09522806214739837, 0.02031931186095618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5534477603715658e-05, -6.179838698606622e-07, -0.00025716857900866003]",element_284.json,[]
285,"[0.09456342253564765, 0.019986931658192403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.561995534815103e-05, -7.889082943674649e-07, -0.0002571685790086615]",element_285.json,[]
286,"[0.09489668941036755, 0.01998645417380985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.562007814213119e-05, -7.032025257650893e-07, -0.0002571685790086603]",element_286.json,[]
287,"[0.0962265005972585, 0.020319009506844538]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5510334030297097e-05, -4.1061066086197785e-07, -0.00014671941857173762]",element_287.json,[]
288,"[0.09556191019528257, 0.019986818051239415]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5559073903312782e-05, -5.081198482714212e-07, -0.00014671937083074124]",element_288.json,[]
289,"[0.09589519068244078, 0.019986409382110066]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.555913295468489e-05, -4.5922114195118885e-07, -0.00014671937509353798]",element_289.json,[]
290,"[0.09722136505747689, 0.02032068781405307]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9702077959470322e-05, -1.5459120589299995e-05, -2.705224438158739e-18]",element_290.json,[]
291,"[0.0965602903353306, 0.019986271382559366]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5515283797663585e-05, -3.2654943340418303e-07, -0.00012025124000999248]",element_291.json,[]
292,"[0.09689362007284097, 0.01998157579965246]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9760729544396685e-05, -1.5440594945802284e-05, -0.00012025124000999529]",element_292.json,[]
293,"[0.0982284148305448, 0.02032053833516131]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8724220178597185e-05, -1.419840815631206e-05, -4.7196747038194264e-05]",element_293.json,[]
294,"[0.09756195791323491, 0.01999381177995299]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.974420558972045e-05, -1.540047324879296e-05, -0.00030866223002232033]",element_294.json,[]
295,"[0.09789729122250948, 0.01998733083316998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8755749966924742e-05, -1.4222024050944937e-05, -0.0003086614914960097]",element_295.json,[]
296,"[0.09922734571965647, 0.020320480539167064]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.870126629664142e-05, -1.4171726032706544e-05, 1.297013998888579e-05]",element_296.json,[]
297,"[0.09856265050145005, 0.01998831857377528]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8696958109451302e-05, -1.4163104842676461e-05, 1.2970139988892038e-05]",element_297.json,[]
298,"[0.09889596463729988, 0.019987983602419494]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8696953764825924e-05, -1.4167427973678711e-05, 1.2970139988890669e-05]",element_298.json,[]
299,"[0.10022579555511842, 0.02031986513992105]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8737373867267416e-05, -1.4249282835966032e-05, 0.00022515938276139626]",element_299.json,[]
300,"[0.09956116788808231, 0.019988018531428845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8662557380320878e-05, -1.419913655237723e-05, 8.060365241938935e-05]",element_300.json,[]
301,"[0.099894439671688, 0.019987598952047426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8662561014284495e-05, -1.417467488983746e-05, 0.00022515904381866376]",element_301.json,[]
302,"[0.10055988556236982, 0.0199881132662134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.876440795253317e-05, -1.4256134354232623e-05, 2.5115196288463025e-05]",element_302.json,[]
303,"[0.10022816399180355, 0.01965530612277255]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.875233045179527e-05, -1.412516942372253e-05, 2.4889884178580752e-05]",element_303.json,[]
304,"[0.09922972705493932, 0.019655036907563227]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8634598556703297e-05, -1.41362407861381e-05, 8.060480755269037e-05]",element_304.json,[]
305,"[0.09823124884677346, 0.01965496806854052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.873450597606791e-05, -1.41501304009971e-05, -8.652078061657643e-05]",element_305.json,[]
306,"[0.09723416325944348, 0.019654495223803282]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9838283081847095e-05, -1.5351973735928406e-05, 0.00017282250371223828]",element_306.json,[]
307,"[0.09622867141229084, 0.0196532513615807]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.555532986813442e-05, -3.6642702011049346e-07, -0.00012025124000999434]",element_307.json,[]
308,"[0.09523044644375903, 0.019653805803889306]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.556580599257193e-05, -6.952274913849687e-07, 2.9818228963432403e-05]",element_308.json,[]
309,"[0.09423183815396342, 0.019654111036144468]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.560798580137763e-05, -9.595407631130141e-07, 0.00012330523226844323]",element_309.json,[]
310,"[0.09323342036923214, 0.019654254961922888]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.560422371735542e-05, -1.0600784847490834e-06, 0.0001204113731072112]",element_310.json,[]
311,"[0.09223506223285945, 0.019653973330920445]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5579787069073908e-05, -1.1003962891906882e-06, -3.300348826843385e-05]",element_311.json,[]
312,"[0.09123647420749766, 0.01965416041308152]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.552546475515253e-05, -1.2363408218587157e-06, 0.00016445919700412592]",element_312.json,[]
313,"[0.09023814114479618, 0.019654491424583493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5558834154216318e-05, -1.3702719196711075e-06, 0.00012330523226849213]",element_313.json,[]
314,"[0.08923969141485072, 0.019654272950419247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5546085937583398e-05, -1.4219338901817932e-06, 1.8094945915841264e-05]",element_314.json,[]
315,"[0.08824134795767948, 0.019654244747662624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.551881040892616e-05, -1.5029694392129287e-06, 0.0001196063274182585]",element_315.json,[]
316,"[0.08724288816021604, 0.019654359866693644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5574253355064325e-05, -1.6773643427573367e-06, 4.666296363386363e-05]",element_316.json,[]
317,"[0.08624422772805411, 0.019654496352487585]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5613143308533275e-05, -1.780265623256062e-06, 6.09038352688897e-05]",element_317.json,[]
318,"[0.08524583492003794, 0.019654771949728245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5553971780869928e-05, -1.930893049182277e-06, 0.00012330523226849257]",element_318.json,[]
319,"[0.08424707225916558, 0.019655036191650824]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5624542345230135e-05, -2.1160899289296757e-06, 0.0001233052322684928]",element_319.json,[]
320,"[0.08324945607258237, 0.019651015877979808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.260328691728456e-06, 1.2999190790472908e-05, 0.00012080472230999505]",element_320.json,[]
321,"[0.08223812652948577, 0.01965134294774235]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.944605475901579e-06, 7.3087314804057845e-06, 2.8598750016444576e-06]",element_321.json,[]
322,"[0.08123741469757143, 0.019652424385165165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.590750164533939e-06, 7.517885054149459e-06, 0.0001233052322684926]",element_322.json,[]
323,"[0.08023854237706776, 0.019653111865311216]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.58206040668216e-06, 7.451942251102357e-06, 0.0002764858663744944]",element_323.json,[]
324,"[0.07924525427510624, 0.019649178562999883]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1279709665361203e-05, 8.720558168765471e-06, 0.00012330523226848633]",element_324.json,[]
325,"[0.07823083825749698, 0.019650823230895613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9934776291771834e-05, 3.435274359945331e-06, 0.0018356757861660168]",element_325.json,[]
326,"[0.07720092051270598, 0.019646124764291704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1662935184237182e-05, 2.872366794803882e-06, 0.0005216766765295352]",element_326.json,[]
327,"[0.0761965342881538, 0.019645374779784498]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.310756351756027e-05, 4.650716398858455e-06, 0.0014849217412424393]",element_327.json,[]
328,"[0.07518298081704124, 0.019644095334286946]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2863469846833147e-05, 4.938834554505457e-06, 0.0010322783155894012]",element_328.json,[]
329,"[0.07419002710096681, 0.019645589709820575]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.285480907302947e-05, 5.3423213618426025e-06, 0.0015398974894558308]",element_329.json,[]
330,"[0.07318053892653711, 0.01963760815197541]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4934003256322877e-05, 7.0377259119862005e-06, 0.0001233052322684929]",element_330.json,[]
331,"[0.0721501416554199, 0.01963707861931083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.344591613656028e-05, 2.4567387141329975e-06, 0.0009436282225092905]",element_331.json,[]
332,"[0.07113977447680112, 0.019634224564636947]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.328434660231535e-05, 2.0190629828211955e-06, 0.0002583271372837135]",element_332.json,[]
333,"[0.07013934836845542, 0.01963401934125981]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3492540127450724e-05, 1.7658634902268852e-06, 0.00012330504731382838]",element_333.json,[]
334,"[0.06914048923064374, 0.019634092984186606]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.338016282119186e-05, 1.8045688992114027e-06, 0.00014411515364136027]",element_334.json,[]
335,"[0.06814158686500411, 0.01963420808353243]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3308056659879974e-05, 1.5493058049744075e-06, 0.00014223007692200856]",element_335.json,[]
336,"[0.06714262298169735, 0.019634334438467887]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.347554346402428e-05, 1.370765383129678e-06, 0.00016204613118888793]",element_336.json,[]
337,"[0.0661438476009478, 0.019634415251513007]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3417006497753956e-05, 1.3560848208519038e-06, 0.00017484920054511085]",element_337.json,[]
338,"[0.06514577591643979, 0.019628599246621033]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.560672119185425e-05, 3.060509800505371e-06, -0.0019384738211399527]",element_338.json,[]
339,"[0.064140346983891, 0.01962849939151148]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.261450543007442e-05, 1.2118880513296006e-06, 0.0017326122999461418]",element_339.json,[]
340,"[0.06314061753782868, 0.019627718751948076]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5309461079209295e-05, 3.8077663949818595e-06, -0.002314340677606533]",element_340.json,[]
341,"[0.06214224803980766, 0.019625328109772494]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.54625674696324e-05, 7.362302972880941e-06, -0.00014446245573838438]",element_341.json,[]
342,"[0.061139451864499046, 0.019624619305785712]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4555528258624076e-05, 8.719951927660042e-06, 0.00012330523226848945]",element_342.json,[]
343,"[0.06013749513849316, 0.01962264992561402]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5656870598186396e-05, 9.920038033402015e-06, -0.00044423115496443447]",element_343.json,[]
344,"[0.05913860654257388, 0.019622745050391206]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.606126470696064e-05, 9.570096784870767e-06, -0.00010520262057511526]",element_344.json,[]
345,"[0.05813991439912126, 0.019623080794648574]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.607809333046774e-05, 9.322437608490724e-06, 0.00012330523226849257]",element_345.json,[]
346,"[0.057140889453163764, 0.019623653137694572]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.594467261908016e-05, 8.90100144830519e-06, 0.00011697450175257336]",element_346.json,[]
347,"[0.05614191703658308, 0.019623770405209042]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6099404220562954e-05, 8.387822983141523e-06, 0.0001490240552836296]",element_347.json,[]
348,"[0.05514317023501173, 0.019623995659141507]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.61054201931163e-05, 7.957060170165203e-06, 0.0001233052322684933]",element_348.json,[]
349,"[0.054144409039582224, 0.019624402893209998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.59976564651099e-05, 7.615926134650117e-06, 0.00012330523226848994]",element_349.json,[]
350,"[0.0531453677956704, 0.01962554210004933]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.581441539480538e-05, 6.996412061936729e-06, 0.00012330523226849403]",element_350.json,[]
351,"[0.052146656474947456, 0.019625755021782397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.599541473550213e-05, 6.843030468922303e-06, 0.00024287483233445921]",element_351.json,[]
352,"[0.05114912359233871, 0.01962380989790543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.69959489803179e-05, 8.684829294563093e-06, 0.0005845886454687067]",element_352.json,[]
353,"[0.050148007967482595, 0.019619001537103324]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.415588192001553e-05, 1.383140526799773e-05, 8.666509047075232e-05]",element_353.json,[]
354,"[0.049143281084957774, 0.01961779730211213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.4663696698432415e-05, 1.5689298628401638e-05, 0.0001233052322684903]",element_354.json,[]
355,"[0.04813899767361345, 0.01961907906970356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.480360369569564e-05, 1.5595198095722015e-05, 0.0004293327719496132]",element_355.json,[]
356,"[0.047145120445035875, 0.01960837817653767]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.007518123588155e-05, 2.122195486871268e-05, 0.0010793590703582314]",element_356.json,[]
357,"[0.046109547549548366, 0.019569305972291486]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.563221319290198e-05, 3.271499597299051e-05, 0.00012330523226849322]",element_357.json,[]
358,"[0.04498383191770118, 0.019661481684763525]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.469826461337469e-05, -6.138432062565918e-05, 0.009077589086776815]",element_358.json,[]
