id,center,mass,dl,ll,type,displacement,shape_file,contps
236,"[0.07850643591440003, 0.02032738099269011]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8182210007631393e-06, 3.2926824865565896e-06, 9.310810563407155e-06]",element_236.json,[]
237,"[0.07784230890436723, 0.01999472036609283]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.758292054127251e-06, 3.4437553233295346e-06, 0.00015375661005153534]",element_237.json,[]
238,"[0.07817558209315247, 0.019994803312138577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.811382518912074e-06, 3.416751558741206e-06, 9.310810563407155e-06]",element_238.json,[]
239,"[0.07950613595316831, 0.020327662931034458]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6808437299580844e-06, 3.1408522514905083e-06, 1.439629878624552e-05]",element_239.json,[]
240,"[0.07884200896469659, 0.01999500214121596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6760312510919482e-06, 3.151169652047826e-06, 1.4396298786239068e-05]",element_240.json,[]
241,"[0.07917528213595512, 0.019995085015740058]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6760324441774503e-06, 3.146371751897602e-06, 1.4396298786239445e-05]",element_241.json,[]
242,"[0.08050583535978204, 0.02032794509322409]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.544683468946158e-06, 2.984627255731691e-06, 7.544619635790519e-06]",element_242.json,[]
243,"[0.07984170885543489, 0.019995284061760484]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.542043335333324e-06, 2.9938519098571353e-06, 7.544620130326554e-06]",element_243.json,[]
244,"[0.08017498200917068, 0.019995366844489812]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5420439598978883e-06, 2.9913374901102713e-06, 7.544619635791166e-06]",element_244.json,[]
245,"[0.08150554380242477, 0.020328226474237748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.405314927670846e-06, 2.8456825010352587e-06, 8.81554756914064e-07]",element_245.json,[]
246,"[0.08084140814968624, 0.019995566833845152]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4050131405875428e-06, 2.8436184959967003e-06, 8.344249818094856e-06]",element_246.json,[]
247,"[0.08117468128578466, 0.019995649948158993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4050217432522647e-06, 2.845974174460688e-06, 8.81554756913887e-07]",element_247.json,[]
248,"[0.08250523451546792, 0.02032851032189589]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2761132699336127e-06, 2.4230021663950764e-06, 1.4150944116350604e-06]",element_248.json,[]
249,"[0.0818411074479151, 0.019995849066671522]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2674098510288677e-06, 2.690131690687165e-06, 1.415094411634579e-06]",element_249.json,[]
250,"[0.08217438056658272, 0.019995931733281597]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2674099680236977e-06, 2.6896600777447e-06, 1.4150944116348048e-06]",element_250.json,[]
251,"[0.08350493428469712, 0.020328792548627746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.144815172323638e-06, 2.5164258451549784e-06, 2.0410743588431442e-05]",element_251.json,[]
252,"[0.08284080719492802, 0.019996131137528253]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.138070012029677e-06, 2.5285357293471233e-06, 2.0410737804540674e-05]",element_252.json,[]
253,"[0.08317408029606185, 0.019996213734763353]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.13807169625379e-06, 2.521733378708945e-06, 2.0410743588431442e-05]",element_253.json,[]
254,"[0.08450463271171006, 0.02032907505856864]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.008010876297494e-06, 2.3609222492586528e-06, 2.0856268013494842e-05]",element_254.json,[]
255,"[0.08384050682174919, 0.01999641328443796]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.0010727931780523e-06, 2.374773436814645e-06, 2.0856268013493165e-05]",element_255.json,[]
256,"[0.08417377990536126, 0.019996495758650285]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.001074513282756e-06, 2.3678226040610756e-06, 2.0856268013501727e-05]",element_256.json,[]
257,"[0.08550436020332224, 0.020329339091755223]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8728014060710238e-06, 2.233653462334339e-06, 7.371023831143291e-07]",element_257.json,[]
258,"[0.08484020499587651, 0.019996697431471522]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8655480640666397e-06, 2.2186873717203597e-06, 1.83592605951527e-05]",element_258.json,[]
259,"[0.0851734946012566, 0.01999677326067779]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.8655494558478987e-06, 2.212568420943029e-06, 1.835925961030577e-05]",element_259.json,[]
260,"[0.08650402937898119, 0.020329643116076632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7358465064326105e-06, 2.049640840592703e-06, 1.7454573800667306e-05]",element_260.json,[]
261,"[0.08583990231411401, 0.01999698122171543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7300400347079162e-06, 2.0612328955826e-06, 1.7454573800668288e-05]",element_261.json,[]
262,"[0.08617317536263105, 0.019997063607147637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7300414727105768e-06, 2.0554157565615386e-06, 1.7454573800667773e-05]",element_262.json,[]
263,"[0.08750372870469966, 0.02032992575073398]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5993555252320356e-06, 1.8946805367991616e-06, 1.3918894536744936e-05]",element_263.json,[]
264,"[0.08683960162879366, 0.01999726369851973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.594698189377236e-06, 1.9047988910302184e-06, 1.3918895622446994e-05]",element_264.json,[]
265,"[0.0871728746597627, 0.01999734601432284]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.5946993375590388e-06, 1.9001600962080208e-06, 1.3918895622440414e-05]",element_265.json,[]
266,"[0.08850342801771857, 0.020330208452946193]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4571493230615298e-06, 1.749810717347073e-06, 3.325453547794548e-05]",element_266.json,[]
267,"[0.0878393008613107, 0.019997546254624632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4609144803587446e-06, 1.7466219432338406e-06, 6.564864153371687e-06]",element_267.json,[]
268,"[0.0881725738747227, 0.01999762850392044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4609150203168434e-06, 1.7444340511723487e-06, 6.564864153371155e-06]",element_268.json,[]
269,"[0.08950312734815645, 0.02033049111480296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3234666218779787e-06, 1.586597111658808e-06, 3.490731904072089e-06]",element_269.json,[]
270,"[0.08883900014120512, 0.01999782876525626]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.322049033991536e-06, 1.5972041084227277e-06, 3.4907337436368015e-06]",element_270.json,[]
271,"[0.08917227313704687, 0.01999791094680847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3220493208654428e-06, 1.5960407411304453e-06, 3.4907337436368015e-06]",element_271.json,[]
272,"[0.09050282603486447, 0.020330773896076595]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1856636889878631e-06, 1.4352199640861016e-06, 1.6426786712589498e-05]",element_272.json,[]
273,"[0.08983869938398378, 0.01999811129241735]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1799892984775742e-06, 1.4529119034202477e-06, 1.642691143287787e-05]",element_273.json,[]
274,"[0.09017197236223819, 0.019998193379667642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1799906841131115e-06, 1.4474372729648512e-06, 1.6426786712577463e-05]",element_274.json,[]
275,"[0.09150253376961666, 0.020331056000510005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0488436703251586e-06, 1.2823566231572179e-06, 1.7406080686042787e-05]",element_275.json,[]
276,"[0.09083839789792496, 0.019998394799850955]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0430559016074863e-06, 1.2939144260857767e-06, 1.7402076595961355e-05]",element_276.json,[]
277,"[0.09117167085843243, 0.01999847722259707]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0430573359344107e-06, 1.2881147751073779e-06, 1.7402076596529748e-05]",element_277.json,[]
278,"[0.09250222363880978, 0.020331340590488356]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.119664153661327e-07, 1.1268988184819439e-06, 1.793249333701627e-05]",element_278.json,[]
279,"[0.09183809641610974, 0.019998677763622134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.060008887224788e-07, 1.138808380722863e-06, 1.793249333701627e-05]",element_279.json,[]
280,"[0.09217136935899209, 0.019998759736733457]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.060023587177325e-07, 1.1328319130811606e-06, 1.793249333700933e-05]",element_280.json,[]
281,"[0.093501922557807, 0.020331623552952705]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.75118055784289e-07, 9.725932402427506e-07, 1.8435781834575497e-05]",element_281.json,[]
282,"[0.09283779539266249, 0.01999896055585582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.68985100627977e-07, 9.848370490146165e-07, 1.8435781834574684e-05]",element_282.json,[]
283,"[0.09317106831766238, 0.019999042457159808]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.689866105554813e-07, 9.786928492638902e-07, 1.8435781834574684e-05]",element_283.json,[]
284,"[0.0945016214050089, 0.02033190669446646]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.383026916385537e-07, 8.1827287830483e-07, 1.8938586890382552e-05]",element_284.json,[]
285,"[0.09383749415842015, 0.019999243550362637]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.3200246906124e-07, 8.308506151155117e-07, 1.893858689038255e-05]",element_285.json,[]
286,"[0.0941707670652822, 0.019999325386279503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.320040189308076e-07, 8.245388443966451e-07, 1.8938586890389057e-05]",element_286.json,[]
287,"[0.09550132024707744, 0.020332189797327985]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.014864865568145e-07, 6.639166026853701e-07, 1.9441297656348912e-05]",element_287.json,[]
288,"[0.09483719297325545, 0.01999952649724959]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.950190276030283e-07, 6.768282039424992e-07, 1.9441297656348482e-05]",element_288.json,[]
289,"[0.09517046586168636, 0.019999608265588862]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.950206172986831e-07, 6.703488937035447e-07, 1.9441297656348428e-05]",element_289.json,[]
290,"[0.09650101882053394, 0.0203324729859387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6467335240762537e-07, 5.091795766023226e-07, 1.9943598874357232e-05]",element_290.json,[]
291,"[0.09583689172517582, 0.01999980949816993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5803879252994315e-07, 5.2242476623863e-07, 1.994359887436417e-05]",element_291.json,[]
292,"[0.0961701645953235, 0.019999891189422872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5804042176041413e-07, 5.157780529866151e-07, 1.994359887436417e-05]",element_292.json,[]
293,"[0.09750072047705122, 0.020332755983132365]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2858833602141663e-07, 3.5897790981057664e-07, 2.1946212435211172e-05]",element_293.json,[]
294,"[0.09683659017908203, 0.020000092883269222]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2128935371990712e-07, 3.7408572850652967e-07, 2.0445690992413294e-05]",element_294.json,[]
295,"[0.09716986303161446, 0.020000174647825532]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.2128943538480895e-07, 3.6623897759388076e-07, 2.194621243521117e-05]",element_295.json,[]
296,"[0.09850041431897807, 0.020333038167336545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3302748774064858e-07, 1.5700372111445307e-07, 2.2337662897607805e-05]",element_296.json,[]
297,"[0.09783629182079105, 0.02000037009880906]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.36991419091441e-08, 2.1641028119735879e-07, 2.2337662897598843e-05]",element_297.json,[]
298,"[0.09816956457319341, 0.02000045282670159]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2559830851686127e-07, 1.643941312055483e-07, 2.2337662897598765e-05]",element_298.json,[]
299,"[0.09950008749604501, 0.020333348304073545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-2.7002071115657266e-09, 6.630584766253238e-09, 1.620285026928474e-05]",element_299.json,[]
300,"[0.09883598240916755, 0.020000657949245146]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-8.090688480899284e-09, 1.7390878974165245e-08, 1.6202850269285984e-05]",element_300.json,[]
301,"[0.09916925168077945, 0.02000074873774157]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-8.089217462305749e-09, 1.1991017590987154e-08, 1.62028502692778e-05]",element_301.json,[]
302,"[0.09983590161478385, 0.020001338856875696]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.5330361311917627e-07, 1.3874688048510933e-07, 3.912030573073378e-05]",element_302.json,[]
303,"[0.09950497356354762, 0.019668222599919256]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.6261713773582342e-07, 3.1476262865787455e-08, 3.912030573073321e-05]",element_303.json,[]
304,"[0.09850513700386612, 0.019668071460393028]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[-1.3551263596895382e-08, 2.243902236174306e-08, 1.547999907221758e-05]",element_304.json,[]
305,"[0.09750543743311375, 0.01966778964092454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.559345747173904e-08, 2.208556945109417e-07, 1.552549323565266e-05]",element_305.json,[]
306,"[0.09650573781483633, 0.019667509043756706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1448939460330073e-07, 3.808502861404823e-07, 2.0445690992412484e-05]",element_306.json,[]
307,"[0.09550603926214525, 0.01966722602109914]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.5140582836613883e-07, 5.290232074784444e-07, 1.9943598874364547e-05]",element_307.json,[]
308,"[0.09450634055582643, 0.019666943237840212]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.885531247565018e-07, 6.83260456700534e-07, 1.9441297656346862e-05]",element_308.json,[]
309,"[0.09350664177564359, 0.019666660518538843]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.257037637100019e-07, 8.3711654414515e-07, 1.893858689038287e-05]",element_309.json,[]
310,"[0.092506943041952, 0.019666377754038337]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.628536239469582e-07, 9.909366232022597e-07, 1.8435781834575497e-05]",element_310.json,[]
311,"[0.09150724410368519, 0.019666095185672392]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.000368011546538e-07, 1.144741440041504e-06, 1.7932493337008842e-05]",element_311.json,[]
312,"[0.0905075460006948, 0.019665812070915164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.0372682621158547e-06, 1.2996719454626615e-06, 1.74020765961834e-05]",element_312.json,[]
313,"[0.08950784711830133, 0.019665529192103407]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1821790549744734e-06, 1.4469132184369862e-06, -6.0627302183629245e-06]",element_313.json,[]
314,"[0.08850814793587107, 0.019665246867061073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3208880791362063e-06, 1.5983590253802675e-06, 3.490733746119726e-06]",element_314.json,[]
315,"[0.08750844868971999, 0.019664964585052763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4536067549730948e-06, 1.7563991837218122e-06, 2.1560264235945272e-05]",element_315.json,[]
316,"[0.08650874948962206, 0.019664682258920426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.587457801274036e-06, 1.91327938298367e-06, 2.1560088761827438e-05]",element_316.json,[]
317,"[0.08550905021039408, 0.019664400009100247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.7252250384080005e-06, 2.0669600759579743e-06, 2.3098481869241088e-05]",element_317.json,[]
318,"[0.08450935374564156, 0.019664115632117247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.857501401319158e-06, 2.227648682943747e-06, 2.403768231991459e-05]",element_318.json,[]
319,"[0.08350965473832889, 0.019663832576208302]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.994237919742438e-06, 2.3816688854101563e-06, 2.1434978208115582e-05]",element_319.json,[]
320,"[0.08250995520001872, 0.01966355060357839]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.1312817979525616e-06, 2.5352886626669832e-06, 2.0410737804531567e-05]",element_320.json,[]
321,"[0.08151025548790816, 0.019663268760354402]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.266939218676593e-06, 2.690599872837717e-06, 1.415094411634609e-06]",element_321.json,[]
322,"[0.08051055660206033, 0.019662986379682796]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4022380061933442e-06, 2.846379203962598e-06, 8.344249818094856e-06]",element_322.json,[]
323,"[0.07951085694243738, 0.01966270423345947]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5347449342104333e-06, 3.0034728148217803e-06, 2.1557640780021973e-05]",element_323.json,[]
324,"[0.07851115710876451, 0.019662422518575147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.668770721438559e-06, 3.159602377038474e-06, 2.1631885474174093e-05]",element_324.json,[]
325,"[0.07751145708519958, 0.01966214096933172]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.707155773518451e-06, 3.494625977489494e-06, 0.000153756610022104]",element_325.json,[]
326,"[0.07651175788594594, 0.01966185888240296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9530887850237686e-06, 3.457330476625728e-06, 1.64829204185632e-05]",element_326.json,[]
327,"[0.0755120587380765, 0.019661576473568095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0843929372713052e-06, 3.6164141779657004e-06, 2.2623945128458488e-05]",element_327.json,[]
328,"[0.07451235949249081, 0.019661294197049012]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.218427274458942e-06, 3.773082651996393e-06, 2.2656290634899232e-05]",element_328.json,[]
329,"[0.07351265933984084, 0.019661012547365755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.3541749285291564e-06, 3.9271592423258235e-06, 2.161735796743391e-05]",element_329.json,[]
330,"[0.07251295891752141, 0.019660731385630043]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.490529347949947e-06, 4.080546202120021e-06, 2.1690761883942868e-05]",element_330.json,[]
331,"[0.07151325842939839, 0.019660450271202553]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.6260772121540992e-06, 4.234621173596625e-06, 2.1695151691995487e-05]",element_331.json,[]
332,"[0.07051355875805866, 0.019660168626607483]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.7632703796881976e-06, 4.3878364038327416e-06, 2.2519041472285718e-05]",element_332.json,[]
333,"[0.0695138583196086, 0.019659887214940205]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.900292388084157e-06, 4.542076521638445e-06, 2.2009394265163098e-05]",element_333.json,[]
334,"[0.06851415847503028, 0.019659605747406945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.036858434842119e-06, 4.694509014336544e-06, 2.2841677222796217e-05]",element_334.json,[]
335,"[0.06751446075836352, 0.01965932230951229]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.171434555255356e-06, 4.85232513958078e-06, 2.2498827650344442e-05]",element_335.json,[]
336,"[0.06651476134392272, 0.01965903990539976]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.30844907068374e-06, 5.005807394479776e-06, 2.285653560130344e-05]",element_336.json,[]
337,"[0.06551506059365372, 0.019658758787728624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.4397835005807666e-06, 5.163458948006091e-06, 2.16764747248191e-05]",element_337.json,[]
338,"[0.06451535954774507, 0.01965847821400908]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.582273290612279e-06, 5.310493155512316e-06, 2.1758631156787022e-05]",element_338.json,[]
339,"[0.06351565843753375, 0.01965819768422669]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.718675052181004e-06, 5.463180607643071e-06, 2.1762474683401404e-05]",element_339.json,[]
340,"[0.06251595724865297, 0.019657917229417354]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.8610725611831995e-06, 5.610140766043998e-06, 2.2189571310537605e-05]",element_340.json,[]
341,"[0.0615162559819805, 0.01965763684766823]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.00328454152673e-06, 5.757237946145049e-06, 2.1779573424158623e-05]",element_341.json,[]
342,"[0.060516557606537145, 0.01965735425620797]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.139076615979134e-06, 5.9197076852148856e-06, 3.340994000789795e-05]",element_342.json,[]
343,"[0.059516856625911996, 0.019657073066015295]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.2748799151535215e-06, 6.068938135505871e-06, 2.5286130766236227e-05]",element_343.json,[]
344,"[0.058517155098219184, 0.01965679296310486]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.41094929031735e-06, 6.227757203332984e-06, 3.44324446510354e-05]",element_344.json,[]
345,"[0.05751745352174249, 0.019656512870496756]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.545078145115609e-06, 6.3734359560239586e-06, 2.1812660882099186e-05]",element_345.json,[]
346,"[0.056517751986909226, 0.019656232739117176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.688287153797394e-06, 6.519325037343475e-06, 2.1812994341844194e-05]",element_346.json,[]
347,"[0.05551805321112664, 0.01965595052399381]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.8156722452868825e-06, 6.682948032403598e-06, 2.423178679121714e-05]",element_347.json,[]
348,"[0.05451835183939645, 0.01965566970335412]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.952734818544942e-06, 6.837495282471713e-06, 2.60616482915894e-05]",element_348.json,[]
349,"[0.053518650044671344, 0.01965538984948443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.093557391878671e-06, 6.991190265621941e-06, 3.4648715086648035e-05]",element_349.json,[]
350,"[0.0525189481978336, 0.01965511001115932]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.229324299149413e-06, 7.143790705551928e-06, 3.467182171542269e-05]",element_350.json,[]
351,"[0.05151924588424423, 0.019654830545075743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.345313127211978e-06, 7.305694878877666e-06, 2.153034811743855e-05]",element_351.json,[]
352,"[0.05051954341697454, 0.019654551291853166]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.470973896458027e-06, 7.467203860847352e-06, 2.1538597754469694e-05]",element_352.json,[]
