id,center,mass,dl,ll,type,displacement,shape_file,contps
238,"[0.07919833071542703, 0.01989563612363329]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.805609963115512e-05, 3.4911622267951005e-05, 0.00040960801558447625]",element_238.json,[]
239,"[0.08053288307603476, 0.020242883422101333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.8013427039604086e-05, 3.414312772043752e-05, 0.0007882511194436432]",element_239.json,[]
240,"[0.07986870059232455, 0.019924345265075277]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.776233900458196e-05, 3.466667025702951e-05, 0.0007882511194436455]",element_240.json,[]
241,"[0.08020161347534265, 0.019909708893375958]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.775080186930138e-05, 3.440425132922821e-05, 0.0007882511194436455]",element_241.json,[]
242,"[0.08153264432074427, 0.020243171737759084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.788236586005788e-05, 3.285637958074959e-05, 0.0015985275595629535]",element_242.json,[]
243,"[0.08086777720833523, 0.01991108207186381]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.735151142965192e-05, 3.39191878777262e-05, 0.0015985275595629545]",element_243.json,[]
244,"[0.08120104786420915, 0.019910228951859725]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7350147693949015e-05, 3.338644560247925e-05, 0.0015985275595629535]",element_244.json,[]
245,"[0.08252992040214788, 0.02024330296807887]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.784718472285753e-05, 3.300938000818589e-05, 0.0017189759753264832]",element_245.json,[]
246,"[0.08186622327497835, 0.01991049901763533]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.73115828578156e-05, 3.298375596267271e-05, 0.0017181401666570958]",element_246.json,[]
247,"[0.08219952610809683, 0.019907556375434485]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.730611757806043e-05, 3.241095532454407e-05, 0.0017189759753264808]",element_247.json,[]
248,"[0.08351825793625736, 0.020269406871900125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010015308790123055, -3.0217474527286313e-05, -4.042896806576941e-18]",element_248.json,[]
249,"[0.08286592308021945, 0.019912286823338073]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.738688673310204e-05, 3.2029978596381454e-05, 0.0013451718852353323]",element_249.json,[]
250,"[0.0831992595830872, 0.019905878015215733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.00010781873011345483, -2.2082106485030276e-05, 0.0013451718852353258]",element_250.json,[]
251,"[0.0845497093998157, 0.020268801854115094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.671504829987011e-05, -2.7274251579435134e-05, -3.2383394323679693e-18]",element_251.json,[]
252,"[0.08387742024916489, 0.01994849598282746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.850894492846612e-05, -2.6600765511996047e-05, 0.017284105058676842]",element_252.json,[]
253,"[0.08421940556677246, 0.019929122572762633]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.668241023773101e-05, -2.527667442555833e-05, 0.01541264780712003]",element_253.json,[]
254,"[0.08555667851599723, 0.02026796525224607]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.346944172114323e-05, -2.252930868426052e-05, 1.6707490963769193e-05]",element_254.json,[]
255,"[0.08489187484929997, 0.01993588423165385]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.351805378089564e-05, -2.4032871806740893e-05, -0.0001328537852091005]",element_255.json,[]
256,"[0.08522520814703144, 0.01993495950063977]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.351805404680689e-05, -2.398858721539662e-05, -0.00013285379124021362]",element_256.json,[]
257,"[0.08655513367144765, 0.02026777477556704]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.346963735892282e-05, -2.2592475066884482e-05, 8.627686086559567e-05]",element_257.json,[]
258,"[0.08589059423593773, 0.019935544715902365]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.344097359228973e-05, -2.2535140690467296e-05, 8.627686086560403e-05]",element_258.json,[]
259,"[0.08622389050494068, 0.019935094436862567]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.344093474362766e-05, -2.256389644629507e-05, 8.627686086559883e-05]",element_259.json,[]
260,"[0.0875535701645326, 0.020267808131903636]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.354826504132781e-05, -2.2677903134774902e-05, 0.00010604774436427226]",element_260.json,[]
261,"[0.08688894304329127, 0.019935280286832065]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.351300121341963e-05, -2.2607420927723926e-05, 0.00010604774436426922]",element_261.json,[]
262,"[0.08722226465239566, 0.019934846463507454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.351295520743463e-05, -2.2642768932517327e-05, 0.00010604774436427567]",element_262.json,[]
263,"[0.08855195623666615, 0.020267693709100254]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.364075503607136e-05, -2.285323100474533e-05, 0.00018306750065574709]",element_263.json,[]
264,"[0.08788743862713456, 0.019935536878033747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.35799479151823e-05, -2.273157942682664e-05, 0.00018306750065576785]",element_264.json,[]
265,"[0.088220759781211, 0.019934756784479476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.357980510540503e-05, -2.2792599697419115e-05, 0.0001830675006557679]",element_265.json,[]
266,"[0.08955037816851125, 0.020267889689658872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.376109211198078e-05, -2.3078198338618615e-05, 0.00030138814880246333]",element_266.json,[]
267,"[0.08888586814685566, 0.01993524781276332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.366131395355975e-05, -2.2878086334493205e-05, 0.00030041183003227126]",element_267.json,[]
268,"[0.08921914286755066, 0.019934729211692592]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.366068149227234e-05, -2.2978367944444067e-05, 0.0003013881488024477]",element_268.json,[]
269,"[0.09054851441195438, 0.0202678094002259]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.378023872549365e-05, -2.2483862294627098e-05, -0.00011498600533439138]",element_269.json,[]
270,"[0.08988411564577126, 0.019935395985441546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.366088244997821e-05, -2.3178782859076014e-05, 0.0003013881488024632]",element_270.json,[]
271,"[0.09021734123676638, 0.019935009262619676]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.366076589630283e-05, -2.327921310307964e-05, 0.0003013881488024719]",element_271.json,[]
272,"[0.09154704156835515, 0.02026785480534098]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.363388814857429e-05, -2.2752222599106223e-05, 0.00012132184663236082]",element_272.json,[]
273,"[0.0908825300624106, 0.019935368530924487]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.358516525869675e-05, -2.2400486528772733e-05, 0.00012132185465258541]",element_273.json,[]
274,"[0.09121583379469406, 0.019935206383754248]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.358514558670226e-05, -2.2440923553760254e-05, 0.00012132185624087875]",element_274.json,[]
275,"[0.09254522304130418, 0.020267709759740307]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.381087262364494e-05, -2.2839102353223288e-05, 8.16139423823012e-05]",element_275.json,[]
276,"[0.09188069846577775, 0.019935117933838155]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.377523868403411e-05, -2.2780265492377403e-05, 0.00010132512754153016]",element_276.json,[]
277,"[0.09221393178269821, 0.019934764247377612]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.377502928405122e-05, -2.2814089373701513e-05, 0.00010168048365741025]",element_277.json,[]
278,"[0.09354357912302023, 0.020267732878276264]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.396899931299212e-05, -2.29157335910388e-05, 8.169770944468568e-05]",element_278.json,[]
279,"[0.0928790049583471, 0.01993539737019115]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.394184826321439e-05, -2.28614394040289e-05, 8.169770944470212e-05]",element_279.json,[]
280,"[0.09321228311308402, 0.019935103997105314]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.394182429530526e-05, -2.288866746587886e-05, 8.169770944470773e-05]",element_280.json,[]
281,"[0.09454212381911635, 0.020267526406929276]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.411443296792445e-05, -2.2990895408353405e-05, 8.652299167995363e-05]",element_281.json,[]
282,"[0.09387758856398562, 0.0199355757880998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.408571160729328e-05, -2.2933397830002704e-05, 8.652299167993997e-05]",element_282.json,[]
283,"[0.09421077213467786, 0.019934918557890858]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.408565474176939e-05, -2.2962225869317595e-05, 8.652299167994089e-05]",element_283.json,[]
284,"[0.09554041344955384, 0.020267461868791505]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.423939855236146e-05, -2.2849490250063657e-05, -4.582144355424148e-05]",element_284.json,[]
285,"[0.09487579195425713, 0.019935152738701476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.427506562838956e-05, -2.3062953638111106e-05, -0.0003514862432346772]",element_285.json,[]
286,"[0.09520904875592584, 0.019934682707001373]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.427523083806603e-05, -2.294581845686015e-05, -0.00035148624323469094]",element_286.json,[]
287,"[0.09653891307427587, 0.020266865879787543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.446897912619423e-05, -2.2232123112586284e-05, -0.0006467994701892624]",element_287.json,[]
288,"[0.09587413783542166, 0.019934919440517763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.471445189510496e-05, -2.293903952854896e-05, -0.0011093743649643103]",element_288.json,[]
289,"[0.0962073747234325, 0.019934328612969027]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.471510734404166e-05, -2.2569355067529242e-05, -0.0011093743649643138]",element_289.json,[]
290,"[0.09754573808957473, 0.020271682992532427]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.251355650441345e-05, -1.5912811910030943e-05, -2.5703290871827677e-18]",element_290.json,[]
291,"[0.09687252968380766, 0.019934163785149603]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.54472970350448e-05, -2.2180776270556273e-05, -0.0024408480256729406]",element_291.json,[]
292,"[0.09721853926344368, 0.01993290078740002]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.282669875187857e-05, -2.12801658613429e-05, -0.002440848025672944]",element_292.json,[]
293,"[0.09855553700747785, 0.020273135028042708]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.843366034350455e-05, -1.407276875253766e-05, 0.00027002751490459536]",element_293.json,[]
294,"[0.097886030454624, 0.01994533446954535]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.357904269785179e-05, -1.5750911264768034e-05, 0.00052738147528768]",element_294.json,[]
295,"[0.09822444408274049, 0.019938491926022303]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.84929873920091e-05, -1.5929384343221565e-05, 0.000527381475287687]",element_295.json,[]
296,"[0.09955450214426978, 0.020273118090041394]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.837491006663553e-05, -1.4504312076293215e-05, 0.0005922496942716496]",element_296.json,[]
297,"[0.09888975466851217, 0.0199407953493827]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.815837637267564e-05, -1.409999717313143e-05, 0.0006379178616395187]",element_297.json,[]
298,"[0.09922306883820267, 0.019940498903513768]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.815818726456084e-05, -1.4312624235514534e-05, 0.000637917861639519]",element_298.json,[]
299,"[0.10055299547941089, 0.02027260190909666]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.839633949984198e-05, -1.5103552550305621e-05, 0.0009934342285653904]",element_299.json,[]
300,"[0.09988848077422721, 0.01994044956720287]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.80859672749564e-05, -1.4653436083787674e-05, 0.0007219793219479558]",element_300.json,[]
301,"[0.10022171388829994, 0.019940196507914357]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.808578457138289e-05, -1.4894023501536509e-05, 0.0007219793219479558]",element_301.json,[]
302,"[0.10088735908595269, 0.01994082983280979]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.797281836756633e-05, -1.5397531573031417e-05, 0.0011613804020106865]",element_302.json,[]
303,"[0.10055567984559616, 0.0196080344710122]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.777826196389715e-05, -1.501703904579332e-05, 0.0005714443942900941]",element_303.json,[]
304,"[0.09955726709162933, 0.019607242191920834]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.784665338703918e-05, -1.4454883272079276e-05, 0.0007219793219479604]",element_304.json,[]
305,"[0.09855853297849196, 0.019606432685638553]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.820367802773037e-05, -1.5851388113699644e-05, 0.00010712581057804482]",element_305.json,[]
306,"[0.09755899141720091, 0.019606337057124747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.383652465448662e-05, -2.1508400848776733e-05, 0.00010130629802915503]",element_306.json,[]
307,"[0.09654077470576655, 0.01960124964903844]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.52807262335526e-05, -2.319939485268319e-05, 0.001301396044131707]",element_307.json,[]
308,"[0.09554262661852381, 0.019602098595227196]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.449148264238106e-05, -2.3430331008767353e-05, 0.0011581065140724475]",element_308.json,[]
309,"[0.09454426848560564, 0.01960208988956327]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.407146638590848e-05, -2.3328052943312373e-05, 0.0010546001461032009]",element_309.json,[]
310,"[0.0935462949987738, 0.01960245929378663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.39032131888445e-05, -2.323554648689351e-05, 0.0010757975819247808]",element_310.json,[]
311,"[0.0925476520149412, 0.019601954668096104]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.374879878961193e-05, -2.3162859112979473e-05, 0.001024180374346921]",element_311.json,[]
312,"[0.0915490923866347, 0.01960195165734005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.354878145226856e-05, -2.2811073131420877e-05, 0.001097897926650993]",element_312.json,[]
313,"[0.09055121191790827, 0.01960235765505817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.349824005214825e-05, -2.3505481318174732e-05, 0.0008656966548227775]",element_313.json,[]
314,"[0.0895528848625079, 0.01960175645841413]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.35127444757724e-05, -2.323115295052893e-05, 0.0009009066488585306]",element_314.json,[]
315,"[0.0885545007743232, 0.01960177016017426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.349267486092607e-05, -2.3090041381937215e-05, 0.0009707196650642924]",element_315.json,[]
316,"[0.08755617959865222, 0.019601771210640752]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.343930359013072e-05, -2.2932391431817728e-05, 0.0009833163796723944]",element_316.json,[]
317,"[0.08655754114383181, 0.0196018485966214]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.337418739725413e-05, -2.285644439681468e-05, 0.0009904996690546894]",element_317.json,[]
318,"[0.08555925787793528, 0.01960188182584254]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.34814579104228e-05, -2.4102866454483527e-05, 0.0005850605660661057]",element_318.json,[]
319,"[0.08456189016415717, 0.019595679506554116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.515155690622759e-05, -2.282053424005322e-05, 0.00010130629802915194]",element_319.json,[]
320,"[0.0835596278635683, 0.01958719590903199]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[0.000101365622457643, -1.773315497417257e-05, 0.00010130629802915425]",element_320.json,[]
321,"[0.0825357421315745, 0.01957607202522214]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7346989917320176e-05, 3.246480688851339e-05, 7.772667752060136e-05]",element_321.json,[]
322,"[0.08153483367796924, 0.01957699433445423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7236857880152515e-05, 3.357672055298151e-05, 0.0003005437465518849]",element_322.json,[]
323,"[0.08053639500891144, 0.01957763232066591]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.728588600197613e-05, 3.440322974571692e-05, 0.0006087472536597257]",element_323.json,[]
324,"[0.07954976703255554, 0.019578434865537973]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7751386801102856e-05, 3.4767068239673495e-05, 0.0009295357916886875]",element_324.json,[]
325,"[0.07854852175233232, 0.019581452431513963]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.8351660149674946e-05, 3.1715212251753734e-05, 0.00010130629802914744]",element_325.json,[]
326,"[0.07753026080206307, 0.019578095871960268]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.949965976848206e-05, 3.278964820655869e-05, 0.00044489223555925326]",element_326.json,[]
327,"[0.07653321245337938, 0.019577945251854228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.9921158852514406e-05, 3.4183423749812374e-05, 0.0009301042957274624]",element_327.json,[]
328,"[0.07551950034066551, 0.01957782451515314]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.99660035248394e-05, 3.438128740444156e-05, 0.0010123602742161065]",element_328.json,[]
329,"[0.07452810394527984, 0.01958237188778997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.017071192562654e-05, 3.464708956186111e-05, 0.0017291705332592353]",element_329.json,[]
330,"[0.07352243983855786, 0.01957879279854768]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.0231291400604594e-05, 3.464697575803456e-05, 0.0014459255409824043]",element_330.json,[]
331,"[0.0725068460253469, 0.019578648662727013]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.040970353018699e-05, 3.264502968936892e-05, 0.0006342661233520681]",element_331.json,[]
332,"[0.07149879718340336, 0.019575957608877103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.11961228584783e-05, 3.3217557522986034e-05, 0.0008980970652768018]",element_332.json,[]
333,"[0.0705000649729348, 0.01957576884897872]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.143955851078079e-05, 3.3407696602838395e-05, 0.0009848271105777743]",element_333.json,[]
334,"[0.06950173728072877, 0.019575776500334978]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.150650660399998e-05, 3.342077138730236e-05, 0.000993734741727087]",element_334.json,[]
335,"[0.06850266995840175, 0.0195755963498994]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.151515842180459e-05, 3.344174034401914e-05, 0.0010052573954976766]",element_335.json,[]
336,"[0.06750399810892509, 0.019575504967523878]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.153250235324282e-05, 3.347548766887384e-05, 0.0009907293472435493]",element_336.json,[]
337,"[0.06650509080967301, 0.019575304705491528]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.15416051909573e-05, 3.350817465081373e-05, 0.0009700346458234893]",element_337.json,[]
338,"[0.065511221414135, 0.01957068401746846]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.143798669622555e-05, 3.3843046882813415e-05, 0.0005510546913778662]",element_338.json,[]
339,"[0.06450920906401451, 0.019569505848279305]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.194278733325488e-05, 3.474248921953278e-05, 0.0005086083209028207]",element_339.json,[]
340,"[0.0635083137103706, 0.019570073327098782]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.196685082670633e-05, 3.531436203327029e-05, 0.0006917936219169028]",element_340.json,[]
341,"[0.06251211705850312, 0.01957167649174581]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.215794169629873e-05, 3.563239015768868e-05, 0.0009254311595095901]",element_341.json,[]
342,"[0.061508408419942796, 0.019570837273185204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.214209241860806e-05, 3.577661998114029e-05, 0.0008072399237063943]",element_342.json,[]
343,"[0.06050893445298562, 0.019570820406485646]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.231913708087212e-05, 3.5918617725299695e-05, 0.0008283889274159995]",element_343.json,[]
344,"[0.05951099557574637, 0.019571160344684334]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.239310444871722e-05, 3.59368404960573e-05, 0.0009070188190972811]",element_344.json,[]
345,"[0.05851255738847319, 0.01957094725532848]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.243308279407593e-05, 3.5954226370612185e-05, 0.0008906912485050692]",element_345.json,[]
346,"[0.05751349728066726, 0.019571373992324247]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.26269356964565e-05, 3.5887647659862444e-05, 0.0010012841904629027]",element_346.json,[]
347,"[0.05651476898727395, 0.019570422914432395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.251285657242437e-05, 3.5880435401290484e-05, 0.0008172089615635535]",element_347.json,[]
348,"[0.05551586263149284, 0.019570534212648136]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.244793608684123e-05, 3.598827588222924e-05, 0.000872652400451334]",element_348.json,[]
349,"[0.05451711793776923, 0.01957009963454738]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.255324752916634e-05, 3.6014211071267755e-05, 0.0008155206023683248]",element_349.json,[]
350,"[0.053518077893725695, 0.01957055897995113]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.25550918297186e-05, 3.618403709865135e-05, 0.0008987776127614645]",element_350.json,[]
351,"[0.05251943010607539, 0.01957085528464762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.259489875168599e-05, 3.609532551473087e-05, 0.0009294324311189286]",element_351.json,[]
352,"[0.05152341565390798, 0.01957166449497334]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.264979521776702e-05, 3.596253859039173e-05, 0.0010652844928222232]",element_352.json,[]
353,"[0.05052241659213794, 0.019567588011042022]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.294972919314006e-05, 3.47959442633951e-05, 0.00010130629802915417]",element_353.json,[]
354,"[0.049520830518252575, 0.01956762076517993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.36969047766257e-05, 3.452312553988245e-05, 0.0001013062980291501]",element_354.json,[]
355,"[0.04851790342499405, 0.01956964346538498]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.383646376964026e-05, 3.464316054879119e-05, 0.0003911733961360201]",element_355.json,[]
356,"[0.04753016647623484, 0.019565017340390352]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.486783082866009e-05, 3.339031891645413e-05, -0.0002574904747839788]",element_356.json,[]
