id,center,mass,dl,ll,type,displacement,shape_file,contps
239,"[0.08016592607767163, 0.020261290264485664]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3269674542829905e-05, 2.1458048730384545e-05, 0.00017120963965228288]",element_239.json,[]
240,"[0.07950076904837881, 0.019942665685771743]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.347892209592538e-05, 2.159248631018713e-05, 0.0002887739482115817]",element_240.json,[]
241,"[0.07983514329729871, 0.01992813342610571]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3212618586771885e-05, 2.151533394027215e-05, 0.00017322787517849142]",element_241.json,[]
242,"[0.0811667565665209, 0.020261905561135246]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3091098069034546e-05, 2.1522106679857075e-05, -1.9133545550937614e-18]",element_242.json,[]
243,"[0.08050211018722885, 0.019929327022042278]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3089481741170866e-05, 2.154162682332137e-05, 0.00011777694411099937]",element_243.json,[]
244,"[0.08083557565770502, 0.01992879679086482]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.309109806903454e-05, 2.1522106679857075e-05, -1.3993747980950637e-18]",element_244.json,[]
245,"[0.08216644316036965, 0.020263154670814642]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.163405434479276e-05, 2.164261810124853e-05, -1.4570156129524236e-17]",element_245.json,[]
246,"[0.0815009753128187, 0.01992940769556014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.298326328463944e-05, 2.1591301114334456e-05, 0.00011575054261440444]",element_246.json,[]
247,"[0.08183552308630276, 0.01992706064455679]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.1767365124157574e-05, 2.1552577028009175e-05, 0.00011575054269940467]",element_247.json,[]
248,"[0.08316551914355397, 0.020263835699792485]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.786522417756738e-05, 5.704289480595526e-06, 1.6223747169348964e-14]",element_248.json,[]
249,"[0.08250117229712368, 0.01993076598210171]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.293819650365767e-05, 2.1788170485239613e-05, 0.000313519241015729]",element_249.json,[]
250,"[0.0828345052997947, 0.019929191280329543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.786259667830721e-05, 5.805832910902493e-06, 0.0003134610429252083]",element_250.json,[]
251,"[0.08416395461692792, 0.02026382661774998]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.78611942423807e-05, 5.66408277510217e-06, 4.372045828295408e-18]",element_251.json,[]
252,"[0.08349937075185672, 0.01993149665961561]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.785291184407205e-05, 5.6678172931660686e-06, 2.251026493963608e-05]",element_252.json,[]
253,"[0.08383265847855673, 0.01993108155841967]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.786119424238069e-05, 5.664082775102172e-06, 4.656907566391841e-18]",element_253.json,[]
254,"[0.08516268912952836, 0.020263754026872922]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.787340814982721e-05, 5.6574791062191e-06, 9.645786546492027e-05]",element_254.json,[]
255,"[0.08449796235394152, 0.01993144352876293]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.784130040748233e-05, 5.67459327325992e-06, 2.8181295605697154e-05]",element_255.json,[]
256,"[0.08483126046050841, 0.019930899702727854]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.784130173220943e-05, 5.689448008186638e-06, 9.645786546490744e-05]",element_256.json,[]
257,"[0.08616097330095465, 0.020263502083521297]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.787202666536385e-05, 5.957499438906912e-06, 1.1908293224311272e-17]",element_257.json,[]
258,"[0.08549652938142362, 0.019931489084103006]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.784135858267881e-05, 5.625277588115015e-06, 9.645786546491703e-05]",element_258.json,[]
259,"[0.08582982575156362, 0.019931132234101596]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.784132416168936e-05, 5.593128531684106e-06, 9.645786546492377e-05]",element_259.json,[]
260,"[0.08715939843992684, 0.02026338764690021]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.77685897321504e-05, 6.1445548948064055e-06, -3.638043811480617e-18]",element_260.json,[]
261,"[0.08649479131977256, 0.01993103465363473]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.775069550918583e-05, 5.967624374512982e-06, 5.5053294729605904e-05]",element_261.json,[]
262,"[0.08682811297540005, 0.019930635823998396]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.77506735523003e-05, 5.949273919165965e-06, 5.505329472960902e-05]",element_262.json,[]
263,"[0.0881576648383466, 0.020263421357900466]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.773653389492567e-05, 6.089360078908224e-06, 8.30698981409916e-05]",element_263.json,[]
264,"[0.08749325959446193, 0.019931048512042613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.769834281594097e-05, 6.16454142786015e-06, 0.00010655537131199742]",element_264.json,[]
265,"[0.08782658660279642, 0.019930379453599736]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.769827152417017e-05, 6.129023644718751e-06, 0.00010655537131199757]",element_265.json,[]
266,"[0.08915614832004257, 0.020263507071286248]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.76504667261598e-05, 6.2347899911783926e-06, -1.7697849086657518e-14]",element_266.json,[]
267,"[0.08849158350858538, 0.019931147648041176]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.765700837762109e-05, 6.0783917828041885e-06, 0.00018866715350871342]",element_267.json,[]
268,"[0.08882491569440334, 0.01993057620658091]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.76231313813476e-05, 6.057263413783426e-06, 7.545874492930617e-05]",element_268.json,[]
269,"[0.09015437357480591, 0.020263390563660957]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.76314375614305e-05, 6.231298264490936e-06, 1.0247221430243699e-17]",element_269.json,[]
270,"[0.08948983252879178, 0.01993091089126603]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.758799305927301e-05, 6.254686917469097e-06, 0.00010065985078442037]",element_270.json,[]
271,"[0.08982316095998637, 0.019930568376104643]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.758792236547376e-05, 6.221121824292237e-06, 0.00010073404723205265]",element_271.json,[]
272,"[0.09115285248089341, 0.02026344044398215]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.754331450912535e-05, 6.3129043491353835e-06, 1.6461031527122496e-05]",element_272.json,[]
273,"[0.09048827832514725, 0.019931105565029663]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.754050330654857e-05, 6.237857552835494e-06, 1.6461031527104654e-05]",element_273.json,[]
274,"[0.09082158665270355, 0.01993084649103545]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.754049904192335e-05, 6.232370953947353e-06, 1.6461031527107548e-05]",element_274.json,[]
275,"[0.09215108334936944, 0.020263249164877737]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.7573506513346e-05, 6.443336415337262e-06, -7.357197654406687e-05]",element_275.json,[]
276,"[0.09148645783022265, 0.019930833998228863]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.753309872030075e-05, 6.288696728619898e-06, 8.691516695934757e-05]",element_276.json,[]
277,"[0.09181974756616641, 0.019930549949207628]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.753307403213264e-05, 6.259728795574506e-06, 8.691516695934957e-05]",element_277.json,[]
278,"[0.09314942490807725, 0.020263352093770698]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.748693918095054e-05, 6.466910117239483e-06, 2.0697679099481908e-05]",element_278.json,[]
279,"[0.0924848509051242, 0.01993087979092891]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.748005777591686e-05, 6.480665256690394e-06, 2.0697679099365468e-05]",element_279.json,[]
280,"[0.09281812909675267, 0.019930614576405273]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.748005228659176e-05, 6.473767171629251e-06, 2.0697679099363083e-05]",element_280.json,[]
281,"[0.0941478425806877, 0.02026337889748764]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.749507538318878e-05, 6.40125038099311e-06, 1.5656797556503117e-05]",element_281.json,[]
282,"[0.09348325409446852, 0.01993121760866939]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.74883304134481e-05, 6.4655551619038035e-06, 4.446667590226211e-06]",element_282.json,[]
283,"[0.09381653167788927, 0.019930769585214083]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.748832375726785e-05, 6.456361261245719e-06, 1.5656797556650907e-05]",element_283.json,[]
284,"[0.0951462116622973, 0.02026331317452905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.746969978309963e-05, 6.626815616643684e-06, -7.942259505969344e-05]",element_284.json,[]
285,"[0.09448163524425601, 0.0199309739263361]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.75027041847494e-05, 6.412326922777511e-06, -9.097802824733777e-06]",element_285.json,[]
286,"[0.0948149194894721, 0.019930607715643908]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.750262231214254e-05, 6.390395127071603e-06, -7.94225950596882e-05]",element_286.json,[]
287,"[0.09614469248896951, 0.020263505275342375]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.743900046552178e-05, 6.435364220023245e-06, -1.0245361633397976e-17]",element_287.json,[]
288,"[0.09548021857345337, 0.019931117989799574]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.752000010238094e-05, 6.407924502571731e-06, -0.0001654982753155573]",element_288.json,[]
289,"[0.0958135803904233, 0.019930852038400147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.743900046552278e-05, 6.435364220022576e-06, -1.992113071724866e-15]",element_289.json,[]
290,"[0.09714339612341154, 0.020267389574889532]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.462899893185944e-05, 5.192466114515719e-06, -6.503521971839642e-18]",element_290.json,[]
291,"[0.0964787506557274, 0.01993090371123459]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.74298730857759e-05, 6.46822897909049e-06, -7.09841504943933e-05]",element_291.json,[]
292,"[0.09681261377185878, 0.01992614401509536]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.714348047502644e-05, 6.7511440514347315e-06, -7.098386374126988e-05]",element_292.json,[]
293,"[0.09815056022148351, 0.020264115200784107]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.426139688013185e-05, 8.764094967632595e-06, 3.547621750056401e-05]",element_293.json,[]
294,"[0.09748610967664956, 0.019935327505321645]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.425580304576144e-05, 8.696614279873036e-06, -2.418376981628183e-05]",element_294.json,[]
295,"[0.09781944268297113, 0.01993096711823184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.425532735719456e-05, 8.704675528570087e-06, -2.4183769816287514e-05]",element_295.json,[]
296,"[0.0991495318745533, 0.020264146131387228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.424451252415543e-05, 8.746497613221473e-06, 4.1033188621469455e-05]",element_296.json,[]
297,"[0.09848487109929392, 0.019931917758473014]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.423123935967018e-05, 8.770548657576452e-06, 3.565221428893833e-05]",element_297.json,[]
298,"[0.09881818526589785, 0.019931615911012255]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.423122859813981e-05, 8.758665269483143e-06, 3.565221428893986e-05]",element_298.json,[]
299,"[0.10014797384629358, 0.02026365452081254]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.423804344400147e-05, 8.683274179665513e-06, 8.091220029422054e-05]",element_299.json,[]
300,"[0.09948340962586924, 0.019931714503828742]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.42111854468616e-05, 8.737045532976862e-06, 8.09122002942158e-05]",element_300.json,[]
301,"[0.09981668146566869, 0.019931343853424675]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.421115545672188e-05, 8.710079775122585e-06, 8.091220029420937e-05]",element_301.json,[]
302,"[0.10048213603122233, 0.01993198986036495]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.420690156980978e-05, 8.638835039179145e-06, 0.00014611195535248284]",element_302.json,[]
303,"[0.10015050616937977, 0.0195990913228839]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.415826111356444e-05, 8.687290126746234e-06, 0.00014611195535248984]",element_303.json,[]
304,"[0.09915207682901439, 0.019598689831654723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.41650434078204e-05, 8.76166447915642e-06, 0.0001540472502006095]",element_304.json,[]
305,"[0.09815355592119956, 0.019598613856523187]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.420573330384016e-05, 8.731342378114515e-06, 9.335457840444058e-05]",element_305.json,[]
306,"[0.09715545460750624, 0.019593963971698988]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.668527785585192e-05, 1.0426347717290086e-05, 9.335457840444084e-05]",element_306.json,[]
307,"[0.09614743334656697, 0.019597986239296677]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.738747616455682e-05, 6.46108790424709e-06, 0.0001777697251080486]",element_307.json,[]
308,"[0.09514885003250946, 0.01959797085402482]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.749445382724153e-05, 6.376058608777011e-06, 0.00014737314604969367]",element_308.json,[]
309,"[0.0941502294877137, 0.019598048290225163]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.74520218329799e-05, 6.423150830522152e-06, 0.00019320391295677534]",element_309.json,[]
310,"[0.09315181858035414, 0.01959805221540226]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.744721694035711e-05, 6.439645196261959e-06, 0.0001805438704576452]",element_310.json,[]
311,"[0.09215354977648679, 0.019597827471831645]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.745779008830973e-05, 6.271244534171749e-06, 0.00010445883997988725]",element_311.json,[]
312,"[0.09115506669183561, 0.01959776428389175]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.749648149591147e-05, 6.22878887162234e-06, 0.00012644298759112183]",element_312.json,[]
313,"[0.09015683691372851, 0.019598061074433012]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.751251112470289e-05, 6.216503901917834e-06, 0.0001395943285683551]",element_313.json,[]
314,"[0.08915850962394152, 0.01959790956785213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.756151919979602e-05, 6.0602170340533205e-06, 0.00010065985078441376]",element_314.json,[]
315,"[0.08816028590872467, 0.019597640144006234]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.761829581053159e-05, 6.135193904176491e-06, 0.00011495119451702158]",element_315.json,[]
316,"[0.08716189661756094, 0.01959775830457796]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.7679013881751e-05, 5.971482172465529e-06, 9.335457840444674e-05]",element_316.json,[]
317,"[0.08616332990091628, 0.01959804431287855]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.774303204504182e-05, 5.640916127998951e-06, 5.505329472960501e-05]",element_317.json,[]
318,"[0.08516501257199788, 0.019598100479395395]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.782651345341306e-05, 5.700030683231059e-06, 0.00013218356957468206]",element_318.json,[]
319,"[0.08416638665356896, 0.019598277696207377]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.783282888066607e-05, 5.6822268664866774e-06, 0.0001321986241656229]",element_319.json,[]
320,"[0.08316813334432087, 0.019596423055765366]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.838098743289366e-05, 5.669998421027405e-06, -0.0015977302717728663]",element_320.json,[]
321,"[0.08217025176610297, 0.019594525245296007]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.320431692748783e-05, 2.1966824709341874e-05, -0.0005759150963206268]",element_321.json,[]
322,"[0.08116969851557462, 0.0195957498438132]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.302974736670876e-05, 2.160106915191132e-05, 7.651881851454584e-05]",element_322.json,[]
323,"[0.08017075834562504, 0.01959631166195038]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.301887171429748e-05, 2.160335851259958e-05, 0.00028105753962489195]",element_323.json,[]
324,"[0.07917510720134939, 0.01960048334755061]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3269053862204974e-05, 2.208934782075792e-05, 0.0018256999112595783]",element_324.json,[]
325,"[0.07817698598676377, 0.019589237180927394]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6131435901463404e-05, 5.321100612282648e-05, -0.0012506902710052782]",element_325.json,[]
326,"[0.07714307394357214, 0.019593360490528695]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0759292859879395e-05, 4.710523304599885e-05, 0.0008368570714414869]",element_326.json,[]
327,"[0.07614004394560989, 0.019594403743646592]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.07230864452796e-05, 4.822760418772619e-05, 0.0017736688256411069]",element_327.json,[]
328,"[0.07512286501481809, 0.019593374268769382]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.382625456842344e-05, 4.5789362845773594e-05, 0.0014475415730924484]",element_328.json,[]
329,"[0.07412955856472495, 0.01959247405777347]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.406911152782217e-05, 4.656708044087809e-05, 0.0013037697085339947]",element_329.json,[]
330,"[0.07311820611304028, 0.01959278830219948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.440056347618447e-05, 4.577782652047932e-05, 0.0010292094954512641]",element_330.json,[]
331,"[0.0721016885194979, 0.019586523629894343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.1871321229667786e-05, 7.081758065478591e-05, -0.00037340526510344375]",element_331.json,[]
332,"[0.07109121322361574, 0.01958203507408723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2687633867085775e-05, 7.336712717119685e-05, 0.00012060703752604361]",element_332.json,[]
333,"[0.07009110305202779, 0.019582178081656902]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2988117621910189e-05, 7.315223319252496e-05, 9.736223756432724e-05]",element_333.json,[]
334,"[0.06909263174600036, 0.019582416017017153]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.315346766606449e-05, 7.286109269146729e-05, 0.00010470431202464396]",element_334.json,[]
335,"[0.06809401293511078, 0.019582265631553984]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.32174691813536e-05, 7.280758351302006e-05, 0.0001484379233117961]",element_335.json,[]
336,"[0.06709542952748963, 0.01958294619661702]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3162573371565391e-05, 7.217375788360242e-05, 9.33545784044397e-05]",element_336.json,[]
337,"[0.06609672324177716, 0.01958307902156858]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.323000403245213e-05, 7.205852014255219e-05, 0.000132324883929553]",element_337.json,[]
338,"[0.06509810794299814, 0.019583072265701038]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.3205697219208105e-05, 7.192350453177107e-05, 9.335457840443614e-05]",element_338.json,[]
339,"[0.064100114119893, 0.019579193467735387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.6030542431423666e-06, 8.438039182762081e-05, -0.000641591783158531]",element_339.json,[]
340,"[0.06309698263115296, 0.019580089375264786]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[4.269493471156581e-06, 8.248317007736776e-05, 9.335457840444004e-05]",element_340.json,[]
341,"[0.062098087332723824, 0.019581124796231624]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.86111930156617e-06, 8.282493725085506e-05, 0.0003482884153976899]",element_341.json,[]
342,"[0.06109325369964881, 0.019575321179893232]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2921372655234394e-06, 8.736734782117828e-05, -0.003715895144400613]",element_342.json,[]
343,"[0.06008855261756067, 0.01957162242528839]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0658186604265724e-06, 9.238289227362103e-05, -0.00016873227484816124]",element_343.json,[]
344,"[0.05909001802267186, 0.01957166717646926]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.168624516196228e-06, 9.227154203208463e-05, -0.0005005575306422313]",element_344.json,[]
345,"[0.058091758715174406, 0.019571564693364425]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.140139139498076e-06, 9.234586461713784e-05, -0.0004466151670627236]",element_345.json,[]
346,"[0.057093312660932344, 0.01957152000913503]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.066675238376796e-06, 9.25534997012542e-05, -0.00018095324777218496]",element_346.json,[]
347,"[0.05609469080362626, 0.019571131251686028]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1708360437378696e-06, 9.252202533302633e-05, -0.0005407153360486928]",element_347.json,[]
348,"[0.0550964804856208, 0.019570869263414496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2081988043129587e-06, 9.257402310854745e-05, -0.0007663578942415458]",element_348.json,[]
349,"[0.054098274958985886, 0.01957080234793329]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.1955965687048083e-06, 9.265185419557773e-05, -0.0007363769224837881]",element_349.json,[]
350,"[0.05310007743629058, 0.019571316013685686]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.942626883110211e-06, 9.282677776330001e-05, 4.350149493087263e-05]",element_350.json,[]
351,"[0.052101801340754705, 0.019571328345331856]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.0273551584982707e-06, 9.269094237462023e-05, -1.1706718021305173e-06]",element_351.json,[]
352,"[0.051103871455622035, 0.019572159931114778]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2376283519118676e-06, 9.191107330757287e-05, 9.335457840443919e-05]",element_352.json,[]
353,"[0.05009216027623264, 0.01957362978350444]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.10386780682381e-06, 8.451723547518761e-05, 9.335457840444336e-05]",element_353.json,[]
354,"[0.04908160452514846, 0.019579112455402833]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.2583052683550862e-05, 7.613000781624637e-05, 9.335457840444419e-05]",element_354.json,[]
355,"[0.0480758357864359, 0.019580142842380983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.336263641723064e-05, 7.577839213786658e-05, 0.0006237899043813959]",element_355.json,[]
356,"[0.04707871131258849, 0.019580277570102975]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4342413153810967e-05, 7.290684116760163e-05, 9.335457840444005e-05]",element_356.json,[]
357,"[0.045973036606526824, 0.01966883680226644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.9240316245132703e-05, -2.3684660415443688e-05, 0.0027180653839729224]",element_357.json,[]
