id,center,mass,dl,ll,type,displacement,shape_file,contps
239,"[0.08093764967460398, 0.020239252055770332]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.198689889239724e-05, 3.4956316776664804e-05, 4.295746112465656e-05]",element_239.json,[]
240,"[0.08027322752384837, 0.019921148841690436]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.197323515238793e-05, 3.498495272433729e-05, 4.310069785592412e-05]",element_240.json,[]
241,"[0.0806061270725493, 0.019906208526032528]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.197259121435686e-05, 3.4970604521472376e-05, 4.3100697855913475e-05]",element_241.json,[]
242,"[0.08193698112740913, 0.020239287596224682]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.198579350555952e-05, 3.4708334710108696e-05, 8.069315120521361e-05]",element_242.json,[]
243,"[0.08127160539639258, 0.01990717902981962]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195792150834064e-05, 3.488284568045488e-05, 0.00026444944638454916]",element_243.json,[]
244,"[0.08160493384750286, 0.01990604121881442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.195762061482219e-05, 3.4794697156064715e-05, 0.0002644494463845622]",element_244.json,[]
245,"[0.08293328245396032, 0.020240901992038755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.165008009008983e-05, 3.413301413281598e-05, 0.00016954629691290176]",element_245.json,[]
246,"[0.08227060521587491, 0.01990632039965121]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.160422553957289e-05, 3.4671346219885586e-05, 0.0007947736763860466]",element_246.json,[]
247,"[0.08260390569664967, 0.019903048438722606]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.160162507115096e-05, 3.440644777146976e-05, 0.0007947736763503251]",element_247.json,[]
248,"[0.08392763207212837, 0.020266910494916118]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.8062062519359184e-05, 1.2317950665293554e-05, -0.003027128027217706]",element_248.json,[]
249,"[0.08327119861582215, 0.01991044449571116]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.063392895143503e-05, 3.276409475560537e-05, 0.003287418821682008]",element_249.json,[]
250,"[0.08362345204783073, 0.019902714446301997]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.8924850479359085e-05, 1.3267012965060681e-05, 0.0032874188212424177]",element_250.json,[]
251,"[0.0849537070284235, 0.020271993417402736]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.68570977842072e-05, 7.894210680114875e-06, -1.3965720840737512e-15]",element_251.json,[]
252,"[0.08429329953108887, 0.019961830362392588]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.770874651547517e-05, 1.1282200952450036e-05, 0.004220476799472052]",element_252.json,[]
253,"[0.08462678274470534, 0.01992960207886077]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7419624294336706e-05, 9.874742786370667e-06, 0.004220476799458426]",element_253.json,[]
254,"[0.08595981392591426, 0.020276517027610096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.318612892232727e-05, 6.821265399568218e-06, -5.439980104074764e-19]",element_254.json,[]
255,"[0.08529505894045991, 0.01994369267467023]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.630804086883933e-05, 8.698138863074768e-06, 0.004925458935601375]",element_255.json,[]
256,"[0.08562982848488332, 0.01993312341890841]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.5696145171497805e-05, 7.9871144738201e-06, 0.00492532050157317]",element_256.json,[]
257,"[0.08696450949646693, 0.0202745326907678]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.4409112064143535e-05, 7.546715588620206e-06, -0.0005815833716189173]",element_257.json,[]
258,"[0.08630012435641653, 0.019943891615687173]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.46589774184751e-05, 8.492427218791012e-06, 0.0036586381379784517]",element_258.json,[]
259,"[0.08663348591737588, 0.019940277834835683]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.460873853870486e-05, 7.27278533820668e-06, 0.003658594442531214]",element_259.json,[]
260,"[0.087964797458674, 0.02027446413391054]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.399020183436288e-05, 7.994622823350978e-06, 3.415800959693794e-18]",element_260.json,[]
261,"[0.08730025665276919, 0.01994166720260662]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.353177261666934e-05, 8.201427999156097e-06, 0.0012462224474730596]",element_261.json,[]
262,"[0.08763350562780498, 0.019941203633635055]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3990201834362886e-05, 7.994622823350982e-06, 5.4201767064536254e-18]",element_262.json,[]
263,"[0.08896326865959306, 0.02027430485417274]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3995462001790835e-05, 7.961805757115507e-06, 1.5703624355795213e-05]",element_263.json,[]
264,"[0.08829867338809126, 0.019942155098722467]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.39905736854743e-05, 8.001494466742008e-06, 3.935046904678499e-05]",element_264.json,[]
265,"[0.08863199041721362, 0.019941294432502733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.399004267906644e-05, 7.971168133302989e-06, -7.796253863645455e-06]",element_265.json,[]
266,"[0.08996177920794358, 0.02027435655326573]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3999518303508466e-05, 7.945116724359791e-06, 3.098246632309255e-05]",element_266.json,[]
267,"[0.08929699769110826, 0.019941857086354067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.399024136692707e-05, 7.95656500176797e-06, 1.5703624355788263e-05]",element_267.json,[]
268,"[0.0896302715015973, 0.01994109461711834]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.399022939339663e-05, 7.951331395040408e-06, 1.570362435579103e-05]",element_268.json,[]
269,"[0.09095981596622917, 0.02027460899066574]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.398279995857015e-05, 7.978684444495645e-06, 6.826685068450039e-11]",element_269.json,[]
270,"[0.09029529903552053, 0.019941500155026583]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3982799652383724e-05, 7.978684695943628e-06, 6.826685423785595e-11]",element_270.json,[]
271,"[0.09062852451192067, 0.019941013223287497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.398279965233963e-05, 7.978684673195369e-06, 6.826685721941192e-11]",element_271.json,[]
272,"[0.0919582249632504, 0.02027447023453898]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3991869230566796e-05, 7.944315119502815e-06, 2.4525200232674364e-05]",element_272.json,[]
273,"[0.0912936182400023, 0.01994249809712902]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.398303632571341e-05, 7.982960362520147e-06, 2.452522239139981e-05]",element_273.json,[]
274,"[0.09162692194436124, 0.01994228170809165]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.398303113992513e-05, 7.974785933635159e-06, 2.452522247662719e-05]",element_274.json,[]
275,"[0.09295644822949067, 0.020274511299278195]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3926017553406e-05, 7.844683876545349e-06, 9.080370947830075e-05]",element_275.json,[]
276,"[0.09229192546720597, 0.019941790315649674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.389589163212395e-05, 7.982773072712031e-06, 0.00020374889373143108]",element_276.json,[]
277,"[0.0926251461732144, 0.01994143615265213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.389577309601537e-05, 7.874767285077616e-06, 9.080370947830121e-05]",element_277.json,[]
278,"[0.09395478789891072, 0.02027462722206134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.390831466075083e-05, 7.734823578482648e-06, 0.00014622337998608468]",element_278.json,[]
279,"[0.0932902688876783, 0.019942023629037044]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.385968021754421e-05, 7.831991989377259e-06, 0.00014622370336749523]",element_279.json,[]
280,"[0.09362353645852502, 0.019941761673793648]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3859641911989926e-05, 7.783260370447894e-06, 0.00014622370640210737]",element_280.json,[]
281,"[0.09495332487842938, 0.020274836489038373]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.386282485556884e-05, 7.685131836248883e-06, -4.447423004755607e-05]",element_281.json,[]
282,"[0.09428882630498367, 0.019942129117644723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.366541645460488e-05, 7.750876795729146e-06, 0.0005331898740427215]",element_282.json,[]
283,"[0.09462199322823586, 0.019941513787429012]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.38776491269603e-05, 7.670396074093124e-06, -4.4474229198890845e-05]",element_283.json,[]
284,"[0.09595166912161729, 0.020274739018737442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.387802568488448e-05, 7.70774707087745e-06, 1.2168978248333789e-09]",element_284.json,[]
285,"[0.09528699583740109, 0.01994240356943801]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.387802528044838e-05, 7.707747880284714e-06, 1.2168979139882553e-09]",element_285.json,[]
286,"[0.09562025274120438, 0.01994199715208443]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.387802527995408e-05, 7.707747474744477e-06, 1.2168983689354481e-09]",element_286.json,[]
287,"[0.09694997025194575, 0.020274828806224388]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3732368068234284e-05, 7.996048950581118e-06, -6.433903278300435e-19]",element_287.json,[]
288,"[0.09628538884308668, 0.019942363215591005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3840133252710474e-05, 7.71998473795953e-06, 7.683986699868443e-05]",element_288.json,[]
289,"[0.09661859343022863, 0.019941883146643975]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.374564524146923e-05, 7.566756043899418e-06, -1.2448839652888925e-09]",element_289.json,[]
290,"[0.09799678894865028, 0.02028066448430193]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.955306825809993e-05, 3.428893071522409e-05, -7.600692684139698e-20]",element_290.json,[]
291,"[0.09728383436273869, 0.01994199996767509]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3720601904041285e-05, 8.003040236655114e-06, 1.4322200190304864e-05]",element_291.json,[]
292,"[0.0976760531314894, 0.019934694699168667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.956239874073906e-05, 3.430303599553305e-05, 1.4322718615762126e-05]",element_292.json,[]
293,"[0.09900660426791942, 0.020285946978897147]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.629608726247016e-05, -1.4932000923862399e-05, -5.701744385571844e-18]",element_293.json,[]
294,"[0.0983429495347439, 0.01995889738815128]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.9931500909992165e-05, 3.439777153143536e-05, 8.760131044203167e-06]",element_294.json,[]
295,"[0.09867626945791984, 0.019950043826106004]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.629600280646031e-05, -1.4929169091400968e-05, 8.760131044202227e-06]",element_295.json,[]
296,"[0.10000768463861653, 0.020286209692756005]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.617899451585408e-05, -1.4538405022158905e-05, -0.00040729504282721596]",element_296.json,[]
297,"[0.0993428846557886, 0.019955139619592333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.624702773405326e-05, -1.4739202533459656e-05, 7.417290724831725e-06]",element_297.json,[]
298,"[0.09967650555605449, 0.019952024413666218]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.631510145035137e-05, -1.4673085097910938e-05, -0.0004066547535572402]",element_298.json,[]
299,"[0.10100653328240762, 0.020285699817595818]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.966690037697699e-05, -1.8373721229945946e-05, -0.00021296623082816654]",element_299.json,[]
300,"[0.10034197835051292, 0.019954005774024904]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.612400757688944e-05, -1.4599543890386366e-05, -0.00016297095170874653]",element_300.json,[]
301,"[0.10067534720382888, 0.01995292898873095]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.973735843922492e-05, -1.8427923774471283e-05, -0.00016250667250405695]",element_301.json,[]
302,"[0.10134124305929211, 0.019954142997276107]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.00991102905852e-05, -1.8275670663493145e-05, -0.0005550879626575287]",element_302.json,[]
303,"[0.10100994451492173, 0.01962099487320733]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.023852873445959e-05, -1.831457671589748e-05, 1.432248271573275e-05]",element_303.json,[]
304,"[0.10001148673641674, 0.019619452697189822]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.617882585367446e-05, -1.4653410829460395e-05, -0.0001638777172918002]",element_304.json,[]
305,"[0.09901274246428114, 0.019619296432003726]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.624650065048039e-05, -1.4736796051853268e-05, 1.3977248328442929e-06]",element_305.json,[]
306,"[0.09802173841455306, 0.0196135075641515]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.994210651571017e-05, 3.441606922065904e-05, 1.4322526434355441e-05]",element_306.json,[]
307,"[0.09695211591639523, 0.019609199466714296]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3776353580474715e-05, 7.69839508806473e-06, -0.0001047400385533605]",element_307.json,[]
308,"[0.09595435480999405, 0.019609749413596226]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.391042508875938e-05, 7.818282645997412e-06, 7.365304869048519e-06]",element_308.json,[]
309,"[0.09495603691917585, 0.01960884272241189]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.423004993873237e-05, 7.768852960905668e-06, -0.0008685671378880779]",element_309.json,[]
310,"[0.09395818752298217, 0.019609591562960983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.3777883953271064e-05, 8.012600811446224e-06, -7.811339403358751e-05]",element_310.json,[]
311,"[0.09295950177498549, 0.019608905014696067]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.39667457638621e-05, 8.060040383544394e-06, -3.4747303953953035e-05]",element_311.json,[]
312,"[0.09196075929605023, 0.01960909040762204]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.398795511086541e-05, 8.161717009155386e-06, 5.687254944727677e-05]",element_312.json,[]
313,"[0.09096341337981138, 0.01960898110243452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.4112924768992536e-05, 8.140109594552742e-06, 5.7805915929734164e-05]",element_313.json,[]
314,"[0.08996456240304353, 0.01960854898809452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.407256625057028e-05, 8.08297531614991e-06, 4.3338107845792895e-05]",element_314.json,[]
315,"[0.08896613613455585, 0.019608572226838084]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.408837674594403e-05, 8.10227475387044e-06, 7.553042528881223e-05]",element_315.json,[]
316,"[0.08796818844384244, 0.019608553599571883]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.412496011093597e-05, 8.176780047223879e-06, 8.406105458330834e-05]",element_316.json,[]
317,"[0.0869698391660669, 0.01960711091000839]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.4006748316183444e-05, 8.66777200323388e-06, -0.00124969907913116]",element_317.json,[]
318,"[0.08597195753365601, 0.01960130755520931]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.5718617867984767e-05, 1.0791560140440411e-05, 1.4322482715729182e-05]",element_318.json,[]
319,"[0.08496957117018797, 0.01960133139992977]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.624255042893262e-05, 1.0284555449961564e-05, 1.4322482683533921e-05]",element_319.json,[]
320,"[0.08398855168693463, 0.019599117044897713]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[5.7413287812461446e-05, 1.2541544721722606e-05, 0.0004340721437726999]",element_320.json,[]
321,"[0.08294142998896782, 0.01957271859927722]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.11041623659068e-05, 3.3810516291499634e-05, -0.0015880569191917173]",element_321.json,[]
322,"[0.08193940797020455, 0.019573269580629684]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.167441173872675e-05, 3.499685065746191e-05, -1.805078862057741e-05]",element_322.json,[]
323,"[0.08094098691435103, 0.019574595940206618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.205196573071152e-05, 3.508040196984081e-05, 0.0002484325767147177]",element_323.json,[]
324,"[0.07995582096709956, 0.01957575072702266]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.218799083506981e-05, 3.5069617032509904e-05, 0.0003238739033546819]",element_324.json,[]
325,"[0.0789569064087134, 0.01957600235075938]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.221645072663715e-05, 3.4837699856067324e-05, 0.00011890585927563703]",element_325.json,[]
326,"[0.0779410718796613, 0.019574989987448124]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.225813827949663e-05, 3.4989457089682625e-05, 0.0001593329307403478]",element_326.json,[]
327,"[0.0769457327109155, 0.0195761994004131]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.257871313249478e-05, 3.4937356146964047e-05, 0.0003889665466437468]",element_327.json,[]
328,"[0.07593201979539728, 0.019575851780231194]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.257124754634035e-05, 3.507076879508237e-05, 0.000373718421774317]",element_328.json,[]
329,"[0.07494280164291854, 0.019582567090108166]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.277132960089024e-05, 3.550499454280844e-05, 0.0010705638091111733]",element_329.json,[]
330,"[0.07393744201655852, 0.019578333931419507]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.278882933808197e-05, 3.5421046910144475e-05, 0.0008611488643300104]",element_330.json,[]
331,"[0.0729221203754897, 0.019575344194698096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.276856541675783e-05, 3.515079669058699e-05, 0.0003628914573865989]",element_331.json,[]
332,"[0.07191610203834493, 0.01957340543138915]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.269906657305863e-05, 3.5284990305563034e-05, 0.0003719773229941044]",element_332.json,[]
333,"[0.07091938091198208, 0.019574115576052566]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.27879942923304e-05, 3.520219169877635e-05, 0.000506124231589058]",element_333.json,[]
334,"[0.06992128861303831, 0.019574369280184224]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.286702766160759e-05, 3.517119939275306e-05, 0.0005833053743528517]",element_334.json,[]
335,"[0.06892252182144934, 0.01957403531379262]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.292099313326859e-05, 3.527022266577456e-05, 0.0005986291832399301]",element_335.json,[]
336,"[0.06792376339494237, 0.019574006690363504]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.297153127592162e-05, 3.525206642276333e-05, 0.0006307619045814373]",element_336.json,[]
337,"[0.06692567049459418, 0.019571879708930345]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.296450960013585e-05, 3.539599190513227e-05, 0.00042628791312160905]",element_337.json,[]
338,"[0.06593036601788965, 0.019568520273249346]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.283266915888684e-05, 3.501331521545359e-05, 0.0003621529177099975]",element_338.json,[]
339,"[0.06492947685628866, 0.01956862524397618]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.292802807666239e-05, 3.512633163258588e-05, 0.0002911558506928502]",element_339.json,[]
340,"[0.0639287276452839, 0.019570290440812387]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.322475521251521e-05, 3.4826876961144316e-05, 0.00042874743484837903]",element_340.json,[]
341,"[0.06293418920951793, 0.01957296148707096]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.343027222510069e-05, 3.4899127553483135e-05, 0.0007099885036815344]",element_341.json,[]
342,"[0.06193041133185759, 0.019571508256322846]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.34758221214131e-05, 3.480067728781567e-05, 0.0005929186285590621]",element_342.json,[]
343,"[0.06093134256778796, 0.019571678086347195]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.339309326201338e-05, 3.484696263374377e-05, 0.0005973249627160818]",element_343.json,[]
344,"[0.05993372577799146, 0.019572403511463828]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.344261558152684e-05, 3.48937254871204e-05, 0.0006813974077281398]",element_344.json,[]
345,"[0.058935330475828045, 0.019572460302312727]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.346351749984288e-05, 3.463286891151795e-05, 0.0006662458194283468]",element_345.json,[]
346,"[0.0579366837727047, 0.01957317046073969]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.347456972476949e-05, 3.45554183557746e-05, 0.0007563116542282852]",element_346.json,[]
347,"[0.056938190222648274, 0.01957182329235513]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.372591475868974e-05, 3.466924550832326e-05, 0.0007395496901938071]",element_347.json,[]
348,"[0.05593886235607611, 0.019571979722014687]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.349374674995461e-05, 3.4752251069690275e-05, 0.0007325925467507135]",element_348.json,[]
349,"[0.05494052487901352, 0.019571454311967534]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.349069248014421e-05, 3.479427651066966e-05, 0.0007381844895371228]",element_349.json,[]
350,"[0.05394130656031685, 0.019572154353615336]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.371687132867203e-05, 3.4831636403251765e-05, 0.000841537298201137]",element_350.json,[]
351,"[0.05294329341076655, 0.01957254511340402]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.364095864395336e-05, 3.488767231563835e-05, 0.0008872951815887296]",element_351.json,[]
352,"[0.051949295826912406, 0.019570375268018792]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.367640779109273e-05, 3.504721697214819e-05, 0.0006979668621139427]",element_352.json,[]
353,"[0.05094941383271544, 0.019565738581219908]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.389964901946476e-05, 3.48590583405551e-05, 0.00047753661217082936]",element_353.json,[]
354,"[0.049950617166380475, 0.01956711056364347]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.367373295153262e-05, 3.5223960765981494e-05, 0.0008074965205844222]",element_354.json,[]
355,"[0.04894767913177357, 0.01956952753518571]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.355170068406574e-05, 3.6069339369870926e-05, 0.0007002748131121507]",element_355.json,[]
356,"[0.04796807592693041, 0.019563777632031355]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.508621677432189e-05, 3.2684226696846395e-05, 1.4322481150576593e-05]",element_356.json,[]
357,"[0.04689804365036572, 0.01965985359712987]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.569577547122075e-05, -8.201043213063041e-05, 0.0003054537927618507]",element_357.json,[]
