id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
1178,"[0.0655972066416255, 0.01942611104067123]",199,198,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83471ec70>,0.00098,0.00049,1567,1173,0.003565153508840053,0.00967322197310792,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3136822275633397e-05, 7.199085436668598e-05]","[0, 2.2543369948557768e-11]"
1174,"[0.06559013983430098, 0.01942382831238729]",198,338,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471ecd0>,0.0006871068,0.0003435534,1570,2011,-0.004453695999351277,-0.0023066850206098005,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3136903612764872e-05, 7.199067201979145e-05]","[0, 1.1260472456063696e-06]"
2011,"[0.06559051176367497, 0.019421863911769057]",338,198,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471ed30>,0.0006871068,0.0003435534,1571,1174,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.319064553564897e-05, 7.187753708322656e-05]","[0, 1.1260472456063696e-06]"
1175,"[0.06510356800233845, 0.019908971029515228]",198,338,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471ed90>,0.0006871068,0.0003435534,1570,2016,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3124385419879814e-05, 7.19781166273123e-05]","[0, 0]"
2016,"[0.06510624702858263, 0.01990930957026613]",338,198,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471edf0>,0.0006871068,0.0003435534,1571,1175,0.0052963417202857715,-0.011471720477068627,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3236152929724243e-05, 7.192274328927592e-05]","[0, 0]"
1177,"[0.06560428245538548, 0.01942319354687451]",199,337,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471ee50>,0.0006871068,0.0003435534,1574,2008,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3136897487470156e-05, 7.199103678503377e-05]","[0, 0]"
2008,"[0.06560325620034152, 0.01942515519495797]",337,199,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471eeb0>,0.0006871068,0.0003435534,1575,1177,7.373553630486972e-05,-0.006562470664126578,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3209111100753734e-05, 7.212381949395566e-05]","[0, 0]"
1182,"[0.06608935616106074, 0.019909834177837572]",199,337,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471ef10>,0.0006871068,0.0003435534,1574,2009,-0.005199782597062832,-0.0016053636187609395,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3124351531459966e-05, 7.200354202214349e-05]","[0, 1.324268280817281e-06]"
2009,"[0.06609075809712281, 0.01990936331578652]",337,199,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471ef70>,0.0006871068,0.0003435534,1575,1182,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3273179615913566e-05, 7.20593066230249e-05]","[0, 1.324268280817281e-06]"
1183,"[0.06660029801962536, 0.020408019022500497]",200,202,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83471efd0>,0.0006871068,0.0003435534,1586,1198,-0.00569570552865722,0.0011391960630622137,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3110848096103966e-05, 7.261648938624785e-05]","[0, 0]"
1198,"[0.06660153962765669, 0.02040893033341338]",202,200,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a070>,0.0006871068,0.0003435534,1587,1183,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3126796902185323e-05, 7.209656947924914e-05]","[0, 0]"
1184,"[0.06660322963480235, 0.020415088997244]",200,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a0d0>,0.00098,0.00049,1580,2533,-0.0035966743377572967,-0.005880126122508142,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.3109815147571702e-05, 7.261691761725406e-05]","[0, 8.49110027560003e-05]"
2533,"[0.06601000000000001, 0.0205]",2,200,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a130>,0.00098,0.00049,1581,1184,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.49110027560003e-05]"
1185,"[0.06758322956254409, 0.020414712664689943]",200,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a190>,0.00098,0.00049,1580,2534,-0.007945129768615783,0.0017925780175011667,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.3109859670401569e-05, 7.276009476956877e-05]","[0, 8.528733531005736e-05]"
2534,"[0.06699, 0.0205]",2,200,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a1f0>,0.00098,0.00049,1581,1185,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.528733531005736e-05]"
1186,"[0.06758615574693516, 0.020407640440476178]",200,204,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a250>,0.0006871068,0.0003435534,1584,1207,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3110892885054293e-05, 7.276052235807504e-05]","[0, 0]"
1207,"[0.06758637140900271, 0.02040881253979307]",204,200,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a2b0>,0.0006871068,0.0003435534,1585,1186,0.002636942916981134,-0.0032312446877629524,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3093948547843182e-05, 7.277733325702918e-05]","[0, 0]"
1187,"[0.06710011140713971, 0.019921969251919067]",200,204,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a310>,0.0006871068,0.0003435534,1584,1212,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3181854216143263e-05, 7.268951688052527e-05]","[0, 2.590827490661964e-07]"
1212,"[0.06710098868321031, 0.019922480129661902]",204,200,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a370>,0.0006871068,0.0003435534,1585,1187,-0.004833610114109079,-0.001949565752737466,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3115935233953824e-05, 7.275539049737476e-05]","[0, 2.590827490661964e-07]"
1188,"[0.06708596920818244, 0.019921974682705033]",200,202,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a3d0>,0.0006871068,0.0003435534,1586,1199,0.004123300984365877,-0.010369062185303925,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.318185357364332e-05, 7.268745071733682e-05]","[0, 0]"
1199,"[0.06708804607052278, 0.019923722043406512]",202,200,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a430>,0.0006871068,0.0003435534,1587,1188,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3197680224660835e-05, 7.216765283135293e-05]","[0, 0]"
1190,"[0.0665946438144516, 0.020406753964624054]",201,202,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a490>,0.00098,0.00049,1590,1197,0.0014284102134592496,-0.010603705600651697,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3081871012551871e-05, 7.204743397800153e-05]","[0, 0]"
1197,"[0.06659447244679868, 0.020405991989468103]",202,201,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a4f0>,0.00098,0.00049,1591,1190,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3127226267145575e-05, 7.209553700155205e-05]","[0, 0]"
1191,"[0.0665957818816515, 0.019426754625439045]",201,202,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a550>,0.00098,0.00049,1590,1196,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3225048062712186e-05, 7.204761070766369e-05]","[0, 0]"
1196,"[0.0665957816671118, 0.019425992863987794]",202,201,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a5b0>,0.00098,0.00049,1591,1191,-0.00016880930331426218,-0.009102319254884595,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3270403284249e-05, 7.209573873653494e-05]","[0, 0]"
1192,"[0.06658871418773084, 0.019423817515794653]",201,337,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a610>,0.0006871068,0.0003435534,1594,2005,-0.005170448466548376,-0.0016329377014445276,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3225477247344464e-05, 7.204657815499532e-05]","[0, 1.1383605775752792e-06]"
2005,"[0.06658910833670612, 0.01942181348189453]",337,201,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a670>,0.0006871068,0.0003435534,1595,1192,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3208660277888584e-05, 7.199336675407786e-05]","[0, 1.1383605775752792e-06]"
1193,"[0.06610229249205338, 0.019909110764888386]",201,337,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a6d0>,0.0006871068,0.0003435534,1594,2010,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3154581511506946e-05, 7.197550718347767e-05]","[0, 0]"
2010,"[0.06610490021587759, 0.01990931537867583]",337,201,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a730>,0.0006871068,0.0003435534,1595,1193,0.00027907444990607987,-0.006755489242911716,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3273173148822814e-05, 7.205743526922728e-05]","[0, 0]"
1195,"[0.0666028566736338, 0.019423073413160373]",202,336,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a790>,0.0006871068,0.0003435534,1598,2002,-0.00456488092507184,-0.0022021711904324694,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3270829738010193e-05, 7.209677242007301e-05]","[0, 0]"
2002,"[0.0666019678031374, 0.01942500575659642]",336,202,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a7f0>,0.0006871068,0.0003435534,1599,1195,0.005014944587233679,-0.011207207171999658,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3147831058671344e-05, 7.221982548300324e-05]","[0, 0]"
1200,"[0.06708806496364071, 0.01990957985602653]",202,336,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a850>,0.0006871068,0.0003435534,1598,2003,-0.004159219117077184,-0.0025834932899474455,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3199746385902933e-05, 7.216765574255199e-05]","[0, 1.2289519193507307e-06]"
2003,"[0.06708945339786197, 0.019909230289822184]",336,202,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a8b0>,0.0006871068,0.0003435534,1599,1200,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3193033511521568e-05, 7.217431436086844e-05]","[0, 1.2289519193507307e-06]"
1201,"[0.06759903891985364, 0.020407805274004313]",203,205,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a910>,0.0006871068,0.0003435534,1610,1216,-0.0029299996572713758,0.003738959582164908,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3113210846210643e-05, 7.279720780025214e-05]","[0, 0]"
1216,"[0.06760031275187495, 0.02040821735667224]",205,203,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a970>,0.0006871068,0.0003435534,1611,1201,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3093975781253153e-05, 7.277796351974966e-05]","[0, 0]"
1202,"[0.06760196781985366, 0.020414876374004312]",203,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472a9d0>,0.00098,0.00049,1604,2535,-0.006430106745125065,-0.00321669965958244,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.3113210846210643e-05, 7.279720780025214e-05]","[0, 8.512362599568876e-05]"
2535,"[0.06701, 0.0205]",2,203,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472aa30>,0.00098,0.00049,1605,1202,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.512362599568876e-05]"
1203,"[0.06858196781985366, 0.020414876374004277]",203,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472aa90>,0.00098,0.00049,1604,2536,0.0032912256470442147,0.012354752108221564,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.3113210846210643e-05, 7.279720780028684e-05]","[0, 8.512362599572346e-05]"
2536,"[0.06799, 0.0205]",2,203,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472aaf0>,0.00098,0.00049,1605,1203,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.512362599572346e-05]"
1204,"[0.06858489671985368, 0.020407805274004275]",203,207,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472ab50>,0.0006871068,0.0003435534,1608,1225,-0.0024486700548338514,-0.0041914094084561804,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3113210846210643e-05, 7.279720780028684e-05]","[0, 0]"
1225,"[0.0685847072720595, 0.0204088669742042]",207,203,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472abb0>,0.0006871068,0.0003435534,1609,1204,0.005277011191452349,-0.011453549779965207,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3104778674791207e-05, 7.280561122947893e-05]","[0, 0]"
1205,"[0.06809903891985361, 0.0199219474740043]",203,207,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472ac10>,0.0006871068,0.0003435534,1608,1230,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3113210846224521e-05, 7.279720780026949e-05]","[0, 0]"
1230,"[0.06809942010028308, 0.019922439215383905]",207,203,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472ac70>,0.0006871068,0.0003435534,1609,1205,-0.0038194651921548053,-0.002902861979374484,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3172355656176915e-05, 7.273820206901357e-05]","[0, 0]"
1206,"[0.06808489671985364, 0.019921947474004307]",203,205,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472acd0>,0.0006871068,0.0003435534,1610,1217,0.012785785164264872,-0.018511797314408978,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3113210846224521e-05, 7.279720780026949e-05]","[0, 0]"
1217,"[0.06808674424168973, 0.019922933924688184]",205,203,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472ad30>,0.0006871068,0.0003435534,1611,1206,-0.0037311852834623475,-0.0029858450935453936,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3115914051911592e-05, 7.27999546849753e-05]","[0, 0]"
1208,"[0.06759344536812009, 0.020405890551972068]",204,205,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472ad90>,0.00098,0.00049,1614,1215,0.008179149119555716,-0.016949400172382376,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3094080638278993e-05, 7.277765306064332e-05]","[0, 0]"
1215,"[0.0675932451172327, 0.02040528010438754]",205,204,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472adf0>,0.00098,0.00049,1615,1208,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3094108576222618e-05, 7.277764400804437e-05]","[0, 0]"
1209,"[0.06759440314903045, 0.01942589102000498]",204,205,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472ae50>,0.00098,0.00049,1614,1214,0.0033069614856648536,-0.012369543796524964,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3138384606287135e-05, 7.277769736159859e-05]","[0, 0]"
1214,"[0.0675944029628762, 0.019425280788370712]",205,204,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd83472aeb0>,0.00098,0.00049,1615,1209,-0.00773396834601397,-0.001991069754746869,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[1.3138412534266508e-05, 7.277769735355641e-05]","[0, 0]"
1210,"[0.0675873349149019, 0.019422955210623583]",204,336,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472af10>,0.0006871068,0.0003435534,1618,1999,-0.004112348053107385,-0.0026275520900790592,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3138517336030997e-05, 7.277737782278651e-05]","[0, 5.464803974163513e-07]"
1999,"[0.06758782005144835, 0.0194216972341081]",336,204,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472af70>,0.0006871068,0.0003435534,1619,1210,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3147517897063588e-05, 7.212779167654199e-05]","[0, 5.464803974163513e-07]"
1211,"[0.0671010025047707, 0.019908337936415995]",204,336,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd83472afd0>,0.0006871068,0.0003435534,1618,2004,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3116574576380047e-05, 7.27553911366724e-05]","[0, 0]"
2004,"[0.0671035955182226, 0.01990918282883265]",336,204,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834735070>,0.0006871068,0.0003435534,1619,1211,0.007685777343993013,-0.013717789963353435,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3193029019198388e-05, 7.217299412939221e-05]","[0, 0]"
1213,"[0.06760147751836354, 0.019422360244743805]",205,335,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347350d0>,0.0006871068,0.0003435534,1622,1996,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3138544559421206e-05, 7.277801718412816e-05]","[0, 0]"
1996,"[0.0676006186465647, 0.019424114652977692]",335,205,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834735130>,0.0006871068,0.0003435534,1623,1213,8.155461299802373e-05,-0.006569820596218143,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.319399901429652e-05, 7.288082367865045e-05]","[0, 0]"
1218,"[0.06808676095034752, 0.019908791734558635]",205,335,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834735190>,0.0006871068,0.0003435534,1622,1997,-0.0051986655861066666,-0.0016064136090597342,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3116553394199038e-05, 7.279995545479354e-05]","[0, 9.766731913131743e-07]"
1997,"[0.06808789758535523, 0.019908547145129935]",335,205,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347351f0>,0.0006871068,0.0003435534,1623,1218,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.326590179884235e-05, 7.280848766822237e-05]","[0, 9.766731913131743e-07]"
1219,"[0.06859750763449184, 0.020407705205308106]",206,208,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834735250>,0.0006871068,0.0003435534,1634,1234,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3100127065054923e-05, 7.296321621751839e-05]","[0, 0]"
1234,"[0.06859883714501455, 0.02040814089024574]",208,206,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347352b0>,0.0006871068,0.0003435534,1635,1219,0.0026117886227357604,-0.008948240565371616,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3104882618533709e-05, 7.280757408988439e-05]","[0, 0]"
1220,"[0.06860044048861322, 0.020414774666187317]",206,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834735310>,0.00098,0.00049,1628,2537,-0.0007959073211940037,-0.008512847118077638,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.309914497989173e-05, 7.296362356786282e-05]","[0, 8.522533381268363e-05]"
2537,"[0.06801, 0.0205]",2,206,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834735370>,0.00098,0.00049,1629,1220,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.522533381268363e-05]"
1221,"[0.06958044033535536, 0.020414226591936823]",206,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8347353d0>,0.00098,0.00049,1628,2538,-0.007545020194821027,0.0021686810168682373,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[1.3099211660067e-05, 7.309976062831736e-05]","[0, 8.577340806317779e-05]"
2538,"[0.06899, 0.0205]",2,206,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834735430>,0.00098,0.00049,1629,1221,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 8.577340806317779e-05]"
1222,"[0.06958336528031786, 0.020407153855027643]",206,210,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834735490>,0.0006871068,0.0003435534,1632,1243,0.002491926725065353,0.008835570381561433,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3100194143814137e-05, 7.310016701641067e-05]","[0, 0]"
1243,"[0.06958327723246852, 0.020408720935427737]",210,206,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347354f0>,0.0006871068,0.0003435534,1633,1222,-0.002394476320605602,0.004242351518630736,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3092367745701217e-05, 7.310803829118848e-05]","[0, 0]"
1223,"[0.06909723583573825, 0.019921567851569625]",206,210,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834735550>,0.0006871068,0.0003435534,1632,1248,-0.0042095924396060545,0.0025361423667703093,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3167654200549328e-05, 7.303264084317085e-05]","[0, 2.035287464777435e-07]"
1248,"[0.06909811969650287, 0.0199221638792283]",210,206,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347355b0>,0.0006871068,0.0003435534,1633,1223,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.307895408761417e-05, 7.312141373531575e-05]","[0, 2.035287464777435e-07]"
1224,"[0.0690830936379499, 0.019921575760728463]",206,208,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834735610>,0.0006871068,0.0003435534,1634,1235,0.000982125670281791,-0.007416357390064884,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3167653238305155e-05, 7.303067627425705e-05]","[0, 0]"
1235,"[0.06908523624585519, 0.019922824994830033]",208,206,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834735670>,0.0006871068,0.0003435534,1635,1224,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[1.3172295769442455e-05, 7.287514709050646e-05]","[0, 0]"
