id,center,mass,dl,ll,type,displacement,shape_file,contps
239,"[0.07950003243611573, 0.0203333346163214]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.237688010931262e-08, -8.31070924495126e-09, -2.5887444270470155e-05]",element_239.json,[]
240,"[0.07883416194289326, 0.020000411373907106]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.526814205848098e-07, 6.411469264194203e-08, -0.0007530394902253364]",element_240.json,[]
241,"[0.07916750103795697, 0.020000337085103983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.651063737376761e-07, 1.4115372820409467e-07, -0.0007530592242132867]",element_241.json,[]
242,"[0.0805000324418972, 0.020333334607187774]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2383136379789016e-08, -8.314757860763347e-09, -2.5874309496463885e-05]",element_242.json,[]
243,"[0.07983416193990066, 0.020000411189670945]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.527022542628462e-07, 6.40932802743208e-08, -0.0007530117999251099]",element_243.json,[]
244,"[0.08016750104459172, 0.020000336860988167]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.650924410522668e-07, 1.4113068827921052e-07, -0.0007530311667623438]",element_244.json,[]
245,"[0.08150003244767969, 0.02033333459805326]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.238939790063645e-08, -8.318811493582878e-09, -2.586116996545702e-05]",element_245.json,[]
246,"[0.08083416193690848, 0.020000411005434343]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.527230904991184e-07, 6.407186493508866e-08, -0.0007529841052200947]",element_246.json,[]
247,"[0.08116750105122632, 0.02000033663687245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.650785113975069e-07, 1.4110764598008624e-07, -0.0007530031048055407]",element_247.json,[]
248,"[0.08250003245346314, 0.02033333458891786]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2395664669253185e-08, -8.32287014076023e-09, -2.5848025681632795e-05]",element_248.json,[]
249,"[0.0818341619339168, 0.020000410821197304]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.527439292930835e-07, 6.405044662482951e-08, -0.0007529564061201306]",element_249.json,[]
250,"[0.08216750105786075, 0.020000336412756847]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.650645847736808e-07, 1.410846013041223e-07, -0.0007529750383320611]",element_250.json,[]
251,"[0.08350003245924761, 0.020333334579781568]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.240193668167782e-08, -8.326933799641288e-09, -2.58348766530214e-05]",element_251.json,[]
252,"[0.08283416193092555, 0.02000041063695983]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.527647706499848e-07, 6.402902534398915e-08, -0.0007529287026413265]",element_252.json,[]
253,"[0.08316750106449504, 0.020000336188641346]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.650506611700709e-07, 1.4106155425683645e-07, -0.0007529469673486838]",element_253.json,[]
254,"[0.0845000324650331, 0.02033333457064439]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2408213928387576e-08, -8.331002459779065e-09, -2.582172288201306e-05]",element_254.json,[]
255,"[0.08383416192793477, 0.02000041045272191]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.527856145566742e-07, 6.400760109580817e-08, -0.000752900994764373]",element_255.json,[]
256,"[0.08416750107112918, 0.020000335964525946]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.650367405889109e-07, 1.4103850483802978e-07, -0.0007529188918663979]",element_256.json,[]
257,"[0.08550003247081957, 0.02033333456150632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.241449638929955e-08, -8.335076101561514e-09, -2.5808564376698026e-05]",element_257.json,[]
258,"[0.08483416192494445, 0.020000410268483548]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.528064610021707e-07, 6.398617388838406e-08, -0.0007528732825039131]",element_258.json,[]
259,"[0.08516750107776316, 0.020000335740410657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.650228230277073e-07, 1.4101545306047376e-07, -0.0007528908119035503]",element_259.json,[]
260,"[0.08650003247660704, 0.020333334552367355]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.242078401115642e-08, -8.339154675364236e-09, -2.5795401155172028e-05]",element_260.json,[]
261,"[0.08583416192195459, 0.020000410084244746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.528273099909213e-07, 6.396474373327901e-08, -0.0007528455658861405]",element_261.json,[]
262,"[0.086167501084397, 0.020000335516295476]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.650089084460945e-07, 1.4099239893682605e-07, -0.000752862727454639]",element_262.json,[]
263,"[0.0875000324823955, 0.020333334543227496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.242707666519663e-08, -8.343238054895117e-09, -2.5782233249687663e-05]",element_263.json,[]
264,"[0.08683416191896519, 0.020000409900005497]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.528481614566402e-07, 6.394331066715205e-08, -0.0007528178449307609]",element_264.json,[]
265,"[0.08716750109103068, 0.0200003352921804]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.649949968176507e-07, 1.4096934251537883e-07, -0.0007528346385968801]",element_265.json,[]
266,"[0.08850003248818496, 0.020333334534086745]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.243337402996498e-08, -8.34732592658615e-09, -2.57690607484475e-05]",element_266.json,[]
267,"[0.08783416191597626, 0.0200004097157658]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.528690153218169e-07, 6.39218747725501e-08, -0.0007527901197303393]",element_267.json,[]
268,"[0.08816750109766422, 0.020000335068065422]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.649810880069467e-07, 1.4094628390637345e-07, -0.0007528065454535446]",element_268.json,[]
269,"[0.08950003249397541, 0.02033333452494511]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.243967532862795e-08, -8.351417535570166e-09, -2.5755883936430907e-05]",element_269.json,[]
270,"[0.0888341619129878, 0.02000040953152566]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.528898713651993e-07, 6.390043624685833e-08, -0.0007527623904852811]",element_270.json,[]
271,"[0.0891675011042976, 0.020000334843950543]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.649671817252767e-07, 1.4092322336216422e-07, -0.0007527784483540876]",element_271.json,[]
272,"[0.09050003249976672, 0.020333334515802652]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2445978707028934e-08, -8.355511084480201e-09, -2.57427037088701e-05]",element_272.json,[]
273,"[0.0898341619099998, 0.020000409347285072]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.529107290535949e-07, 6.387899556113173e-08, -0.0007527346576893297]",element_273.json,[]
274,"[0.0901675011109308, 0.020000334619835785]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.649532773057123e-07, 1.409001614520975e-07, -0.0007527503481446957]",element_274.json,[]
275,"[0.09150003250555835, 0.020333334506659705]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.245227978516923e-08, -8.359602387163901e-09, -2.5729522982833923e-05]",element_275.json,[]
276,"[0.09083416190701203, 0.02000040916304412]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.529315871898375e-07, 6.385755375225194e-08, -0.0007527069226416569]",element_276.json,[]
277,"[0.09116750111756354, 0.02000033439572134]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.649393731920119e-07, 1.4087709935130857e-07, -0.0007527222469700602]",element_277.json,[]
278,"[0.09250003251134795, 0.020333334497517657]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2458568286946196e-08, -8.363682034450455e-09, -2.5716351538745453e-05]",element_278.json,[]
279,"[0.09183416190402362, 0.020000408978803213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.529524429086558e-07, 6.383611294901042e-08, -0.0007526791886432872]",element_279.json,[]
280,"[0.09216750112419433, 0.02000033417160819]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.649254659425642e-07, 1.4085403903209755e-07, -0.0007526941504227573]",element_280.json,[]
281,"[0.09350003251712685, 0.020333334488381632]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.246481994725231e-08, -8.367729658151676e-09, -2.570322175980582e-05]",element_281.json,[]
282,"[0.09283416190103062, 0.02000040879456423]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.529732894832454e-07, 6.381467685374934e-08, -0.0007526514643252102]",element_282.json,[]
283,"[0.09316750113081712, 0.020000333947500448]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.649115479732592e-07, 1.4083098224693055e-07, -0.0007526660734219791]",element_283.json,[]
284,"[0.09450003252286893, 0.02033333447926706]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.247097593503251e-08, -8.371702329197037e-09, -2.5690235845325714e-05]",element_284.json,[]
285,"[0.0938341618980197, 0.020000408610333788]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.529941109063017e-07, 6.37932499181118e-08, -0.0007526237734487466]",element_285.json,[]
286,"[0.0941675011374121, 0.02000033372341136]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.648976022440578e-07, 1.4080792527040867e-07, -0.0007526380568414544]",element_286.json,[]
287,"[0.09550003252852463, 0.020333334470202916]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.247688522853983e-08, -8.375503526172632e-09, -2.5677678204197695e-05]",element_287.json,[]
288,"[0.0948341618949629, 0.0200004084261271]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.5301486775602e-07, 6.377183523672825e-08, -0.0007525961882901155]",element_288.json,[]
289,"[0.0951675011439452, 0.02000033349936276]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.648835808564466e-07, 1.4078485828456875e-07, -0.0007526102195302999]",element_289.json,[]
290,"[0.0965000325341937, 0.020333334461129754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2482260553435654e-08, -8.37895247185951e-09, -2.5666039336150034e-05]",element_290.json,[]
291,"[0.09583416189191532, 0.0200004082419267]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.530354928259272e-07, 6.375045968039395e-08, -0.0007525689390154715]",element_291.json,[]
292,"[0.09616750115057174, 0.02000033327523859]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.648693349878145e-07, 1.4076188129611726e-07, -0.0007525828887567481]",element_292.json,[]
293,"[0.09750003254158567, 0.020333334451004298]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.248794258424495e-08, -8.382267154302258e-09, -2.5654027198534347e-05]",element_293.json,[]
294,"[0.09683416188991022, 0.02000040805724639]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.530565884395961e-07, 6.372917837971564e-08, -0.0007525424432691159]",element_294.json,[]
295,"[0.09716750115929806, 0.02000033304957001]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.648551403286124e-07, 1.4073952578799973e-07, -0.0007525565213131931]",element_295.json,[]
296,"[0.09850003252898329, 0.020333334450393613]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.2441675234556287e-08, -8.339673204252751e-09, -2.567817596147841e-05]",element_296.json,[]
297,"[0.09783416189064478, 0.020000407869032184]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.53068967725731e-07, 6.370888340894293e-08, -0.0007525352730805426]",element_297.json,[]
298,"[0.0981675011720713, 0.020000332818087208]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.64823205986667e-07, 1.4073121685569127e-07, -0.0007525648351152357]",element_298.json,[]
299,"[0.09950002817687027, 0.02033333862283535]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.8502355587112477e-08, -3.39514049272434e-09, -3.3578943965218766e-05]",element_299.json,[]
300,"[0.0988341612396273, 0.02000040806453883]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.517127975702864e-07, 6.42593064134765e-08, -0.0007550040332182164]",element_300.json,[]
301,"[0.09916749996043582, 0.02000033430853281]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.628377951175173e-07, 1.427495650651114e-07, -0.0007562045742894917]",element_301.json,[]
302,"[0.09983414006949003, 0.020000596922949473]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.390923955040799e-07, 2.2097425261608911e-07, -0.0009840619250277502]",element_302.json,[]
303,"[0.09950162978023387, 0.01966740732613493]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4829946243672705e-06, 2.1508901001797426e-07, -1.8858631498826967e-05]",element_303.json,[]
304,"[0.09850163036960531, 0.019667406165123903]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851683177872844e-06, 2.1288340791303932e-07, -1.5550229678774062e-05]",element_304.json,[]
305,"[0.09750163035118575, 0.019667406578880723]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485165604493344e-06, 2.1292237370556458e-07, -1.552259606015816e-05]",element_305.json,[]
306,"[0.09650163034970116, 0.019667406980596013]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851645878766039e-06, 2.1296185710668338e-07, -1.5525946608203174e-05]",element_306.json,[]
307,"[0.09550163035161914, 0.019667407379935126]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851653711048214e-06, 2.1300184983763324e-07, -1.5529279304065343e-05]",element_307.json,[]
308,"[0.09450163035377025, 0.019667407779096754]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851665146530891e-06, 2.130417508746638e-07, -1.553201772933768e-05]",element_308.json,[]
309,"[0.09350163035585339, 0.019667408178297242]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851677983997535e-06, 2.1308150984345182e-07, -1.5534441044490918e-05]",element_309.json,[]
310,"[0.0925016303579014, 0.019667408577518905]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851691255255783e-06, 2.1312121571764385e-07, -1.553675887860237e-05]",element_310.json,[]
311,"[0.09150163035993897, 0.019667408976746837]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851704636007508e-06, 2.1316090735223817e-07, -1.553904745533559e-05]",element_311.json,[]
312,"[0.09050163036197376, 0.01966740937597645]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851718038098045e-06, 2.1320059580938084e-07, -1.5541328525641772e-05]",element_312.json,[]
313,"[0.08950163036400759, 0.01966740977520674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485173144075341e-06, 2.1324028368959474e-07, -1.5543607467012944e-05]",element_313.json,[]
314,"[0.08850163036604074, 0.01966741017443755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485174484033059e-06, 2.132799714831834e-07, -1.5545885345388007e-05]",element_314.json,[]
315,"[0.08750163036807326, 0.01966741057366888]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851758236878757e-06, 2.133196592356598e-07, -1.5548162249542243e-05]",element_315.json,[]
316,"[0.08650163037010512, 0.019667410972900746]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851771630924234e-06, 2.133593469211784e-07, -1.555043810390453e-05]",element_316.json,[]
317,"[0.08550163037213632, 0.01966741137213315]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851785022813993e-06, 2.1339903452488663e-07, -1.555271286050168e-05]",element_317.json,[]
318,"[0.08450163037416684, 0.01966741177136609]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851798412731152e-06, 2.134387220364724e-07, -1.555498648830609e-05]",element_318.json,[]
319,"[0.0835016303761967, 0.019667412170599564]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851811800792832e-06, 2.1347840944571864e-07, -1.5557258962606947e-05]",element_319.json,[]
320,"[0.08250163037822592, 0.019667412569833582]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851825187018626e-06, 2.135180967555592e-07, -1.5559530288136673e-05]",element_320.json,[]
321,"[0.08150163038025446, 0.01966741296906814]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485183857144658e-06, 2.1355778395941968e-07, -1.5561800451733215e-05]",element_321.json,[]
322,"[0.08050163038228234, 0.019667413368303237]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851851954074044e-06, 2.135974710614955e-07, -1.556406946291966e-05]",element_322.json,[]
323,"[0.07950163038430955, 0.019667413767538874]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851865334919516e-06, 2.1363715805772322e-07, -1.556633731450017e-05]",element_323.json,[]
324,"[0.07850163038633609, 0.01966741416677505]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851878713981164e-06, 2.1367684494928373e-07, -1.556860401003382e-05]",element_324.json,[]
325,"[0.07750163038836198, 0.019667414566011763]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851892091258893e-06, 2.1371653173876641e-07, -1.557086955630182e-05]",element_325.json,[]
326,"[0.07650163039038721, 0.01966741496524901]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851905466770718e-06, 2.1375621842075472e-07, -1.5573133943140675e-05]",element_326.json,[]
327,"[0.07550163039241177, 0.0196674153644868]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851918840531214e-06, 2.1379590499283322e-07, -1.5575397167258966e-05]",element_327.json,[]
328,"[0.07450163039443568, 0.019667415763725125]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851932212514227e-06, 2.1383559146308007e-07, -1.5577659246169468e-05]",element_328.json,[]
329,"[0.07350163039645892, 0.019667416162963993]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851945582741307e-06, 2.138752778273229e-07, -1.5579920172803406e-05]",element_329.json,[]
330,"[0.0725016303984815, 0.01966741656220339]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851958951225068e-06, 2.139149640817727e-07, -1.5582179940654117e-05]",element_330.json,[]
331,"[0.07150163040050343, 0.01966741696144333]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851972317961724e-06, 2.1395465022928405e-07, -1.558443855679763e-05]",element_331.json,[]
332,"[0.07050163040252468, 0.019667417360683805]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851985682961194e-06, 2.1399433626767555e-07, -1.5586696017827665e-05]",element_332.json,[]
333,"[0.06950163040454528, 0.019667417759924817]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4851999046216244e-06, 2.1403402220114502e-07, -1.558895233401861e-05]",element_333.json,[]
334,"[0.06850163040656522, 0.019667418159166367]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852012407745524e-06, 2.1407370802436063e-07, -1.5591207495576087e-05]",element_334.json,[]
335,"[0.06750163040858449, 0.01966741855840845]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852025767552989e-06, 2.141133937368021e-07, -1.5593461502465452e-05]",element_335.json,[]
336,"[0.06650163041060311, 0.019667418957651072]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852039125631829e-06, 2.141530793427788e-07, -1.5595714365130003e-05]",element_336.json,[]
337,"[0.06550163041262107, 0.019667419356894228]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852052482002455e-06, 2.1419276483682743e-07, -1.559796607343004e-05]",element_337.json,[]
338,"[0.06450163041463837, 0.019667419756137925]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852065836657783e-06, 2.142324502217938e-07, -1.5600216634524203e-05]",element_338.json,[]
339,"[0.063501630416655, 0.01966742015538215]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852079189609529e-06, 2.1427213549540936e-07, -1.5602466044951312e-05]",element_339.json,[]
340,"[0.062501630418671, 0.019667420554626915]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852092540866456e-06, 2.1431182065699994e-07, -1.5604714304799024e-05]",element_340.json,[]
341,"[0.061501630420686314, 0.019667420953872212]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485210589041101e-06, 2.1435150571136317e-07, -1.5606961424998786e-05]",element_341.json,[]
342,"[0.06050163042270098, 0.019667421353118043]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852119238275653e-06, 2.1439119065099226e-07, -1.560920739145278e-05]",element_342.json,[]
343,"[0.05950163042471499, 0.019667421752364415]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852132584451542e-06, 2.14430875478876e-07, -1.5611452211508633e-05]",element_343.json,[]
344,"[0.05850163042672834, 0.019667422151611314]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852145928948712e-06, 2.1447056019428414e-07, -1.5613695885036248e-05]",element_344.json,[]
345,"[0.05750163042874103, 0.019667422550858755]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.48521592717559e-06, 2.1451024480029827e-07, -1.5615938419447136e-05]",element_345.json,[]
346,"[0.056501630430753055, 0.01966742295010672]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485217261290409e-06, 2.145499292894592e-07, -1.5618179800874102e-05]",element_346.json,[]
347,"[0.05550163043276443, 0.019667423349355225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852185952382005e-06, 2.145896136663177e-07, -1.5620420039791265e-05]",element_347.json,[]
348,"[0.05450163043477515, 0.019667423748604265]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852199290192234e-06, 2.14629297930454e-07, -1.5622659136624876e-05]",element_348.json,[]
349,"[0.05350163043678521, 0.019667424147853836]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852212626354249e-06, 2.1466898207781233e-07, -1.5624897084348515e-05]",element_349.json,[]
350,"[0.05250163043879462, 0.01966742454710394]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852225960860092e-06, 2.147086661113807e-07, -1.562713389024423e-05]",element_350.json,[]
351,"[0.05150163044080337, 0.019667424946354577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852239293716544e-06, 2.1474835003049907e-07, -1.5629369554364387e-05]",element_351.json,[]
352,"[0.05050163044281147, 0.019667425345605748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852252624911463e-06, 2.147880338398417e-07, -1.563160408730626e-05]",element_352.json,[]
353,"[0.0495016304448189, 0.019667425744857452]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852265954494024e-06, 2.1482771752526266e-07, -1.5633837461543595e-05]",element_353.json,[]
354,"[0.048501630446825685, 0.019667426144109688]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852279282437495e-06, 2.1486740109640224e-07, -1.5636069698011167e-05]",element_354.json,[]
355,"[0.047501630448831815, 0.019667426543362454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.4852292608739657e-06, 2.149070845545046e-07, -1.5638300800405968e-05]",element_355.json,[]
356,"[0.046501630450837286, 0.019667426942615748]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[1.485230593341274e-06, 2.149467678972816e-07, -1.5640530765394474e-05]",element_356.json,[]
