id,center,mass,dl,ll,type,displacement,shape_file,contps
236,"[0.07872098586663341, 0.0203307125725331]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.91548539061275e-05, -6.238483261864023e-05, -1.6507819518937872e-08]",element_236.json,[]
237,"[0.07805694020950842, 0.019996522842655868]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.772655177296522e-05, -2.759100364979203e-05, 0.0035925815130985277]",element_237.json,[]
238,"[0.07839040257751775, 0.019996479259442496]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.913392541398137e-05, -6.16351270833668e-05, 0.0023268835290313162]",element_238.json,[]
239,"[0.07972487303614384, 0.020325881934215577]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.946210001715696e-05, -5.7852435003462655e-05, 1.2468548845700382e-05]",element_239.json,[]
240,"[0.07905709826177162, 0.019997315293523454]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.977375028543291e-05, -6.152754497041262e-05, 2.0664070196346847e-06]",element_240.json,[]
241,"[0.07939400735195846, 0.01999319066370217]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.946628984888231e-05, -5.804595311033695e-05, -2.5232591112764465e-05]",element_241.json,[]
242,"[0.08072369173077373, 0.020325623207538047]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.942867024954545e-05, -5.781128220324099e-05, 6.553620644265592e-05]",element_242.json,[]
243,"[0.08005938259780071, 0.019993503270206842]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.94109989084134e-05, -5.7801263392779874e-05, 2.0664070196074624e-06]",element_243.json,[]
244,"[0.08039264325220612, 0.019992901171950832]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.941099766423333e-05, -5.780195204493549e-05, 2.066407019603086e-06]",element_244.json,[]
245,"[0.08172223296830557, 0.02032587803717245]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.939121043149208e-05, -5.780317322098079e-05, 1.9695877223797488e-05]",element_245.json,[]
246,"[0.0810579762290379, 0.019993441885868164]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.937809207582153e-05, -5.77813562351117e-05, 3.263535416961026e-05]",element_246.json,[]
247,"[0.08139123263424237, 0.019993118769305727]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.937808153079808e-05, -5.779223217592484e-05, 3.263535416961304e-05]",element_247.json,[]
248,"[0.08272063778767413, 0.02032592581568491]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.935954353938544e-05, -5.780605523732114e-05, 2.070936154837351e-05]",element_248.json,[]
249,"[0.08205635694946868, 0.019993530595094348]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.935265984658526e-05, -5.779229840527309e-05, 2.070936154837211e-05]",element_249.json,[]
250,"[0.08238965798558888, 0.019993463077997178]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.93526584483493e-05, -5.779920085693455e-05, 2.0709361548382004e-05]",element_250.json,[]
251,"[0.08371913618529889, 0.0203259364487971]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.934539687645909e-05, -5.775743419746612e-05, -7.93903801648842e-05]",element_251.json,[]
252,"[0.0830547435308953, 0.019993595008258126]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.932400081291118e-05, -5.77844923999774e-05, 3.1282392936210496e-05]",element_252.json,[]
253,"[0.08338807174445627, 0.01999336815133013]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.932399371628362e-05, -5.7794919704130733e-05, 3.128239293619963e-05]",element_253.json,[]
254,"[0.08471769280425086, 0.020325960279326722]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.931048031615635e-05, -5.780577657834545e-05, 1.507560273697334e-05]",element_254.json,[]
255,"[0.08405327238362709, 0.01999366966565361]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.930547083487139e-05, -5.7795760040033796e-05, 1.5075602736961315e-05]",element_255.json,[]
256,"[0.08438660240906075, 0.01999330521378052]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.930546534053973e-05, -5.780078519107753e-05, 1.5075602736971188e-05]",element_256.json,[]
257,"[0.08571613046588475, 0.0203259224869239]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.928063556298074e-05, -5.7796860398894106e-05, 1.2410915274289725e-05]",element_257.json,[]
258,"[0.08505184265093127, 0.019993637050498524]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.928819954668258e-05, -5.779930994584802e-05, -1.1037659284339884e-05]",element_258.json,[]
259,"[0.08538517229461823, 0.019993444765974876]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.927671980445224e-05, -5.7799562120667024e-05, 1.2410915274282332e-05]",element_259.json,[]
260,"[0.08671453737996021, 0.020326041580684434]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.924739739914919e-05, -5.7831957845677065e-05, 4.1745368909460686e-05]",element_260.json,[]
261,"[0.08605018924777173, 0.019993612644436103]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.925559383476859e-05, -5.7811694897531016e-05, -3.3520889782583735e-06]",element_261.json,[]
262,"[0.08638354077203066, 0.019993433890249022]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.923351256840983e-05, -5.781814027017127e-05, 4.174536890945856e-05]",element_262.json,[]
263,"[0.08771300841544202, 0.020326108183674214]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.939768427480969e-05, -5.8008705599515676e-05, -8.25333985955788e-09]",element_263.json,[]
264,"[0.08704877407379273, 0.019993499086325386]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.920230948279202e-05, -5.780086263788701e-05, -8.25333986792562e-09]",element_264.json,[]
265,"[0.08738208338661628, 0.01999315290444348]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.939768702280277e-05, -5.800870833075241e-05, -8.25333986440993e-09]",element_265.json,[]
266,"[0.0887116043506715, 0.020326031647116563]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.936730588469713e-05, -5.79697435760661e-05, 3.1263391795537564e-05]",element_266.json,[]
267,"[0.08804731432399851, 0.019993723778433344]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.935773280442607e-05, -5.796175886052541e-05, 2.2561616378096993e-05]",element_267.json,[]
268,"[0.08838064664844814, 0.01999325718710698]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.935772227737156e-05, -5.7969279376556076e-05, 2.256161637809874e-05]",element_268.json,[]
269,"[0.08971009021007077, 0.020326107392337714]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.933440753602131e-05, -5.7961664993193164e-05, 2.6604183821356663e-05]",element_269.json,[]
270,"[0.08904574649226431, 0.01999362381483168]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.932556208180775e-05, -5.794399067080408e-05, 2.6604183821365998e-05]",element_270.json,[]
271,"[0.08937906809734804, 0.019993530173728433]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.932555959056263e-05, -5.795285842005735e-05, 2.6604183821359147e-05]",element_271.json,[]
272,"[0.09070860477680165, 0.020326080321892866]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.931283574906973e-05, -5.796991457709612e-05, 2.15769460423668e-05]",element_272.json,[]
273,"[0.09004424123914277, 0.019993855179722252]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.93056673451032e-05, -5.7955579640891535e-05, 2.1576946042359233e-05]",element_273.json,[]
274,"[0.09037755318184604, 0.01999374412468169]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.930566494887457e-05, -5.7962771494694516e-05, 2.157694604235404e-05]",element_274.json,[]
275,"[0.09170697569591772, 0.020326086595325667]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.928606281984209e-05, -5.7982318408508274e-05, 2.5233795613496604e-05]",element_275.json,[]
276,"[0.09104261488853466, 0.01999365332213459]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.927767426657125e-05, -5.796555406368117e-05, 2.523379561347438e-05]",element_276.json,[]
277,"[0.09137589406464257, 0.01999354844623971]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.927767162015437e-05, -5.7973963962293304e-05, 2.5233795613482543e-05]",element_277.json,[]
278,"[0.0927053716216909, 0.020326120828726056]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.926363134601296e-05, -5.795764308844548e-05, 9.828245515222801e-06]",element_278.json,[]
279,"[0.09204099877107093, 0.019993709558300023]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.926036432643519e-05, -5.795111346895595e-05, 9.828245515209217e-06]",element_279.json,[]
280,"[0.09237427174605684, 0.01999359967228442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.926036324644845e-05, -5.7954388957577695e-05, 9.82824551520417e-06]",element_280.json,[]
281,"[0.0937038585843118, 0.020326136367081762]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.924955730131706e-05, -5.7938972459608946e-05, -6.070284952806137e-05]",element_281.json,[]
282,"[0.09303940432591654, 0.019993812477987438]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.92639061611305e-05, -5.7971554659977904e-05, -4.087543227121476e-05]",element_282.json,[]
283,"[0.09337275546159376, 0.019993608412958875]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.924069937005988e-05, -5.796587203996937e-05, 6.531675578368407e-06]",element_283.json,[]
284,"[0.09470237074159825, 0.02032616014304916]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.922892809833935e-05, -5.797963703401584e-05, -4.683716450002303e-06]",element_284.json,[]
285,"[0.09403787611949459, 0.019993912782344397]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.924873673659008e-05, -5.7988934373783154e-05, -4.1978148664637394e-05]",element_285.json,[]
286,"[0.09437121180162762, 0.019993610208369213]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.923048566793885e-05, -5.798118808859054e-05, -4.683716450004601e-06]",element_286.json,[]
287,"[0.09570101427087499, 0.02032609619291298]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.921617501139868e-05, -5.799688248551002e-05, 1.5071242059959354e-05]",element_287.json,[]
288,"[0.09503642896251988, 0.019993969788831018]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.92431254136685e-05, -5.799628530876052e-05, -4.827936857233901e-05]",element_288.json,[]
289,"[0.0953697877938631, 0.019993615416232194]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.920404046106032e-05, -5.799355552991165e-05, 3.156100650292462e-05]",element_289.json,[]
290,"[0.09669968347958786, 0.02032602341709745]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.920623104491061e-05, -5.800098894183642e-05, 1.360297515288648e-05]",element_290.json,[]
291,"[0.09603511753900877, 0.019993902019179912]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.92029654335732e-05, -5.7992373542191065e-05, 1.1044572337472957e-05]",element_291.json,[]
292,"[0.0963684133031787, 0.019993576030327077]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.920170877136873e-05, -5.7996482681857826e-05, 1.3602975152869613e-05]",element_292.json,[]
293,"[0.0976983186942295, 0.020325992770659353]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.920816110053388e-05, -5.800142543433293e-05, 1.1937366136864067e-05]",element_293.json,[]
294,"[0.09703384661102238, 0.019994150396997576]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.92035574943285e-05, -5.7972726260370467e-05, 1.1937366136858534e-05]",element_294.json,[]
295,"[0.0973671194353185, 0.019993928172799647]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.920355484155688e-05, -5.797670466009756e-05, 1.1937366136855603e-05]",element_295.json,[]
296,"[0.09869719798365892, 0.020326289119928377]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.918877673787201e-05, -5.800678170553645e-05, -3.9594228397433253e-07]",element_296.json,[]
297,"[0.0980326512337898, 0.019994079204411614]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.919966357643271e-05, -5.799241242607192e-05, -2.3535805589298958e-05]",element_297.json,[]
298,"[0.09836598228711407, 0.019993829605739456]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.91883371096856e-05, -5.798844201194248e-05, -3.9594228398202814e-07]",element_298.json,[]
299,"[0.09969569094705083, 0.020326016633965643]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.916392767495674e-05, -5.802059690170594e-05, 1.4860283627382024e-05]",element_299.json,[]
300,"[0.09903129172280752, 0.019993870170746195]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.915899188430747e-05, -5.801072374079187e-05, 1.486028362738322e-05]",element_300.json,[]
301,"[0.09936456265446053, 0.019993644880166313]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.915898853642555e-05, -5.801567624136099e-05, 1.486028362738046e-05]",element_301.json,[]
302,"[0.10003010920547228, 0.01999461835693172]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.915342784492416e-05, -5.804775891536481e-05, 9.830799951327246e-05]",element_302.json,[]
303,"[0.0996987432408583, 0.01966144753912773]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.912067448832964e-05, -5.801518299027683e-05, 9.830799951326524e-05]",element_303.json,[]
304,"[0.09870018713127394, 0.019661018657352747]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.91345267696527e-05, -5.8000976829087765e-05, 8.839593167354793e-05]",element_304.json,[]
305,"[0.09770127974805436, 0.019661604254422173]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.916074782126636e-05, -5.798859422762613e-05, 0.00015259544137615703]",element_305.json,[]
306,"[0.09670255536629131, 0.01966142730763256]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.917538987971558e-05, -5.801082515172053e-05, 0.00010874585794182674]",element_306.json,[]
307,"[0.09570381780474169, 0.019661372018139348]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.917238313633309e-05, -5.801091870030403e-05, 0.00011583681095927538]",element_307.json,[]
308,"[0.09470526545995364, 0.019661261879459546]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.921047689175632e-05, -5.800471926665909e-05, 0.000135785200138341]",element_308.json,[]
309,"[0.09370675536305839, 0.019661199511726457]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.921539420879562e-05, -5.798789362491416e-05, 0.0001358900950709904]",element_309.json,[]
310,"[0.09270830433160644, 0.019661166984614856]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.92300982335335e-05, -5.797336045066686e-05, 0.00013773719519886453]",element_310.json,[]
311,"[0.09170993613008788, 0.019661049074454442]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.923390848217441e-05, -5.79720973995234e-05, 0.00010070710539433029]",element_311.json,[]
312,"[0.09071154365698143, 0.019661000154233922]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.924971697571373e-05, -5.795236265946964e-05, 9.894130929261146e-05]",element_312.json,[]
313,"[0.08971314538385575, 0.01966107789438403]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.927558216497243e-05, -5.79478085836332e-05, 0.00010846358294782282]",element_313.json,[]
314,"[0.08871476103704118, 0.01966081556909386]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.930867628256548e-05, -5.7947285920855784e-05, 5.851661606556247e-05]",element_314.json,[]
315,"[0.08771628691012942, 0.01966068174686976]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.935067971767203e-05, -5.796919212719885e-05, 2.2561616378106734e-05]",element_315.json,[]
316,"[0.08671769651456941, 0.019660665835121507]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.920231222977795e-05, -5.780086537038262e-05, -8.25333988486458e-09]",element_316.json,[]
317,"[0.08571920693408243, 0.019660797144016553]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.92312268057824e-05, -5.780651434124729e-05, 9.265117824100216e-05]",element_317.json,[]
318,"[0.08472075794628342, 0.019660858076594654]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.926301003454217e-05, -5.7795828110403104e-05, 9.770199987932087e-05]",element_318.json,[]
319,"[0.08372217714374204, 0.01966094388833316]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.927541288226167e-05, -5.779349644214208e-05, 0.00011047219034565637]",element_319.json,[]
320,"[0.08272373237160678, 0.019660783909738674]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.929521266831477e-05, -5.7769599371839475e-05, 0.00010051699918242705]",element_320.json,[]
321,"[0.08172533643946328, 0.01966074463876598]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.933024175700153e-05, -5.7781608190537606e-05, 7.920403909633126e-05]",element_321.json,[]
322,"[0.0807269419734708, 0.019660605833376102]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.936570812070957e-05, -5.777017692405359e-05, 3.836821976890152e-05]",element_322.json,[]
323,"[0.07972829995556426, 0.019660842843205094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.941610851561746e-05, -5.7988016190423826e-05, 2.066407019624751e-06]",element_323.json,[]
324,"[0.07872615096182023, 0.01966383480953948]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.97730611790199e-05, -6.152686109858888e-05, 2.0664070196289723e-06]",element_324.json,[]
325,"[0.07772661201703109, 0.019658522194711366]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[3.782635875810577e-05, -2.6287080053443496e-05, 1.8642957888272514e-06]",element_325.json,[]
326,"[0.07672383055285074, 0.01965651738666857]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[6.704478774447217e-06, 4.896868437633311e-06, -0.0005117182575745718]",element_326.json,[]
327,"[0.0757227905968767, 0.019657957671691956]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[7.079118536179203e-06, 3.293414152370036e-06, 2.0664070196287127e-06]",element_327.json,[]
328,"[0.07472458471099529, 0.019656323800769832]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.3994895103761067e-06, 9.22763461749571e-06, 2.0664070267012464e-06]",element_328.json,[]
329,"[0.0737238986018276, 0.019645227322777535]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[9.432768656216072e-06, 1.3717820760910258e-05, 2.0664070196250756e-06]",element_329.json,[]
330,"[0.072700783737916, 0.019634639011634675]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[8.138466091963606e-06, 2.5527814196358945e-05, 2.066406999728997e-06]",element_330.json,[]
331,"[0.07164240483982083, 0.019629119435938185]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.587786315931923e-05, 1.4815088711388392e-05, 2.066407019629895e-06]",element_331.json,[]
332,"[0.07062809773508956, 0.01963402369769534]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5146309781704818e-05, 1.005526296387027e-05, -0.0007045554513968723]",element_332.json,[]
333,"[0.06962739058631404, 0.01963345249752082]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.473893975744068e-05, 1.1523942317358271e-05, 5.9235461973090294e-05]",element_333.json,[]
334,"[0.06862885859545971, 0.0196334948336463]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4792527635485534e-05, 1.1516775903325342e-05, 6.712648862636541e-05]",element_334.json,[]
335,"[0.06763040670626387, 0.019633321841873094]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4832529669524138e-05, 1.1522726591812444e-05, 5.085960734793787e-05]",element_335.json,[]
336,"[0.06663195310845318, 0.019633306177446692]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4860685464914846e-05, 1.1629961447143867e-05, 0.0001276199694503094]",element_336.json,[]
337,"[0.06563347967511737, 0.01963333290906117]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4852887399868474e-05, 1.1578536607340234e-05, 0.00010554741338284365]",element_337.json,[]
338,"[0.06463510290318594, 0.019633341788907188]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.489626740765401e-05, 1.1530698007223311e-05, 6.774149002171811e-05]",element_338.json,[]
339,"[0.0636366201812193, 0.01963319850038578]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4925115975949153e-05, 1.1553440470102122e-05, 7.167673784599796e-05]",element_339.json,[]
340,"[0.06263837769960501, 0.01963316282750225]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4955893681646237e-05, 1.1555615153507308e-05, 6.819716510490307e-05]",element_340.json,[]
341,"[0.06164000629251366, 0.019633170177816198]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.4987882376025656e-05, 1.1583158913869645e-05, 7.060134008506837e-05]",element_341.json,[]
342,"[0.06064154873014607, 0.019633141813133737]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5157563655669844e-05, 1.1439361999456124e-05, 6.76020429426655e-05]",element_342.json,[]
343,"[0.05964320887226941, 0.019633066242107353]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5085998493832712e-05, 1.1589136156022961e-05, 7.27296463996277e-05]",element_343.json,[]
344,"[0.05864479276573105, 0.019633128680440644]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5156093583942957e-05, 1.1537831526149365e-05, 8.440613309288245e-05]",element_344.json,[]
345,"[0.05764637784602749, 0.019633026593022865]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5193028374066583e-05, 1.1547730799413419e-05, 8.305742574475941e-05]",element_345.json,[]
346,"[0.05664798491930403, 0.019632905279574838]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5232141779570114e-05, 1.1549488872926093e-05, 6.345175633418083e-05]",element_346.json,[]
347,"[0.05564954786383359, 0.01963294555726794]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5263374308187552e-05, 1.1585248811236393e-05, 8.646132166395475e-05]",element_347.json,[]
348,"[0.05465118043876405, 0.019632831976787092]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5306804875483253e-05, 1.1555564364510895e-05, 5.9428176555389145e-05]",element_348.json,[]
349,"[0.05365281035196453, 0.01963280578941264]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5356347400737293e-05, 1.1574571279448912e-05, 7.326194228285163e-05]",element_349.json,[]
350,"[0.052654443607871124, 0.019632769358447925]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.5398161900164858e-05, 1.1568327370741784e-05, 6.955895162836537e-05]",element_350.json,[]
351,"[0.051656059887999005, 0.01963271588191426]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.54391410860624e-05, 1.1551713513008209e-05, 4.747935719150975e-05]",element_351.json,[]
352,"[0.050657697650830016, 0.019632557244487602]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.547738828547853e-05, 1.1500427556220671e-05, 2.066407019628162e-06]",element_352.json,[]
353,"[0.04965711438571043, 0.019634495475463004]",3.4999999999999996e-08,"[0, 6.180299999999999e-07, 0]","[0, 0, 0]",mortar,"[2.715851528019816e-05, 7.907851646289344e-06, 2.066407019630451e-06]",element_353.json,[]
