id,coor,cand,anta,tangent1,normal,cont_type,section_h,lever,faceID,counterPoint,normal_force,tangent_force,mu,cohesion,ft,fc,crack_state,sliding_failure,strength_failure,opening_failure,crushing_failure,displacement,gap
535,"[0.030121627102751423, 0.020478923004507328]",92,94,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348356d0>,0.0006871068,0.0003435534,722,550,-0.0017088889864804993,-0.0048868036127083314,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.718241558252732e-05, -1.14646059001626e-05]","[0, 0]"
550,"[0.03012291379872084, 0.02047933098267514]",94,92,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835730>,0.0006871068,0.0003435534,723,535,0.004110610958751888,-0.010357133561226776,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.718267395343879e-05, -1.1464405380297998e-05]","[0, 0]"
536,"[0.03012456058230999, 0.02048599220588369]",92,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834835790>,0.00098,0.00049,716,2461,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.7182634313442644e-05, -1.1464696670064611e-05]","[0, 1.4007794116310812e-05]"
2461,"[0.030010000000000002, 0.0205]",2,92,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348357f0>,0.00098,0.00049,717,536,-0.001944730243642821,-0.00743295357097575,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.4007794116310812e-05]"
537,"[0.031104560376727583, 0.020485357429183185]",92,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834835850>,0.00098,0.00049,716,2462,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.7182614203327682e-05, -1.1495019420246916e-05]","[0, 1.4642570816816164e-05]"
2462,"[0.03099, 0.0205]",2,92,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348358b0>,0.00098,0.00049,717,537,-0.007709137755170858,-0.0020144105101393937,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.4642570816816164e-05]"
538,"[0.03110748469594018, 0.020478284433526256]",92,96,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835910>,0.0006871068,0.0003435534,720,559,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.718239535220643e-05, -1.1495109899943567e-05]","[0, 0]"
559,"[0.03110743543757344, 0.02048005592157999]",96,92,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835970>,0.0006871068,0.0003435534,721,538,-8.628181484307208e-05,-0.006412054354047513,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7155682763499445e-05, -1.1468347800188544e-05]","[0, 0]"
539,"[0.03062131229254489, 0.019992741440766074]",92,96,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348359d0>,0.0006871068,0.0003435534,720,564,-0.006447517465354531,-0.00043249284256674167,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7167372113393734e-05, -1.1480066721015342e-05]","[0, 3.007944107138494e-07]"
564,"[0.030622386671697432, 0.019993390432394818]",96,92,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835a30>,0.0006871068,0.0003435534,721,539,-0.005682740987343418,-0.0011513827318971864,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7142068119261065e-05, -1.145477800475539e-05]","[0, 3.007944107138494e-07]"
540,"[0.03060717009551162, 0.019992750601112042]",92,94,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835a90>,0.0006871068,0.0003435534,722,551,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7167372403599094e-05, -1.1479629138975295e-05]","[0, 0]"
551,"[0.03060956916332338, 0.01999427205868215]",94,92,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835af0>,0.0006871068,0.0003435534,723,540,-0.003880410787061535,0.002845573120162158,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7165699553566985e-05, -1.1481435050877953e-05]","[0, 0]"
542,"[0.030115905138802704, 0.020477121280847513]",93,94,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834835b50>,0.00098,0.00049,726,549,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.719056885131313e-05, -1.145569258211368e-05]","[0, 0]"
549,"[0.030115847520180917, 0.020476390469451863]",94,93,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834835bb0>,0.00098,0.00049,727,542,0.009811505341456084,0.01848381502096872,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.7182571057750293e-05, -1.1464158101874566e-05]","[0, 0]"
543,"[0.030117517854082974, 0.019497122607812997]",93,94,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834835c10>,0.00098,0.00049,726,548,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.7140378056931397e-05, -1.1455773892325716e-05]","[0, 0]"
548,"[0.030117457571308383, 0.01949639179203677]",94,93,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834835c70>,0.00098,0.00049,727,543,0.009910567645894227,0.018576933587140576,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.7148277084238642e-05, -1.1464213843796062e-05]","[0, 0]"
544,"[0.030110451583536937, 0.01949418207537986]",93,373,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835cd0>,0.0006871068,0.0003435534,730,2221,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7140227466349726e-05, -1.1455411988266911e-05]","[0, 0]"
2221,"[0.030111791020263283, 0.01949441651809894]",373,93,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835d30>,0.0006871068,0.0003435534,731,544,0.004203552756473042,0.010444498851084661,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.714095250411913e-05, -1.1478549783037334e-05]","[0, 0]"
545,"[0.02962379490029043, 0.019979239676385346]",93,373,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835d90>,0.0006871068,0.0003435534,730,2226,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.716507040893823e-05, -1.1430488422815854e-05]","[0, 0]"
2226,"[0.029626146643634967, 0.019980487647761006]",373,93,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835df0>,0.0006871068,0.0003435534,731,545,-0.0026796539546939135,-0.003974284542587721,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7165847353419204e-05, -1.1453678064366618e-05]","[0, 0]"
547,"[0.030124533473682477, 0.019493474513165583]",94,372,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835e50>,0.0006871068,0.0003435534,734,2218,0.007225581722800192,-0.01328520607943218,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.714817499294836e-05, -1.1464461455407832e-05]","[0, 0]"
2218,"[0.03012437230963721, 0.019495354539331156]",372,94,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835eb0>,0.0006871068,0.0003435534,735,547,-0.004809230456835756,-0.001972482630574389,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7115233399238603e-05, -1.1431401360530863e-05]","[0, 0]"
552,"[0.030609592397675474, 0.019980129877768118]",94,372,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835f10>,0.0006871068,0.0003435534,734,2219,-0.0038783208879625284,-0.0028475376253152235,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7165204663531783e-05, -1.1481435855279637e-05]","[0, 3.575196787807892e-07]"
2219,"[0.030610705056652518, 0.019980736927580067]",372,94,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835f70>,0.0006871068,0.0003435534,735,552,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7143842323978234e-05, -1.1460067990014255e-05]","[0, 3.575196787807892e-07]"
553,"[0.03112023332579237, 0.02047895287148276]",95,97,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834835fd0>,0.0006871068,0.0003435534,746,568,-0.0023170685197506937,-0.0043151148514343485,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7155451695130145e-05, -1.1468907331273204e-05]","[0, 0]"
568,"[0.03112151937832013, 0.020479349209605976]",97,95,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840070>,0.0006871068,0.0003435534,747,553,0.005249133749841731,-0.011427344984851229,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7155663117603424e-05, -1.1468741808847577e-05]","[0, 0]"
554,"[0.031123166812579327, 0.02048602206985957]",95,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348400d0>,0.00098,0.00049,740,2463,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.7155625956655494e-05, -1.1468979646642175e-05]","[0, 1.3977930140431777e-05]"
2463,"[0.031010000000000003, 0.0205]",2,95,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840130>,0.00098,0.00049,741,554,-0.0025362439810588285,-0.006876930657804703,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.3977930140431777e-05]"
555,"[0.03210316660634735, 0.020485386291090375]",95,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840190>,0.00098,0.00049,740,2464,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.7155609986354023e-05, -1.1493137566907091e-05]","[0, 1.4613708909625572e-05]"
2464,"[0.03199, 0.0205]",2,95,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348401f0>,0.00098,0.00049,741,555,-0.007793639717658859,-0.0019349786654006733,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.4613708909625572e-05]"
556,"[0.0321060909183277, 0.020478313292443276]",95,99,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840250>,0.0006871068,0.0003435534,744,577,0.0013876003779110591,0.0077975036152363965,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7155435629366842e-05, -1.149320965181111e-05]","[0, 0]"
577,"[0.032106005076266035, 0.020480157828674603]",99,95,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348402b0>,0.0006871068,0.0003435534,745,556,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.713443514428676e-05, -1.1472157421345275e-05]","[0, 0]"
557,"[0.03161991801845555, 0.019992770796804]",95,99,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840310>,0.0006871068,0.0003435534,744,582,-0.005012087619690518,0.0005708829407813565,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7143466696001595e-05, -1.1481224883147512e-05]","[0, 2.40402360509884e-07]"
582,"[0.03162096794536487, 0.019993480743443703]",99,95,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840370>,0.0006871068,0.0003435534,745,557,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.71208602289838e-05, -1.145862787201024e-05]","[0, 2.40402360509884e-07]"
558,"[0.03160577582143166, 0.01999277997161065]",95,97,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348403d0>,0.0006871068,0.0003435534,746,569,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7143466926470017e-05, -1.1480876264638451e-05]","[0, 0]"
569,"[0.03160818178196682, 0.019994297347926723]",97,95,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840430>,0.0006871068,0.0003435534,747,558,-0.0038046474645158715,0.0029167906433550817,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7142093235558995e-05, -1.1482356366759178e-05]","[0, 0]"
560,"[0.03111451140083868, 0.02047713879040554]",96,97,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840490>,0.00098,0.00049,750,567,0.009885796589229227,-0.018553648793875475,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.715560115178553e-05, -1.1468545754456105e-05]","[0, 0]"
567,"[0.03111445314245319, 0.020476408593838338]",97,96,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348404f0>,0.00098,0.00049,751,560,-0.008483307546926536,-0.0012866909058890591,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.7155580854424516e-05, -1.1468544124419722e-05]","[0, 0]"
561,"[0.031116141907586745, 0.019497140146810702]",96,97,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840550>,0.00098,0.00049,750,566,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.7128184950091228e-05, -1.146859098561867e-05]","[0, 0]"
566,"[0.031116077415160207, 0.019496409939891216]",97,96,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348405b0>,0.00098,0.00049,751,561,0.007319593004848456,0.01614141742455755,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.712816465244572e-05, -1.1468589181176658e-05]","[0, 0]"
562,"[0.031109075690426008, 0.019494199486092843]",96,372,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840610>,0.0006871068,0.0003435534,754,2215,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.712810268565638e-05, -1.1468393301711233e-05]","[0, 0]"
2215,"[0.03111022963813774, 0.019494390349188845]",372,96,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840670>,0.0006871068,0.0003435534,755,562,-0.0037431903616148374,0.002974560320082054,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7115174854670104e-05, -1.1489510494396699e-05]","[0, 0]"
563,"[0.030622410201240843, 0.01997924825196884]",96,372,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348406d0>,0.0006871068,0.0003435534,754,2220,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7141672481093004e-05, -1.1454778657476322e-05]","[0, 0]"
2220,"[0.030624847249888832, 0.01998072309620415]",372,96,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840730>,0.0006871068,0.0003435534,755,563,0.010269881184440848,-0.016146847573374395,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7143841484153497e-05, -1.1460901569657067e-05]","[0, 0]"
565,"[0.031123153359868632, 0.019493492763704684]",97,371,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840790>,0.0006871068,0.0003435534,758,2212,0.005181557993459204,-0.011363823773851653,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7128083039472395e-05, -1.1468787134923802e-05]","[0, 0]"
2212,"[0.03112299440061796, 0.019495366816978926]",371,97,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348407f0>,0.0006871068,0.0003435534,759,565,-0.004220382088332512,-0.002526000096967438,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7093798003974268e-05, -1.143438362958063e-05]","[0, 0]"
570,"[0.031608205221547905, 0.01998015516735135]",97,371,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840850>,0.0006871068,0.0003435534,758,2213,-0.004086203082367921,-0.002652128362574155,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7141697597383996e-05, -1.1482357016964762e-05]","[0, 3.6756595475499275e-07]"
2213,"[0.031609323115831325, 0.01998075324489032]",371,97,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8348408b0>,0.0006871068,0.0003435534,759,570,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7122650943171844e-05, -1.1463294299934867e-05]","[0, 3.6756595475499275e-07]"
571,"[0.032118824157499865, 0.020478980228333967]",98,100,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840910>,0.0006871068,0.0003435534,770,586,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7134402550435532e-05, -1.1472514860128707e-05]","[0, 0]"
586,"[0.03212010753382413, 0.020479417844717858]",100,98,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840970>,0.0006871068,0.0003435534,771,571,0.009254511931562803,-0.007047704955440395,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7134414627746906e-05, -1.1472550787365587e-05]","[0, 0]"
572,"[0.03212175786675632, 0.020486049334389092]",98,2,"[1.0, 0.0]","[0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd8348409d0>,0.00098,0.00049,764,2465,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.7134599731061526e-05, -1.1472596694157844e-05]","[0, 1.3950665610908825e-05]"
2465,"[0.03201, 0.0205]",2,98,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840a30>,0.00098,0.00049,765,572,-0.004140751220718535,-0.005368693852524578,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.3950665610908825e-05]"
573,"[0.03310175764003081, 0.020485382714572523]",98,2,"[-1.0, 0.0]","[-0.0, -1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840a90>,0.00098,0.00049,764,2466,-0.00985212765957447,0.0,0.94,0.009261000000000002,14000,14000,False,False,False,False,False,"[2.7134580755490412e-05, -1.149993227069282e-05]","[0, 1.4617285427478283e-05]"
2466,"[0.032990000000000005, 0.0205]",2,98,"[-1.0, 0.0]","[0.0, 1.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840af0>,0.00098,0.00049,765,573,-0.008022855037610245,-0.0017195162646463698,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[0.0, 0.0]","[0, 1.4617285427478283e-05]"
574,"[0.03310468172941915, 0.020478309623899474]",98,102,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840b50>,0.0006871068,0.0003435534,768,595,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7134383461441258e-05, -1.1500013830888917e-05]","[0, 0]"
595,"[0.033104560166286975, 0.020480158647516362]",102,98,"[-0.7071068, -0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840bb0>,0.0006871068,0.0003435534,769,574,0.0033022763206247106,-0.009597299001387229,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7107057780341448e-05, -1.1476477995649853e-05]","[0, 0]"
575,"[0.03261849354954041, 0.019992782428587114]",98,102,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840c10>,0.0006871068,0.0003435534,768,600,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.712084062098108e-05, -1.1486452175270973e-05]","[0, 3.0711555260296715e-07]"
600,"[0.03261957511331647, 0.019993429665395024]",102,98,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840c70>,0.0006871068,0.0003435534,769,575,-0.00473856248501714,0.0020389105240838897,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.709441440556376e-05, -1.1463879594286047e-05]","[0, 3.0711555260296715e-07]"
576,"[0.032604351352812234, 0.019992792048455242]",98,100,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840cd0>,0.0006871068,0.0003435534,770,587,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.712084089481759e-05, -1.1486057700585417e-05]","[0, 0]"
587,"[0.03260676558744727, 0.019994361618610578]",100,98,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840d30>,0.0006871068,0.0003435534,771,576,-0.0013253660680301903,0.005247315156051622,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7120884545789314e-05, -1.1486125171805e-05]","[0, 0]"
578,"[0.03211308110926986, 0.020477240866667842]",99,100,"[0.0, -1.0]","[-1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840d90>,0.00098,0.00049,774,585,0.008504391488356784,0.01725512799905538,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.713435377739437e-05, -1.1472354795198647e-05]","[0, 0]"
585,"[0.03211304127158569, 0.020476477292321195]",100,99,"[0.0, -1.0]","[1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840df0>,0.00098,0.00049,775,578,-0.006144547781505502,0.0034851250853848307,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.713433260834175e-05, -1.1472353683771724e-05]","[0, 0]"
579,"[0.032114735045095474, 0.01949724226233401]",99,100,"[0.0, 1.0]","[-1.0, -0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840e50>,0.00098,0.00049,774,584,0.006188354917165695,0.015078053622135754,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.710701823256667e-05, -1.147240054793705e-05]","[0, 0]"
584,"[0.032114656755545735, 0.019496478623846823]",100,99,"[0.0, 1.0]","[1.0, 0.0]",<Kinematics.entity.conttype.ContType object at 0x7fd834840eb0>,0.00098,0.00049,775,579,-0.00985212765957447,0.0,0.94,0.009261000000000002,37.800000000000004,14000,False,False,False,False,False,"[2.7106997061730753e-05, -1.1472398363954889e-05]","[0, 0]"
580,"[0.0321076688982399, 0.01949430143268314]",99,371,"[-0.7071068, 0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840f10>,0.0006871068,0.0003435534,778,2209,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7106936205424648e-05, -1.1472203447562834e-05]","[0, 0]"
2209,"[0.032108851737093436, 0.019494410815771888]",371,99,"[-0.7071068, 0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840f70>,0.0006871068,0.0003435534,779,580,-0.003966373434435873,0.0027647682316302804,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.709373943261123e-05, -1.1492987921864206e-05]","[0, 0]"
581,"[0.031620991813008995, 0.019979338563584297]",99,371,"[0.7071068, -0.7071068]","[0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd834840fd0>,0.0006871068,0.0003435534,778,2214,-0.006907616234042554,8.673617379884035e-19,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.712046575475968e-05, -1.1458628532259874e-05]","[0, 0]"
2214,"[0.03162346530918204, 0.019980739530985257]",371,99,"[0.7071068, -0.7071068]","[-0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc070>,0.0006871068,0.0003435534,779,581,0.008707599674693594,-0.014678302954211978,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7122650102961998e-05, -1.146413498265969e-05]","[0, 0]"
583,"[0.03212173267409228, 0.019493561384202458]",100,370,"[0.7071068, 0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc0d0>,0.0006871068,0.0003435534,782,2206,0.002910055050733917,-0.009228611007689883,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7106915687094557e-05, -1.147259573461637e-05]","[0, 0]"
2206,"[0.03212157147187781, 0.01949544657336853]",370,100,"[0.7071068, 0.7071068]","[0.7071068, -0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc130>,0.0006871068,0.0003435534,783,583,-0.003926290989895567,-0.002802445729498168,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.7069181175641555e-05, -1.1434750916701486e-05]","[0, 0]"
588,"[0.03260678890019956, 0.01998021943782558]",100,370,"[-0.7071068, -0.7071068]","[-0.7071068, 0.7071068]",<Kinematics.entity.conttype.ContType object at 0x7fd8347cc190>,0.0006871068,0.0003435534,782,2207,-0.0043686904886948265,-0.002386590200626864,0.94,0.006493159260000001,37.800000000000004,14000,False,False,False,False,False,"[2.712049007153744e-05, -1.148612581657743e-05]","[0, 4.0953057607595393e-07]"
